timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
1264,0.1,-0.00010295763516891408,4.509631078947196e-05,-0.0005539207430636337,1.1995617650580785,1264.1080010802284
1265,0.1,-0.00011672484387601726,4.3805027666543594e-05,-0.0005547751205414532,1.1995746946586303,1265.307575774887
1266,0.1,-0.0001302757524580308,4.251202625343842e-05,-0.000555396014992415,1.199587636186846,1266.5071634110739
1267,0.1,-0.0001436075752115583,4.121784742788792e-05,-0.0005557860494904375,1.1996005842959732,1267.7067639953698
1268,0.1,-0.00015671765063547097,3.992302571859119e-05,-0.0005559479078213828,1.199613533708189,1268.9063775290779
1269,0.1,-0.00016960344498657563,3.8628088738112965e-05,-0.0005558843323677053,1.1996264791859643,1270.1060040082639
1270,0.1,-0.00018226252155162522,3.733356004764765e-05,-0.0005555981220281017,1.1996394155843613,1271.3056434238483
1271,0.1,-0.0001946925922656546,3.603995392786885e-05,-0.0005550921315443431,1.199652337815224,1272.5052957616635
1272,0.1,-0.00020689147840552478,3.4747778960952935e-05,-0.0005543692680150541,1.199665240857355,1273.7049610025208
1273,0.1,-0.00021885712042894192,3.345753701367027e-05,-0.0005534324905656446,1.199678119760488,1274.9046391222812
1274,0.1,-0.0002305875789408951,3.216972284114661e-05,-0.0005522848073523612,1.1996909696452076,1276.1043300919264
1275,0.1,-0.0002420810339225925,3.088482409574489e-05,-0.0005509292748800414,1.1997037857020478,1277.3040338776284
1276,0.1,-0.0002533357808170236,2.9603321418103512e-05,-0.0005493689949980587,1.1997165631961575,1278.5037504408247
1277,0.1,-0.0002643502342514096,2.832568797161983e-05,-0.0005476071139676079,1.1997292974648235,1279.7034797382894
1278,0.1,-0.0002751229236586377,2.7052389690918055e-05,-0.0005456468205678182,1.1997419839202037,1280.9032217222095
1279,0.1,-0.0002856524935101112,2.5783885009622587e-05,-0.0005434913436063371,1.1997546180502017,1282.1029763402598
1280,0.1,-0.00029593770351792905,2.452062477370509e-05,-0.00054114395125498,1.1997671954193574,1283.3027435356792
1281,0.1,-0.00030597742617466004,2.326305215338831e-05,-0.0005386079477085431,1.1997797116687678,1284.5025232473479
1282,0.1,-0.00031577064675322904,2.201160265202784e-05,-0.0005358866732735074,1.1997921625189565,1285.7023154098667
1283,0.1,-0.0003253164627025236,2.076670382000767e-05,-0.0005329835009026003,1.1998045437679257,1286.9021199536346
1284,0.1,-0.00033461408122296065,1.952877545047249e-05,-0.0005299018357276856,1.1998168512938905,1288.1019368049285
1285,0.1,-0.0003436628191386172,1.8298229306878966e-05,-0.0005266451122074068,1.1998290810552192,1289.3017658859837
1286,0.1,-0.0003524621017162369,1.7075469129712584e-05,-0.0005232167930133627,1.1998412290905218,1290.5016071150742
1287,0.1,-0.00036101146128956053,1.5860890628605073e-05,-0.0005196203675756113,1.1998532915209028,1291.701460406595
1288,0.1,-0.00036931053703052495,1.465488125795833e-05,-0.0005158593496101082,1.199865264549858,1292.9013256711448
1289,0.1,-0.0003773590732279215,1.3457820228102158e-05,-0.0005119372755089431,1.1998771444620158,1294.101202815607
1290,0.1,-0.0003851569173001489,1.2270078631915204e-05,-0.000507857703619301,1.1998889276258429,1295.3010917432327
1291,0.1,-0.00039270401938781493,1.1092019175262813e-05,-0.0005036242111404431,1.1999006104935677,1296.5009923537264
1292,0.1,-0.00040000043152125207,9.923996185323691e-06,-0.000499240393374489,1.1999121896011613,1297.7009045433276
1293,0.1,-0.0004070463057332046,8.766355613309962e-06,-0.0004947098618663042,1.1999236615689144,1298.9008282048965
1294,0.1,-0.000413841892931455,7.619434977679251e-06,-0.0004900362427082475,1.1999350231014112,1300.100763227998
1295,0.1,-0.0004203875406447641,6.48356336740985e-06,-0.0004852231743188626,1.1999462709885662,1301.3007094989866
1296,0.1,-0.0004266836940269065,5.3590613390275266e-06,-0.00048027430741718176,1.1999574021050008,1302.5006669010916
1297,0.1,-0.00043273089193562306,4.246240979721705e-06,-0.0004751933017328401,1.1999684134110002,1303.7006353145025
1298,0.1,-0.00043852976673988117,3.145405812476909e-06,-0.00046998382486465026,1.199979301952361,1304.900614616455
1299,0.1,-0.0004440810434090176,2.056850811782418e-06,-0.0004646495515268418,1.1999900648607373,1306.1006046813156
1300,0.1,-0.00044938553733211414,9.808623698259744e-07,-0.0004591941610303739,1.1999990537197682,1307.3006037350353
1301,0.1,-0.00045444415286702674,-8.228168441037909e-08,-0.00045362133602292295,1.1999885564920043,1308.5005922915273
1302,0.1,-0.0004592578822597105,-1.1323120667205977e-06,-0.00044793476159250454,1.1999781930277056,1309.7005704845549
1303,0.1,-0.00046382780287402425,-2.168968062488119e-06,-0.00044213812224914306,1.1999679658430256,1310.9005384503978
1304,0.1,-0.00046815507851470786,-3.1919976337668743e-06,-0.0004362351021770391,1.1999578773690516,1312.100496327767
1305,0.1,-0.00047224095516650824,-4.201157255689925e-06,-0.000430229382609609,1.199947929951227,1313.300444257718
1306,0.1,-0.0004760867610218418,-5.196211974756171e-06,-0.0004241246412742801,1.1999381258488584,1314.5003823835668
1307,0.1,-0.00047969390417911613,-6.1769354585683445e-06,-0.0004179245495934327,1.1999284672371597,1315.700310850804
1308,0.1,-0.00048306387098142505,-7.143109791774016e-06,-0.0004116327730636849,1.1999189562047472,1316.9002298070088
1309,0.1,-0.0004861982255762595,-8.094525727309065e-06,-0.00040525296830316886,1.1999095947561356,1318.1001394017649
1310,0.1,-0.0004890986066086721,-9.03098243698608e-06,-0.00039878878223881134,1.1999003848109622,1319.3000397865758
1311,0.1,-0.0004917667275868684,-9.95228758954303e-06,-0.0003922438516914381,1.1998913282040866,1320.4999311147799
1312,0.1,-0.0004942043733621472,-1.0858257341095356e-05,-0.00038562179995119366,1.1998824266864971,1321.6998135414665
1313,0.1,-0.000496413400330996,-1.1748716244763813e-05,-0.0003789262378833579,1.1998736819250797,1322.8996872233915
1314,0.1,-0.0004983957336252512,-1.2623497274211193e-05,-0.0003721607608831392,1.199865095503947,1324.0995523188956
1315,0.1,-0.000500153365044292,-1.3482441690970681e-05,-0.0003653289481345852,1.1998566689231325,1325.2994089878187
1316,0.1,-0.0005016883534427508,-1.4325399175341147e-05,-0.0003584343616893393,1.1998484036007393,1326.4992573914194
1317,0.1,-0.0005030028211445709,-1.5152227611725522e-05,-0.00035148054502731564,1.1998403008724567,1327.6990976922918
1318,0.1,-0.0005040989527236761,-1.596279313731408e-05,-0.0003444710213505353,1.199832361992614,1328.8989300542844
1319,0.1,-0.0005049789939147125,-1.6756970036779784e-05,-0.00033740929354691463,1.1998245881334166,1330.0987546424178
1320,0.1,-0.0005056452502326197,-1.7534640818883673e-05,-0.000330298842043783,1.1998169803875143,1331.2985716228054
1321,0.1,-0.000506100083953471,-1.8295695959902325e-05,-0.00032314312435444777,1.1998095397665707,1332.498381162572
1322,0.1,-0.0005063459135424918,-1.9040034046680088e-05,-0.00031594557307569094,1.1998022672031494,1333.698183429775
1323,0.1,-0.0005063852115682311,-1.9767561588224236e-05,-0.00030870959568598876,1.1997951635504382,1334.8979785933254
1324,0.1,-0.0005062205039403354,-2.0478193043405035e-05,-0.00030143857350628495,1.1997882295838125,1336.0977668229093
1325,0.1,-0.0005058543667101276,-2.1171850664525316e-05,-0.00029413586006487446,1.1997814660009798,1337.2975482889103
1326,0.1,-0.0005052894243738384,-2.184846448316513e-05,-0.0002868047795421871,1.1997748734221667,1338.4973231623326
1327,0.1,-0.0005045283514083994,-2.2507972291196943e-05,-0.00027944862849643,1.1997684523917438,1339.6970916147243
1328,0.1,-0.0005035738660869215,-2.315031947863755e-05,-0.000272070671300546,1.1997622033784534,1340.8968538181027
1329,0.1,-0.0005024287316047014,-2.3775459010610955e-05,-0.0002646741414985918,1.1997561267760313,1342.0966099448788
1330,0.1,-0.0005010957540090472,-2.438335136528691e-05,-0.00025726224035617807,1.19975022290419,1343.296360167783
1331,0.1,-0.0004995777808345257,-2.4973964435348606e-05,-0.0002498381364810396,1.199744492009633,1344.4961046597925
1332,0.1,-0.000497877697359937,-2.5547273426740347e-05,-0.0002424049630925335,1.1997389342663891,1345.695843594059
1333,0.1,-0.0004959984282432762,-2.6103260824916763e-05,-0.00023496581999410854,1.1997335497768706,1346.895577143836
1334,0.1,-0.0004939429330073426,-2.6641916288983047e-05,-0.00022752377011751217,1.1997283385726067,1348.0953054824085
1335,0.1,-0.0004917142057485637,-2.7163236578364724e-05,-0.00022008183996491642,1.1997233006149945,1349.2950287830236
1336,0.1,-0.0004893152744734676,-2.7667225477312485e-05,-0.0002126430197003428,1.1997184357967732,1350.4947472188203
1337,0.1,-0.0004867491971324665,-2.81538936476311e-05,-0.0002052102606561555,1.1997137439424674,1351.6944609627628
1338,0.1,-0.000484019061046706,-2.8623258583881928e-05,-0.00019778647520788675,1.199709224808862,1352.8941701875717
1339,0.1,-0.0004811279824291552,-2.907534456592087e-05,-0.00019037453676994651,1.1997048780868782,1354.0938750656585
1340,0.1,-0.00047807910407255777,-2.951018247110415e-05,-0.00018297727936151625,1.1997007034020832,1355.2935757690607
1341,0.1,-0.0004748755913383326,-2.9927809722885e-05,-0.0001755974941094826,1.1996967003148677,1356.4932724693756
1342,0.1,-0.0004715206357241259,-3.0328270273105584e-05,-0.00016823793299307005,1.199692868322733,1357.6929653376983
1343,0.1,-0.0004680174479649509,-3.0711614372902485e-05,-0.000160901304235926,1.19968920686086,1358.8926545445593
1344,0.1,-0.00046436926052673464,-3.1077898515641245e-05,-0.0001535902753703222,1.1996857153023246,1360.0923402598617
1345,0.1,-0.000460579323387669,-3.1427185414989456e-05,-0.00014630746923777443,1.199682392959751,1361.2920226528215
1346,0.1,-0.0004566509039276661,-3.175954383954904e-05,-0.00013905546553217565,1.1996792390869833,1362.4917018919084
1347,0.1,-0.00045258728524766436,-3.207504844515707e-05,-0.00013183680079609364,1.1996762528786356,1363.691378144787
1348,0.1,-0.0004483917626860008,-3.237377981979428e-05,-0.000124653964488058,1.199673433472154,1364.891051578259
1349,0.1,-0.00044406764736772277,-3.2655824276972556e-05,-0.00011750940459799721,1.199670779948825,1366.0907223582078
1350,0.1,-0.00043961825757266146,-3.292127375476017e-05,-0.00011040552002505975,1.1996682913344312,1367.2903906495421
1351,0.1,-0.00043504692417631764,-3.317022574966799e-05,-0.00010334466667963772,1.1996659666006468,1368.4900566161427
1352,0.1,-0.000430356983916773,-3.340278317698342e-05,-9.632915214693878e-05,1.1996638046657182,1369.6897204208085
1353,0.1,-0.00042555178051689594,-3.3619054302325146e-05,-8.936123749364446e-05,1.1996618043962521,1370.8893822252048
1354,0.1,-0.000420634665375263,-3.381915256250867e-05,-8.244313975017631e-05,1.199659964607552,1372.0890421898123
1355,0.1,-0.0004156089905554539,-3.4003196531573465e-05,-7.557702523971925e-05,1.1996582840650603,1373.2887004738773
1356,0.1,-0.00041047811101394704,-3.417130977634297e-05,-6.87650132505173e-05,1.1996567614854508,1374.4883572353626
1357,0.1,-0.0004052453858922432,-3.432362074662354e-05,-6.200917842600784e-05,1.1996553955381142,1375.6880126309006
1358,0.1,-0.0003999141670026694,-3.446026262660107e-05,-5.531154073665871e-05,1.1996541848455011,1376.8876668157461
1359,0.1,-0.00039448781208639076,-3.45813732999245e-05,-4.8674079087145777e-05,1.1996531279850122,1378.087319943731
1360,0.1,-0.0003889696725510051,-3.468709516063484e-05,-4.209872094465667e-05,1.1996522234893434,1379.2869721672203
1361,0.1,-0.0003833630931639507,-3.477757507813761e-05,-3.5587342382574545e-05,1.199651469848407,1380.4866236370688
1362,0.1,-0.0003776714182510256,-3.4852964204690196e-05,-2.9141776204123645e-05,1.1996508655096785,1381.6862745025785
1363,0.1,-0.0003718979796513612,-3.491341794070735e-05,-2.2763800244287762e-05,1.1996504088801454,1382.8859249114587
1364,0.1,-0.0003660461107312296,-3.495909573913991e-05,-1.6455153339830482e-05,1.199650098327064,1384.0855750097858
1365,0.1,-0.00036011911388851646,-3.4990161029757605e-05,-1.0217503590940433e-05,1.1996499321791245,1385.285224941965
1366,0.1,-0.0003541203242013044,-3.5006781102187023e-05,-4.05251317943417e-06,1.1996499087271912,1386.4848748506922
1367,0.1,-0.0003480529679332611,-3.500912703158221e-05,2.0383023825609632e-06,1.199650026226316,1387.6845248769184
1368,0.1,-0.000341920432566865,-3.4997373477063665e-05,8.053302203771653e-06,1.1996502828956315,1388.884175159814
1369,0.1,-0.00033572590744386266,-3.4971698691821373e-05,1.3991079474351049e-05,1.1996506769212576,1390.0838258367353
1370,0.1,-0.00032947266102133503,-3.493228423245842e-05,1.985018130324916e-05,1.1996512064561933,1391.2834770431914
1371,0.1,-0.0003231639321622696,-3.4879314969260555e-05,2.562921753033598e-05,1.199651869621039,1392.4831289128124
1372,0.1,-0.00031680294531450726,-3.481297901380964e-05,3.132684482358913e-05,1.1996526645065209,1393.682781577319
1373,0.1,-0.0003103928928172693,-3.4733467466185886e-05,3.6941781844589515e-05,1.1996535891737943,1394.8824351664928
1374,0.1,-0.00030393695909657005,-3.4640974384325673e-05,4.247278474668668e-05,1.1996546416556229,1396.0820898081483
1375,0.1,-0.0002974382981965081,-3.453569666578282e-05,4.791866846132011e-05,1.1996558199575684,1397.281745628106
1376,0.1,-0.00029090005271903386,-3.441783392860165e-05,5.32782865669826e-05,1.1996571220591778,1398.481402750165
1377,0.1,-0.0002843253342876231,-3.428758839219004e-05,5.855054963427728e-05,1.1996585459156814,1399.6810612960808
1378,0.1,-0.0002777172362572335,-3.41451647073443e-05,6.373441081620951e-05,1.1996600894576974,1400.8807213855384
1379,0.1,-0.00027107882335179094,-3.399076998539252e-05,6.88288765021343e-05,1.1996617505934037,1402.0803831361318
1380,0.1,-0.0002644131375848443,-3.3824613580923923e-05,7.383299822439493e-05,1.1996635272097393,1403.2800466633416
1381,0.1,-0.00025772319287134223,-3.364690697127415e-05,7.874587684139926e-05,1.1996654171725483,1404.4797120805142
1382,0.1,-0.00025101197816043973,-3.345786374198134e-05,8.356665925937369e-05,1.1996674183293503,1405.6793794988437
1383,0.1,-0.00024428245117919846,-3.3257699309396926e-05,8.829454191477083e-05,1.199669528509494,1406.8790490273532
1384,0.1,-0.00023753754239583968,-3.3046630905253505e-05,9.292876665669538e-05,1.1996717455241996,1408.0787207728774
1385,0.1,-0.00023078015046047075,-3.282487757205743e-05,9.746862526010356e-05,1.1996740671688184,1409.2783948400463
1386,0.1,-0.000224013146933493,-3.259265993704741e-05,0.0001019134524369811,1.1996764912246167,1410.478071331271
1387,0.1,-0.00021723936870240805,-3.2350200033504084e-05,0.00010626263163263279,1.199679015458807,1411.6777503467297
1388,0.1,-0.00021046162101217121,-3.209772129753041e-05,0.0001105155919631329,1.1996816376250807,1412.8774319843549
1389,0.1,-0.00020368267874761885,-3.18354485145389e-05,0.00011467180639777015,1.1996843554659704,1414.0771163398208
1390,0.1,-0.0001969052784387158,-3.156360758282961e-05,0.0001187307973895803,1.1996871667127664,1415.2768035065335
1391,0.1,-0.0001901321277838693,-3.1282425521861335e-05,0.00012269212743474406,1.199690069087948,1416.4764935756214
1392,0.1,-0.000183365895461011,-3.09921302289462e-05,0.000126555406828451,1.199693060305048,1417.6761866359263
1393,0.1,-0.00017660921463514943,-3.069295049251686e-05,0.00013032029029001914,1.199696138069049,1418.8758827739955
1394,0.1,-0.00016986468569797928,-3.0385115952602515e-05,0.00013398647382804586,1.199699300080315,1420.0755820740758
1395,0.1,-0.0001631348680538325,-3.006885670731041e-05,0.0001375536990192716,1.19970254403147,1421.2752846181072
1396,0.1,-0.00015642228703859057,-2.9744403624965e-05,0.00014102174921105942,1.1997058676128676,1422.4749904857201
1397,0.1,-0.00014972942663762616,-2.941198779710108e-05,0.00014439045133338464,1.1997092685092436,1423.6746997542293
1398,0.1,-0.00014305873459976933,-2.9071840872862964e-05,0.0001476596741288603,1.1997127444030125,1424.8744124986324
1399,0.1,-0.0001364126202610831,-2.8724194729601304e-05,0.00015082932703492995,1.1997162929762477,1426.0741287916087
1400,0.1,-0.0001297934516970319,-2.8369281274420732e-05,0.00015389936104717543,1.1997199119093427,1427.273848703518
1401,0.1,-0.00012320355732681746,-2.8007332578294797e-05,0.0001568697684561305,1.1997235988828583,1428.473572302401
1402,0.1,-0.00011664522668888684,-2.7638580690991787e-05,0.00015974058022103104,1.1997273515785842,1429.6732996539795
1403,0.1,-0.0001101207058938056,-2.7263257535103946e-05,0.00016251186945723386,1.1997311676806195,1430.87303082166
1404,0.1,-0.00010363220245347823,-2.6881594797856234e-05,0.0001651837455250841,1.1997350448754551,1432.0727658665355
1405,0.1,-9.718188026292473e-05,-2.6493823922724147e-05,0.00016775635896431674,1.1997389808550267,1433.2725048473906
1406,0.1,-9.077186216318461e-05,-2.6100175804288916e-05,0.00017022989587970455,1.1997429733136569,1434.4722478207043
1407,0.1,-8.440422943282067e-05,-2.57008810938264e-05,0.00017260458150544333,1.1997470199532128,1435.6719948406576
1408,0.1,-7.808101939410541e-05,-2.5296169683663994e-05,0.00017488067744253453,1.19975111848211,1436.8717459591396
1409,0.1,-7.180422487950005e-05,-2.4886270806601107e-05,0.00017705848318651102,1.1997552666150877,1438.0715012257547
1410,0.1,-6.557579956004001e-05,-2.4471413058724245e-05,0.00017913833102720244,1.1997594620740197,1439.2712606878288
1411,0.1,-5.9397651785348554e-05,-2.4051824317916637e-05,0.00018112059139381782,1.199763702592809,1440.4710243904217
1412,0.1,-5.327164473331006e-05,-2.3627731254638462e-05,0.00018300566781307456,1.1997679859118136,1441.6707923763336
1413,0.1,-4.719959983052975e-05,-2.319935988931432e-05,0.00018479399906261344,1.1997723097841781,1442.8705646861176
1414,0.1,-4.1183293493933396e-05,-2.2766934959228546e-05,0.00018648605609835207,1.1997766719740959,1444.0703413580918
1415,0.1,-3.522445798242633e-05,-2.2330680092330635e-05,0.00018808234294088002,1.1997810702559786,1445.2701224283478
1416,0.1,-2.932478173610763e-05,-2.1890817890279912e-05,0.0001895833971666915,1.1997855024204143,1446.4699079307682
1417,0.1,-2.3485906202058633e-05,-2.1447569332644356e-05,0.00019098978712438493,1.199789966268191,1447.6696978970363
1418,0.1,-1.770943136280442e-05,-2.1001154374755693e-05,0.0001923021123847525,1.1997944596165677,1448.869492356653
1419,0.1,-1.1996911118223143e-05,-2.055179132054441e-05,0.00019352100208722096,1.1997989802963303,1450.0692913369492
1420,0.1,-6.3498547672855195e-06,-2.0099697116970905e-05,0.00019464711640242353,1.1998035261546953,1451.2690948631039
1421,0.1,-7.697264712724537e-07,-1.9645087063868694e-05,0.00019568114416741448,1.1998080950565342,1452.4689029581605
1422,0.1,4.742056694737138e-06,-1.9188174691375792e-05,0.00019662380360849506,1.1998126848797748,1453.6687156430403
1423,0.1,1.0184116521894993e-05,-1.872917222012216e-05,0.00019747583872311658,1.1998172935246338,1454.8685329365649
1424,0.1,1.5555126263830333e-05,-1.8268289637801693e-05,0.00019823802264184727,1.199821918909338,1456.0683548554741
1425,0.1,2.085380309771711e-05,-1.7805735127385258e-05,0.0001989111543715697,1.1998265589664479,1457.2681814144405
1426,0.1,2.6078905311762313e-05,-1.7341715434548988e-05,0.0001994960596572522,1.1998312116510053,1458.4680126260914
1427,0.1,3.1229237550982515e-05,-1.687643505338121e-05,0.00019999358808479463,1.199835874937769,1459.667848501029
1428,0.1,3.630365032190099e-05,-1.641009650249492e-05,0.0002004046153468502,1.1998405468218882,1460.867689047851
1429,0.1,4.13010374918741e-05,-1.594290025824785e-05,0.0002007300400743526,1.1998452253196965,1462.0675342731706
1430,0.1,4.6220338489751475e-05,-1.547504467497296e-05,0.00020097078523948107,1.1998499084700807,1463.2673841816406
1431,0.1,5.106053730798298e-05,-1.5006725848532021e-05,0.0002011277957933032,1.1998545943403294,1464.467238775981
1432,0.1,5.5820668311508826e-05,-1.4538137031450127e-05,0.0002012020386260101,1.1998592810870585,1465.6670980570682
1433,0.1,6.050741504055228e-05,-1.4069462358545781e-05,0.0002012020386260101,1.1998639668300974,1466.8669620238984
1434,0.1,6.510483016540619e-05,-1.3600890186260539e-05,0.00020111373202801158,1.1998686496059419,1468.0668306735042
1435,0.1,6.961951911259523e-05,-1.313261665569776e-05,0.00020094568566957283,1.199873327568859,1469.266704001073
1436,0.1,7.405068357014025e-05,-1.2664826310071486e-05,0.00020069894667085512,1.1998779988955957,1470.4665819999686
1437,0.1,7.839756905394057e-05,-1.2197701442007158e-05,0.00020037458347401215,1.1998826617939415,1471.6664646617626
1438,0.1,8.265945334360502e-05,-1.1731421237837214e-05,0.00019997366572197716,1.1998873144931843,1472.8663519762558
1439,0.1,8.683567114077455e-05,-1.1266162731227158e-05,0.00019949729845304614,1.1998919552469358,1474.0662439315029
1440,0.1,9.092559690978961e-05,-1.0802100521400959e-05,0.0001989466021237992,1.1998965823383583,1475.2661405138413
1441,0.1,9.492865172353802e-05,-1.0339406250226002e-05,0.00019832271422579804,1.199901194075438,1476.4660417079167
1442,0.1,9.884429627267071e-05,-9.878249075390144e-06,0.00019762678702657215,1.199905788792016,1477.6659474967087
1443,0.1,0.00010267203130647496,-9.418795567150973e-06,0.00019685998697798469,1.1999103648516116,1478.8658578615602
1444,0.1,0.00010641140142669326,-8.96120932619704e-06,0.00019602349468866365,1.1999149206441801,1480.0657727822045
1445,0.1,0.00011006199239025179,-8.50565130811054e-06,0.0001951185054713572,1.199919454586793,1481.2656922367912
1446,0.1,0.0001136234283548049,-8.052279755255132e-06,0.0001941462259073562,1.1999239651241789,1482.4656162019153
1447,0.1,0.00011709537347238209,-7.601250143041138e-06,0.00019310787490279348,1.1999284507338568,1483.665544652649
1448,0.1,0.00012047753694368447,-7.1527146663918906e-06,0.00019200468360760337,1.1999329099188558,1484.8654775625678
1449,0.1,0.00012376966330654145,-6.706822968327586e-06,0.0001908378929898173,1.1999373412107965,1486.0654149037787
1450,0.1,0.00012697153708085578,-6.2637218315453325e-06,0.0001896087553963091,1.1999417431722599,1487.265356646951
1451,0.1,0.0001300829831894297,-5.823554941830622e-06,0.00018831853260773592,1.1999461143948382,1488.4653027613458
1452,0.1,0.0001331038629502389,-5.386463083123516e-06,0.00018696849378147407,1.1999504534976442,1489.6652532148435
1453,0.1,0.000136034076378439,-4.952584286566086e-06,0.00018555991924409986,1.199954759133194,1490.8652079739766
1454,0.1,0.000138873561736017,-4.52205324247279e-06,0.0001840940941607449,1.199959029982018,1492.0651670039585
1455,0.1,0.0001416222950125701,-4.095001839232726e-06,0.00018257231340489737,1.1999632647564518,1493.265130268715
1456,0.1,0.00014428028834240046,-3.671558784390516e-06,0.00018099587618630562,1.19996746219747,1494.4650977309125
1457,0.1,0.00014684759040843224,-3.251849921337424e-06,0.00017936608962180648,1.1999716210751028,1495.6650693519875
1458,0.1,0.0001493242830572447,-2.835998187844524e-06,0.00017768426493568995,1.1999757401932634,1496.8650450921807
1459,0.1,0.0001517104870894343,-2.4241231332267077e-06,0.00017595171842170137,1.1999798183866508,1498.0650249105674
1460,0.1,0.0001540063581874447,-2.0163412283724647e-06,0.00017416977047116935,1.1999838545166643,1499.265008765084
1461,0.1,0.00015621208236181596,-1.6127662743059545e-06,0.0001723397451048755,1.1999878474802426,1500.4649966125644
1462,0.1,0.00015832788485768684,-1.2135085182829464e-06,0.0001704629700405163,1.1999917962028102,1501.6649884087672
1463,0.1,0.00016035402044662072,-8.18675359448573e-07,0.00016854077404110645,1.199995699641265,1502.8649841084084
1464,0.1,0.00016229077881849805,-4.283710498542703e-07,0.00016657448931704075,1.1999995567827586,1504.0649836651912
1465,0.1,0.0001641384804347911,-4.269681691537741e-08,0.00016456544860394488,1.199996601659287,1505.2649802668504
1466,0.1,0.00016589747869742643,3.382494040971018e-07,0.0001625149846564554,1.1999928408324627,1506.464973107683
1467,0.1,0.000167568158299991,7.143725938019152e-07,0.00016042443236197185,1.1999891291552593,1507.6649622368382
1468,0.1,0.00016915093423213132,1.0855810332888183e-06,0.00015829512389924313,1.1999854675149713,1508.8649477043532
1469,0.1,0.0001706462527266255,1.4517859383555987e-06,0.00015612839334306952,1.1999818567670473,1510.0649295611202
1470,0.1,0.00017205458854491188,1.8129017103629685e-06,0.0001539255714412822,1.1999782977374207,1511.2649078588577
1471,0.1,0.00017337644417007877,2.168845703198752e-06,0.00015168798713809125,1.1999747912178576,1512.4648826500754
1472,0.1,0.0001746123552470982,2.51953868840582e-06,0.00014941696836304,1.199971337972862,1513.6648539880482
1473,0.1,0.00017576287988878164,2.8649041649009277e-06,0.00014711383823977237,1.1999679387339484,1514.864821926782
1474,0.1,0.00017682860778806434,3.204868931683258e-06,0.00014477991847123176,1.1999645942019672,1516.064786520984
1475,0.1,0.0001778101536805653,3.5393628552982115e-06,0.00014241652512758318,1.1999613050482063,1517.2647478260321
1476,0.1,0.000178708159400081,3.868318759814304e-06,0.00014002497180193795,1.199958071913318,1518.4647058979454
1477,0.1,0.00017952329022913693,4.191672534181734e-06,0.0001376065648873196,1.1999548954073804,1519.6646607933528
1478,0.1,0.00018025623932410502,4.5093631261261535e-06,0.0001351626080628435,1.199951776108922,1520.8646125694618
1479,0.1,0.00018090772348694904,4.821332639626252e-06,0.00013269439709068652,1.1999487145681613,1522.0645612840299
1480,0.1,0.0001814784825155317,5.127526011117212e-06,0.0001302032224043596,1.1999457113049692,1523.2645069953348
1481,0.1,0.0001819692805042055,5.42789121327214e-06,0.0001276903683714841,1.1999427668079665,1524.4644497621427
1482,0.1,0.00018238090399781917,5.722379345207695e-06,0.00012515711054574222,1.1999398815387259,1525.6643896436815
1483,0.1,0.0001827141617935704,6.010944212375691e-06,0.0001226047196698135,1.1999370559267906,1526.8643266996082
1484,0.1,0.00018296988410858262,6.293542824720166e-06,0.00012003445586138096,1.1999342903738714,1528.0642609899821
1485,0.1,0.00018314892204929963,6.5701349769020645e-06,0.00011744757228027898,1.1999315852519703,1529.2641925752341
1486,0.1,0.00018325214769406527,6.8406834362044755e-06,0.00011484531333202053,1.1999289409055192,1530.4641215161396
1487,0.1,0.0001832804517270734,7.105153728315106e-06,0.00011222891444392235,1.1999263576485677,1531.6640478737881
1488,0.1,0.00018323474482608704,7.363514418878836e-06,0.00010959960063729867,1.1999238357669513,1532.863971709555
1489,0.1,0.00018311595576968353,7.615736896504632e-06,0.0001069585868046372,1.1999213755204143,1534.0638930850755
1490,0.1,0.0001829250316012878,7.861795160546414e-06,0.00010430707999582366,1.199918977137917,1535.2638120622134
1491,0.1,0.0001826629371602041,8.101666290394327e-06,0.00010164627425626082,1.199916640822718,1536.4637287030362
1492,0.1,0.00018233065169513083,8.335329937214642e-06,9.897735232298442e-05,1.1999143667496615,1537.6636430697858
1493,0.1,0.00018192917454345076,8.56276859523275e-06,9.630148859112327e-05,1.19991215506638,1538.8635552248522
1494,0.1,0.0001814595177553622,8.783967481496013e-06,9.361984294040209e-05,1.1999100058944736,1540.0634652307467
1495,0.1,0.00018092270847408162,8.998914417857051e-06,9.093356429551112e-05,1.1999079193287931,1541.2633731500755
1496,0.1,0.00018031978866720041,9.207599902694152e-06,8.824378964025888e-05,1.1999058954376833,1542.4632790455132
1497,0.1,0.00017965181355037964,9.4100170866529e-06,8.555164268385066e-05,1.1999039342622786,1543.6631829797755
1498,0.1,0.0001789198532141349,9.606161842923289e-06,8.285823478490202e-05,1.1999020358196504,1544.863085015595
1499,0.1,0.0001781249890407081,9.79603245254701e-06,8.0164664515238e-05,1.1999002001011576,1546.0629852156962
1500,0.1,0.0001772683132334946,9.979629769452103e-06,7.747201553897358e-05,1.199898427071761,1547.262883642768
1501,0.1,0.00017635093270015472,1.0156957288787183e-05,7.478135981228287e-05,1.1998967166741599,1548.4627803594421
1502,0.1,0.00017537395943597554,1.0328020733474386e-05,7.209375210123166e-05,1.1998950688242773,1549.6626754282665
