timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
1340,0.1,-0.00011917973282731574,-2.8847576093449234e-06,-9.03321567338665e-05,1.1999690624823438,1552.6939430123862
1341,0.1,-0.00011963764191175669,-3.0932796526439432e-06,-8.870484538531726e-05,1.1999670155230715,1553.8939100279092
1342,0.1,-0.00012004183380170253,-3.2979929063259306e-06,-8.706190473844322e-05,1.1999650070049488,1555.0938750349142
1343,0.1,-0.00012039280518050191,-3.4988618726194964e-06,-8.540418645430695e-05,1.1999630372618308,1556.293838072176
1344,0.1,-0.00012069107067282248,-3.695853148633077e-06,-8.373253918649171e-05,1.1999611066082585,1557.4937991787842
1345,0.1,-0.00012093715969173707,-3.888935263596238e-06,-8.204780705577469e-05,1.1999592153380139,1558.6937583941221
1346,0.1,-0.00012113161468565469,-4.078078823299691e-06,-8.035082645265778e-05,1.1999573637272511,1559.8937157578493
1347,0.1,-0.00012127499276168321,-4.263256196956888e-06,-7.864243079211433e-05,1.199955552033045,1561.0936713098824
1348,0.1,-0.00012136786520563506,-4.444441662476706e-06,-7.6923448580868e-05,1.1999537804904843,1562.2936250903729
1349,0.1,-0.00012141081513641093,-4.6216116970088095e-06,-7.519469816632284e-05,1.1999520493187952,1563.4935771396918
1350,0.1,-0.00012140444039714572,-4.7947443646556565e-06,-7.345699675058915e-05,1.199950358716944,1564.6935274984087
1351,0.1,-0.00012134935114047858,-4.963819756231835e-06,-7.171115357816023e-05,1.1999487088652536,1565.893476207274
1352,0.1,-0.00012124616503886107,-5.128819827615594e-06,-6.995796676270514e-05,1.1999470999240596,1567.093423307198
1353,0.1,-0.00012109552113345726,-5.289728534085825e-06,-6.819823579259901e-05,1.199945532038253,1568.2933688392363
1354,0.1,-0.0001208980579260198,-5.446531376129826e-06,-6.643274416472153e-05,1.1999440053315373,1569.493312844568
1355,0.1,-0.0001206544365779483,-5.599215973650651e-06,-6.466227684144179e-05,1.1999425199109752,1570.693255364479
1356,0.1,-0.00012036531782121904,-5.747771611441799e-06,-6.288760170680105e-05,1.1999410758656708,1571.8931964403446
1357,0.1,-0.00012003138136263555,-5.892189370748646e-06,-6.110948765514909e-05,1.1999396732669232,1573.0931361136115
1358,0.1,-0.00011965331140780292,-6.03246211405839e-06,-5.932869026721901e-05,1.1999383121683898,1574.2930744257799
1359,0.1,-0.00011923180256096004,-6.16858446877977e-06,-5.7545957873162345e-05,1.1999369926062515,1575.4930114183862
1360,0.1,-0.00011876756080206633,-6.300552810589721e-06,-5.576203269616913e-05,1.1999357146008371,1576.692947132987
1361,0.1,-0.00011826129490017966,-6.4283651011187715e-06,-5.3977643888991945e-05,1.1999344781524495,1577.8928816111395
1362,0.1,-0.00011771372697823716,-6.552021305283873e-06,-5.219351392539844e-05,1.1999332832487952,1579.0928148943883
1363,0.1,-0.00011712558611776791,-6.671522648216133e-06,-5.041035963560659e-05,1.1999321298579286,1580.2927470242462
1364,0.1,-0.00011649760744157811,-6.786872321029591e-06,-4.86288842312822e-05,1.199931017932789,1581.492678042179
1365,0.1,-0.00011583053426427522,-6.898075026962047e-06,-4.684978399465475e-05,1.1999299474099523,1582.692607989589
1366,0.1,-0.00011512511273248973,-7.005137106219639e-06,-4.507374167029334e-05,1.1999289182098272,1583.892536907799
1367,0.1,-0.0001143821012408538,-7.108066516436917e-06,-4.3301436076484626e-05,1.1999279302383243,1585.0924648380374
1368,0.1,-0.00011360226201944968,-7.20687266547726e-06,-4.1533535364677086e-05,1.199926983384146,1586.2923918214215
1369,0.1,-0.00011278635799755906,-7.30156668293791e-06,-3.977069116817997e-05,1.1999260775233918,1587.4923178989447
1370,0.1,-0.0001119351610653599,-7.392160959018845e-06,-3.801355147517146e-05,1.1999252125153879,1588.6922431114601
1371,0.1,-0.0001110494513396224,-7.478669561966633e-06,-3.626275571995607e-05,1.1999243882043626,1589.8921674996645
1372,0.1,-0.00011013000576190964,-7.561108070375244e-06,-3.45189250581572e-05,1.199923604421158,1591.0920911040857
1373,0.1,-0.00010917761056563921,-7.63949340193415e-06,-3.278267654629771e-05,1.1999228609834787,1592.2920139650691
1374,0.1,-0.00010819305128372011,-7.713843788781372e-06,-3.1054613395906386e-05,1.199922157691642,1593.4919361227608
1375,0.1,-0.00010717712263153078,-7.784179202108277e-06,-2.9335330610448014e-05,1.1999214943362981,1594.691857617097
1376,0.1,-0.00010613061639581514,-7.850520580388043e-06,-2.7625410591934717e-05,1.1999208706911653,1595.891778487788
1377,0.1,-0.0001050543353310989,-7.912890555794583e-06,-2.5925429773153067e-05,1.1999202865193093,1597.0916987743074
1378,0.1,-0.00010394906873659774,-7.97131282620489e-06,-2.423594047454884e-05,1.1999197415688356,1598.2916185158763
1379,0.1,-0.00010281562947555832,-8.025812585965575e-06,-2.2557503615902562e-05,1.199919235577743,1599.491537751454
1380,0.1,-0.00010165480719016688,-8.076416040558865e-06,-2.089064678457824e-05,1.1999187682695598,1600.6914565197235
1381,0.1,-0.00010046741273851638,-8.123150842809235e-06,-1.9235904310424037e-05,1.1999183393551194,1601.8913748590785
1382,0.1,-9.925424446493691e-05,-8.166045915580789e-06,-1.759378530912903e-05,1.1999179485359739,1603.0912928076145
1383,0.1,-9.801611645507778e-05,-8.205131110106123e-06,-1.5964805354016543e-05,1.199917595499942,1604.2912104031145
1384,0.1,-9.675382337056762e-05,-8.240437651407806e-06,-1.434944685648956e-05,1.1999172799229165,1605.4911276830373
1385,0.1,-9.546818206594171e-05,-8.271997957332022e-06,-1.2748202492621485e-05,1.1999170014723683,1606.6910446845097
1386,0.1,-9.41599796569463e-05,-8.299845288384233e-06,-1.1161526773103967e-05,1.199916759802779,1607.8909614443126
1387,0.1,-9.283003205013844e-05,-8.32401420414186e-06,-9.58989000871983e-06,1.199916554559155,1609.0908779988717
1388,0.1,-9.147914590392492e-05,-8.344540212035234e-06,-8.033743783572588e-06,1.1999163853756594,1610.2907943842474
1389,0.1,-9.010810382232664e-05,-8.361459904127067e-06,-6.493504781055977e-06,1.1999162518758664,1611.4907106361234
1390,0.1,-8.871773034980845e-05,-8.374810931521814e-06,-4.9696210345902995e-06,1.199916153676443,1612.6906267897998
1391,0.1,-8.730877680534738e-05,-8.384631636382256e-06,-3.4624604415248223e-06,1.1999160903806088,1613.8905428801804
1392,0.1,-8.588209407001664e-05,-8.390961705684319e-06,-1.9724770131734513e-06,1.1999160615852575,1615.0904589417657
1393,0.1,-8.44384368169622e-05,-8.393841459231055e-06,-5.000222246516553e-07,1.199916066877817,1616.2903750086437
1394,0.1,-8.29786327604468e-05,-8.393312163623712e-06,9.544888757903219e-07,1.1999161058365038,1617.4902911144802
1395,0.1,-8.150341746756354e-05,-8.389416006671091e-06,2.3907425991473764e-06,1.1999161780323984,1618.6902072925127
1396,0.1,-8.001358240162798e-05,-8.382195889944377e-06,3.8083764978157885e-06,1.1999162830260959,1619.8901235755388
1397,0.1,-7.850992387660132e-05,-8.371695763620401e-06,5.207033759602684e-06,1.199916420373484,1621.0900399959123
1398,0.1,-7.699321981435472e-05,-8.357960048777091e-06,6.586380673416193e-06,1.199916589620493,1622.2899565855328
1399,0.1,-7.546423541526925e-05,-8.341034162251404e-06,7.946106207244788e-06,1.1999167903051748,1623.489873375838
1400,0.1,-7.392372052818073e-05,-8.320964308805578e-06,9.285922559875052e-06,1.1999170219618658,1624.6897903978
1401,0.1,-7.237245714455225e-05,-8.2977970647935e-06,1.0605513503382747e-05,1.1999172841157049,1625.8897076819155
1402,0.1,-7.081119826179325e-05,-8.271579926333317e-06,1.1904601001539912e-05,1.1999175762868015,1627.0896252582024
1403,0.1,-6.924067869885395e-05,-8.24236089247421e-06,1.3182930225888153e-05,1.199917897988565,1628.289543156191
1404,0.1,-6.766166159858447e-05,-8.210188632284954e-06,1.4440224724265061e-05,1.199918248727951,1629.489461404919
1405,0.1,-6.607487639398934e-05,-8.175112460206968e-06,1.5676248208080337e-05,1.1999186280078342,1630.689380032927
1406,0.1,-6.448105405795152e-05,-8.137182098688633e-06,1.6890766928934814e-05,1.1999190353230746,1631.88929906825
1407,0.1,-6.288092853101318e-05,-8.096448071648332e-06,1.808355218547014e-05,1.1999194701672269,1633.0892185384173
1408,0.1,-6.127521687176483e-05,-8.052961033400141e-06,1.925439346223658e-05,1.199919932026363,1634.2891384704437
1409,0.1,-5.9664638445411044e-05,-8.006772386548455e-06,2.0403085420073505e-05,1.1999204203814404,1635.4890588908252
1410,0.1,-5.804989027904566e-05,-7.957934044899861e-06,2.152945016995295e-05,1.1999209347108861,1636.688979825536
1411,0.1,-5.643167771977555e-05,-7.906498175391796e-06,2.263330403414241e-05,1.1999214744862383,1637.8889013000223
1412,0.1,-5.481070042499725e-05,-7.852517633577527e-06,2.371447591077802e-05,1.199922039179513,1639.0888233392018
1413,0.1,-5.318763591498738e-05,-7.79604522715971e-06,2.477281635660971e-05,1.1999226282588669,1640.2887459674607
1414,0.1,-5.15631626681386e-05,-7.737134149587988e-06,2.5808178827741275e-05,1.1999232411862895,1641.488669208647
1415,0.1,-4.993795183471802e-05,-7.675838210929875e-06,2.6820430274580733e-05,1.1999238774202254,1642.6885930860672
1416,0.1,-4.831266822761756e-05,-7.612211575525052e-06,2.7809447527632954e-05,1.1999245364211517,1643.8885176224883
1417,0.1,-4.6687963617468e-05,-7.546308204375851e-06,2.877511842629051e-05,1.1999252176413515,1645.0884428401296
1418,0.1,-4.506448593204307e-05,-7.4781828776071535e-06,2.9717342844028463e-05,1.1999259205358666,1646.2883687606654
1419,0.1,-4.344286734218311e-05,-7.407890099342396e-06,3.063603365124085e-05,1.1999266445546262,1647.48829540522
1420,0.1,-4.1823745286098775e-05,-7.335484884740673e-06,3.153110356130795e-05,1.1999273891483206,1648.6882227943684
1421,0.1,-4.020772979779235e-05,-7.261022172633247e-06,3.240249192854012e-05,1.1999281537628457,1649.8881509481312
1422,0.1,-3.8595439792091287e-05,-7.18455738113466e-06,3.325013401925531e-05,1.1999289378454745,1651.0880798859766
1423,0.1,-3.6987474011732965e-05,-7.106145790358731e-06,3.4073983891854346e-05,1.1999297408389729,1652.2880096268157
1424,0.1,-3.538442906002362e-05,-7.025843130947784e-06,3.487400224945422e-05,1.1999305621914291,1653.487940189007
1425,0.1,-3.378688437214918e-05,-6.943704601025669e-06,3.565016163810751e-05,1.1999314013469855,1654.687871590354
1426,0.1,-3.219541601599594e-05,-6.8597857931784745e-06,3.64024419157888e-05,1.1999322577456517,1655.8878038480996
1427,0.1,-3.061059179006694e-05,-6.774142712884235e-06,3.7130835338775404e-05,1.1999331308340626,1657.0877369789337
1428,0.1,-2.9032961749087117e-05,-6.686830702928859e-06,3.783534528020147e-05,1.1999340200552795,1658.287670998989
1429,0.1,-2.746307519722264e-05,-6.597905463201492e-06,3.851597943479228e-05,1.1999349248563855,1659.4876059238452
1430,0.1,-2.5901462097514362e-05,-6.507422291135434e-06,3.917276081383998e-05,1.199935844677035,1660.6875417685221
1431,0.1,-2.4348656850704204e-05,-6.4154372267921644e-06,3.980571541721744e-05,1.1999367789654323,1661.8874785474875
1432,0.1,-2.2805168670504344e-05,-6.322005454972857e-06,4.041488587922422e-05,1.199937727171014,1663.0874162746586
1433,0.1,-2.1271503477369523e-05,-6.227182037021883e-06,4.100031689284931e-05,1.1999386887355235,1664.2873549633941
1434,0.1,-1.9748162033976725e-05,-6.131022803335107e-06,4.156206599937434e-05,1.1999396631109136,1665.487294626505
1435,0.1,-1.8235625248202602e-05,-6.033582563014228e-06,4.210020038193968e-05,1.1999406497511544,1666.6872352762562
1436,0.1,-1.673436523568327e-05,-5.934915923322404e-06,4.2614793997540766e-05,1.1999416481020164,1667.887176924358
1437,0.1,-1.5244855552224008e-05,-5.8350783110894255e-06,4.310592755867025e-05,1.1999426576214156,1669.0871195819796
1438,0.1,-1.3767548266924582e-05,-5.734123938450075e-06,4.357369111757617e-05,1.1999436777701429,1670.2870632597496
1439,0.1,-1.2302878228051803e-05,-5.632106729658304e-06,4.4018189068531235e-05,1.1999447080061045,1671.4870079677557
1440,0.1,-1.0851281523143307e-05,-5.5290808972374705e-06,4.44395274492314e-05,1.199945747783319,1672.6869537155392
1441,0.1,-9.413191062442668e-06,-5.425101042288993e-06,4.4837819360447266e-05,1.1999467965781245,1673.8869005121173
1442,0.1,-7.989005210073788e-06,-5.320219533588855e-06,4.521319012581476e-05,1.1999478538504729,1675.0868483659679
1443,0.1,-6.579131266694359e-06,-5.2144903783246654e-06,4.5565772516552296e-05,1.1999489190701615,1676.2867972850381
1444,0.1,-5.18396371923253e-06,-5.107966598916214e-06,4.589570226992961e-05,1.199949991719047,1677.4867472767571
1445,0.1,-3.8038742635174605e-06,-5.000700011581483e-06,4.6203125852297365e-05,1.199951071266796,1678.6866983480238
1446,0.1,-2.439238110902179e-06,-4.892743651230269e-06,4.648819840140051e-05,1.1999521571953036,1679.8866505052192
1447,0.1,-1.0904162374828673e-06,-4.784149329861709e-06,4.675107706113422e-05,1.1999532489913407,1681.0866037542105
1448,0.1,2.422497641677308e-07,-4.674968371420896e-06,4.699193347837669e-05,1.1999543461471982,1682.2865581003578
1449,0.1,1.5584246150651083e-06,-4.565251547794524e-06,4.721094009301035e-05,1.1999554481484709,1683.4865135485063
1450,0.1,2.8577749389245842e-06,-4.4550503002227515e-06,4.74082779411521e-05,1.1999565544983728,1684.6864701030047
1451,0.1,4.1399895412103405e-06,-4.344414307744238e-06,4.758413261865272e-05,1.1999576647086347,1685.8864277677133
1452,0.1,5.404773375973557e-06,-4.233392397523517e-06,4.773869735120872e-05,1.1999587782635053,1687.0863865459767
1453,0.1,6.651814588941474e-06,-4.122036144749153e-06,4.7872176036433e-05,1.1999598946879593,1688.2863464406646
1454,0.1,7.880841886016486e-06,-4.0103930517565445e-06,4.798477240358193e-05,1.1999610134962242,1689.4863074541609
1455,0.1,9.091578569009825e-06,-3.898511695465956e-06,4.8076695523669385e-05,1.1999621342101001,1690.686269588371
1456,0.1,1.0283766308437519e-05,-3.7864398952369704e-06,4.814816526080722e-05,1.1999632563633675,1691.8862328447344
1457,0.1,1.1457163474094235e-05,-3.674224272276483e-06,4.8199406196859064e-05,1.199964379436865,1693.0861972241712
1458,0.1,1.2611476521945369e-05,-3.561916741778859e-06,4.823064393973396e-05,1.199965503133484,1694.2861627273046
1459,0.1,1.3746642827380593e-05,-3.449547013534282e-06,4.8242112962723414e-05,1.1999666268724252,1695.4861293541771
1460,0.1,1.4870381768724914e-05,-3.33717311939985e-06,4.8242112962723414e-05,1.19996775032926,1696.6860971045064
1461,0.1,1.5966489153521422e-05,-3.2248275941837434e-06,4.8214765095358856e-05,1.1999688728763267,1697.8860659773827
1462,0.1,1.704264712662385e-05,-3.1125731557724023e-06,4.8168378684347874e-05,1.1999699941475295,1699.0860359715302
1463,0.1,1.8098741498070906e-05,-3.0004464119381957e-06,4.8103205617452864e-05,1.199971113666928,1700.286007085197
1464,0.1,1.9134557409791308e-05,-2.8884949548335648e-06,4.8019506958126956e-05,1.199972231034554,1701.4859793162316
1465,0.1,2.0149936111360147e-05,-2.776758779243771e-06,4.7917523903797856e-05,1.1999733458186435,1702.68595266205
1466,0.1,2.1144714401802167e-05,-2.6652810594662846e-06,4.779752499646501e-05,1.1999744576134703,1703.8859271196636
1467,0.1,2.2118758156349896e-05,-2.5541023656594497e-06,4.765978181294439e-05,1.1999755659971294,1705.0859026856608
1468,0.1,2.3071921165083458e-05,-2.4432648860206463e-06,4.750457002528992e-05,1.1999766705556922,1706.2858793562166
1469,0.1,2.400406803290843e-05,-2.3328100107189442e-06,4.7332168140097874e-05,1.1999777709099742,1707.4858571271266
1470,0.1,2.491509965736532e-05,-2.2227756556469913e-06,4.7142856213835235e-05,1.1999788666561775,1708.6858359937828
1471,0.1,2.5804897286084422e-05,-2.113202197784325e-06,4.6936919263927673e-05,1.199979957410191,1709.885815951193
1472,0.1,2.6673365561477133e-05,-2.004128045407505e-06,4.671464601555218e-05,1.1999810428040707,1711.085796993997
1473,0.1,2.7520430107743374e-05,-1.8955899899752993e-06,4.6476330007496367e-05,1.1999821224634157,1712.2857791164604
1474,0.1,2.8346004040294997e-05,-1.7876254685966764e-06,4.622225872626176e-05,1.1999831960297382,1713.4857623124901
1475,0.1,2.915003291876565e-05,-1.68027032693141e-06,4.595273618807975e-05,1.1999842631404145,1714.6857465756304
1476,0.1,2.993244702151791e-05,-1.573560824252862e-06,4.566805526404653e-05,1.1999853234482478,1715.8857318990788
1477,0.1,3.069320114371218e-05,-1.4675316770684788e-06,4.536851791439697e-05,1.1999863766117027,1717.0857182756904
1478,0.1,3.143226119663998e-05,-1.3622170356164531e-06,4.505443155280451e-05,1.1999874222952234,1718.2857056979856
1479,0.1,3.2149593305762884e-05,-1.2576504522243681e-06,4.4726097828006565e-05,1.1999884601619215,1719.4856941581475
1480,0.1,3.2845172283145854e-05,-1.1538656123910584e-06,4.438382840705644e-05,1.1999894899040056,1720.6856836480515
1481,0.1,3.351899325354551e-05,-1.050893291942856e-06,4.402792617297407e-05,1.1999905111975968,1721.885674159249
1482,0.1,3.417104997001567e-05,-9.48765875363744e-07,4.365870872365311e-05,1.1999915237398504,1723.0856656829887
1483,0.1,3.48013478739507e-05,-8.475136437091635e-07,4.327648431104234e-05,1.199992527234094,1724.285658210223
1484,0.1,3.540990531086542e-05,-7.471662608615759e-07,4.288156791948118e-05,1.199993521383675,1725.4856517316066
1485,0.1,3.599674079316493e-05,-6.477533886495301e-07,4.247427467966023e-05,1.1999945059051904,1726.6856462375117
1486,0.1,3.656188717511606e-05,-5.493033639614175e-07,4.205492081473024e-05,1.1999954805218644,1727.8856417180336
1487,0.1,3.7105383344774664e-05,-4.5184386099350604e-07,4.1623821954709724e-05,1.1999964449636695,1729.0856381629974
1488,0.1,3.762728061953724e-05,-3.5540187909299803e-07,4.118129941046722e-05,1.199997398967426,1730.285635561965
1489,0.1,3.812763043002016e-05,-2.6000373282153433e-07,4.0727667758235505e-05,1.19999834228245,1731.4856339042474
1490,0.1,3.860650426467594e-05,-1.656744872402527e-07,4.0263249137078464e-05,1.1999992746538,1732.685633178901
1491,0.1,3.90639642826843e-05,-7.24396331808208e-08,3.978836061449251e-05,1.19999980230168,1733.8856329812027
1492,0.1,3.950009751253658e-05,1.9677146911867283e-08,3.9303326043417904e-05,1.1999988925678502,1735.0856318737706
1493,0.1,3.991498866426545e-05,1.106528491612302e-07,3.880846017265315e-05,1.1999979944732457,1736.2856298682439
1494,0.1,4.0308729816563887e-05,2.0046464327405644e-07,3.830408338382332e-05,1.1999971082338923,1737.4856269764778
1495,0.1,4.068142623784654e-05,2.8909092336659725e-07,3.7790517004180565e-05,1.1999962340588524,1738.6856232105365
1496,0.1,4.10331919783816e-05,3.7651078016454065e-07,3.7268084176736195e-05,1.1999953721550414,1739.8856185826914
1497,0.1,4.1364133882905825e-05,4.627035189996853e-07,3.673709869290897e-05,1.1999945227125082,1741.085613105404
1498,0.1,4.167438172822912e-05,5.476501319656712e-07,3.619788040857241e-05,1.199993685923898,1742.2856067913278
1499,0.1,4.196406062231632e-05,6.313313516415064e-07,3.565074710590125e-05,1.199992861969903,1743.4855996532976
1500,0.1,4.223330928733794e-05,7.137291058723072e-07,3.509601822861487e-05,1.19999205101951,1744.6855917043172
1501,0.1,4.248227423238315e-05,7.94826493122347e-07,3.453400930115968e-05,1.199991253243855,1745.885582957561
1502,0.1,4.271109627061842e-05,8.746063970832552e-07,3.396503229978587e-05,1.1999904687978131,1747.0855734263587
1503,0.1,4.291993927031626e-05,9.530533275348141e-07,3.338940599496812e-05,1.1999896978337374,1748.2855631241923
1504,0.1,4.310896413111305e-05,1.0301520465549885e-06,3.280744366556316e-05,1.199988940496874,1749.4855520646893
1505,0.1,4.327833695549694e-05,1.1058880269865234e-06,3.2219456685631705e-05,1.1999881969210129,1750.6855402616102
1506,0.1,4.342823032148704e-05,1.1802478874223254e-06,3.1625751447263785e-05,1.1999874672373028,1751.8855277288476
1507,0.1,4.35588288875044e-05,1.2532185105773586e-06,3.1026643781730816e-05,1.1999867515698255,1753.0855144804175
1508,0.1,4.367030977170653e-05,1.3247874859900755e-06,3.042243491180578e-05,1.199986050031376,1754.2855005304489
1509,0.1,4.376286817836435e-05,1.394943531962678e-06,2.981343285873757e-05,1.1999853627320483,1755.485485893181
1510,0.1,4.383669863041106e-05,1.463675636970141e-06,2.9199942260709653e-05,1.1999846897707664,1756.685470582952
1511,0.1,4.389200357318101e-05,1.5309739065938466e-06,2.8582264507242547e-05,1.1999840312437442,1757.8854546141956
1512,0.1,4.392898502586657e-05,1.5968287175316398e-06,2.7960697850550167e-05,1.1999833872361414,1759.0854380014318
1513,0.1,4.394785707260461e-05,1.661231551930431e-06,2.7335541553300303e-05,1.1999827578304298,1760.2854207592623
1514,0.1,4.394882971995844e-05,1.7241741608886585e-06,2.6707088111071858e-05,1.1999821430981483,1761.4854029023604
1515,0.1,4.3932129489425786e-05,1.785649388852395e-06,2.607563560090184e-05,1.1999815431041028,1762.6853844454645
1516,0.1,4.389797882001803e-05,1.8456507536179778e-06,2.5441471283838255e-05,1.1999809579104697,1763.8853654033749
1517,0.1,4.384660434807033e-05,1.904172036104601e-06,2.4804883987024322e-05,1.199980387568682,1765.0853457909436
1518,0.1,4.3778240937759056e-05,1.9612080915942798e-06,2.4166160021816255e-05,1.199979832127607,1766.2853256230712
1519,0.1,4.3693123442098865e-05,2.0167540321081034e-06,2.352558312101783e-05,1.1999792916255003,1767.4853049146968
1520,0.1,4.359148978360581e-05,2.0708060308738396e-06,2.288342947486742e-05,1.199978766098135,1768.685283680795
1521,0.1,4.347358692903395e-05,2.1233605094761465e-06,2.2239981834272486e-05,1.199978255570803,1769.8852619363659
1522,0.1,4.333965948695413e-05,2.174414937716751e-06,2.1595510109786618e-05,1.1999777600624073,1771.0852396964283
1523,0.1,4.318996499107983e-05,2.2239674243862417e-06,2.0950290747217413e-05,1.1999772795895198,1772.2852169760179
1524,0.1,4.3024754595641764e-05,2.2720163114220426e-06,2.0304591481421334e-05,1.1999768141584275,1773.4851937901763
1525,0.1,4.284427968535926e-05,2.318560969438721e-06,1.965866999097205e-05,1.1999763637732097,1774.6851701539495
1526,0.1,4.2648811333730196e-05,2.3636009898186927e-06,1.9012801435543265e-05,1.1999759284277938,1775.8851460823773
1527,0.1,4.243860297743805e-05,2.4071369792988406e-06,1.8367233184449643e-05,1.199975508114035,1777.0851215904913
1528,0.1,4.2213927365055343e-05,2.4491697518391753e-06,1.772222984666359e-05,1.1999751028137662,1778.2850966933051
1529,0.1,4.197504869378684e-05,2.489701123820076e-06,1.7078037455586082e-05,1.1999747125068938,1779.485071405812
1530,0.1,4.172223778594377e-05,2.5287331042456174e-06,1.6434906743487598e-05,1.1999743371634406,1780.6850457429755
1531,0.1,4.145576679782507e-05,2.5662686906624543e-06,1.5793079891200524e-05,1.199973976751656,1781.885019719727
1532,0.1,4.117592108477069e-05,2.6023110579198594e-06,1.5152810505572097e-05,1.199973631234085,1783.0849933509612
1533,0.1,4.088295951569454e-05,2.6368639515772507e-06,1.4514319999922028e-05,1.1999733005635878,1784.2849666515249
1534,0.1,4.057717475916688e-05,2.6699320855305686e-06,1.3877853903861197e-05,1.1999729846915073,1785.4849396362165
1535,0.1,4.0258848662702016e-05,2.701520325609774e-06,1.3243645406604273e-05,1.1999726835637243,1786.6849123197803
1536,0.1,3.992826149069751e-05,2.731634083930068e-06,1.2611920651396832e-05,1.1999723971207321,1787.884884716901
1537,0.1,3.958568027311491e-05,2.760279311397884e-06,1.1982887159136072e-05,1.1999721252935909,1789.0848568421948
1538,0.1,3.923141585646345e-05,2.787462902331672e-06,1.1356786833146733e-05,1.1999718680163842,1790.284828710211
1539,0.1,3.8865737137372993e-05,2.813191448680641e-06,1.0733822650566587e-05,1.1999716252097765,1791.484800335421
1540,0.1,3.848894071517824e-05,2.8374728844871022e-06,1.0114211870307223e-05,1.19997139679351,1792.6847717322144
1541,0.1,3.810130726742668e-05,2.8603152361084128e-06,9.498154906342549e-06,1.1999711826823587,1793.8847429148966
1542,0.1,3.770313642667577e-05,2.8817270266157102e-06,8.88586616051867e-06,1.1999709827904637,1795.0847138976872
1543,0.1,3.7294693053727254e-05,2.9017168425848894e-06,8.277524627878358e-06,1.1999707970187004,1796.284684694706
1544,0.1,3.6876306126309934e-05,2.920294597141826e-06,7.673360154891673e-06,1.1999706252674565,1797.4846553199734
1545,0.1,3.644823524257188e-05,2.9374702522622087e-06,7.073532719949799e-06,1.1999704674368397,1798.6846257874101
1546,0.1,3.60107910309975e-05,2.953253797954858e-06,6.47825305144892e-06,1.1999703234181474,1799.8845961108284
1547,0.1,3.556423593781656e-05,2.967656105357097e-06,5.88767488424559e-06,1.199970193098234,1801.0845663039265
1548,0.1,3.5108893110483724e-05,2.9806884899175046e-06,5.30200821130868e-06,1.1999700763595909,1802.284536380286
1549,0.1,3.464506178067424e-05,2.992362703402307e-06,4.721434746651171e-06,1.1999699730849378,1803.484506353371
1550,0.1,3.417299051423923e-05,3.0026904748181593e-06,4.146085766057641e-06,1.1999698831483934,1804.6844762365195
1551,0.1,3.369299844119619e-05,3.0116843933170045e-06,3.576154508026147e-06,1.1999698064199884,1805.8844460429395
1552,0.1,3.320537904469673e-05,3.0193574568904147e-06,3.011804475792583e-06,1.1999697427703688,1807.08441578571
1553,0.1,3.2710402517613726e-05,3.025722602023606e-06,2.4531764973776635e-06,1.1999696920664045,1808.2843854777764
1554,0.1,3.220834072622632e-05,3.030793142844157e-06,1.9004092977847485e-06,1.199969654166555,1809.484355131943
1555,0.1,3.1699543586452315e-05,3.034583234529098e-06,1.3537112411613355e-06,1.1999696289303263,1810.6843247608733
1556,0.1,3.118424135781606e-05,3.0371069276724505e-06,8.131720810915606e-07,1.1999696162088855,1811.8842943770821
1557,0.1,3.066296423305567e-05,3.03837910675675e-06,2.7917316548817243e-07,1.1999696158547315,1813.084263992937
1558,0.1,3.0135246768708243e-05,3.0384145231487913e-06,-2.488984627796726e-07,1.1999696277170555,1814.284233620654
1559,0.1,2.9602453354287947e-05,3.037228258895297e-06,-7.698292346650248e-07,1.199969651641838,1815.4842032722959
1560,0.1,2.9064087992816882e-05,3.0348357172305107e-06,-1.2842691794882252e-06,1.1999696874668484,1816.6841729597627
1561,0.1,2.852067046398315e-05,3.031253122509625e-06,-1.7918607611130982e-06,1.1999697350369503,1817.8841426947997
1562,0.1,2.7972504507812137e-05,3.02649598965532e-06,-2.292455388741064e-06,1.199969794183833,1819.0841124889835
1563,0.1,2.7419812369507e-05,3.0205811509809166e-06,-2.785999140302167e-06,1.1999698647414092,1820.284082353725
1564,0.1,2.686292866835105e-05,3.0135252165885973e-06,-3.272323497534923e-06,1.1999699465408549,1821.4840523002658
1565,0.1,2.6302085220539355e-05,3.005345070139498e-06,-3.7513654808556226e-06,1.1999700394161699,1822.684022339682
1566,0.1,2.573757247973506e-05,2.996057312965039e-06,-4.223000649915332e-06,1.1999701431879002,1823.88399248287
1567,0.1,2.5169655304453038e-05,2.985679891820414e-06,-4.687143613751102e-06,1.199970257685174,1825.0839627405553
1568,0.1,2.45986132247508e-05,2.9742298951473956e-06,-5.143685726723155e-06,1.199970382723491,1826.2839331232788
1569,0.1,2.4024714768978104e-05,2.961725774297541e-06,-5.592542973997308e-06,1.1999705181274753,1827.4839036414062
1570,0.1,2.3448223491949644e-05,2.948185068185616e-06,-6.033627189906514e-06,1.1999706637138752,1828.68387430512
1571,0.1,2.2869397420265446e-05,2.9336261032630873e-06,-6.466863612365425e-06,1.1999708193033887,1829.8838451244235
1572,0.1,2.2288514579753026e-05,2.9180668110195818e-06,-6.892153530442793e-06,1.1999709847026216,1831.083816109126
