timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
615,0.1,0.012233253565728113,0.0005132186306665565,0.007101067259062549,1.194675723503584,676.8172734666172
616,0.1,0.012218442316500256,0.0005295520503406648,0.006922921813093608,1.194518009625872,678.011791476243
617,0.1,0.012198976474461205,0.000545469931291398,0.006744277161547225,1.1943644269009144,679.206155903144
618,0.1,0.012174922372837682,0.0005609711999627898,0.0065652103732097835,1.1942149834218134,680.4003708865658
619,0.1,0.012146347327388,0.0005760549613867405,0.006385797713520595,1.1940696855859572,681.5944405721518
620,0.1,0.012113319597455575,0.000590720497297692,0.006206114624478656,1.1939285381140259,682.7883691102659
621,0.1,0.012075908346891215,0.00060496726418513,0.006026235705039915,1.1937915440692308,683.9821606543351
622,0.1,0.012034183605406035,0.0006187948913131125,0.00584623469227491,1.1936587048769232,685.175819359212
623,0.1,0.011988216229861015,0.0006322031786930582,0.005666184442930432,1.1935300203445838,686.3693493795566
624,0.1,0.011938077865832588,0.0006451920950087953,0.005486156915744635,1.193405488682036,687.5627548682387
625,0.1,0.011883840909216426,0.0006577617755105236,0.00530622315411119,1.1932851065220769,688.7560399747608
626,0.1,0.011825578468203538,0.0006699125198580957,0.005126453269622581,1.1931688689412736,689.9492088437021
627,0.1,0.011763364325278202,0.0006816447899395395,0.004946916425882808,1.1930567694811938,691.1422656131833
628,0.1,0.011697272899488619,0.0006929592076381774,0.004767680823106845,1.1929488001697903,692.3352144133531
629,0.1,0.011627379209016724,0.0007038565525768203,0.004588813683248522,1.1928449515431228,693.5280593648963
630,0.1,0.011553758833855515,0.0007143377598208822,0.004410381235646693,1.1927452126673161,694.7208045775636
631,0.1,0.01147648787885066,0.0007244039175512973,0.0042324487033376865,1.19264957116079,695.9134541487244
632,0.1,0.011395642936807308,0.0007340562647035753,0.004055080289771555,1.1925580132166957,697.1060121619412
633,0.1,0.011311301052151567,0.0007432961885803224,0.0038783391663483433,1.1924705236256083,698.2984826855668
634,0.1,0.011223539684683105,0.0007521252224322317,0.003702287460360788,1.1923870857984151,699.4908697713652
635,0.1,0.011132436673569827,0.0007605450430145377,0.003526986243424449,1.1923076817894585,700.6831774531546
636,0.1,0.011038070201835327,0.0007685574681127738,0.0033524955207075878,1.1922322923198474,701.8754097454745
637,0.1,0.010940518760936362,0.0007761644540472679,0.0031788742204636837,1.1921608968009514,703.0675706422754
638,0.1,0.010839861115904221,0.0007833680931551568,0.003006180184352653,1.1920934733581094,704.2596641156335
639,0.1,0.010736176270642493,0.0007901706112471429,0.002834470158171064,1.1920299988545175,705.4516941144881
640,0.1,0.010629543433501913,0.0007965743650429347,0.002663799783072567,1.1919704489152445,706.6436645634034
641,0.1,0.010520041983569138,0.0008025818395907547,0.0024942235876615915,1.1919147979514317,707.8355793613548
642,0.1,0.01040775143677815,0.0008081956456657546,0.0023257949801206036,1.1918630191846296,709.0274423805395
643,0.1,0.010292751412880566,0.0008134185171524977,0.002158566241355588,1.1918150846712807,710.2192574652107
644,0.1,0.010175121602499193,0.0008182533084105104,0.00199258851839409,1.1917709653273307,711.4110284305381
645,0.1,0.01005494173470565,0.00082270299162579,0.00182791181844775,1.1917306309529394,712.602759061491
646,0.1,0.009932291544924384,0.0008267706541504327,0.0016645850034200577,1.1916940502573707,713.7944531117485
647,0.1,0.009807250743098529,0.0008304594958239431,0.001502655784859098,1.191661190883866,714.9861143026324
648,0.1,0.009679898982850078,0.0008337728262951538,0.001342170719898541,1.1916320194347303,716.177746322067
649,0.1,0.009550315830057613,0.0008367140623225522,0.001183175206832091,1.1916065014964363,717.3693528235634
650,0.1,0.009418580732830136,0.0008392867250730518,0.001025713482099618,1.1915846016648233,718.5609374252282
651,0.1,0.009284772991484268,0.0008414944374111055,0.0008698286173732128,1.191566283570356,719.7525037087986
652,0.1,0.0091489717288906,0.0008433409211827669,0.0007155625170629299,1.1915515099034564,720.944055218702
653,0.1,0.009011255861120157,0.0008448299944930349,0.0005629559161898077,1.1915402424398571,722.1355954611419
654,0.1,0.008871704069174702,0.0008459655689824208,0.00041204837935049284,1.1915324420660773,723.327127903208
655,0.1,0.008730394770834463,0.0008467516470922476,0.0002628782999119871,1.191528068804784,724.5186559720128
656,0.1,0.008587406091984084,0.0008471923193436037,0.00011548289854804676,1.1915270818403083,725.710183053853
657,0.1,0.008442815839341115,0.0008472917616021425,-3.0101776680309573e-05,1.1915294395441571,726.9017124933972
658,0.1,0.008296701479068835,0.000847054232345934,-0.00017384084439050446,1.1915350995004612,728.0932475928977
659,0.1,0.008149140098588524,0.0008464840699417553,-0.00031570060082902843,1.1915440185314794,729.2847916114291
660,0.1,0.00800020839198404,0.0008455856899185488,-0.0004556485072014473,1.1915561527231122,730.4763477641523
661,0.1,0.00784998262959206,0.0008443635822426021,-0.0005936531928339623,1.1915714574503506,731.6679192216026
662,0.1,0.007698538633985607,0.0008428223086023867,-0.0007296844520382602,1.1915898874027007,732.8595091090053
663,0.1,0.0075459517553767225,0.0008409664996988919,-0.0008637132416121964,1.1916113966095887,734.0511205056149
664,0.1,0.007392296847816574,0.0008388008525413437,-0.0009957116775968628,1.1916359384657902,735.2427564440807
665,0.1,0.007237648245679254,0.0008363301277441448,-0.0011256530317621943,1.191663465756635,736.4344199098373
666,0.1,0.007082079741019588,0.0008335591468497938,-0.0012535117274783496,1.1916939306833858,737.6261138405207
667,0.1,0.006925664560911002,0.0008304927896385927,-0.001379263335474925,1.1917272848883016,738.817841125409
668,0.1,0.006768475345578894,0.0008271359914736598,-0.001502884569157704,1.1917634794798766,740.0096046048889
669,0.1,0.0066105841272171015,0.0008234937406326193,-0.0016243532791090911,1.1918024650577657,741.2014070699466
670,0.1,0.00645206230872788,0.0008195710756750407,-0.0017436484480225277,1.1918441917378135,742.3932512616844
671,0.1,0.006292980643607028,0.0008153730828036609,-0.0018607501844295814,1.1918886091768313,743.5851398708613
672,0.1,0.0061334092162043715,0.0008109048932556928,-0.0019756397163525567,1.191935666597376,744.7770755374587
673,0.1,0.005973417421887629,0.0008061716806981867,-0.0020882993850942382,1.1919853128123976,745.9690608502711
674,0.1,0.005813073948813346,0.0008011786586413217,-0.002198712637599871,1.192037496249676,747.1610983465208
675,0.1,0.005652446759253502,0.0007959310778777318,-0.002306864019523815,1.1920921649762675,748.3531905114971
676,0.1,0.005491603071778932,0.0007904342239252737,-0.0024127391674738053,1.1921492667227396,749.5453397782198
677,0.1,0.005330609344276673,0.0007846934144963291,-0.002516324800686618,1.1922087489072628,750.7375485271272
678,0.1,0.005169531256824391,0.0007787139969859802,-0.0026176087130354107,1.192270558659509,751.9298190857867
679,0.1,0.005008433695913241,0.0007725013459845553,-0.0027165797639323126,1.1923346428445736,753.1221537286312
680,0.1,0.004847380738210115,0.0007660608607930053,-0.0028132278697199386,1.1924009480865225,754.3145546767178
681,0.1,0.004686435635709044,0.0007593979629804126,-0.002907543994095083,1.1924694207918396,755.5070240975097
682,0.1,0.004525660801074197,0.0007525180939570997,-0.0029995201384967994,1.1925400071727519,756.6995641046824
683,0.1,0.004365117793293296,0.0007454267125642788,-0.0030891493323494923,1.1926126532703574,757.8921767579527
684,0.1,0.004204867304038245,0.000738129292689016,-0.003176425622851914,1.1926873049774738,759.0848640629301
685,0.1,0.004044969144795263,0.0007306313209119453,-0.00326134406432419,1.1927639080614163,760.2776279709916
686,0.1,0.003885482233936671,0.0007229382941669193,-0.0033439007077325227,1.1928424081864468,761.4704703791781
687,0.1,0.003726464584843149,0.0007150557174389061,-0.0034240925895459118,1.1929227509361315,762.6633931301142
688,0.1,0.003567973294137643,0.0007069891014754859,-0.003501917720617216,1.193004881835382,763.8563980119495
689,0.1,0.003410064530828306,0.0006987439605352641,-0.003577375074524335,1.1930887463723494,765.0494867583219
690,0.1,0.0032527935255432434,0.0006903258101557119,-0.003650464576013876,1.1931742900200462,766.2426610483419
691,0.1,0.0030962145605310325,0.0006817401649530375,-0.003721187088999342,1.1932614582578165,767.4359225065997
692,0.1,0.0029403809600485886,0.0006729925364419298,-0.0037895444043707094,1.1933501965923548,768.6292727031921
693,0.1,0.0027853450814614815,0.000664088430905263,-0.003855539227591149,1.1934404505787337,769.8227131537708
694,0.1,0.0026311583065388383,0.0006550333472672976,-0.003919175166134137,1.1935321658410563,771.0162453196118
695,0.1,0.002477871033349883,0.0006458327750091253,-0.00398045671674137,1.1936252880928917,772.2098706077047
696,0.1,0.002325532668763298,0.0006364921921100941,-0.004039389252337643,1.1937197631573198,773.403590370862
697,0.1,0.0021741916213927053,0.0006270170630328642,-0.004095979008935937,1.1938155369869556,774.597405907849
698,0.1,0.002023895294833924,0.0006174128367145704,-0.0041502330723117795,1.1939125556834562,775.7913184635324
699,0.1,0.001874690081738956,0.0006076849446139954,-0.004202159364400998,1.1940107655169334,776.9853292290494
700,0.1,0.0017266213579858478,0.0005978387987722322,-0.0042517666297364745,1.194110112944954,778.1794393419943
701,0.1,0.0015797334776529977,0.0005878797899184773,-0.004299064421531776,1.1942105446313334,779.3736498866257
702,0.1,0.0014340697682416349,0.0005778132856005813,-0.004344063087764178,1.1943120074645903,780.5679618940903
703,0.1,0.0012896725264612474,0.000567644628352848,-0.004386773757067233,1.1944144485762176,781.7623763426666
704,0.1,0.0011465830144329146,0.0005573791338862044,-0.00442720832442913,1.1945178153585227,782.9568941580251
705,0.1,0.0010048414563107871,0.0005470220893247224,-0.004465379436936437,1.194622055482133,784.1515162135072
706,0.1,0.0008644870356507304,0.0005365787514791664,-0.004501300479140934,1.1947271169134588,785.3462433304206
707,0.1,0.0007255578926981731,0.0005260543451279243,-0.0045349855585810695,1.194832947931459,786.5410762783521
708,0.1,0.0005880911226313476,0.0005154540613709346,-0.004566449491077999,1.1949394971445222,787.7360157754966
709,0.1,0.0004521227738444947,0.0005047830559749555,-0.004595707785905061,1.1950467135065046,788.9310624890031
710,0.1,0.0003176878471894389,0.0004940464478062068,-0.004622776630872629,1.1951545463331066,790.1262170353363
711,0.1,0.00018482029483227191,0.0004832493172317598,-0.004647672877485326,1.1952629453173544,791.3214799806536
712,0.1,5.3553020334089034e-05,0.00047239670461318717,-0.004670414025797783,1.195371860544966,792.5168518411986
713,0.1,-7.608212122416514e-05,0.00046149360881420076,-0.004691018209366173,1.1954812425094592,793.712333083708
714,0.1,-0.0002040543226519793,0.0004505449857364341,-0.00470950418001632,1.195591042126888,794.9079241258349
715,0.1,-0.00033033382379981345,0.0004395557468945821,-0.0047258912927456345,1.1957012107501845,796.1036253365851
716,0.1,-0.00045489190998268276,0.00042853075803345186,-0.004740199490317201,1.195811700183231,797.2994370367683
717,0.1,-0.0005777009103871055,0.00041747483777332395,-0.004752449288120345,1.1959224626945204,798.4953594994628
718,0.1,-0.0006987341956583033,0.00040639275629889005,-0.004762661758647204,1.196033451030572,799.6913929504933
719,0.1,-0.0008179661754858826,0.00039528923407422534,-0.004770858516228136,1.1961446184285032,800.8875375689219
720,0.1,-0.0009353722952255015,0.00038416894064341456,-0.004777061701659647,1.1962559186299861,802.0837934875518
721,0.1,-0.0010509290337906048,0.00037303649329467614,-0.004781293966737366,1.1963673058919628,803.2801607934438
722,0.1,-0.0011646138983752111,0.00036189645604944864,-0.004783578458869698,1.1964787350009167,804.4766395284447
723,0.1,-0.0012764054227428889,0.00035075333829737154,-0.004783938805716604,1.1965901612782641,805.6732296897229
724,0.1,-0.0013862831564601602,0.0003396115943201661,-0.004782399099661821,1.1967015406021306,806.869931230325
725,0.1,-0.001494227670752587,0.00032847562117799267,-0.004778983882532514,1.1968128294102776,808.0667440597354
726,0.1,-0.0016002205453313715,0.00031734975848163316,-0.004773718130147703,1.196923984712186,809.2636680444475
727,0.1,-0.0017042443644804273,0.0003062382872495717,-0.004766627236976144,1.1970349641004452,810.460703008548
728,0.1,-0.0018062827124401375,0.00029514542883529726,-0.00475773700079311,1.197145725760607,811.6578487343086
729,0.1,-0.0019063201672851289,0.0002840753440083166,-0.004747073607368295,1.1972562284799164,812.8551049627885
730,0.1,-0.0020043422937409665,0.00027303213214802113,-0.004734663615221178,1.1973664316571084,814.0524713944455
731,0.1,-0.0021003356371522798,0.00026201983033091736,-0.004720533940461453,1.1974762953107168,815.2499476897563
732,0.1,-0.002194287715780954,0.00025104241256729276,-0.004704711841453882,1.1975857800881493,816.4475334698444
733,0.1,-0.0022861870142679343,0.00024010378896049955,-0.00468722490387293,1.1976948472732092,817.6452283171176
734,0.1,-0.002376022975393335,0.0002292078050222246,-0.004668101025615581,1.1978034587943505,818.843031775912
735,0.1,-0.0024637859925621683,0.00021835824091365197,-0.004647368401698688,1.1979115772318132,820.0409433531438
736,0.1,-0.002549467401553162,0.0002075588107985915,-0.004625055509539077,1.1980191658245842,821.2389625189684
737,0.1,-0.0026330594717890368,0.0001968131622136493,-0.00460119109392553,1.1981261884775183,822.4370887074459
738,0.1,-0.0027145553981839186,0.00018612487542168932,-0.004575804152400812,1.1982326097673939,823.6353213172133
739,0.1,-0.0027939492917748625,0.00017549746287148782,-0.004548923920489741,1.19833839494893,824.8336597121622
740,0.1,-0.0028712361705680754,0.00016493436866038547,-0.00452057985717193,1.1984435099606907,826.0321032221229
741,0.1,-0.0029464119503543277,0.00015443896800748647,-0.004490801630429192,1.1985479214300432,827.230651143553
742,0.1,-0.0030194734345361006,0.00014401456682089364,-0.004459619102745037,1.1986515966784423,828.4293027402315
743,0.1,-0.0030904183046252037,0.00013366440123085965,-0.0044270623169338,1.1987545037260416,829.6280572439575
744,0.1,-0.0031592451099974822,0.00012339163718988466,-0.004393161481896329,1.1988566112959098,830.8269138552535
745,0.1,-0.0032259532575376155,0.00011319937011078363,-0.004357946958645452,1.1989578888180188,832.0258717440714
746,0.1,-0.0032905430009610792,0.00010309062452662499,-0.004321449246227329,1.1990583064329048,833.2249300505043
747,0.1,-0.0033530154301787806,9.30683537822552e-05,-0.004283698968001333,1.1991578349949932,834.4240878854994
748,0.1,-0.0034133724603369444,8.313543975796422e-05,-0.004244726857916587,1.1992564460754023,835.6233443315748
749,0.1,-0.003471616820489419,7.329469264427679e-05,-0.004204563746932187,1.199354111964751,836.8226984435396
750,0.1,-0.003527752042412852,6.354885071457872e-05,-0.004163240549558639,1.199450805675488,838.0221492492151
751,0.1,-0.0035817824492192715,5.3900580144539134e-05,-0.004120788250664663,1.1995465009437747,839.2216957501589
752,0.1,-0.003633713143367766,4.435247487455385e-05,-0.004077237892113304,1.1996411722312152,840.4213369223901
753,0.1,-0.0036835499950853383,3.490705648589998e-05,-0.004032620559944338,1.1997347947261348,841.6210717171163
754,0.1,-0.0037312996301794178,2.5566774120688862e-05,-0.003986967371386306,1.1998273443448113,842.8208990614611
755,0.1,-0.003776969418173096,1.633400440465005e-05,-0.003940309462219596,1.1999187977319206,844.020817859193
756,0.1,-0.003820567459595171,7.211051447408856e-06,-0.0038926779740692595,1.1999731351975167,845.2207909943905
757,0.1,-0.003862102573994437,-1.7998531869345413e-06,-0.0038441040421250917,1.1998843950270617,846.4206753894176
758,0.1,-0.0039015842871588887,-1.0696550428068718e-05,-0.0037946187828782015,1.1997968188137031,847.6204722082314
759,0.1,-0.003939022818442874,-1.947695365406288e-05,-0.003744253281902245,1.199710426402885,848.8201826346343
760,0.1,-0.003974429068141169,-2.8139048603381678e-05,-0.003693038582107352,1.1996252369228946,850.0198078715572
761,0.1,-0.004007814604302634,-3.668089325115087e-05,-0.003641005671791126,1.1995412687864024,851.2193491403436
762,0.1,-0.0040391916500865516,-4.510061768919771e-05,-0.003588185473194574,1.1994585396926494,852.4188076800363
763,0.1,-0.0040685730704125575,-5.339642394019961e-05,-0.0035346088310105614,1.1993770666296186,853.6181847466659
764,0.1,-0.0040959723589009435,-6.156658577116669e-05,-0.003480306501189276,1.1992968658765082,854.8174816125423
765,0.1,-0.00412140362453948,-6.960944847528294e-05,-0.003425309139786651,1.1992179530064322,856.0166995655487
766,0.1,-0.004144881578425555,-7.752342862898942e-05,-0.003369647292135661,1.1991403428895064,857.2158399084382
767,0.1,-0.004166421520285724,-8.530701380904393e-05,-0.003313351382195285,1.1990640496958378,858.414903958134
768,0.1,-0.004186039325057919,-9.295876231729672e-05,-0.003256451701884952,1.1989890868991615,859.6138930450331
769,0.1,-0.004203751429239658,-0.00010047730283890832,-0.003198978400850575,1.1989154672802604,860.8128085123134
770,0.1,-0.004219574817469521,-0.0001078613341208845,-0.003140961476260676,1.1988432029310063,862.0116517152444
771,0.1,-0.0042335270087248585,-0.00011510962458627372,-0.003082430762862121,1.1987723052582355,863.2104240205026
772,0.1,-0.0042456260429077665,-0.0001222210119635192,-0.003023415923272575,1.198702784988242,864.4091268054908
773,0.1,-0.0042558904667136885,-0.00012919440285236172,-0.002963946438190071,1.1986346521710511,865.6077614576618
774,0.1,-0.004264339320359571,-0.00013602877230972643,-0.002904051597262307,1.1985679161852192,866.806329373847
775,0.1,-0.004270992123510391,-0.00014272316338170832,-0.002843760489693307,1.1985025857426752,868.0048319595896
776,0.1,-0.00427586886164155,-0.00014927668662945148,-0.0027831019953470353,1.1984386688937292,869.2032706284833
777,0.1,-0.0042789899723119414,-0.00015568851963693175,-0.0027221047759426243,1.1983761730324651,870.4016468015158
778,0.1,-0.004280376331112421,-0.00016195790647854924,-0.0026607972663269283,1.1983151049019976,871.5999619064178
779,0.1,-0.004280049238186302,-0.00016808415719893333,-0.002599207666196968,1.1982554706002282,872.798217377018
780,0.1,-0.0042780304042581065,-0.0001740666472410668,-0.0025373639318474386,1.1981972755855508,873.9964146526036
781,0.1,-0.004274341936939782,-0.00017990481687829574,-0.0024752937681568245,1.1981405246828383,875.1945551772864
782,0.1,-0.004269006326917003,-0.00018559817061647443,-0.0024130246207522588,1.1980852220895348,876.3926403993759
783,0.1,-0.004262046434222359,-0.0001911462765842309,-0.00235058366838005,1.1980313713819872,877.5906717707578
784,0.1,-0.0042534854746452315,-0.00019654876589803028,-0.0022879978156649288,1.1979789755218748,878.7886507462797
785,0.1,-0.004243347005847253,-0.0002018053320158586,-0.002225293685688667,1.1979280368627379,879.9865787831425
786,0.1,-0.004231654913825569,-0.00020691573007997066,-0.002162497613025862,1.1978785571567805,881.1844573402992
787,0.1,-0.004218433399438289,-0.00021187977623060572,-0.0020996356371322314,1.1978305375617893,882.382287877861
788,0.1,-0.004203706964540666,-0.0002166973469072131,-0.0020367334954685353,1.1977839786480344,883.5800718565091
789,0.1,-0.004187500398834526,-0.0002213683781501219,-0.0019738166173333075,1.1977388804055418,884.7778107369146
790,0.1,-0.004169838766184208,-0.00022589286486385252,-0.0019109101175456826,1.1976952422513572,885.975505979166
791,0.1,-0.004150747391374348,-0.00023027086008031716,-0.0018480387905711758,1.19765306303686,887.1731590422029
792,0.1,-0.00413025184658201,-0.00023450247421591408,-0.0017852271044228691,1.1976123410554713,888.3707713832583
793,0.1,-0.004108377938422485,-0.0002385878742881542,-0.001722499195540943,1.1975730740501944,889.5683444573085
794,0.1,-0.004085151694557056,-0.00024252728314810845,-0.0016598788630759714,1.1975352592214594,890.76587971653
795,0.1,-0.004060599350590655,-0.0002463209786814913,-0.001597389563775742,1.1974988932348785,891.9633786097648
796,0.1,-0.004034747337295537,-0.0002499692930179598,-0.0015350544071159396,1.1974639722293763,893.1608425819942
797,0.1,-0.004007622267361869,-0.00025347261170172164,-0.0014728961503446525,1.1974304918251797,894.3582730738194
798,0.1,-0.003979250922777525,-0.00025683137287590974,-0.0014109371940184269,1.1973984471320607,895.5556715209515
799,0.1,-0.0039496602419913495,-0.000260046066440478,-0.0013491995775865699,1.1973678327575814,896.753039353709
800,0.1,-0.003918877307193902,-0.00026311723320943115,-0.0012877049750995907,1.1973386428154675,897.9503779965245
801,0.1,-0.0038869293321450813,-0.00026604546405439855,-0.0012264746916010956,1.1973108709340603,899.1476888674586
802,0.1,-0.0038538436493010795,-0.00026883139904004816,-0.001165529658900598,1.1972845102648426,900.3449733777234
803,0.1,-0.003819647697575032,-0.0002714757265511736,-0.001104890432063296,1.1972595534910329,901.5422329312144
804,0.1,-0.003784369010258195,-0.00027397918241278685,-0.0010445771861303265,1.1972359928362935,902.7394689240507
805,0.1,-0.0037480352031092224,-0.00027634254899810973,-0.000984609713128125,1.1972138200734521,903.9366827441241
806,0.1,-0.003710673961721969,-0.0002785666543350107,-0.0009250074183718616,1.1971930265333672,905.1338757706575
807,0.1,-0.0036723130303396743,-0.000280652371197454,-0.0008657893183651343,1.1971736031137226,906.3310493737712
808,0.1,-0.0036329801997968493,-0.00028260061620399846,-0.0008069740377568647,1.1971555402880325,907.5282049140592
809,0.1,-0.0035927032960837895,-0.00028441234889464706,-0.000748579807137319,1.1971388281145272,908.7253437421737
810,0.1,-0.0035515101686808795,-0.00028608857081968697,-0.0006906244604840097,1.1971234562452862,909.922467198419
811,0.1,-0.003509428679373286,-0.0002876303246033274,-0.0006331254333400123,1.1971094139352845,911.1195766123543
812,0.1,-0.003466486690936678,-0.00028903869301605267,-0.0005760997607761512,1.197096690051413,912.3166733024058
813,0.1,-0.0034227120563948385,-0.00029031479804930704,-0.0005195640759017681,1.1970852730817556,913.5137585754875
814,0.1,-0.003378132607678444,-0.0002914597999646995,-0.0004635346080314487,1.1970751511447042,914.7108337266322
815,0.1,-0.003332776145196464,-0.00029247489635886303,-0.00040802718160783374,1.1970663119982698,915.9079000386305
816,0.1,-0.00328667042698702,-0.0002933613212092734,-0.00035305721489428617,1.1970587430491333,917.1049587816797
817,0.1,-0.003239843158021149,-0.0002941203439458251,-0.0002986397185628985,1.1970524313620667,918.3020112130417
818,0.1,-0.0031923219807338215,-0.0002947532684853815,-0.0002447892958800064,1.1970473636692236,919.4990585767109
819,0.1,-0.00314413446464517,-0.00029526143227975865,-0.0001915201418475834,1.197043526379277,920.6961021030902
820,0.1,-0.003095308095399903,-0.00029564620537891884,-0.00013884604161071474,1.1970409055868907,921.893143008677
821,0.1,-0.0030458702646762883,-0.000295908989460969,-8.67803700665984e-05,1.1970394870819814,923.090182495759
822,0.1,-0.0029958482642084756,-0.000296051216883475,-3.533609537372534e-05,1.19703925635896,924.287221752118
823,0.1,-0.002945269267445112,-0.0002960743497368856,1.547422992374442e-05,1.1970401986261046,925.4842619507441
824,0.1,-0.002894160340851877,-0.0002959798788851886,6.563844800000908e-05,1.1970422988149552,926.681304249559
825,0.1,-0.002842548399495243,-0.0002957693230045688,0.00011514483055044509,1.197045541589471,927.8783497911485
826,0.1,-0.002790460232802681,-0.00029544422764626876,0.0001639820436600065,1.1970499113554112,929.0753997025039
827,0.1,-0.0027379224769009712,-0.00029500616427735604,0.00021213916587258896,1.1970553922696152,930.2724550947735
828,0.1,-0.0026849616122380814,-0.0002944567293319267,0.00025960568108118553,1.1970619682492456,931.4695170630227
829,0.1,-0.00263160395163753,-0.0002937975432664164,0.0003063714810266335,1.1970696229810271,932.6665866860038
830,0.1,-0.002577875634973671,-0.00029303024961579993,0.00035242686118432804,1.1970783399305938,933.8636650259344
831,0.1,-0.0025238026193205145,-0.0002921565140393545,0.0003977625210730305,1.1970881023514421,935.0607531282859
832,0.1,-0.0024694106712891614,-0.00029117802340616894,0.0004423695627725279,1.197098893294383,936.2578520215803
833,0.1,-0.002414725359253768,-0.0002900964848315257,0.00048623948906148913,1.1971106956164008,937.4549627171967
834,0.1,-0.002359772046352246,-0.0002889136247728463,0.0005293642013762173,1.1971234919899638,938.6520862091867
835,0.1,-0.002304575881803874,-0.00028763118808100563,0.0005717359990061823,1.1971372649120184,939.8492234740987
836,0.1,-0.002249161794664166,-0.00028625093708389837,0.0006133475761748177,1.1971519967129525,941.0463754708117
837,0.1,-0.0021935544861168233,-0.00028477465067366925,0.0006541920206198693,1.1971676695656523,942.2435431403773
838,0.1,-0.0021377784231020464,-0.00028320412338489476,0.0006942628107469012,1.1971842654943348,943.4407274058716
839,0.1,-0.002081857831003796,-0.0002815411644960797,0.0007335538139570008,1.1972017663835373,944.6379291722551
840,0.1,-0.0020258166873767533,-0.00027978759711577705,0.0007720592837810171,1.197220153986933,945.835149326242
841,0.1,-0.001969678715630231,-0.00027794525728686015,0.0008097738572383704,1.1972394099359696,947.032388736178
842,0.1,-0.0019134673785701109,-0.00027601599310889124,0.0008466925525188016,1.1972595157486503,948.2296482519266
843,0.1,-0.0018572058726766217,-0.0002740016638471121,0.0008828107657944994,1.197280452838197,949.4269287047648
844,0.1,-0.0018009171223829542,-0.00027190413905353594,0.0009181242681524052,1.1973022025217352,950.6242309072866
845,0.1,-0.0017446237736599675,-0.00026972529768665154,0.000952629203206548,1.1973247460286234,951.8215556533152
846,0.1,-0.0016883481894673289,-0.00026746702726726523,0.0009863220832053235,1.1973480645089993,953.0189037178242
847,0.1,-0.0016321124438612926,-0.00026513122301319303,0.0010191997862706377,1.1973721390421992,954.2162758568663
848,0.1,-0.0015759383170561602,-0.000262719786987331,0.0010512595528171498,1.1973969506449367,955.4136728075113
849,0.1,-0.0015198472906758685,-0.0002602346272704281,0.0010824989820284127,1.1974224802796425,956.6110952877909
850,0.1,-0.001463860542927196,-0.0002576776571182604,0.001112916028255408,1.1974487088625696,957.8085439966535
851,0.1,-0.001407998943618872,-0.0002550507941429525,0.001142508997810653,1.1974756172718866,959.0060196139253
852,0.1,-0.0013522830504194528,-0.0002523559594961311,0.0011712765445418582,1.1975031863556929,960.203522800281
853,0.1,-0.0012967331041188628,-0.00024959507706034945,0.0011992176664846316,1.1975313969397554,961.4010541972208
854,0.1,-0.0012413690250342058,-0.00024677007266921125,0.0012263317016579067,1.1975602298357055,962.5986144270565
855,0.1,-0.0011862104087518508,-0.0002438828732818088,0.0012526183240662372,1.1975896658482887,963.7962040929049
856,0.1,-0.001131276522696689,-0.0002409354062525848,0.001278077539829159,1.1976196857832693,964.9938237786881
857,0.1,-0.0010765863025902587,-0.0002379295985364127,0.0013027096827738685,1.197650270455051,966.1914740491432
858,0.1,-0.0010221583490462982,-0.00023486737592237628,0.0013265154101774646,1.1976814006938699,967.3891554498371
859,0.1,-0.0009680109246126714,-0.0002317506623111809,0.0013494956984991377,1.1977130573535142,968.5868685071906
860,0.1,-0.0009141619503580019,-0.00022858137894021802,0.0013716518390441783,1.1977452213180302,969.7846137285087
861,0.1,-0.0008606290038405714,-0.00022536144371076983,0.0013929854332671268,1.197777873509582,970.9823916020183
862,0.1,-0.0008074293155277839,-0.00022209277040008413,0.0014134983884730573,1.1978109948948765,972.1802025969132
863,0.1,-0.0007545797671435163,-0.000218777268017889,0.0014331929130353737,1.1978445664924273,973.3780471634057
864,0.1,-0.0007020968889925208,-0.00021541684007897466,0.0014520715117972258,1.1978785693793117,974.575925732785
865,0.1,-0.0006499968577815436,-0.0002120133839275118,0.0014701369814935743,1.1979129846980734,975.773838717483
866,0.1,-0.0005982954949457654,-0.00020856879004704787,0.0014873924055247133,1.1979477936631966,976.9717865111462
867,0.1,-0.0005470082643789023,-0.00020508494141369127,0.0015038411497580104,1.1979829775677286,978.1697694887139
868,0.1,-0.0004961502713395046,-0.00020156371283525099,0.0015194868570130053,1.198018517789416,979.3677880065032
869,0.1,-0.0004457362608991536,-0.00019800697033933723,0.0015343334424942187,1.1980543957975245,980.5658424023007
870,0.1,-0.0003957806160514636,-0.0001944165704932943,0.0015483850888814794,1.1980905931586743,981.7639329954594
871,0.1,-0.00034629735727971836,-0.00019079435982338744,0.001561646240954156,1.198127091542807,982.9620600870022
872,0.1,-0.00029730014145539396,-0.00018714217422116652,0.0015741216007562713,1.1981638727295907,984.1602239597318
873,0.1,-0.00024880226056825123,-0.0001834618383060871,0.0015858161224926197,1.1982009186136309,985.3584248783454
874,0.1,-0.00020081664171314978,-0.0001797551649083684,0.0015967350073705343,1.1982382112110126,986.5566630895564
875,0.1,-0.00015335584573974927,-0.00017602395441884688,0.0016068836984487196,1.19827573266434,987.7549388222208
