timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
1152,0.1,-0.0022957320848339437,-0.00026206572835896225,0.0003249251987556788,1.197387310344387,841.3898639079648
1153,0.1,-0.0022465300313509367,-0.00026126092472184004,0.0003660792158674636,1.1973962906245712,842.5872601985894
1154,0.1,-0.002197030436441539,-0.00026036101911719456,0.0004065797547304064,1.197406204992907,843.7846664035824
1155,0.1,-0.0021472568557968546,-0.0002593675433367193,0.0004464185775703386,1.1974170380434335,844.9820834416258
1156,0.1,-0.002097232664598429,-0.00025828204792538445,0.00048558781465541577,1.1974287741906267,846.1795122158164
1157,0.1,-0.0020469810523856733,-0.0002571061013493803,0.0005240799611081294,1.197441397678079,847.3769536134945
1158,0.1,-0.0019965250133698875,-0.0002558412891133788,0.0005618878777639003,1.1974548925865716,848.5744085060811
1159,0.1,-0.001945887341846181,-0.0002544892129393572,0.0005990047875473913,1.1974692428423857,849.7718777489235
1160,0.1,-0.0018950906246473966,-0.00025305148992171844,0.0006354242745697877,1.1974844322257363,850.9693621811493
1161,0.1,-0.0018441572345363273,-0.00025152975167069824,0.0006711402821706552,1.1975004443789,852.1668626255282
1162,0.1,-0.0017931093237140902,-0.00024992564348669255,0.0007061471111528353,1.197517262814234,853.3643798883425
1163,0.1,-0.0017419688181505807,-0.0002482408235462419,0.000740439417311838,1.1975348709225986,854.561914759265
1164,0.1,-0.0016907574109427171,-0.0002464769620478813,0.0007740122095360955,1.1975532519812262,855.7594680112463
1165,0.1,-0.001639496557025626,-0.0002446357404138899,0.000806860847113273,1.1975723891617671,856.9570404004081
1166,0.1,-0.0015882074671955799,-0.00024271885047488784,0.0008389810375532984,1.1975922655382873,858.1546326659465
1167,0.1,-0.0015369111026740428,-0.0002407279936597062,0.0008703688339230192,1.197612864095309,859.3522455300417
1168,0.1,-0.0014856281696164456,-0.00023866488018159382,0.0009010206321994925,1.1976341677355475,860.5498796977773
1169,0.1,-0.0014343791140255663,-0.0002365312282551213,0.0009309331685256466,1.197656159287669,861.747535857065
1170,0.1,-0.0013831841167243853,-0.00023432876331158647,0.0009601035163914795,1.1976788215141596,862.9452146785792
1171,0.1,-0.001332063088399082,-0.00023205921720387268,0.0009885290836396448,1.1977021371189625,864.1429168156982
1172,0.1,-0.0012810356653559943,-0.0002297243274347882,0.0010162076089918878,1.1977260887550438,865.3406429044533
1173,0.1,-0.0012301212042779904,-0.00022732583639351045,0.001043137159657114,1.1977506590318745,866.5383935634851
1174,0.1,-0.0011793387784773844,-0.00022486549060024563,0.001069316127525072,1.1977758305229385,867.736169394008
1175,0.1,-0.0011287071738122708,-0.00022234503994950083,0.0010947432256827375,1.1978015857732656,868.9339709797813
1176,0.1,-0.001078244883846352,-0.00021976623695085795,0.0011194174856622276,1.1978279073066915,870.1317988870879
1177,0.1,-0.001027970106932988,-0.0002171308359977253,0.001143338253044265,1.1978547776327988,871.3296536647207
1178,0.1,-0.0009779007420228191,-0.0002144405926686188,0.001166505184663369,1.1978821792545225,872.5275358439752
1179,0.1,-0.0009280543851792698,-0.00021169726296221825,0.0011889182444429127,1.1979100946749075,873.7254459386501
1180,0.1,-0.0008784483265306823,-0.00020890260261796634,0.0012105776996489811,1.1979385064042012,874.9233844450542
1181,0.1,-0.0008290995468456753,-0.0002060583664035276,0.0012314841171896006,1.1979673969667404,876.121351842021
1182,0.1,-0.0007800247145937839,-0.00020316630742323039,0.00125163835963852,1.1979967489078551,877.3193485909288
1183,0.1,-0.0007312401828555198,-0.00020022817642545432,0.0012710415813990234,1.19802654480041,878.5173751357293
1184,0.1,-0.0006827619872160852,-0.00019724572114654393,0.001289695224249354,1.1980567672517632,879.715431902981
1185,0.1,-0.0006346058422489074,-0.00019422068561358863,0.0013076010138869788,1.1980873989099323,880.9135193018909
1186,0.1,-0.0005867871403822148,-0.00019115480952691666,0.0013247609548869518,1.1981184224703287,882.1116377243612
1187,0.1,-0.0005393209486392132,-0.00018804982758591215,0.0013411773272199083,1.1981498206819483,883.3097875450432
1188,0.1,-0.0004922220070248901,-0.00018490746887012133,0.0013568526816763232,1.1981815763537302,884.5079691213969
1189,0.1,-0.0004455047266775324,-0.00018172945620353875,0.0013717898353578551,1.1982136723606296,885.7061827937575
1190,0.1,-0.0003991831880783834,-0.00017851750554809254,0.001385991867402542,1.1982460916497084,886.9044288854072
1191,0.1,-0.00035327113941527604,-0.0001752733253957417,0.001399462114542141,1.1982788172463057,888.1027077026536
1192,0.1,-0.0003077819948565975,-0.00017199861615280199,0.0014122041666714223,1.1983118322594646,889.301019534913
1193,0.1,-0.0002627288339458456,-0.0001686950695993783,0.0014242218620479374,1.1983451198882145,890.4993646548013
1194,0.1,-0.00021812439978412647,-0.00016536436826308787,0.0014355192828467522,1.1983786634268956,891.6977433182282
1195,0.1,-0.0001739810983769699,-0.00016200818488948387,0.0014461007505178688,1.1984124462704495,892.8961557644986
1196,0.1,-0.00013031099796517362,-0.0001586281819155877,0.0014559708211907033,1.1984464519205766,894.0946022164193
1197,0.1,-8.712582775311623e-05,-0.00015522601085771193,0.001465134280824003,1.1984806639904737,895.2930828804098
1198,0.1,-4.443697814554928e-05,-0.0001518033118411144,0.0014735961402655947,1.1985150662101118,896.4915979466199
1199,0.1,-2.2554997095454964e-06,-0.0001483617130759729,0.0014813616310501835,1.198549642431707,897.6901475890515
1200,0.1,3.9407896825219106e-05,-0.00014490283031454165,0.0014884361999706356,1.1985843766343576,898.8887319656859
1201,0.1,8.054284062676315e-05,-0.00014142826639185202,0.0014948255045452833,1.198619252929597,900.0873512186155
1202,0.1,0.00012113930134402301,-0.0001379396106749864,0.001500535408093887,1.1986542555650808,901.2860054741806
1203,0.1,0.00016118758795730733,-0.0001344384386993136,0.0015055719749504433,1.1986893689301343,902.4846948431107
1204,0.1,0.0002006783492534401,-0.00013092631161881751,0.0015099414654416153,1.1987245775596962,903.6834194206704
1205,0.1,0.0002396025726102266,-0.0001274047758171859,0.0015136503307820856,1.1987598661398138,904.8821792868101
1206,0.1,0.00027795158490857494,-0.00012387536236369012,0.0015167052085454762,1.1987952195109255,906.080974506321
1207,0.1,0.0003157170505530746,-0.00012033958669072087,0.0015191129174602833,1.1988306226716747,907.2798051289927
1208,0.1,0.00035289097016054567,-0.0001167989482182552,0.0015208804523430977,1.1988660607854418,908.4786711897782
1209,0.1,0.00038946568224434465,-0.00011325492970681861,0.0015220149793125307,1.1989015191802004,909.6775727089585
1210,0.1,0.00042543385792074683,-0.00010970899727791306,0.0015225238306998774,1.1989369833540162,910.8765096923124
1211,0.1,0.0004607885014637403,-0.00010616259987061838,0.001522414500169924,1.198972438988561,912.075482131301
1212,0.1,0.0004955229586509984,-0.00010261716789650155,0.001521694637616014,1.1990078719348531,913.2744900032359
1213,0.1,0.0005296308974013101,-9.907411467224847e-05,0.0015203720441237948,1.199043268227348,914.4735332714632
1214,0.1,0.0005631063169077373,-9.553483501723026e-05,0.0015184546670800399,1.1990786140875722,915.6726118855509
1215,0.1,0.0005959435460982923,-9.200070489678858e-05,0.001515950595066178,1.1991138959243188,916.8717257814752
1216,0.1,0.000628137239105002,-8.847308140952359e-05,0.001512868053200238,1.19914910033777,918.070874881813
1217,0.1,0.000659682373796744,-8.495330238195153e-05,0.0015092153976162593,1.199184214124834,919.2700590959378
1218,0.1,0.0006905742524284805,-8.144268584164838e-05,0.0015050011108449642,1.1992192242788229,920.4692783202166
1219,0.1,0.0007208084962990191,-7.794253005632967e-05,0.0015002337968623158,1.1992541179947327,921.6685324382114
1220,0.1,0.0007503810457549888,-7.445411301298943e-05,0.0014949221758848831,1.1992888826698136,922.8678213208813
1221,0.1,0.0007792881562098278,-7.097869236760701e-05,0.0014890750798858979,1.1993235059074632,924.0671448267888
1222,0.1,0.0008075263963626996,-6.751750506300835e-05,0.0014827014469927832,1.1993579755205663,925.2665028023093
1223,0.1,0.0008350926473652579,-6.407176700151673e-05,0.0014758103173804253,1.1993922795317262,926.465895081841
1224,0.1,0.0008619840974845639,-6.0642673029076555e-05,0.0014684108277753295,1.199426406177062,927.6653214880181
1225,0.1,0.0008881982411244414,-5.723139656216292e-05,0.0014605122067460705,1.1994603439082732,928.8647818319264
1226,0.1,0.0009137328761025685,-5.383908938833004e-05,0.001452123769985869,1.1994940813940724,930.0642759133204
1227,0.1,0.0009385861003155789,-5.0466881529376284e-05,0.0014432549156093418,1.199527607522556,931.263803520843
1228,0.1,0.0009627563088319198,-4.711588101141695e-05,0.0014339151189460893,1.199560911402602,932.4633644322456
1229,0.1,0.00098624219076458,-4.37871737315465e-05,0.001424113928080045,1.1995939823660389,933.6629584146117
1230,0.1,0.0010090427266233974,-4.04818232473958e-05,0.0014138609590973554,1.1996268099691718,934.8625852245808
1231,0.1,0.001031157185064119,-3.720087063108224e-05,0.0014031658913749414,1.1996593839940073,936.0622446085748
1232,0.1,0.0010525851192523072,-3.394533435313596e-05,0.0013920384627836668,1.199691694449672,937.2619363030245
1233,0.1,0.001073326363768922,-3.071621014677506e-05,0.0013804884652366726,1.1997237315737534,938.4616600345983
1234,0.1,0.0010933810311887743,-2.7514470880118935e-05,0.0013685257399899636,1.199755485833731,939.661415520432
1235,0.1,0.001112749508938988,-2.4341066418909207e-05,0.0013561601731280801,1.1997869479275038,940.8612024683595
1236,0.1,0.0011314324550767126,-2.119692357971381e-05,0.0013434016908738507,1.1998181087846724,942.0610205771442
1237,0.1,0.0011494307953452704,-1.8082946007580425e-05,0.0013302602554210747,1.1998489595675081,943.2608695367117
1238,0.1,0.00116674571926145,-1.5000014084609603e-05,0.001316745860107546,1.1998794916710767,944.4607490283827
1239,0.1,0.0011833786761472499,-1.1948984923071393e-05,0.0013028685253779638,1.19990969672443,945.660658725107
1240,0.1,0.0011993313717524189,-8.930692251551964e-06,0.0012886382942679385,1.1999395665911288,946.8605982916982
1241,0.1,0.0012146057641822907,-5.945946367991173e-06,0.0012740652278622024,1.1999690933694818,948.0605673850678
1242,0.1,0.0012292040603692164,-2.995534120475707e-06,0.0012591594015739734,1.1999982693927402,949.2605656544605
1243,0.1,0.0012431287113033103,-8.021889286169426e-08,0.0012439309002319273,1.1999711020408503,950.4605367565014
1244,0.1,0.0012563824089872901,2.7992594341386123e-06,0.001228389814645904,1.1999426959942867,951.6604794524957
1245,0.1,0.0012689680815308757,5.6421844795706555e-06,0.0012125462367351691,1.1999146625277834,952.8603941150235
1246,0.1,0.0012808888899437205,8.44786338183301e-06,0.0011964102561253904,1.1998870083037052,954.0602811233272
1247,0.1,0.0012921482233850697,1.1215626778249277e-05,0.001179991955602577,1.1998597397504,955.2601408630776
1248,0.1,0.0013027496950798968,1.3944828759271388e-05,0.001163301407487183,1.199832863061991,956.4599737261395
1249,0.1,0.0013126971385784391,1.6634846893182065e-05,0.0011463486696466185,1.1998063841994915,957.659780110339
1250,0.1,0.0013219946025700752,1.928508211823665e-05,0.0011291437813877086,1.1997803088907735,958.8595604192299
1251,0.1,0.0013306463474909557,2.189495874910241e-05,0.0011116967599999316,1.199754642631389,960.0593150618613
1252,0.1,0.0013386568407730498,2.446392439814371e-05,0.0010940175967916127,1.199729390685028,961.2590444525463
1253,0.1,0.0013460307528041886,2.699144993245639e-05,0.0010761162534796247,1.1997045580846368,962.4587490106309
1254,0.1,0.001352772951986582,2.947702936506591e-05,0.0010580026583359228,1.1996801496328995,963.6584291602637
1255,0.1,0.0013588885011105874,3.192017980946371e-05,0.0010396867030159503,1.1996561699033812,964.8580853301671
1256,0.1,0.0013643826524127442,3.432044136758572e-05,0.001021178238736887,1.1996326232414556,966.0577179534085
1257,0.1,0.0013692608432238364,3.667737703960672e-05,0.0010024870728277692,1.1996095137654648,967.257327467174
1258,0.1,0.0013735286914607295,3.899057260992045e-05,0.000983622965361525,1.1995868453679468,968.456914312542
1259,0.1,0.0013771919911458436,4.125963652634734e-05,0.0009645956258823702,1.1995646217164062,969.6564789342584
1260,0.1,0.0013802567083782212,4.3484199824916914e-05,0.000945414710129052,1.1995428462552509,970.8560217805136
1261,0.1,0.0013827289758971116,4.566391593768815e-05,0.0009260898165202302,1.1995215222067164,972.0555433027204
1262,0.1,0.001384615089739025,4.7798460601711223e-05,0.0009066304837219129,1.1995006525726797,973.255043955293
1263,0.1,0.0013859215033844323,4.9887531678893815e-05,0.000887046186595494,1.199480240135745,974.4545241954287
1264,0.1,0.0013866548242261196,5.1930849048587024e-05,0.0008673463337402494,1.1994602874612021,975.6539844828899
1265,0.1,0.0013868218089314742,5.392815441235266e-05,0.0008475402648079476,1.1994407968985337,976.8534252797884
1266,0.1,0.0013864293580740522,5.587921114424965e-05,0.0008276372466315557,1.1994217705829917,978.0528470503714
1267,0.1,0.0013854845128930414,5.778380413357098e-05,0.0008076464715573316,1.1994032104378918,979.2522502608093
1268,0.1,0.001383994449440731,5.964173955580465e-05,0.0007875770538826845,1.1993851181758242,980.4516353789851
1269,0.1,0.0013819664746350501,6.145284475178592e-05,0.0007674380271171909,1.1993674953009563,981.6510028742861
1270,0.1,0.0013794080219265985,6.321696799754806e-05,0.0007472383419511179,1.1993503431107664,982.8503532173968
1271,0.1,0.001376326646574627,6.49339783307945e-05,0.0007269868632666819,1.199333662698352,984.0496868800951
1272,0.1,0.0013727300208030207,6.660376531991696e-05,0.0007066923676038512,1.199317454954302,985.2490043350494
1273,0.1,0.001368625929648856,6.822623887631218e-05,0.0006863635408857342,1.1993017205688745,986.4483060556183
1274,0.1,0.0013640222660248069,6.980132903616765e-05,0.0006660089756631304,1.1992864600341266,987.6475925156525
1275,0.1,0.0013589270271730112,7.132898574691016e-05,0.0006456371697039097,1.1992716736463493,988.8468641892988
1276,0.1,0.0013533483087748233,7.280917862267922e-05,0.000625256522548031,1.1992573615080584,990.0461215508069
1277,0.1,0.0013472943019959785,7.424189674459791e-05,0.0006048753345499994,1.1992435235306833,991.2453650743375
1278,0.1,0.0013407732872736805,7.562714839076667e-05,0.0005845018033660138,1.1992301594365475,992.4445952337741
1279,0.1,0.0013337936319587928,7.696496083697824e-05,0.0005641440235890103,1.199217268761799,993.6438125025359
1280,0.1,0.001326363783688234,7.825538006267507e-05,0.0005438099830614833,1.1992048508583764,994.8430173533942
1281,0.1,0.0013184922679694623,7.949847055266357e-05,0.0005235075624428266,1.1991929048969188,996.0422102582911
1282,0.1,0.0013101876826625415,8.06943150048478e-05,0.0005032445326140634,1.1991814298689736,997.2413916881601
1283,0.1,0.0013014586936457087,8.184301410796291e-05,0.0004830285525660795,1.1991704245900079,998.4405621127501
1284,0.1,0.0012923140310926303,8.294468623848417e-05,0.00046286716870778873,1.199159887701838,999.6397220004519
1285,0.1,0.0012827624845196044,8.399946721626694e-05,0.000442767812356935,1.1991498176751114,1000.838871818127
1286,0.1,0.001272812898839681,8.500751005424689e-05,0.000422737798297212,1.19914021281221,1002.0380120309392
1287,0.1,0.0012624741706918088,8.596898466645131e-05,0.0004027843240272957,1.1991310712502083,1003.2371431021894
1288,0.1,0.0012517552431262824,8.688407756990424e-05,0.0003829144674272399,1.1991223909630997,1004.4362654931525
1289,0.1,0.001240665101678804,8.775299166036143e-05,0.00036313518507518955,1.1991141697652257,1005.6353796629178
1290,0.1,0.001229212771211654,8.857594586680895e-05,0.00034345331254356445,1.1991064053135863,1006.8344860682314
1291,0.1,0.0012174073109726263,8.935317491864936e-05,0.0003238755617861327,1.1990990951110914,1008.0335851633425
1292,0.1,0.0012052578100582448,9.008492901807497e-05,0.00030440851987749505,1.1990922365092067,1009.2326773998517
1293,0.1,0.0011927733852138062,9.07714735733367e-05,0.00028505864948043914,1.199085826710895,1010.4317632265626
1294,0.1,0.0011799631739587326,9.141308890231459e-05,0.0002658322849355867,1.1990798627735808,1011.6308430893362
1295,0.1,0.001166836333645247,9.201006993353467e-05,0.0002467356343099003,1.1990743416123097,1012.8299174309485
1296,0.1,0.00115340203627955,9.256272588809011e-05,0.00022777477739864893,1.1990692600023805,1014.0289866909509
1297,0.1,0.0011396694637477675,9.307138001379833e-05,0.00020895566360978418,1.1990646145825523,1015.2280513055334
1298,0.1,0.0011256478047793933,9.353636926218156e-05,0.00019028411215757775,1.1990604018580102,1016.4271117073914
1299,0.1,0.0011113462525184914,9.395804398931729e-05,0.00017176581262531846,1.1990566182033673,1017.6261683255948
1300,0.1,0.0010967739985658855,9.433676765330246e-05,0.00015340632203286096,1.1990532598659562,1018.8252215854608
1301,0.1,0.0010819402291507977,9.467291648246334e-05,0.0001352110643261643,1.1990503229684575,1020.0242719084292
1302,0.1,0.0010668541254074866,9.496687921012326e-05,0.00011718533330625407,1.1990478035122458,1021.2233197119415
1303,0.1,0.0010515248542052123,9.52190567373723e-05,9.933428683148938e-05,1.199045697380627,1022.4223654093221
1304,0.1,0.0010359615685801675,9.542986180705038e-05,8.166295050966377e-05,1.1990440003413674,1023.6214094096634
1305,0.1,0.001020173402578625,9.559971874806283e-05,6.417621509799666e-05,1.1990427080505515,1024.820452117714
1306,0.1,0.0010041694708482819,9.5729063087302e-05,4.687883997526188e-05,1.1990418160549932,1026.019493933769
1307,0.1,0.0009879588565346684,9.581834130606426e-05,2.977544347402583e-05,1.1990413197956862,1027.2185352535646
1308,0.1,0.0009715506200750525,9.586801049238369e-05,1.2870515151215524e-05,1.1990412146111398,1028.4175764681756
1309,0.1,0.0009549537817962457,9.587853800513413e-05,-3.831598255095539e-06,1.1990414957399627,1029.6166179639156
1310,0.1,0.0009381773480346551,9.585040121334876e-05,-2.0326664098832395e-05,1.199042158324517,1030.8156601222402
1311,0.1,0.0009212302587115645,9.578408712807018e-05,-3.661061256913734e-05,1.199043197413671,1032.0147033196538
1312,0.1,0.0009041214258269496,9.568009212512774e-05,-5.2679495424327764e-05,1.1990446079660149,1033.2137479276198
1313,0.1,0.0008868597154973482,9.553892162095234e-05,-6.852950071217527e-05,1.1990463848530917,1034.412794312473
1314,0.1,0.0008694539501170596,9.53610897473367e-05,-8.415694735630736e-05,1.1990485228624694,1035.6118428353354
1315,0.1,0.0008519128936441105,9.514711904179407e-05,-9.955829677383027e-05,1.1990510167006594,1036.810893852036
1316,0.1,0.0008342452639165202,9.489754015379326e-05,-0.00011473013762141237,1.1990538609965142,1038.0099477130325
1317,0.1,0.0008164597174419298,9.461289150253238e-05,-0.00012966919758339396,1.199057050304152,1039.2090047633367
1318,0.1,0.0007985648534533278,9.429371898250771e-05,-0.00014437233637174928,1.1990605791061981,1040.4080653424428
1319,0.1,0.0007805692100145375,9.394057563727465e-05,-0.000158836546358209,1.1990644418166934,1041.6071297842595
1320,0.1,0.0007624812579760312,9.355402136651536e-05,-0.00017305895568912237,1.1990686327843352,1042.8061984170438
1321,0.1,0.000744309404603513,9.313462260013283e-05,-0.00018703682139781534,1.1990731462951878,1044.005271563339
1322,0.1,0.0007260619845515675,9.268295202502497e-05,-0.0002007675356986822,1.1990779765762833,1045.2043495399153
1323,0.1,0.0007077472613395455,9.219958822337393e-05,-0.00021424862089419378,1.199083117798124,1046.4034326577134
1324,0.1,0.0006893734252517337,9.168511542057001e-05,-0.0002274777289539663,1.1990885640780975,1047.6025212217914
1325,0.1,0.0006709485870197347,9.114012314181963e-05,-0.00024045264439846156,1.1990943094833224,1048.8016155312748
1326,0.1,0.0006524807799874817,9.056520592598538e-05,-0.00025317127927237216,1.1991003480334634,1050.0007158793082
1327,0.1,0.0006339779554021778,8.996096304247914e-05,-0.00026563167502261355,1.199106673704361,1051.1998225530126
1328,0.1,0.0006154479797645909,8.932799812666481e-05,-0.0002778320015020572,1.1991132804299838,1052.3989358334427
1329,0.1,0.0005968986354549186,8.866691898318235e-05,-0.0002897705543769049,1.199120162106032,1053.5980559955487
1330,0.1,0.0005783376153376191,8.797833722418158e-05,-0.0003014457569041966,1.1991273125929092,1054.7971833081417
1331,0.1,0.0005597725236362826,8.726286797067218e-05,-0.00031285615607043915,1.1991347257182259,1055.99631803386
1332,0.1,0.0005412108712284948,8.652112960094716e-05,-0.00032400042478097674,1.1991423952799494,1057.19546042914
1333,0.1,0.0005226600769375458,8.575374343444686e-05,-0.0003348773574069228,1.1991503150493155,1058.3946107441893
1334,0.1,0.0005041274616896772,8.496133343921519e-05,-0.00034548587270247466,1.199158478773234,1059.5937692229625
1335,0.1,0.00048562025140785913,8.414452599048161e-05,-0.000355825008496957,1.1991668801773794,1060.79293610314
1336,0.1,0.00046714557123458446,8.33039495602983e-05,-0.0003658939243683985,1.199175512969033,1061.992111616109
1337,0.1,0.0004487104462614364,8.244023443265691e-05,-0.0003756918980651327,1.1991843708396366,1063.1912959869487
1338,0.1,0.00043032179959354345,8.155401244697158e-05,-0.00038521832487617235,1.1991934474678485,1064.3904894344166
1339,0.1,0.0004119864491843037,8.064591669176835e-05,-0.00039447271773337977,1.1992027365220432,1065.5896921709386
1340,0.1,0.00039371110901362185,7.971658125394132e-05,-0.00040345470352579136,1.1992122316624578,1066.788904402601
1341,0.1,0.00037550238549074165,7.876664100336939e-05,-0.0004121640245429522,1.1992219265447448,1067.9881263291459
1342,0.1,0.00035736677785694516,7.779673123708974e-05,-0.0004206005345139523,1.199231814822073,1069.187358143968
1343,0.1,0.00033931067486152317,7.680748746852206e-05,-0.00042876419982369745,1.1992418901477524,1070.3866000341156
1344,0.1,0.0003213403555980421,7.579954516456766e-05,-0.0004366550960476345,1.199252146177835,1071.5858521802934
1345,0.1,0.0003034619869706588,7.477353948504017e-05,-0.00044427340787974297,1.1992625765733376,1072.7851147568667
1346,0.1,0.00028568162324803465,7.373010506001032e-05,-0.00045161942735206856,1.1992731750034662,1073.9843879318703
1347,0.1,0.0002680052046911532,7.266987566711958e-05,-0.00045869355198004255,1.199283935147041,1075.1836718670174
1348,0.1,0.00025043855663895657,7.159348408869448e-05,-0.00046549628424798824,1.1992948506956587,1076.382966717713
1349,0.1,0.0002329873889678036,7.050156179544409e-05,-0.0004720282289866373,1.1993059153557282,1077.582272633069
1350,0.1,0.00021565729488695216,6.939473874267854e-05,-0.00047829009253983325,1.1993171228512487,1078.78158975592
1351,0.1,0.00019845374968705242,6.827364309247574e-05,-0.000484282681237705,1.1993284669257351,1079.9809182228457
1352,0.1,0.0001813821105391615,6.713890102105768e-05,-0.0004900068996714154,1.1993399413444856,1081.1802581641903
1353,0.1,0.0001644476157115427,6.599113649213839e-05,-0.0004954637492098412,1.1993515398962895,1082.3796097040865
1354,0.1,0.000147655384811399,6.483097108611613e-05,-0.0005006543260497623,1.1993632563975762,1083.5789729604842
1355,0.1,0.00013101041528908207,6.36590235854051e-05,-0.0005055798205649689,1.1993750846915112,1084.7783480451758
1356,0.1,0.00011451758628894194,6.247591006502962e-05,-0.0005102415143613542,1.1993870186537645,1085.9777350638296
1357,0.1,9.81816534688485e-05,6.128224331597432e-05,-0.0005146407796908947,1.1993990521906261,1087.1771341160202
1358,0.1,8.200725313726401e-05,6.007863303386651e-05,-0.0005187790772014011,1.1994111792450641,1088.3765452952653
1359,0.1,6.599889749379516e-05,5.886568521368263e-05,-0.0005226579546430311,1.1994233937955854,1089.5759686890608
1360,0.1,5.01609778729348e-05,5.764400226387911e-05,-0.0005262790447658563,1.1994356898592058,1090.77540437892
1361,0.1,3.4497763207810513e-05,5.6414182709740857e-05,-0.000529644063889598,1.199448061493944,1091.974852440414
1362,0.1,1.9013399193405236e-05,5.517682094474674e-05,-0.0005327548102540622,1.1994605028005818,1093.1743129432145
1363,0.1,3.711908411780686e-06,5.39325070546548e-05,-0.0005356131621347673,1.199473007924294,1094.3737859511389
1364,0.1,-1.1402809564291455e-05,5.268182665540966e-05,-0.000538221076118388,1.199485571056082,1095.573271522195
1365,0.1,-2.6326977798692293e-05,5.14253607500903e-05,-0.0005405805852995953,1.1994981864351268,1096.7727697086302
1366,0.1,-4.10569428414034e-05,5.016368549426442e-05,-0.0005426937977840476,1.1995108483486816,1097.9722805569788
1367,0.1,-5.558917236824163e-05,4.889737220753476e-05,-0.0005445628944435892,1.1995235511384321,1099.1718041081172
1368,0.1,-6.992026036558012e-05,4.7626986737880905e-05,-0.0005461901277443892,1.1995362891977885,1100.371340397315
1369,0.1,-8.404692203265569e-05,4.635308973349739e-05,-0.0005475778193676296,1.199549056973481,1101.5708894542884
1370,0.1,-9.796599400853161e-05,4.507623648364323e-05,-0.0005487283588449639,1.199561848967053,1102.7704513032554
1371,0.1,-0.00011167443384645635,4.379697677026062e-05,-0.0005496442015490626,1.1995746597436692,1103.970025962999
1372,0.1,-0.00012516932755595475,4.251585398784563e-05,-0.0005503278674344111,1.1995874839250293,1105.1696134469241
1373,0.1,-0.00013844787934604453,4.123340585293622e-05,-0.0005507819378754068,1.1996003161839008,1106.369213763108
1374,0.1,-0.00015150740590535983,3.995016495161874e-05,-0.0005510090554215472,1.1996131512416108,1107.5688269143498
1375,0.1,-0.0001643424636153521,3.866665918061951e-05,-0.0005510090554215472,1.1996259839006447,1108.7684528982504
1376,0.1,-0.00017695634992035618,3.7383407730295914e-05,-0.0005507904272233153,1.1996388090628987,1109.9680917073133
1377,0.1,-0.00018934391448780972,3.610092039729729e-05,-0.0005503531184607826,1.1996516216660318,1111.1677433289794
1378,0.1,-0.00020150296313812145,3.481970319219041e-05,-0.0005496999950600255,1.1996644167142145,1112.3674077456938
1379,0.1,-0.00021343142072163324,3.3540255455044576e-05,-0.000548833975272079,1.1996771892818119,1113.5670849349756
1380,0.1,-0.0002251273370017711,3.226306948755919e-05,-0.000547758031877363,1.199689934511321,1114.7667748694869
1381,0.1,-0.00023658887233058811,3.098863076100855e-05,-0.0005464751799406736,1.1997026476167199,1115.9664775171036
1382,0.1,-0.00024781430417953904,2.9717417581842653e-05,-0.0005449884799979656,1.1997153238809486,1117.1661928409846
1383,0.1,-0.00025880202404636183,2.8449901344540507e-05,-0.0005433010374917669,1.1997279586621468,1118.3659207996468
1384,0.1,-0.00026955054093369586,2.7186545908663984e-05,-0.0005414160000203357,1.1997405473911722,1119.565661347038
1385,0.1,-0.000280058477759901,2.5927807847936357e-05,-0.0005393365562392646,1.1997530855740397,1120.765414432612
1386,0.1,-0.000290324571259486,2.4674136207436526e-05,-0.0005370659333338513,1.1997655687905802,1121.9651800014026
1387,0.1,-0.00030034766931579004,2.3425972638324577e-05,-0.0005346073956990358,1.1997779926997612,1123.1649579941025
1388,0.1,-0.00031012673512947106,2.2183750866877627e-05,-0.0005319642437982473,1.1997903530352851,1124.3647483471377
1389,0.1,-0.00031966083931696644,2.0947897135525917e-05,-0.0005291398106722256,1.1998026456096385,1125.5645509927474
1390,0.1,-0.0003289491641192023,1.971882979878714e-05,-0.0005261374621070737,1.1998148663139383,1126.7643658590614
1391,0.1,-0.00033799099997070307,1.8496959339586727e-05,-0.0005229605933665703,1.1998270111195322,1127.964192870181
1392,0.1,-0.0003467857466363936,1.7282688210107366e-05,-0.0005196126287374673,1.1998390760764142,1129.1640319462574
1393,0.1,-0.00035533290848902205,1.6076410990994994e-05,-0.000516097018398972,1.1998510573156418,1130.3638830035732
1394,0.1,-0.000363632096599143,1.4878514150606925e-05,-0.0005124172381052122,1.1998629510493084,1131.5637459546224
1395,0.1,-0.0003716830260763115,1.3689376048620083e-05,-0.0005085767865625123,1.1998747535719094,1132.7636207081944
1396,0.1,-0.00037948551610386596,1.250936680019521e-05,-0.0005045791841058181,1.1998864612590299,1133.9635071694534
1397,0.1,-0.00038703948664891566,1.1338848408093405e-05,-0.0005004279707298497,1.1998980705699305,1135.1634052400234
1398,0.1,-0.0003943449599398918,1.0178174504826831e-05,-0.0004961267049881601,1.1999095780468414,1136.3633148180702
1399,0.1,-0.0004014020575246039,9.027690424046053e-06,-0.0004916789617650645,1.1999209803149684,1137.5632357983852
1400,0.1,-0.0004082109986484294,7.887733200928615e-06,-0.00048708833065771556,1.199932274083067,1138.7631680724683
