timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
584,0.1,-0.26922412281779895,-0.08044270003463394,0.5352028775285405,0.2355671837084372,386.44810921600674
585,0.1,-0.25053120417854424,-0.07924793483234804,0.5419481441449362,0.24363041987921363,386.69173963588594
586,0.1,-0.23199796303098197,-0.07803999888426016,0.5484020258116197,0.2519597983040638,386.94369943419
587,0.1,-0.213629454452529,-0.07681952164333161,0.5545657619807871,0.2605538701403216,387.20425330433034
588,0.1,-0.1954305163950275,-0.07558712380392096,0.5604407216441821,0.2694108680207634,387.4736641723511
589,0.1,-0.17740577569360083,-0.07434341726602023,0.5660283969666015,0.2785287150592437,387.75219288741033
590,0.1,-0.15955965396520178,-0.07308900512789629,0.5713303973137611,0.2879050339106486,388.040097921321
591,0.1,-0.14189637341043193,-0.07182448170448286,0.5763484436343966,0.2975371558560187,388.33763507717697
592,0.1,-0.12441996252859322,-0.07055043256901072,0.581084363161514,0.3074221298870783,388.64505720706404
593,0.1,-0.10713426175284668,-0.06926743461549822,0.5855400844021356,0.31755673176756405,388.9626139388316
594,0.1,-0.09004292900973454,-0.06797605613984903,0.5897176323887557,0.3279374730515344,389.29055141188314
595,0.1,-0.0731494452052609,-0.06667685693743586,0.5936191241690977,0.338560610041875,389.62911202192504
596,0.1,-0.05645711963758693,-0.06537038841512999,0.597246764513713,0.3494221526741751,389.9785341745992
597,0.1,-0.03996909533545634,-0.06405719371589935,0.6006028418235372,0.36051787331393903,390.3390520479131
598,0.1,-0.023688354319816085,-0.06273780785415628,0.6036897242217467,0.37184331545701665,390.7108953633701
599,0.1,-0.007617722785380421,-0.06141275786015887,0.6065098558162083,0.3833938023249751,391.0942891656951
600,0.1,0.008240123801663946,-0.06008256293188241,0.609065753120488,0.39516444534942363,391.48945361104455
601,0.1,0.023882655694611343,-0.05874773459282423,0.6113600016228536,0.40715015254028175,391.89660376358484
602,0.1,0.03930748395028316,-0.05740877685436674,0.6133952524939505,0.41934563673521696,392.31594940032005
603,0.1,0.054512355611521124,-0.05606618638134053,0.6151742194249264,0.4317454237283087,392.7476948240484
604,0.1,0.06949514899297726,-0.05472045265957215,0.6166996755886988,0.4443438602776787,393.19203868432606
605,0.1,0.08425386907546362,-0.05337205816424051,0.6179744507178687,0.45713512199264206,393.6491738063187
606,0.1,0.0987866430136709,-0.05202147852797889,0.6190014282934598,0.4701132211021537,394.11928702742085
607,0.1,0.11309171576208588,-0.0506691827077157,0.6197835428392429,0.4832720141071599,394.602559041528
608,0.1,0.12716744582362793,-0.04931563314932763,0.6203237773169042,0.4966052093202159,395.0991642508482
609,0.1,0.1410123011251857,-0.04796128594925442,0.6206251606177299,0.5101063742964858,395.6092706251447
610,0.1,0.1546248550239775,-0.04660659101228548,0.6206907651468323,0.5237689431606026,396.13303956830526
611,0.1,0.16800378244806924,-0.045251992204816904,0.6205237044962383,0.5375862238348188,396.6706257921401
612,0.1,0.18114785617448248,-0.04389792750289301,0.6201271312034126,0.5515514051735215,397.2221771973136
613,0.1,0.19405594324716335,-0.04254482913448232,0.6195042345919866,0.5656575640101698,397.7878347613238
614,0.1,0.20672700153736823,-0.04119312371542749,0.6186582386916432,0.5798976721224738,398.36773243344624
615,0.1,0.21916007644814584,-0.03984323237860954,0.6175924002342412,0.5942646031219214,398.96199703656816
616,0.1,0.2313542977643387,-0.03849557089590494,0.6163100067233881,0.6087511392737532,399.5707481758419
617,0.1,0.2433088766490401,-0.037150549792571486,0.614814374574755,0.6233499782534342,400.19409815409534
618,0.1,0.25502310278700613,-0.035808574453751074,0.6131088473245169,0.638053739845588,400.83215189394093
619,0.1,0.2664963416751076,-0.03447004522282482,0.6111967939033558,0.6528549725911892,401.4850068665321
620,0.1,0.2777280320594998,-0.033135357491402395,0.6090816069735238,0.6677461603885905,402.1527530269207
621,0.1,0.28871768351878524,-0.031804901780772,0.6067667013265052,0.6827197290535816,402.8354727559743
622,0.1,0.29946487419195744,-0.030479063814689678,0.6042555123388542,0.6977680528435937,403.5332408088179
623,0.1,0.30996924864977604,-0.02915822458340367,0.6015514944838127,0.712883460950398,404.2461242697683
624,0.1,0.3202305159074844,-0.027842760398886668,0.5986581198963511,0.728058243965672,404.974182513734
625,0.1,0.330248447576857,-0.026533042941243146,0.5955788769892885,0.743284660322994,405.717467174057
626,0.1,0.3400228761548898,-0.02522943929632948,0.5923172691181846,0.7585549427195253,406.4760221167765
627,0.1,0.3495536934462974,-0.02393231198464152,0.5888768132927126,0.7738613045201754,407.24988342129666
628,0.1,0.3588408491167463,-0.022642018981550383,0.5852610389322501,0.7891959461462439,408.0390793674429
629,0.1,0.36788434937319925,-0.02135891372902554,0.5814734866634547,0.8045510614503757,408.8436304288933
630,0.1,0.37668425576787345,-0.020083345138973474,0.5775177071576082,0.8199188440787541,409.66354927297203
631,0.1,0.3852406841217487,-0.018815657588381107,0.5733972600055598,0.8352914938210771,410.49884076679314
632,0.1,0.3935538035634992,-0.017556190906460767,0.5691157126281069,0.850661222948196,411.3495019897413
633,0.1,0.40162383567948,-0.016305280354023566,0.5646766392197157,0.8660202625367568,412.2155222522781
634,0.1,0.4094510537702155,-0.015063256595327701,0.5600836197234925,0.8813608687795571,413.09688312105766
635,0.1,0.41703578220865056,-0.013830445662672552,0.5553402388353761,0.896675329279786,413.99355845033745
636,0.1,0.4243783958953087,-0.012607168914025024,0.5504500850355589,0.9119559693266945,414.90551441966414
637,0.1,0.4314793198053085,-0.011393742983987654,0.545416749645185,0.9271951581497444,415.8327095778139
638,0.1,0.43833902862214835,-0.010190479728428237,0.5402438259064307,0.9423853151476533,416.77509489296153
639,0.1,0.44495804645298576,-0.008997686163113361,0.5349349080841194,0.957518916088296,417.73261380904984
640,0.1,0.451336946620128,-0.007815664396694899,0.529493590587077,0.972588499274883,418.7052023083247
641,0.1,0.45747635152336463,-0.006644711558413174,0.5239234671074964,0.9875866716732111,419.69278897999794
642,0.1,0.46337693256757917,-0.00548511972090493,0.5182281297766285,1.0025061149946453,420.6952950949926
643,0.1,0.46903941015038697,-0.0043371758184806986,0.512411168335194,1.0173395917285988,421.71263468672123
644,0.1,0.4744645537040668,-0.0032011615612894673,0.5064761693169615,1.0320799511182819,422.74471463783954
645,0.1,0.479653181786466,-0.002077353345754318,0.5004267152440092,1.0467201350727708,423.7914347729123
646,0.1,0.48460616221523894,-0.0009660221617018294,0.49426638383225724,1.058601853940047,424.85003662685233
647,0.1,0.48932441224010753,0.00013256650341819665,0.48799874720592556,1.0513091873561533,425.90134581420847
648,0.1,0.49380889874750805,0.001218152762786584,0.4816273711196422,1.0441609169065496,426.945506731115
649,0.1,0.4980606384924216,0.0022904824305416405,0.4751558141870052,1.0371553804148066,427.9826621115298
650,0.1,0.5020806983519424,0.0033493071237473693,0.4685876271144686,1.0302909185937315,429.0129530301235
651,0.1,0.5058701955953917,0.004394384365588699,0.4619263519395047,1.023565878335782,430.0365189084593
652,0.1,0.5094302981657954,0.0054254776893731815,0.4551755212720637,1.0169786158766432,431.05349752433597
653,0.1,0.512762224967657,0.006442356742922151,0.4483386575384355,1.0105274998316156,432.06402502416756
654,0.1,0.5158672461560987,0.007444797392941016,0.4414192722266885,1.0042109141043711,433.0682359382719
655,0.1,0.5187466834225358,0.00843258182895923,0.43442086513294353,0.9980272606675213,434.06626319893945
656,0.1,0.5214019102721599,0.00940549866643492,0.42734692360781074,0.9919749622142773,435.0582381611537
657,0.1,0.5238343522887366,0.010363343048633844,0.4202009218023982,0.9860524646805207,436.04429062583426
658,0.1,0.5260454873822569,0.011305916746887412,0.4129863199133828,0.980258239636379,437.02454886547065
659,0.1,0.5280368460153126,0.012233028258862078,0.40570656342669187,0.9745907865466905,437.99913965201733
660,0.1,0.5298100114039286,0.013144492904448413,0.39836508235944446,0.9690486348992313,438.9681882869166
661,0.1,0.5313666196892493,0.014040132918940351,0.39096529049984574,0.9636303462001237,439.93181863311673
662,0.1,0.5327083600761531,0.014919777543132007,0.38351058464483295,0.9583345158355288,440.89015314895227
663,0.1,0.5338369749353865,0.015783263110007884,0.3760043438353077,0.9531597747988869,441.84331292375117
664,0.1,0.5347542598659349,0.01663043312770407,0.36844992858889425,0.9481047912830813,442.79141771503424
665,0.1,0.5354620637144889,0.017461138358428663,0.3608506801302022,0.943168272136937,443.73458598717116
666,0.1,0.5359622885491551,0.018275236893049662,0.35320991961865844,0.9383489641856251,444.6729349513568
667,0.1,0.5362568895847288,0.019072594221070105,0.3455309473740278,0.9336456554145991,445.6065806067714
668,0.1,0.5363478750571349,0.019853083295732876,0.3378170420998061,0.9290571760170356,446.5356377827884
669,0.1,0.5362373060446843,0.020616584593994958,0.33007146010473476,0.9245823993045419,447.46022018209294
670,0.1,0.535927296234384,0.021362986171165055,0.32229743452273335,0.9202202424815629,448.3804404245745
671,0.1,0.535420011631287,0.022092183709967017,0.31449817453161694,0.9159696672836952,449.2964100918582
672,0.1,0.5347176702095127,0.022804080563851414,0.30667686457099846,0.9118296804805479,450.20823977233874
673,0.1,0.533822541503574,0.023498587794372305,0.29883666355985095,0.9077993342439334,451.11603910658266
674,0.1,0.5327369461389595,0.024175624202473323,0.2909807041142263,0.9038777263824282,452.01991683296507
675,0.1,0.5314632553011059,0.02483511635354141,0.28311209176569185,0.9000640004435452,452.9199808334086
676,0.1,0.5300038901421766,0.025476998596109635,0.27523390418108035,0.8963573456850231,453.81633817909363
677,0.1,0.5283613211252465,0.02610121307410651,0.2673491903841813,0.8927569969170135,454.70909517601063
678,0.1,0.5265380673057095,0.026707709732565643,0.2594609699800531,0.8892622342171048,455.5983574102277
679,0.1,0.5245366955500196,0.02729644631673711,0.2515722323826485,0.8858723825205104,456.48422979274824
680,0.1,0.522359819691966,0.027867388364547274,0.24368593604649327,0.882586811087849,457.36681660383607
681,0.1,0.5200100996270505,0.028420509192387478,0.2358050077031757,0.8794049328533482,458.2462215366894
682,0.1,0.5174902403455732,0.02895578987421521,0.2279323416034211,0.8763262036564143,459.1225477403458
683,0.1,0.5148029909053922,0.029473219213982826,0.22007079876556387,0.8733501213598653,459.99589786170566
684,0.1,0.511951143345386,0.029972793711416035,0.21222320623122568,0.8704762248582747,460.86637408656395
685,0.1,0.5089375315409396,0.030454517521190105,0.20439235632903854,0.8677040929801985,461.73407817954416
686,0.1,0.5057650300028487,0.030918402405559764,0.196581005947251,0.8650333432881918,462.59911152283235
687,0.1,0.5024365526213026,0.03136446768052359,0.18879187581606677,0.8624636307807438,463.46157515361307
688,0.1,0.4989550513567642,0.03179274015561928,0.18102764980057137,0.8599946465006201,464.3215698001137
689,0.1,0.49532351487955545,0.032203254067445286,0.1732909742051026,0.8576261160539875,465.1791959161677
690,0.1,0.49154496716040397,0.03259605100704954,0.16558445708990857,0.855357798045207,466.0345537142129
691,0.1,0.4876224660140268,0.03297117984130704,0.15791066760095643,0.8531894824321158,466.88774319664503
692,0.1,0.48355910159815374,0.033328696628443844,0.15027213531371528,0.8511209888068252,467.73886418545186
693,0.1,0.4793579948704757,0.033668664527872316,0.1426713495917525,0.8491521646072839,468.58801635005915
694,0.1,0.4750222960060085,0.033991153704505006,0.13511075896095842,0.8472828832648538,469.43529923332403
695,0.1,0.47055518277757746,0.03429624122773811,0.12759277050019638,0.845513042293295,470.28081227561734
696,0.1,0.46595985890216485,0.034584010965300394,0.12011974924916094,0.8438425613247158,471.12465483694206
697,0.1,0.4612395523558617,0.034854553472165595,0.11269401763420579,0.8422713800979051,471.96692621703994
698,0.1,0.4563975136604327,0.03510796587475529,0.1053178549128798,0.8407994564048031,472.80772567344474
699,0.1,0.4514370141442622,0.035344351750638214,0.09799349663788001,0.8394267640005932,473.64715243744536
700,0.1,0.44636134418080015,0.03556382100396904,0.09072313414110973,0.8381532904832236,474.48530572792856
701,0.1,0.4411738114073448,0.035766489736884566,0.08350891403849915,0.8369790351478683,475.3222847630764
702,0.1,0.4358777389273064,0.03595248011711005,0.0763529377562059,0.8359040068219752,476.1581887698984
703,0.1,0.4304764634989592,0.036121920242016436,0.06925726107879485,0.8349282216865834,476.993116991585
704,0.1,0.4249733337136098,0.03627494399936593,0.06222389371995054,0.8340517010893436,477.8271686926743
705,0.1,0.4193717081662991,0.036411690925004514,0.05525479891625398,0.8332744693547014,478.660443162029
706,0.1,0.41367495362201173,0.03653230605775315,0.04835189304448023,0.832596551596724,479.49303971362576
707,0.1,0.4078864431802978,0.03663693979173832,0.04151704526291463,0.8320179715397333,480.3250576851655
708,0.1,0.40200955444129327,0.03672574772642534,0.03475207717703986,0.8315387493519402,481.15659643451744
709,0.1,0.39604766767602895,0.03679889051460217,0.028058762530007275,0.8311588994971868,481.98775533401465
710,0.1,0.3900041640037408,0.03685653370855535,0.0214388269181873,0.8308784286095428,482.8186337626242
711,0.1,0.38388242357913344,0.036898847604700524,0.014893947532128183,0.830697333395634,483.6493310960198
712,0.1,0.37768582379207594,0.03692600708689753,0.00842575292310066,0.8306155985692067,484.479946694589
713,0.1,0.3714177374825348,0.03693819146869792,0.0020358227955555586,0.8306331948223336,485.3105798894113
714,0.1,0.36508153117307884,0.03693558433476163,-0.004274312174537462,0.83075007683748,486.1413299662488
715,0.1,0.3586805633216409,0.036918373381673586,-0.010503170495094962,0.8309661813444786,486.9722961475933
716,0.1,0.35221818259663523,0.03688675025838517,-0.01664931998721645,0.8312814252261587,487.80357757281945
717,0.1,0.34569772617687017,0.03684091040650905,-0.02271137788822036,0.8316957036764021,488.63527327649587
718,0.1,0.33912251807827687,0.03678105290066647,-0.028688010928387773,0.8322088884138452,489.4674821649097
719,0.1,0.33249586750958093,0.036707380289114244,-0.03457793538156153,0.8328208259545833,490.3003029908643
720,0.1,0.3258210672587671,0.03662009843483549,-0.040379917089587825,0.8335313359467527,491.13383432681104
721,0.1,0.319101392112231,0.03651941635729772,-0.0460927714607462,0.8343402095697932,491.96817453638084
722,0.1,0.3123400973082444,0.03640554607505875,-0.05171536344234306,0.8352472080009239,492.80342174438175
723,0.1,0.30554041702634915,0.036278702449398015,-0.057246607467630974,0.8362520609511186,493.63967380533285
724,0.1,0.29870556291415146,0.03613910302914469,-0.06268546737729548,0.8373544652727172,494.47702827060556
725,0.1,0.29183872265282046,0.03598696789685851,-0.06803095631576468,0.8385540836404932,495.31558235424603
726,0.1,0.2849430585625487,0.0358225195165196,-0.07328213660264732,0.8398505433078569,496.1554328975539
727,0.1,0.2780217062490653,0.035645982582867664,-0.07843811957961132,0.8412434349396394,496.99667633249356
728,0.1,0.2710777732921724,0.03545758387252329,-0.08349806543306047,0.8427323115226335,497.8394086440162
729,0.1,0.26411433797719025,0.03525755209702064,-0.08846118299301613,0.844316687355013,498.6837253313712
730,0.1,0.257134448069982,0.035046117757857154,-0.09332672950858953,0.8459960371152664,499.52972136848643
731,0.1,0.2501411196363456,0.03482351300368425,-0.09809401040049685,0.8477697950114311,500.3774911634979
732,0.1,0.24313733590610762,0.03458997148971976,-0.10276237899109,0.8496373540109456,501.22712851750885
733,0.1,0.23612604618243987,0.03434572823948123,-0.10733123621237245,0.8515980651513879,502.07872658266024
734,0.1,0.229110164796643,0.0340910195089168,-0.11180003029252497,0.8536512369321172,502.9323778195924
735,0.1,0.22209257010862543,0.03382608265300879,-0.11616825642146249,0.8557961347867606,503.78817395437915
736,0.1,0.21507610355311127,0.03355115599490732,-0.12043545639596195,0.8580319806361751,504.6462059350153
737,0.1,0.20806356873162266,0.03326647869765642,-0.12460121824494155,0.8603579525215101,505.5065638875368
738,0.1,0.20105773055006948,0.03297229063855278,-0.12866517583545833,0.8627731843166855,506.36933707185347
739,0.1,0.19406131440183982,0.032668832286185,-0.1326270084600102,0.8652767655196383,507.2346138373731
740,0.1,0.18707700539598585,0.03235634458017467,-0.13648644040576083,0.8678677411214153,508.1024815784945
741,0.1,0.18010744763019443,0.03203506881364859,-0.1402432405062915,0.8705451115520173,508.97302669004654
742,0.1,0.173155243508174,0.03170524651846751,-0.14389722167650112,0.8733078327020649,509.8463345227486
743,0.1,0.16622295310073595,0.031367119353202355,-0.1474482404312876,0.876154816018794,510.7224893387674
744,0.1,0.1593130935502274,0.031020928993886976,-0.15089619638864235,0.8790849286752773,511.6015742674427
745,0.1,0.15242813851741144,0.030666917027521112,-0.15424103175779968,0.8820969938112364,512.4836712612539
746,0.1,0.14557051767027449,0.030305324848335147,-0.15748273081307698,0.8851897908440147,513.3688610520979
747,0.1,0.1387426162138714,0.029936393556792673,-0.16062131935405533,0.8883620558480647,514.2572231079461
748,0.1,0.13194677446042047,0.029560363861315775,-0.16365686415273728,0.8916124820012477,515.1488355899473
749,0.1,0.12518528743878435,0.02917747598271081,-0.16658947238832375,0.8949397200962221,516.0437753100435
750,0.1,0.11846040454237877,0.02878796956126317,-0.16941929107025294,0.8983423791150411,516.9421176891586
751,0.1,0.11177432921462918,0.028392083566475712,-0.17214650645012794,0.9018190268651451,517.8439367160238
752,0.1,0.10512921867091049,0.0279900562094082,-0.1747713434231715,0.9053681906747733,518.7493049066985
753,0.1,0.09852718365601912,0.02758212485758449,-0.17729406491982577,0.9089883581458689,519.6582932648444
754,0.1,0.0919702882360941,0.027168525952420808,-0.17971497128811398,0.9126779779624494,520.5709712428068
755,0.1,0.08546054962394756,0.026749494929132478,-0.18203439966737722,0.9164354607523941,521.4874067035591
756,0.1,0.07899993803674876,0.026325266139072934,-0.18425272335398057,0.920259180000635,522.4076658835597
757,0.1,0.07259037658491974,0.025896072774450385,-0.1863703511595841,0.9241474730116239,523.3318133565714
758,0.1,0.06623374119120062,0.025462146795375062,-0.18838772676255,0.9280986419189852,524.2599119984903
759,0.1,0.05993186053875915,0.025023718859182864,-0.1903053280530695,0.9321109547402657,525.1920229532305
760,0.1,0.05368651604723845,0.02458101825197856,-0.19212366647254714,0.936182646474635,526.1282055997052
761,0.1,0.04749944187565236,0.024134272822345704,-0.19384328634780468,0.9403119202414238,527.0685175199467
762,0.1,0.04137232495103199,0.023683708917165536,-0.19546476422062337,0.9444969484573833,528.0130144684041
763,0.1,0.03530680502172823,0.023229551319487562,-0.1969887081731474,0.9487358740505198,528.9617503424546
764,0.1,0.029304474734304364,0.02277202318839633,-0.19841575714965892,0.9530268117084084,529.914777154163
765,0.1,0.023366879732956425,0.022311346000815746,-0.19974658027520104,0.9573678491588669,530.8721450033219
766,0.1,0.01749551878040334,0.02184773949519414,-0.20098187617153807,0.9617570484808815,531.8339020518027
767,0.1,0.0116918438992413,0.02138142161701495,-0.2021223722709082,0.9661924474437353,532.8000944992465
768,0.1,0.005957260532712089,0.02091260846607268,-0.2031688241280147,0.9706720608721771,533.7707665601187
769,0.1,0.0002931277239944796,0.020441514245468362,-0.20412201473068914,0.9751938820357198,534.7459604421543
770,0.1,-0.005299241687088951,0.019968351212255264,-0.2049827538096416,0.9797558840598712,535.7257163262142
771,0.1,-0.010818580850722681,0.019493329629697964,-0.20575187714770232,0.9843560213573832,536.7100723475716
772,0.1,-0.0162636686781146,0.019016657721082186,-0.20643024588893646,0.9889922310774941,537.6990645786491
773,0.1,-0.021633329597727624,0.018538541625027882,-0.20701874584800645,0.9936624345711831,538.6927270132203
774,0.1,-0.02692643329757463,0.0180591853522567,-0.20751828682014165,0.9983645388704738,539.6910915520907
775,0.1,-0.03214189445436724,0.017578790743768113,-0.20792980189204838,1.0030964381798986,540.6941879902706
776,0.1,-0.03727867245035635,0.017097557430374,-0.20825424675409634,1.007856015378154,541.7020440056488
777,0.1,-0.042335771078541695,0.016615682793554853,-0.20849259901409023,1.012641143528171,542.714685149177
778,0.1,-0.04731223823707503,0.016133361927585188,-0.2086458575129269,1.017449687393591,543.7321348365705
779,0.1,-0.052207165613377016,0.01565078760290417,-0.20871504164241872,1.0222795049599862,544.7544143415305
780,0.1,-0.057019688358794646,0.015168150230676858,-0.20870119066556322,1.0271284489591403,545.7815427904897
781,0.1,-0.061748984754518066,0.014685637828498965,-0.20860536303950772,1.0319943683938875,546.8135371588835
782,0.1,-0.06639427586861829,0.01420343598728424,-0.2084286357414607,1.0368751100629547,547.8504122689465
783,0.1,-0.07095482520593485,0.01372172783918435,-0.20817210359777835,1.0417685200830753,548.8921807890296
784,0.1,-0.07542993835031944,0.013240694026613209,-0.20783687861645153,1.046672445407277,549.9388532344368
785,0.1,-0.0798189626003021,0.012760512672289614,-0.20742408932319825,1.0515847353372956,550.9904379697741
786,0.1,-0.0841212865982339,0.012281359350312382,-0.20693488010135772,1.0565032430288854,552.0469412128031
787,0.1,-0.08833633995373377,0.011803407058204485,-0.20637041053577862,1.0614258269880943,553.1083670397911
788,0.1,-0.09246359286147779,0.01132682618993952,-0.205731854760873,1.0663503525571483,554.1747173923483
789,0.1,-0.09650255571390362,0.010851784509909645,-0.20502040081300008,1.0712746933883246,555.2459920857366
790,0.1,-0.10045277870907487,0.010378447127826984,-0.20423724998734472,1.076196732904363,556.3221888186409
791,0.1,-0.1043138514540437,0.009906976474538087,-0.20338361619942458,1.0811143657438413,557.4033031843848
792,0.1,-0.10808540256389593,0.009437532278748328,-0.2024607253513792,1.0860254991902876,558.4893286835751
793,0.1,-0.11176709925691694,0.008970271544624264,-0.20146981470315958,1.090928054583414,559.5802567381585
794,0.1,-0.11535864694590131,0.008505348530284618,-0.2004121322487475,1.095819968711186,560.6760767068697
795,0.1,-0.11885978882587056,0.00804291472716434,-0.19928893609751397,1.1006991951814495,561.7767759020512
796,0.1,-0.122270305458444,0.007583118840238878,-0.19810149386083278,1.1055637057717322,562.8823396078229
797,0.1,-0.12559001435292058,0.007126106769112184,-0.19685108204404242,1.1104114917560086,563.992751099579
798,0.1,-0.1288187695442581,0.006672021589960053,-0.19553898544385864,1.1152405652071378,565.1079916647861
799,0.1,-0.13195646116799747,0.006221003538332326,-0.19416649655132073,1.1200489602739023,566.2280406250601
800,0.1,-0.13500301503234577,0.005773189992801964,-0.1927349149603654,1.1248347344313732,567.3528753594915
801,0.1,-0.13795839218736627,0.005328715459472999,-0.19124554678209627,1.12959596970351,568.4824713291949
802,0.1,-0.14082258849136742,0.004887711557346908,-0.1896997040648365,1.1343307738570427,569.616802103052
803,0.1,-0.1435956341746518,0.004450307004537635,-0.18809870422002814,1.1390372815653733,570.7558393846174
804,0.1,-0.14627759340042965,0.004016627605361478,-0.18644386945404443,1.1437136555417338,571.8995530401592
805,0.1,-0.14886856382315464,0.003586796238283174,-0.18473652620598638,1.148358087640491,573.0479111277997
806,0.1,-0.15136867614413416,0.0031609328447386176,-0.18297800459152033,1.1529687999257643,574.2008799277255
807,0.1,-0.1537780936644856,0.0027391544188328787,-0.1811696378528144,1.1575440457064448,575.358423973432
808,0.1,-0.15609701183539096,0.0023215749979237366,-0.17931276181462832,1.162082110536815,576.5205060839688
809,0.1,-0.1583256578056605,0.00190830565409561,-0.1774087143466166,1.1665813131819847,577.6870873971508
810,0.1,-0.16046428996657883,0.0014994544865314374,-0.1754588348318932,1.1710400065474071,578.8581274036982
811,0.1,-0.16251319749399795,0.0010951266147904981,-0.17346446364190293,1.17545657857177,580.03358398227
812,0.1,-0.16447269988764393,0.0006954241730015021,-0.17142694161765895,1.1798294530826339,581.2134134353527
813,0.1,-0.16634314650761028,0.0003004463049776085,-0.16934760955738637,1.1823628738194132,582.3957763091721
814,0.1,-0.16812491610804264,-8.97108397421853e-05,-0.1672278077106208,1.1789389070088307,583.574715216181
815,0.1,-0.16981841636786876,-0.0004749541089061893,-0.16506887527880687,1.1755668180551453,584.7502820342361
816,0.1,-0.17142408341869125,-0.0008551933496243613,-0.16287214992244764,1.1722469251812886,585.9225289594174
817,0.1,-0.1729423813696416,-0.0012303414094803067,-0.16063896727483853,1.1689795261866784,587.0915084856041
818,0.1,-0.17437380182935078,-0.0016003141366907059,-0.15837066046244372,1.1657648990848424,588.2572733846889
819,0.1,-0.17571886342482398,-0.0019650303792877466,-0.15606855963194652,1.1626033027201108,589.419876687409
820,0.1,-0.17697811131733324,-0.0023244119833303323,-0.1537339914840299,1.1594949773633205,590.5793716647723
821,0.1,-0.17815211671523623,-0.002678383790131633,-0.1513682788139199,1.1564401452864495,591.7358118100587
822,0.1,-0.17924147638371415,-0.0030268736324967627,-0.14897274005874653,1.1534390113160864,592.8892508213748
823,0.1,-0.18024681215146154,-0.0033698123299705784,-0.14654868885175576,1.150491763365783,594.0397425847407
824,0.1,-0.18116877041428836,-0.0037071336830858392,-0.14409743358342997,1.1475985729473304,595.187341157688
825,0.1,-0.18200802163561147,-0.0040387744666068315,-0.14162027696954316,1.1447595956609602,596.332100753349
826,0.1,-0.1827652598439395,-0.004364674421772019,-0.1391185156262193,1.1419749716646317,597.4740757250136
827,0.1,-0.18344120212729265,-0.004684776247527722,-0.13659343965201542,1.1392448261225476,598.6133205511361
828,0.1,-0.18403658812459386,-0.004999025590750605,-0.1340463322170878,1.136569269633016,599.7498898207691
829,0.1,-0.1845521795141181,-0.005307371035463415,-0.13147846915948394,1.1339483986359162,600.883838219405
830,0.1,-0.18498875949899335,-0.005609764091039082,-0.12889111858860253,1.131382295799976,602.015220515205
831,0.1,-0.18534713228983238,-0.0059061591793962975,-0.1262855404958694,1.128871030390107,603.1440915455951
832,0.1,-0.18562812258457806,-0.006196513621190558,-0.12366298637267248,1.1266340163361923,604.2707255619313
833,0.1,-0.1842718318676757,-0.006481406599576768,-0.11945776587190804,1.1242638707597121,605.394989432691
834,0.1,-0.1843643686534382,-0.006755939035808762,-0.11680497829535055,1.1224278732223056,606.5174173059132
835,0.1,-0.1811683050746125,-0.007018999719293279,-0.11097830788167973,1.1206589837874383,607.6380762897006
836,0.1,-0.1778226571606532,-0.00727190552370808,-0.10510360192357239,1.1185801744616395,608.7566564641622
837,0.1,-0.17754939988046242,-0.007513169296266769,-0.10241770691779474,1.1169969423789081,609.8736534065412
838,0.1,-0.17391292994703955,-0.007742097195684172,-0.09649195799019783,1.115480184283379,610.9891335908245
839,0.1,-0.17013558404856477,-0.007960578670413694,-0.09052979734442784,1.1136924792291791,612.1028260700537
840,0.1,-0.1695247658607959,-0.008168053161395674,-0.08784423424683917,1.112360565301082,613.2151866353547
841,0.1,-0.16547958655271694,-0.00836212021744606,-0.08185838437825632,1.1110945375529058,614.3262811729077
842,0.1,-0.1613032451658692,-0.00854553775049337,-0.07584786766093549,1.109893823948098,615.4361749968558
843,0.1,-0.15700068060151334,-0.00871826276119367,-0.06981805298957666,1.1085154242451338,616.544690421101
844,0.1,-0.1559649323711576,-0.008877706912515217,-0.06718786324600544,1.1074997298527856,617.6521901509537
845,0.1,-0.15141675979957434,-0.009025663298249461,-0.061160126817079725,1.1065492201737321,618.7587393711275
846,0.1,-0.14675009905027017,-0.00916281862162368,-0.05512191283403337,1.105459916663792,619.8641992877913
847,0.1,-0.1454579346604057,-0.009288192316014741,-0.05257601150025829,1.104694308462971,620.9688935962542
848,0.1,-0.14056741607160436,-0.009400509679621104,-0.04656231927539333,1.1039939474074778,622.0728875436617
849,0.1,-0.13556453264331794,-0.009501986568951362,-0.04054466695380432,1.10335853123892,623.1762460749006
850,0.1,-0.1304534119392247,-0.00959262655119735,-0.034527146427251194,1.1026784433187746,624.2789245182194
851,0.1,-0.12882721345691223,-0.009670240805775544,-0.0321248053991568,1.1022290496734701,625.3811535678929
852,0.1,-0.12350701780733737,-0.009736079883315077,-0.026146218974186605,1.1018448457061634,626.482998413599
853,0.1,-0.1180841712534089,-0.00979109881853793,-0.02017318306802961,1.1015256321180567,627.5845240457171
854,0.1,-0.11256246222756962,-0.009835322852673816,-0.014209233700831464,1.1012713877346545,628.6857954334517
855,0.1,-0.10693824957784606,-0.009868777025155581,-0.008250479326290246,1.101123060829319,629.786918494281
856,0.1,-0.10493923536165535,-0.00988547264902861,-0.0060845088713692526,1.1010561045429292,630.887974598824
