timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
1130,0.1,0.29120266803370065,0.03523798622445318,-0.06117719421083112,0.8464543077384292,701.1008614221191
1131,0.1,0.2844014773012416,0.03508939223397034,-0.06649244503846181,0.8476299359735882,701.9484913580927
1132,0.1,0.27756997237848013,0.034928551495513105,-0.07171554257665089,0.8489017657766478,702.7973931238694
1133,0.1,0.2707113107123247,0.03475568365640491,-0.07684552585172441,0.8502693945061264,703.6476625183755
1134,0.1,0.2638286232524081,0.034571010620876086,-0.08188148295635281,0.8517323832372714,704.4993949016127
1135,0.1,0.25692501313142224,0.03437475640313514,-0.08682255089992919,0.8532902556829007,705.3526851572956
1136,0.1,0.2500035543876168,0.03416714698223533,-0.09166791543473649,0.8549424971911808,706.2076276544867
1137,0.1,0.24306729073015979,0.03394841015884742,-0.09641681085831441,0.8566885538212676,707.064316208308
1138,0.1,0.23611923434805596,0.03371877541404533,-0.10106851979239737,0.8585278314975082,707.9228440398056
1139,0.1,0.22916236476319946,0.03347847377020674,-0.10562237293886796,0.8604596952428214,708.7833037350484
1140,0.1,0.2221996277279278,0.03322773765410969,-0.11007774881316909,0.8624834684915321,709.64578720354
1141,0.1,0.2152339341674867,0.03296680076231473,-0.11443407345566059,0.8645984324819027,710.5103856360219
1142,0.1,0.2082681591675723,0.032695897928898265,-0.11869082012141034,0.8668038257283099,711.3771894617502
1143,0.1,0.2013051410071403,0.032415264995607096,-0.12284750894893065,0.8690988435729734,712.2462883053231
1144,0.1,0.19434768023641777,0.03212513868448319,-0.12690370660841413,0.8714826378168181,713.1177709431399
1145,0.1,0.18739853880017066,0.031825756473016886,-0.1308590259299982,0.8739543164291024,713.9917252595691
1146,0.1,0.1804604392059344,0.03151735647185805,-0.13471312551264608,0.8765129433350856,714.8682382029042
1147,0.1,0.17353606373708097,0.031200177305129362,-0.13846570931421265,0.8791575382810561,715.7473957411853
1148,0.1,0.1666280537103054,0.030874457993359528,-0.14211652622328988,0.8818870767757678,716.6292828179611
1149,0.1,0.15973900877717706,0.030540437839061907,-0.145665369613442,0.8847004901073141,717.5139833080684
1150,0.1,0.15287148626923044,0.03019835631496659,-0.14911207688043546,0.8875966654342695,718.4015799735026
1151,0.1,0.1460280005860783,0.02984845295491656,-0.1524565289630873,0.8905744459498715,719.2921544194525
1152,0.1,0.13921102262590568,0.029490967247426614,-0.15569864984836046,0.8936326311179279,720.1857870505704
1153,0.1,0.13242297925764038,0.029126138531897272,-0.15883840606133234,0.8967699769789466,721.0825570275493
1154,0.1,0.12566625283412816,0.02875420589747968,-0.16187580614066863,0.899985196525031,721.9825422240743
1155,0.1,0.11894318074544297,0.028375408084568843,-0.16481090010024546,0.9032769601418993,722.8858191842162
1156,0.1,0.11225605501153404,0.02798998338890879,-0.16764377887755386,0.9066438961163581,723.7924630803326
1157,0.1,0.10560712191332985,0.027598169568284092,-0.17037457376951107,0.9100845912074846,724.7025476715401
1158,0.1,0.09899858166135861,0.02720020375176868,-0.1730034558563282,0.9135975912797287,725.6161452628198
1159,0.1,0.0924325881009288,0.02679632235149798,-0.175530635414051,0.9171814019960465,726.5333266648158
1160,0.1,0.08591124845290923,0.026386760976931267,-0.17795636131640344,0.9208344895691785,727.454161154385
1161,0.1,0.07943662308907048,0.025971754351562737,-0.18028092042655688,0.9245552815691498,728.3787164359542
1162,0.1,0.07301072534093703,0.025551536232037098,-0.18250463697943395,0.928342167784934,729.3070586037392
1163,0.1,0.06663552134116749,0.02512633932963193,-0.18462787195515182,0.9321935011383424,730.2392521048776
1164,0.1,0.060312929896319284,0.024696395234052648,-0.1866510224442072,0.9361075986480527,731.1753597035256
1165,0.1,0.054044822389965164,0.024261934339495195,-0.18857452100498678,0.9400827424417251,732.1154424459673
1166,0.1,0.04783302271506526,0.023823185772925193,-0.19039883501418667,0.9441171808140989,733.0595596267815
1167,0.1,0.041679307234541774,0.023380377324524027,-0.1921244660106985,0.9482091293290225,734.0077687561105
1168,0.1,0.03558540476891181,0.022933735380244347,-0.19375194903353166,0.9523567719632431,734.9601255280737
1169,0.1,0.02955299660998026,0.02248348485642837,-0.19528185195430345,0.9565582622899171,735.9166837903637
1170,0.1,0.023583716559436446,0.02202984913642725,-0.19671477480483604,0.9608117246996515,736.8774955150633
1171,0.1,0.017679150991371212,0.021573050009175088,-0.19805134910037966,0.965115255657025,737.8426107707203
1172,0.1,0.011840838937600795,0.02111330760965635,-0.19929223715896272,0.9694669249904226,738.8120776957107
1173,0.1,0.006070272194825033,0.020650840361218448,-0.20043813141735944,0.9738647772131255,739.7859424729239
1174,0.1,0.0003688954525374877,0.020185864919670227,-0.20148975374416478,0.9783068328735158,740.7642493057974
1175,0.1,-0.005261893559245945,0.01971859611911775,-0.20244785475042343,0.9827910899323273,741.7470403957298
1176,0.1,-0.010820743903444285,0.01924924691948271,-0.20331321309827138,0.9873155251648671,742.7343559208946
1177,0.1,-0.01630635125150745,0.018778028355651788,-0.20408663480802533,0.9918780955861495,743.7262340164807
1178,0.1,-0.021717457682069702,0.018305149488206274,-0.20476895256413244,0.996476739896873,744.7227107563775
1179,0.1,-0.027052851463543387,0.017830817355684703,-0.20536102502039041,1.0011093799482356,745.7238201363258
1180,0.1,-0.032311366821547616,0.0173552369283283,-0.2058637361048306,1.0057739222235713,746.7295940585494
1181,0.1,-0.037491883691990385,0.016878611063263715,-0.20627799432462754,1.010468259334801,747.7400623178843
1182,0.1,-0.04259332746061742,0.016401140461079322,-0.20660473207141064,1.0151902715317678,748.755252589416
1183,0.1,-0.047614668689827694,0.015923023623748422,-0.20684490492731192,1.0199378282224592,749.7751904176386
1184,0.1,-0.052554922833460915,0.01544445681386275,-0.20699949097208842,1.0247087895022162,750.7998992071408
1185,0.1,-0.05741314994029162,0.014965634015134288,-0.2070694900916345,1.029501007690102,751.8294002148309
1186,0.1,-0.06218845434698167,0.01448674689412055,-0.20705592328818717,1.0343123288702216,752.8637125437011
1187,0.1,-0.06687998436080611,0.014007984763170889,-0.206959831992515,1.039140594436844,753.902853138138
1188,0.1,-0.07148693193346914,0.013529534544489685,-0.206782277378366,1.0439836426406814,754.9468367807787
1189,0.1,-0.07600853232576815,0.013051580735367274,-0.2065243396794409,1.0488393101350422,755.9956760909137
1190,0.1,-0.08044406376416335,0.01257430537449733,-0.20618711750913665,1.0537054335199303,757.0493815244336
1191,0.1,-0.08479284708962317,0.012097888009368507,-0.20577172718330825,1.0585798508824038,758.107961375316
1192,0.1,-0.08905424539925946,0.011622505664700133,-0.2052793020462608,1.0634604033314037,759.1714217786474
1193,0.1,-0.09322766368115054,0.011148332811905082,-0.20471099180020136,1.068344936525411,760.2397667151728
1194,0.1,-0.09731254844279355,0.01067554133955495,-0.20406796183834305,1.0732313021912947,761.3129980173641
1195,0.1,-0.10130838733360345,0.010204300524825571,-0.20335139258185916,1.078117359632669,762.3911153769967
1196,0.1,-0.10521470876174796,0.009734777005911965,-0.20256247882086761,1.0830009772262286,763.4741163542229
1197,0.1,-0.10903108150571922,0.009267134755390094,-0.20170242905962016,1.0878800339044457,764.5619963881273
1198,0.1,-0.11275711432087027,0.008801535054518084,-0.2007724648660511,1.092752420623135,765.6547488087505
1199,0.1,-0.11639245554125019,0.00833813646846071,-0.1997738202258573,1.097616041812367,766.7523648505628
1200,0.1,-0.11993679267692306,0.007877094822430264,-0.1987077409012257,1.1024688168092847,767.8548336673721
1201,0.1,-0.12338985200704838,0.0074185631787329065,-0.19757548379437745,1.107308681271358,768.9621423486434
1202,0.1,-0.12675139816885314,0.00696269181471787,-0.19637831631603184,1.1121335885687234,770.0742759372121
1203,0.1,-0.1300212337427194,0.006509628201620599,-0.1951175157589254,1.116941511154221,771.1912174483663
1204,0.1,-0.1331991988335073,0.006059516984298741,-0.19379436867649472,1.1217304419098162,772.3129478902761
1205,0.1,-0.13628517064826062,0.005612499961858086,-0.19241017026684148,1.1264983954681091,773.4394462857442
1206,0.1,-0.1392790630703685,0.0051687160691693546,-0.19096622376206204,1.1312434095076975,774.5706896952519
1207,0.1,-0.14218082623031916,0.004728301359274489,-0.18946383982306406,1.1359635460211788,775.7066532412731
1208,0.1,-0.1449904460730873,0.004291388986685352,-0.18790433593994083,1.14065689255462,776.8473101338277
1209,0.1,-0.14770794392222347,0.0038581091915776966,-0.18628903583800044,1.145321563417361,777.9926316972451
1210,0.1,-0.1503333760406768,0.0034285892848850974,-0.1846192688895278,1.149955700861086,779.1425873981062
1211,0.1,-0.15286683318841376,0.003002953634295258,-0.18289636953136634,1.154557476227087,780.2971448743333
1212,0.1,-0.15530844017680445,0.0025813236511578186,-0.18112167668838264,1.159125091060745,781.4562699653941
1213,0.1,-0.15765835541981368,0.002163817778307431,-0.179296533202888,1.163656778192267,782.6199267435863
1214,0.1,-0.1599167704820076,0.0017505514788089815,-0.1774222852700974,1.1681508027827465,783.7880775463691
1215,0.1,-0.16208390962332014,0.0013416372256354059,-0.1755002818796742,1.1726054633347136,784.9606830097038
1216,0.1,-0.16416002934061327,0.0009371844922823058,-0.17353187426343633,1.1770190926663435,786.1377021023701
1217,0.1,-0.16614541790598744,0.000537299744329145,-0.1715184153492789,1.1813900588485238,787.3190921612186
1218,0.1,-0.1680403949017914,0.00014208643195856574,-0.16946125922137706,1.180749665772842,788.4998418269914
1219,0.1,-0.16984531075236062,-0.00024835501656372827,-0.16736176058672333,1.1773191116600072,789.6771609386515
1220,0.1,-0.17156054625240263,-0.0006339272004345364,-0.16522127424805727,1.1739404915946283,790.8511014302461
1221,0.1,-0.17318651209200864,-0.0010145357508761776,-0.16304115458324686,1.1706141499263543,792.0217155801724
1222,0.1,-0.17472364837827628,-0.0013900893347114085,-0.1608227550311622,1.167340409599241,793.1890559897716
1223,0.1,-0.17617242415348544,-0.0017604996569364761,-0.15856742758412068,1.1641195728213471,794.353175562593
1224,0.1,-0.17753333690984197,-0.00212568146229164,-0.15627652228692557,1.1609519217135735,795.5141274843066
1225,0.1,-0.1788069121006894,-0.002485552535811175,-0.15395138674257766,1.1578377189374318,796.6719652032441
1226,0.1,-0.17999370264824816,-0.0028400337023557487,-0.15159336562469067,1.1547772083016483,797.8267424115458
1227,0.1,-0.181094288447805,-0.00318904882511184,-0.1492038001966866,1.1517706153474312,798.9785130268932
1228,0.1,-0.18210927586836426,-0.003532524803057324,-0.14678402783779101,1.1488181479123387,800.1273311748056
1229,0.1,-0.18303929724975226,-0.0038703915673838907,-0.14433538157591336,1.145919996672691,801.2732511714783
1230,0.1,-0.18388501039617366,-0.004202582076873407,-0.1418591896274396,1.1430763356645397,802.4163275071428
1231,0.1,-0.18464709806621277,-0.004529032312221126,-0.1393567749440015,1.1402873227832124,803.556614829926
1232,0.1,-0.18532626745931094,-0.004849681269304185,-0.1368294547662691,1.1375531002614903,804.6941679301875
1233,0.1,-0.1859232496987573,-0.005164470951393607,-0.13427854018482122,1.1348737951265842,805.8290417253141
1234,0.1,-0.18643879931116678,-0.005473346360301834,-0.13170533570814844,1.1322495196359734,806.9612912449501
1235,0.1,-0.18687369370256357,-0.005776255486473314,-0.12911113883783043,1.1296803716923667,808.0909716166425
1236,0.1,-0.18722873263104,-0.00607314929800884,-0.1264972396509516,1.1269667315515521,809.217938348194
1237,0.1,-0.1888168072206415,-0.006364470303896449,-0.125172104181677,1.124059822067562,810.3419981702616
1238,0.1,-0.1917201137451618,-0.006655224740236378,-0.12516786634279803,1.121141841008592,811.4631400112702
1239,0.1,-0.19465646337409342,-0.006946699146308286,-0.12518947191101057,1.1182112465781149,812.5813512578483
1240,0.1,-0.19762906191237373,-0.007239018126965159,-0.12523888064272215,1.1152664266537546,813.696617684502
1241,0.1,-0.20064118454125024,-0.007532312972051382,-0.12531805482073644,1.1118638655815667,814.8084815500836
1242,0.1,-0.2065624443337276,-0.007827508117104455,-0.12828736316268308,1.1088699261820945,815.9173514762657
1243,0.1,-0.20970852415118874,-0.008124140461967133,-0.1284671195315174,1.105857755070306,817.0232092313361
1244,0.1,-0.21289332215995818,-0.008422218610540017,-0.12867113605455802,1.1028263922357127,818.1260356235717
1245,0.1,-0.21611592562124737,-0.008721870630309951,-0.12889721931814788,1.0997748494707416,819.2258104730424
1246,0.1,-0.21937572982015996,-0.009023222352900626,-0.1291435062911537,1.0962045244167389,820.3220149974592
1247,0.1,-0.22581720383860626,-0.009326957555622004,-0.13254762828238623,1.0930890460460376,821.4151040435053
1248,0.1,-0.22920325399905583,-0.009633398240061493,-0.1328692715984409,1.0899501645901641,822.5050542080954
1249,0.1,-0.23262315369915199,-0.00994196655531434,-0.13320348814600858,1.0862574097752962,823.5913116178707
1250,0.1,-0.2394155123866717,-0.010251510970841668,-0.136900402678255,1.0830422878860106,824.6743539057567
1251,0.1,-0.24297491749476177,-0.010566268658018869,-0.1373122309145731,1.0798001960397798,825.7541541017964
1252,0.1,-0.2465663780310061,-0.010883598893971594,-0.13773038909129015,1.0765298936647705,826.8306839954612
1253,0.1,-0.2501916426951709,-0.01120361454680464,-0.1381554972271245,1.0732300975614941,827.9039140930226
1254,0.1,-0.2538524880837242,-0.011526432870572945,-0.1385881593779947,1.0692675394728228,828.9731816324954
1255,0.1,-0.2612418412046482,-0.01185338401436008,-0.14270800106104742,1.0658744215510914,830.0390560540466
1256,0.1,-0.265046312727987,-0.01218421288658541,-0.1432041838621329,1.062447562035431,831.101503616082
1257,0.1,-0.2688884146068322,-0.012518299912738156,-0.14370541547945068,1.0582878345759454,832.159791450658
1258,0.1,-0.2767096615714938,-0.012856879953225323,-0.1481408620392406,1.0547515230933802,833.2145429737513
1259,0.1,-0.28072120512374144,-0.013200257975503647,-0.148718625368705,1.0484563999742822,834.2629993737256
1260,0.1,-0.30119297546855817,-0.013501203427433186,-0.1661809411942263,1.0453385172293042,835.3083378909549
1261,0.1,-0.3014686599312049,-0.013882458274048076,-0.16264407719072416,1.0422993788221637,836.350637269777
1262,0.1,-0.3016015374255062,-0.014255513266329121,-0.15904640476221504,1.0385110776245636,837.3891483474016
1263,0.1,-0.30597716424453236,-0.014620523450953842,-0.1597719297349939,1.034675593727369,838.423823941129
1264,0.1,-0.31040210591393197,-0.014990124155766933,-0.16050086435626265,1.0307976552940754,839.4546215964231
1265,0.1,-0.31484699915479153,-0.015364429227075881,-0.16120270688403268,1.0259314196952107,840.4805530161183
1266,0.1,-0.3240304436040771,-0.015745951106287213,-0.166570932541205,1.0219048005918285,841.5024578167101
1267,0.1,-0.32866731972014857,-0.01613341251495309,-0.16733319457061765,1.016806314326554,842.5192641310367
1268,0.1,-0.3382855568233927,-0.016527984926036434,-0.17300570756302835,1.0126125422849523,843.5318766733217
1269,0.1,-0.3431514712395894,-0.016929809043464604,-0.17385338080494334,1.007252800626002,844.5391294739477
1270,0.1,-0.3532456371120318,-0.017339080562872273,-0.17985483148330905,1.0028759268722351,845.5420054008199
1271,0.1,-0.3583582237309333,-0.017756591868747118,-0.18079230504346214,0.9972278769359808,846.5392332777559
1272,0.1,-0.3689515444408545,-0.018182313658899465,-0.18712840785185983,0.991404474441278,847.5306377521972
1273,0.1,-0.37986769133417153,-0.018614990019870065,-0.1937177911354709,0.9698840837466207,848.5005218359438
1274,0.1,-0.4705755712208476,-0.017971171030845758,-0.29086386091239,0.9648384870545037,849.4653603229983
1275,0.1,-0.4725686512210059,-0.01863401416976129,-0.28622850952339296,0.9599032643703821,850.4252635873687
1276,0.1,-0.47436563575034885,-0.019286396836057318,-0.28150166738977567,0.9550820521482324,851.3803456395169
1277,0.1,-0.47595545924867066,-0.019928090040072607,-0.2766745588479446,0.9503782809800173,852.3307239204969
1278,0.1,-0.4773273897826542,-0.02055884506451865,-0.2717389391374677,0.9458467043366604,853.2765706248335
1279,0.1,-0.47831185559633516,-0.021178217782625172,-0.26652967777008346,0.9414781984627274,854.2180488232963
1280,0.1,-0.4789354491833988,-0.02178561351167549,-0.2610793140666439,0.9372647587394921,855.1553135820358
1281,0.1,-0.4792214792418469,-0.022380504220732355,-0.2554164370345233,0.9331993687851671,856.0885129508209
1282,0.1,-0.4791904403821038,-0.022962420639657203,-0.2495662339855318,0.929275879767314,857.0177888305882
1283,0.1,-0.47886042022214853,-0.023530945487794802,-0.2435509653442005,0.9233908462428708,857.9411796768311
1284,0.1,-0.4854814909210854,-0.024089387693327892,-0.24458761398780648,0.9152274658204373,858.8564071426515
1285,0.1,-0.499577129207916,-0.0246569162046918,-0.25300796716099805,0.909062765669449,859.7654699083209
1286,0.1,-0.506520650519678,-0.025239844544596622,-0.2541222050737117,0.9003867547222716,860.6658566630432
1287,0.1,-0.521331291032661,-0.025835922669412714,-0.2629720643385338,0.8913745796332568,861.5572312426765
1288,0.1,-0.5366223553564012,-0.026445360946963835,-0.2721687458867629,0.8846617128382738,862.4418929555147
1289,0.1,-0.544274283639099,-0.02707176517661586,-0.2735566318729404,0.8750636120636107,863.3169565675784
1290,0.1,-0.560346922380671,-0.027713019680349126,-0.28321672557717964,0.865093881311999,864.1820504488903
1291,0.1,-0.5769012374368947,-0.028369142343425597,-0.2932098140026387,0.8577925279767405,865.039842976867
1292,0.1,-0.5852532588397181,-0.029043259123361285,-0.2948206676061052,0.8471994221203035,865.8870423989873
1293,0.1,-0.6025546652319141,-0.029733927992729878,-0.30521538530461534,0.8362111616394137,866.7232535606267
1294,0.1,-0.6203166932688814,-0.030440511132741422,-0.3159115819414672,0.828307945287824,867.5515615059146
1295,0.1,-0.629311876631806,-0.03116564565200336,-0.31765542011177234,0.8166740894397879,868.3682355953543
1296,0.1,-0.6477737884041369,-0.03190860014323457,-0.3286877869717912,0.8046325727450998,869.1728681680994
1297,0.1,-0.6666632557441932,-0.032667954407755745,-0.3399837116666357,0.7961326435422397,869.9690008116416
1298,0.1,-0.6762330400968113,-0.033446273339234237,-0.34177030670446895,0.7834444269216108,870.7524452385633
1299,0.1,-0.69575439188249,-0.03424277599346841,-0.35332663194780595,0.7703508795509113,871.5227961181142
1300,0.1,-0.7156542663709642,-0.03505551900983661,-0.365099076272598,0.7479541793088453,872.2707502974231
1301,0.1,-0.7561346850634516,-0.03583528433989224,-0.3977818416645292,0.7429813103699813,873.013731607793
1302,0.1,-0.7564627430121589,-0.036728375398212845,-0.38917898903003045,0.7381992568939602,873.751930864687
1303,0.1,-0.7564114498928205,-0.03760271858459579,-0.38038426404686265,0.72389055807564,874.4758214227626
1304,0.1,-0.77732700273879,-0.038488111899335,-0.3924458837454399,0.7092278117998436,875.1850492345624
1305,0.1,-0.7984883474257275,-0.03938803077254083,-0.4046080397003192,0.6994291370987773,875.8844783716612
1306,0.1,-0.8089805226500081,-0.04030562529333521,-0.405924269716656,0.6842878958964137,876.5687662675576
1307,0.1,-0.8304034882776369,-0.041238745544249764,-0.4180160328351392,0.674281778171474,877.2430480457291
1308,0.1,-0.8409638310368068,-0.04218658960884655,-0.41909793494834124,0.6586798262695279,877.9017278719987
1309,0.1,-0.8626487240547516,-0.04315074429929104,-0.43114128106184113,0.6485106359310638,878.5502385079297
1310,0.1,-0.8732185994577975,-0.04412728462901888,-0.43194575316760864,0.6325308352915221,879.1827693432213
1311,0.1,-0.8950414393808662,-0.04511993604025094,-0.4438420789783568,0.6222477523874884,879.8050170956087
1312,0.1,-0.9055594872851631,-0.04612323866396023,-0.44432710064556075,0.5129638745360886,880.3179809701448
1313,0.1,-1.089121018885415,-0.045063465784345114,-0.638486361041964,0.5071904869740941,880.8251714571189
1314,0.1,-1.0916210724768145,-0.04644115146185912,-0.6272095578582233,0.5016645795653037,881.3268360366842
1315,0.1,-1.0936809380847523,-0.04779735540026332,-0.6157073840821191,0.49639265761387463,881.8232286942981
1316,0.1,-1.0952812685535611,-0.0491314587938973,-0.6039666806145881,0.49136428028086454,882.314592974579
1317,0.1,-1.0964267548153583,-0.050442832879271524,-0.591998426022643,0.4867986205537328,882.8013915951327
1318,0.1,-1.0967747951325153,-0.05173052805227109,-0.5794695146098043,0.482640569483867,883.2840321646166
1319,0.1,-1.096382973585943,-0.05299332229916666,-0.5664497505942764,0.4788418204325261,883.7628739850492
1320,0.1,-1.0953015169954612,-0.054230101447243884,-0.5530005025230224,0.47536004844498914,884.2382340334941
1321,0.1,-1.093574346072329,-0.05543984797376625,-0.5391758663346666,0.47215820482880966,884.7103922383229
1322,0.1,-1.091239940740226,-0.05662163149875136,-0.5250236257527123,0.46920347684548913,885.1795957151684
1323,0.1,-1.0883327856747025,-0.057774601342020684,-0.5105867722544957,0.4664668813194851,885.6460625964878
1324,0.1,-1.0848838376241554,-0.05889798076014198,-0.49590403002273575,0.4575995509244509,886.1036621474123
1325,0.1,-1.0921606752057977,-0.05999472558286113,-0.4922134193771863,0.44886669626646436,886.5525288436787
1326,0.1,-1.0991879319796731,-0.06108955934412067,-0.4882923385384663,0.44025754159782127,886.9927863852765
1327,0.1,-1.1059842055465439,-0.06218191204092355,-0.4841650851373084,0.4255813278731886,887.4183677131497
1328,0.1,-1.123577760366466,-0.06327506013846165,-0.4908271589818496,0.4172269477520395,887.8355946609017
1329,0.1,-1.1299473449068276,-0.06436643410952016,-0.48628300381162615,0.4089879101425461,888.2445825710442
1330,0.1,-1.1361025621767205,-0.06545373609348243,-0.4815652012418963,0.394895431791757,888.639478002836
1331,0.1,-1.1527474442546817,-0.06653961319822366,-0.487351312272445,0.3869509614135659,889.0264289642496
1332,0.1,-1.1584181311797797,-0.0676225217240838,-0.4821929139389418,0.37915007942802537,889.4055790436776
1333,0.1,-1.1638231067211477,-0.06869975102015928,-0.476825596519555,0.36578764176449463,889.7713666854421
1334,0.1,-1.1793112600286497,-0.06977270815884401,-0.4815841784402096,0.3583442819388989,890.129710967381
1335,0.1,-1.1841255655347527,-0.0708418889353131,-0.4757066761816217,0.3510638928459503,890.4807748602269
1336,0.1,-1.1886346766878166,-0.07190361562779274,-0.4695985204098893,0.33855632704026695,890.8193311872672
1337,0.1,-1.2027828847880682,-0.07295788589694677,-0.4732040258186005,0.33167801532206587,891.1510092025892
1338,0.1,-1.2066186458869608,-0.07400770394174078,-0.466541606469553,0.3249742910547302,891.475983493644
1339,0.1,-1.2101190933586747,-0.07504819341918043,-0.4596371591668703,0.31844241639471604,891.7944259100387
1340,0.1,-1.213284480805,-0.07607873286538534,-0.4524971521511467,0.3071370489586588,892.1015629589974
1341,0.1,-1.2255513941400626,-0.07710267378372991,-0.4545246563027634,0.3010420194832638,892.4026049784807
1342,0.1,-1.2279581342574346,-0.07811604219704525,-0.4467977122869821,0.2951219294134513,892.6977269078941
1343,0.1,-1.2300093801163918,-0.07911752223291428,-0.438834157787249,0.28482540257983524,892.9825523104739
1344,0.1,-1.2406684067470304,-0.08010940558026315,-0.43957435094439884,0.27933980079324894,893.2618921112671
1345,0.1,-1.2419390774051813,-0.08108974265717929,-0.4310416508333885,0.27402783175085355,893.5359199430179
1346,0.1,-1.2428379405164431,-0.08205628136923522,-0.4222751268240911,0.2647482551681565,893.800668198186
1347,0.1,-1.2518429284843653,-0.0830107808047784,-0.42173512043658123,0.25986773487627357,894.0605359330623
1348,0.1,-1.2519296857449178,-0.08395227562687911,-0.41240692947612667,0.2551544747507213,894.315690407813
1349,0.1,-1.2516344447885994,-0.0848780621806966,-0.4028538229816333,0.24688385567314297,894.5625742634861
1350,0.1,-1.2589459956067643,-0.08578998809609657,-0.4010461146457986,0.2425877062303169,894.8051619697164
1351,0.1,-1.2578199612126988,-0.08668686508098454,-0.3909513104028534,0.23844869513843747,895.0436106648549
1352,0.1,-1.2563066235933,-0.08756614787442563,-0.38064514484904377,0.23115632126147567,895.2747669861163
1353,0.1,-1.2619089566601975,-0.08843041594622601,-0.3776047971979373,0.2274115392762146,895.5021785253925
1354,0.1,-1.259556548627868,-0.08927698892410048,-0.36678665938686306,0.22081411331376244,895.7229926387063
1355,0.1,-1.2639148589672775,-0.09010437440946166,-0.362871114872661,0.21744880237649344,895.9404414410827
1356,0.1,-1.2607118858724384,-0.09091574947327369,-0.3515543911397016,0.21421393863826677,896.154655379721
1357,0.1,-1.2571320475968515,-0.09170647099460788,-0.3400673376507727,0.20850387047148722,896.3631592501926
1358,0.1,-1.259798787151549,-0.09247817985170152,-0.33501698863453383,0.20561621291374343,896.5687754631062
1359,0.1,-1.2553742547227593,-0.0932300708502411,-0.32307354622034834,0.20285034098566346,896.771625804092
1360,0.1,-1.2505619820785243,-0.09395956718459701,-0.3109663102325541,0.19796527232348016,896.9695910764154
1361,0.1,-1.2515513312752828,-0.09467072381828705,-0.30484409309241245,0.1955112866081321,897.1651023630236
1362,0.1,-1.2459091693957658,-0.09535784839387466,-0.29233068545701907,0.19119374678357848,897.3562961098072
1363,0.1,-1.245708776514213,-0.09602429450937885,-0.2854658314204244,0.18903014868959334,897.5453262584967
1364,0.1,-1.2392401296244404,-0.09666677352303572,-0.27257239439408315,0.1852392182275827,897.7305654767243
1365,0.1,-1.2378812916889992,-0.09728674243312298,-0.26501386735776944,0.18334028996585494,897.9139057666902
1366,0.1,-1.2306051813920644,-0.09788239520511022,-0.25178122934096225,0.18003948260401048,898.0939452492942
1367,0.1,-1.228107442582056,-0.09845415250379273,-0.24356591754412862,0.17838445070837583,898.2723297000025
1368,0.1,-1.2200324351167673,-0.09900087408607139,-0.2300236942560534,0.17553695752709086,898.4478666575296
1369,0.1,-1.2164192663760391,-0.09952268968290885,-0.22119236954695054,0.17410561760535348,898.621972275135
1370,0.1,-1.2075575643701963,-0.10001845832532821,-0.20737298111691418,0.17274641303855454,898.7947186881736
1371,0.1,-1.198344293698086,-0.10048624306031512,-0.19348186309493487,0.17253464413911423,898.9672533323127
1372,0.1,-1.1841638051100636,-0.10091301756922423,-0.17503362941782127,0.17233510366964633,899.1395884359823
1373,0.1,-1.1696048135802521,-0.10129752777840381,-0.1566295357962139,0.16659016226998014,899.3061785982522
1374,0.1,-1.1810659347812118,-0.1017367380140479,-0.1636985546407328,0.16566512812878798,899.471843726381
1375,0.1,-1.1702802615049268,-0.1020986519762103,-0.14929374174282364,0.16418219228231345,899.6360259186633
1376,0.1,-1.1628864721523615,-0.10243150001516964,-0.13857147200066522,0.16341720543737903,899.7994431241007
1377,0.1,-1.151404031412936,-0.10273629045626485,-0.12404112685028738,0.16222878180345202,899.9616719059042
1378,0.1,-1.143083502569874,-0.10301233592150333,-0.11296014335484054,0.161615736726491,900.1232876426307
1379,0.1,-1.1309189804692548,-0.10325874867283286,-0.098331493740926,0.1607077606811227,900.2839954033118
1380,0.1,-1.1216358960248762,-0.10347674049670723,-0.08686849105780402,0.16024365413168518,900.4442390574435
1381,0.1,-1.1087785903474943,-0.10366348702798438,-0.0721437200676505,0.1595937373399472,900.6038327947834
1382,0.1,-1.098572005216738,-0.10382216247991428,-0.060350380417595,0.1590990762177269,900.7629318710011
1383,0.1,-1.0878271187312687,-0.10394998834947507,-0.048327235236518,0.15874996549317189,900.9216818364943
1384,0.1,-1.0765620069350104,-0.1040468473465125,-0.03609353346988527,0.15859582945651196,901.0802776659508
1385,0.1,-1.0623525047475435,-0.10411340469064793,-0.021218457841064242,0.15846333925805567,901.2387410052089
1386,0.1,-1.0502475967929763,-0.10414906505716928,-0.008756946221283597,0.15845795338871915,901.3971989585976
1387,0.1,-1.0376557422111927,-0.10415330266219398,0.0038772844107469776,0.15852180294458385,901.5557207615423
1388,0.1,-1.0225230522739417,-0.10412673930412158,0.018744340767274173,0.15871521883041328,901.7144359803726
1389,0.1,-1.009141544889616,-0.10406877334766931,0.03154618858707709,0.15902213336534943,901.873458113738
1390,0.1,-0.9953078799539007,-0.10397908230546567,0.04448294310075599,0.15920152789463216,902.0326596416327
1391,0.1,-0.9775020001013395,-0.10385621610901803,0.06106016098884087,0.15980773055716635,902.1924673721899
