timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
1189,0.1,0.3637035365599363,0.03697769141205752,-0.0060733775606389,0.8303984197969183,855.4708287029729
1190,0.1,0.366322726906516,0.036959515493768406,-0.003272428031168061,0.8304987063502982,856.3013274093232
1191,0.1,0.3608859352342871,0.03694572138295156,-0.008571278595228481,0.8306285694611987,857.1319559787844
1192,0.1,0.36364929881879854,0.03693519186677931,-0.005702619848994514,0.8307372211363211,857.9626931999207
1193,0.1,0.3664863016714751,0.036925816891781156,-0.0027718672463364225,0.8308237781947558,858.7935169781155
1194,0.1,0.36939325997248756,0.036917619353454126,0.00021706643794631634,0.8308651879940611,859.6243821661095
1195,0.1,0.3639979049909595,0.03691190762035766,-0.005121171212617139,0.8308775365955593,860.4552597027051
1196,0.1,0.3670394776780361,0.03691198665945509,-0.0020803889165148088,0.8308650786953609,861.2861247814005
1197,0.1,0.3701570456595768,0.036913429369174126,0.0010227519678355148,0.8308269568438981,862.1169517382444
1198,0.1,0.3733461713906703,0.03691625415160625,0.0041836298746077165,0.830762483965518,862.9477142222099
1199,0.1,0.3766027293099672,0.03692046774817449,0.00739805182822227,0.8306832330000277,863.77839745521
1200,0.1,0.37133084567804014,0.03693143271927181,0.0020165184853220652,0.8305364057669192,864.6089338609769
1201,0.1,0.374734860682152,0.03694468162236614,0.005288044458490602,0.8303605468829272,865.4392944078598
1202,0.1,0.3782101164330336,0.036959492043122474,0.008615196001808828,0.8301550903434742,866.2694494982034
1203,0.1,0.38175192057038637,0.03697586069480252,0.011993313622361161,0.8299997351400064,867.0994492333433
1204,0.1,0.3765218965791463,0.0369974544258429,0.00654735232071731,0.8297071130797358,867.929156346423
1205,0.1,0.38019642132959064,0.03702333294935618,0.009963091836028825,0.8293829185239204,868.758539264947
1206,0.1,0.3839419524837165,0.037050881357154564,0.01343313891217087,0.8290267007633707,869.5875659657104
1207,0.1,0.3877530650298453,0.03708008773659011,0.01695218766394419,0.8287899562600449,870.4163559219704
1208,0.1,0.3825705316553345,0.03711315341983537,0.01143899745698078,0.8283423534070931,871.2446982753775
1209,0.1,0.3865146046198536,0.037152279653278115,0.014991808087072452,0.8278610377808365,872.0725593131583
1210,0.1,0.3905274569704339,0.03719314820278939,0.018595974942539933,0.8273457413144656,872.8999050544728
1211,0.1,0.3946030727089618,0.037235734755775976,0.022245725151202066,0.8270230831650944,873.7269281376379
1212,0.1,0.3894685016361111,0.03728104257904177,0.016658075845693357,0.8264130053981356,874.5533411430359
1213,0.1,0.39367457355172736,0.03733388788655104,0.020335694686216974,0.8257676778242957,875.3791088208602
1214,0.1,0.3979456005284074,0.037388499117903144,0.024060609349375917,0.8250870663342069,876.2041958871944
1215,0.1,0.40227503106301826,0.037444836979751976,0.02782666126549849,0.8246750693966474,877.028870956591
1216,0.1,0.3971853865417968,0.03750304375916471,0.022154948950149692,0.823897352831736,877.8527683094228
1217,0.1,0.4016405099884591,0.037569888919850566,0.025941620789953452,0.8230836063447089,878.6758519157675
1218,0.1,0.4061553511893008,0.03763846563679187,0.02977069482138208,0.8222340706512332,879.4980859864187
1219,0.1,0.4107228598191615,0.037708717788554,0.033635681933621465,0.8213492291370197,880.3194352155557
1220,0.1,0.4153364081536247,0.03778057394009171,0.037530668752707615,0.8207829058413819,881.1402181213971
1221,0.1,0.4103589771562315,0.03786124393465112,0.03174653780972024,0.8197992604912263,881.9600173818883
1222,0.1,0.4150986517898497,0.037943780266993014,0.035660849119919596,0.8187802284556618,882.778797610344
1223,0.1,0.41988398999904747,0.03802787495150153,0.03960524048403219,0.8181846236676076,883.5969822340116
1224,0.1,0.41486521843622587,0.03811327118691297,0.03373250656709621,0.8176861466747513,884.4146683806864
1225,0.1,0.40966994806593593,0.03818494967703617,0.02782045129557419,0.8172843217854098,885.2319527024719
1226,0.1,0.40431251214226965,0.038242833947446986,0.02188417266779981,0.8169793989703922,886.0489321014422
1227,0.1,0.3987860999121476,0.03828685838487536,0.01591751606339398,0.8167715718944515,886.8657036733367
1228,0.1,0.3930845006404421,0.038316944357480454,0.009915057065637565,0.8127699599710808,887.6784736333078
1229,0.1,0.42968594988735276,0.038608984860720764,0.04359610128014512,0.8114566546430306,888.4899302879509
1230,0.1,0.4348108356367388,0.038718252929294004,0.04762830634379872,0.8101085721695671,889.3000388601205
1231,0.1,0.4400035484103578,0.03882870262754057,0.051716522134952175,0.8093257653869095,890.1093646255074
1232,0.1,0.4351239959899775,0.038942120571747944,0.045702790272498,0.8078733138349499,890.9172379393424
1233,0.1,0.44051376098591566,0.03906342141216914,0.04987954686422423,0.8063877172642219,891.7236256566066
1234,0.1,0.4459132242320852,0.03918596352479503,0.05405358898413488,0.8048711131580681,892.5284967697646
1235,0.1,0.45131584987708345,0.03930957104610558,0.05822013941602767,0.8039944186307304,893.3324911883954
1236,0.1,0.44644393691070766,0.03943795270682013,0.05206440984250638,0.8023863704586593,894.134877558854
1237,0.1,0.45189869665964777,0.03957205360645386,0.05617816059510917,0.8007510884061594,894.9356286472602
1238,0.1,0.45735899248879347,0.03970686143304073,0.06029037815838618,0.7990908554115752,895.7347195026717
1239,0.1,0.4628167594421353,0.039842199262367026,0.06439476681846498,0.7981317170483166,896.5328512197201
1240,0.1,0.4578943551428341,0.039984716477037746,0.058047190372456654,0.7963882607268105,897.3292394804469
1241,0.1,0.46339900887264757,0.04012986068315683,0.06210040204107925,0.7946239021760761,898.123863382623
1242,0.1,0.46890093826860774,0.040275161527687335,0.06614932299173436,0.7936480862082895,898.9175114688312
1243,0.1,0.46388841854228274,0.04042160744904748,0.05967234405180794,0.7918074268227832,899.709318895654
1244,0.1,0.4694193343234432,0.040576204371448474,0.06365729060895844,0.78995031048534,900.4992692061393
1245,0.1,0.47494702870928124,0.04073055111164563,0.06764151759282494,0.7889624878876339,901.2882316940269
1246,0.1,0.469836843652889,0.040880313790743736,0.06103370574545163,0.787034710173836,902.0752664042008
1247,0.1,0.4753959203483159,0.04104341621138438,0.06496175823447206,0.7850948958897092,902.8603613000905
1248,0.1,0.4809486668899786,0.041205873657438406,0.06888993031559451,0.7831456075306285,903.6435069076211
1249,0.1,0.48648442511247136,0.041367507662118545,0.0728093484912859,0.7820931291926827,904.4256000368139
1250,0.1,0.4813322499158134,0.041529094978937336,0.06604130012644006,0.780080785284071,905.205680822098
1251,0.1,0.48690356109428207,0.04169874518801105,0.06991610921417164,0.778063603999267,905.9837444260972
1252,0.1,0.49245240597936857,0.041867172393964765,0.07378068203972092,0.7760445131664213,906.7597889392637
1253,0.1,0.4979683018489507,0.0420341775470423,0.07762652637852765,0.7749337396244226,907.5347226788881
1254,0.1,0.492774941056214,0.04220678109693915,0.07070713008682253,0.772861878172828,908.307584557061
1255,0.1,0.49830601503982247,0.04238098547497904,0.0744961602900321,0.770793423800915,909.0783779808619
1256,0.1,0.5037991541016588,0.04255331075204462,0.07826604658121264,0.7696838918879272,909.8480618727498
1257,0.1,0.49850810414910635,0.042727270626567664,0.07123539788342968,0.7675715530750311,910.6156334258249
1258,0.1,0.5039907081377886,0.04290613801952023,0.07492932794258625,0.7654684528335328,911.3811018786583
1259,0.1,0.5094313601898488,0.04308261921712685,0.0786051680185803,0.764365465758137,912.1454673444165
1260,0.1,0.5040279802789015,0.043257228796006096,0.07145569231884057,0.7622258051891777,912.9076931496056
1261,0.1,0.509455534092434,0.043439536416090115,0.07506016993153293,0.7601012425581808,913.6677943921638
1262,0.1,0.5148353955585242,0.04361895703695078,0.0786458251890164,0.7579950471021525,914.4257894392659
1263,0.1,0.520155988175753,0.04379528188519409,0.08220316932381208,0.7568543197366642,915.1826437590026
1264,0.1,0.514686221733428,0.043978075683598884,0.07490546489743921,0.7547215956993558,915.937365354702
1265,0.1,0.5199933545096884,0.044159225344041125,0.07840110106927711,0.7526132174069979,916.689978572109
1266,0.1,0.5252341186996894,0.044336776841246664,0.08186635028722276,0.7514870605173587,917.4414656326263
1267,0.1,0.5196594385390402,0.04451867702058367,0.07447266833320347,0.7493619233951173,918.1908275560214
1268,0.1,0.524857847105771,0.044700309586494257,0.07785475124082843,0.7483003124332691,918.9391278684546
1269,0.1,0.5191177336582338,0.04487280939940813,0.07038963966415251,0.7473484321966236,919.6864763006513
1270,0.1,0.5131695419058432,0.04502792354924495,0.06289030641339367,0.7465066633046675,920.432982963956
1271,0.1,0.5070065080129792,0.04516555701767435,0.0553509378362357,0.7419923889857076,921.1749753529417
1272,0.1,0.5343696382338577,0.04541484144725294,0.08022122376132833,0.7409096622052791,921.915885015147
1273,0.1,0.5285542832582321,0.045592688533634226,0.07262739792188978,0.7388406747485979,922.6547256898956
1274,0.1,0.5335251636306162,0.045771243474643244,0.07581272888418374,0.736812531960263,923.3915382218559
1275,0.1,0.5384306180579088,0.04594463001036359,0.07898431795427287,0.7357478722783856,924.1272860941342
1276,0.1,0.5325805313368326,0.046119597271103964,0.07138455862579302,0.7337209341824311,924.8610070283166
1277,0.1,0.5374575044939071,0.04629497644396035,0.07450774005430358,0.731742740364226,925.5927497686808
1278,0.1,0.5422340224668173,0.04646472464265721,0.0775867760402452,0.7307079017642264,926.3234576704451
1279,0.1,0.5362447965845842,0.04663632304679765,0.06988156611660774,0.7287434898585299,927.0522011603036
1280,0.1,0.5409412008713653,0.046807196427193484,0.07286923659943041,0.7277801966251779,927.7799813569288
1281,0.1,0.5347809782339912,0.046967763422848044,0.06510334400551072,0.7258328963226917,928.5058142532515
1282,0.1,0.5394111183886487,0.047139223246375234,0.06801888592489637,0.7239460479897244,929.2297603012412
1283,0.1,0.5439175246562529,0.04730411360834979,0.07087638857275493,0.7221212245293149,929.9518815257705
1284,0.1,0.5483121819460249,0.04746221138939153,0.07369006805210965,0.7211560671579865,930.6730375929285
1285,0.1,0.5420640851584942,0.04762456295917411,0.06581845556675318,0.7193593834854388,931.3923969764139
1286,0.1,0.5463905327450924,0.04778206221166932,0.06856991062839925,0.7184672077951508,932.110864184209
1287,0.1,0.5399966010208557,0.04793248314602206,0.06067176956063504,0.7167033537138434,932.8275675379228
1288,0.1,0.5442412469171827,0.04808893758290855,0.06335187108809717,0.7150122629208271,933.5425798008437
1289,0.1,0.5483476528891198,0.04823774427949412,0.06597021009417861,0.7141613194408228,934.2567411202845
1290,0.1,0.5418262005536364,0.04838204460089025,0.058005754544733876,0.7125109529092166,934.9692520731937
1291,0.1,0.5458460895757322,0.04852894558596648,0.06055663371606741,0.7109376041579583,935.6801896773517
1292,0.1,0.5497431814345545,0.04866767628177542,0.06306641861680026,0.7101293410433314,936.390319018395
1293,0.1,0.5431168966721481,0.048805182108076384,0.05506507559138429,0.7094317509101923,937.0997507693052
1294,0.1,0.5362854300674333,0.04892405622351746,0.047044867832258676,0.7071610513478321,937.806911820653
1295,0.1,0.5505879795025508,0.04906866939119859,0.05990128559056487,0.7063985090695624,938.5133103297226
1296,0.1,0.5438544623722164,0.04919877598460817,0.05186670252613463,0.7050105700887273,939.2183208998113
1297,0.1,0.5474201711950271,0.049322777139593654,0.054192399799090504,0.7043271284116221,939.9226480282229
1298,0.1,0.5405346604352641,0.04943958227546297,0.04613883768063443,0.7029954724867906,940.6256435007097
1299,0.1,0.5440280389699933,0.04955974918264398,0.048430547143553396,0.701755498859569,941.3273989995693
1300,0.1,0.5473634080253795,0.04967050700763794,0.050658337949000085,0.7011206803520974,942.0285196799214
1301,0.1,0.5403874108060648,0.04977908015828279,0.04259660922323681,0.6999447611262277,942.7284644410475
1302,0.1,0.5436185528710663,0.04988530706095569,0.0447654822615095,0.6988643660789466,943.4273288071265
1303,0.1,0.546707415409252,0.04998166280648562,0.04689078734439586,0.6982810980217278,944.1256099051483
1304,0.1,0.5396387202422789,0.05008146295614218,0.038824090680857105,0.6972708859843711,944.8228807911327
1305,0.1,0.5426144336051689,0.05017261423450536,0.04088829126011539,0.6967693453024564,945.5196501364351
1306,0.1,0.535404513658609,0.05025844174811465,0.03282009617746254,0.6958319802870611,946.2154821167221
1307,0.1,0.5382776642826607,0.05034398910953667,0.03483777318729396,0.6949981734377568,946.9104802901599
1308,0.1,0.5409842707337598,0.050418960996661925,0.03679466076714053,0.6945522728956333,947.6050325630555
1309,0.1,0.5336801062202062,0.050495259936692655,0.028727506853279575,0.6937972290419313,948.2988297920974
1310,0.1,0.5362778711436189,0.05056395925456946,0.030638278597924336,0.6934344547719354,948.9922642468694
1311,0.1,0.5288471893829891,0.05062594342337777,0.022587755149211384,0.6927605107438405,949.6850247576132
1312,0.1,0.5313448865613952,0.050688040052022244,0.024464486041172778,0.6921961793184531,950.3772209369316
1313,0.1,0.5336734130238848,0.050738933282163494,0.02628408020224995,0.6918919288802787,951.0691128658119
1314,0.1,0.5261660554498633,0.05079080641276388,0.0182579913222245,0.6914137964175009,951.7605266622294
1315,0.1,0.5283869920100166,0.050834520778039155,0.02004178422962497,0.6698489778074568,952.4303756400368
1316,0.1,0.35349511828172875,0.0514609900116971,-0.16111478183524228,0.6721032245537419,953.1024788645906
1317,0.1,0.3416848922600616,0.051078143238539625,-0.1690965401253347,0.6744668991265119,953.7769457637171
1318,0.1,0.3296990594758026,0.05067697794065926,-0.17707071993079002,0.6769427915028421,954.4538885552199
1319,0.1,0.317552061440864,0.050257552883391926,-0.18502346739305528,0.6795292710735986,955.1334178262936
1320,0.1,0.3052373164821494,0.04981993540219992,-0.1929620375398498,0.6823047087696794,955.8157225350633
1321,0.1,0.2931037472202884,0.049364578769364814,-0.20054204047335972,0.685264582274542,956.5009871173378
1322,0.1,0.28113510277467035,0.04889230040676493,-0.20778790129297894,0.6884045634307827,957.1893916807686
1323,0.1,0.26931819498507925,0.04840386357075996,-0.21472044072252033,0.6917205427674784,957.8811122235361
1324,0.1,0.2576424676475335,0.04789998519348801,-0.2213573842873466,0.6952086464485872,958.5763208699847
1325,0.1,0.24609966455288124,0.04738134265288815,-0.2277137619760003,0.6988650520217945,959.2751859220065
1326,0.1,0.23468283014254834,0.046848578864307155,-0.2338029585005232,0.7026860051710917,959.9778719271776
1327,0.1,0.2233861589696671,0.04630230594601101,-0.23963690049044298,0.7066678288101547,960.6845397559878
1328,0.1,0.21220485987146406,0.045743108466311105,-0.245226224791647,0.7108069263775028,961.3953466823652
1329,0.1,0.201135033614796,0.04517154631513917,-0.2505804295365957,0.7150997807996153,962.1104464631649
1330,0.1,0.19017356276522296,0.04458815723909759,-0.25570800962575296,0.7195429507104901,962.8299894138753
1331,0.1,0.1793180140490691,0.0439934590769146,-0.2606165767200769,0.7241330647608706,963.5541224786361
1332,0.1,0.16856655178791063,0.043387951729959795,-0.2653129655116873,0.7288668146656401,964.2829892933017
1333,0.1,0.15791786115196932,0.04277211889853369,-0.2698033278333676,0.7337409474909855,965.0167302407928
1334,0.1,0.14737108012540123,0.0421464296111522,-0.27409321598612074,0.7387522575663967,965.7554824983591
1335,0.1,0.13692573920506834,0.041511339570939,-0.27818765650432165,0.7438975783130937,966.4993800766722
1336,0.1,0.1265817079647763,0.04086729234049091,-0.2820912154401328,0.7491737742066527,967.2485538508788
1337,0.1,0.11633914771476478,0.04021472038413118,-0.285808056126547,0.7545777330333754,968.0031315839121
1338,0.1,0.10619846957293072,0.03955404598428888,-0.2893419902699581,0.7601063585541188,968.7632379424663
1339,0.1,0.096160297341229,0.03888568204681728,-0.2926965231269438,0.7657565636535041,969.5289945061198
1340,0.1,0.08622543464883453,0.038210032808347616,-0.29587489343464163,0.7715252640244905,970.3005197701443
1341,0.1,0.07639483588415863,0.037527494457258975,-0.2988801086884311,0.7774093724167503,971.0779291425611
1342,0.1,0.06666958049138666,0.036838455678494836,-0.3017149762935617,0.7834057934607277,971.8613349360218
1343,0.1,0.05705085025483014,0.03614329813126635,-0.30438213105783335,0.7895114190667514,972.6508463550886
1344,0.1,0.04753990923651186,0.035442396867621156,-0.3068840594396997,0.795723124389184,973.4465694794777
1345,0.1,0.0381380860699051,0.03473612069892426,-0.3092231209193375,0.8020377643387859,974.2486072438165
1346,0.1,0.0288467583458884,0.03402483251646335,-0.3114015668187451,0.8084521706215881,975.0570594144381
1347,0.1,0.019667338856499184,0.03330888957165931,-0.31342155686009393,0.8149631492792653,975.8720225637173
1348,0.1,0.010601263488186685,0.032588643720712324,-0.31528517371893655,0.8215674787039114,976.6935900424212
1349,0.1,0.001649980579505328,0.03186444163793917,-0.31699443579988634,0.82826190809895,977.5218519505202
1350,0.1,-0.007185058421233181,0.0311366250015499,-0.3185513084367322,0.835043156357498,978.3568951068777
1351,0.1,-0.0159024071445118,0.030405530655161578,-0.3199577136961276,0.8419079113295844,979.1988030182073
1352,0.1,-0.02450063146430642,0.029671490747952473,-0.32121553894383115,0.8488528294501663,980.0476558476574
1353,0.1,-0.032978315754418674,0.02893483285600748,-0.3223266443144935,0.8558745357006867,980.9035303833581
1354,0.1,-0.04133406833915976,0.02819588008709803,-0.32329286921014005,0.8629696238779397,981.766500007236
1355,0.1,-0.04956652622967028,0.027454951170866992,-0.3241160379383402,0.8701346571451738,982.6366346643812
1356,0.1,-0.05767435922707487,0.026712360536148977,-0.32479796458856464,0.8773661688416159,983.5140008332228
1357,0.1,-0.06565627346467362,0.02596841837694483,-0.3253404572341219,0.8846606635278835,984.3986614967507
1358,0.1,-0.07351101445337216,0.025223430708383593,-0.3257453215372081,0.8920146182460909,985.2906761149968
1359,0.1,-0.0812373696874657,0.024477699413839343,-0.32601436382585913,0.8994244839747161,986.1901005989715
1360,0.1,-0.08883417086155815,0.023731522284228923,-0.3261493937038474,0.906886687259753,987.0969872862313
1361,0.1,-0.0963002957439375,0.022985193050372804,-0.32615222624766554,0.9143976320035028,988.0113849182349
1362,0.1,-0.10363466974535918,0.022239001409328746,-0.32602468383864663,0.9219537013979306,988.9333386196328
1363,0.1,-0.11083626722210693,0.021493233045072307,-0.32576859767283,0.9295512599830915,989.8628898796159
1364,0.1,-0.11790411254073258,0.02074816964456591,-0.3253858089863917,0.9371866558198494,990.8000765354357
1365,0.1,-0.12483728093597773,0.0200040889094186,-0.3248781700301637,0.9448562227624331,991.744932758198
1366,0.1,-0.13163489918560028,0.01926126456373975,-0.3242475448229978,0.952556282818835,992.6974890410169
1367,0.1,-0.13829614612453822,0.018519966358580664,-0.32349580971034486,0.9602831485877854,993.6577721896047
1368,0.1,-0.14482025301823315,0.017780460073321985,-0.322624853751453,0.9680331257616981,994.6258053153664
1369,0.1,-0.15120650381255224,0.017043007514336156,-0.3216365789559138,0.9758025156858244,995.6016078310522
1370,0.1,-0.15745423527588887,0.016307866511206803,-0.3205329003879569,0.9835876179644774,996.5851954490167
1371,0.1,-0.16356283704716873,0.015575290910761347,-0.3193157461547822,0.9913847331058426,997.5765801821226
1372,0.1,-0.16953175160195694,0.014845530569142118,-0.3179870572933781,0.9991901651974093,998.57577034732
1373,0.1,-0.17536047414737238,0.01411883134212455,-0.3165487875686179,1.007000224604658,999.5827705719247
1374,0.1,-0.18104855245535045,0.013395435073862288,-0.31500290319397334,1.0148112306860517,1000.5975818026108
1375,0.1,-0.18659558664257614,0.012675579584230129,-0.3133513824848774,1.0226195145178574,1001.6202013171286
1376,0.1,-0.19200122890446575,0.011959498654916051,-0.31159621545362626,1.0304214216226966,1002.6506227387513
1377,0.1,-0.19726518320962122,0.0112474220144054,-0.3097394033536752,1.0382133146961163,1003.6888360534474
1378,0.1,-0.202387204960427,0.010539575321986544,-0.30778295818029244,1.0459915763257837,1004.7348276297732
1379,0.1,-0.20736710062470515,0.009836180150901014,-0.3057289021337153,1.0537526116982228,1005.7885802414714
1380,0.1,-0.2122047273427063,0.009137453970753356,-0.30357926705023985,1.061492851288267,1006.8500730927597
1381,0.1,-0.21689999251314518,0.008443610129291484,-0.30133609380606,1.06920875352671,1007.9192818462864
1382,0.1,-0.2214528533614853,0.007754857833659007,-0.29900143169807536,1.0768968074417968,1008.9961786537282
1383,0.1,-0.22586331649320068,0.007071402131222787,-0.29657733780542855,1.0845535352704707,1010.0807321889987
1384,0.1,-0.23013143743434405,0.006393443890071654,-0.2940658763350606,1.0921754950354594,1011.1729076840342
1385,0.1,-0.23425732016138656,0.005721179779280633,-0.2914691179541929,1.0997592830844694,1012.2726669671187
1386,0.1,-0.23824111662196956,0.0050548022490337075,-0.28878913911230664,1.1073015365879413,1013.3799685037066
1387,0.1,-0.24208302624792205,0.004394499510694344,-0.2860280213548655,1.1147989359919666,1014.4947674396985
1388,0.1,-0.24578329546164418,0.003740455516912905,-0.28318785063077323,1.122248207423097,1015.6170156471217
1389,0.1,-0.24934221717670813,0.003092849941860071,-0.28027071659530883,1.1296461250419707,1016.7466617721636
1390,0.1,-0.2527601302933732,0.002451858161669901,-0.2772787119100722,1.1369895133427548,1017.8836512855064
1391,0.1,-0.2560374191894898,0.0018176512351801288,-0.2742139315412911,1.1442752493955806,1019.027926534902
1392,0.1,-0.259174513207145,0.0011903958850522645,-0.27107847205766766,1.1515002650292305,1020.1794267999312
1393,0.1,-0.2621718861352417,0.0005702544793566022,-0.26787443092880775,1.1578092492255614,1021.3372360491568
1394,0.1,-0.26503005568810734,-4.26149862964853e-05,-0.2646039058251425,1.1527949706847362,1022.4900310198415
1395,0.1,-0.2677495829801155,-0.0006480589059978947,-0.2612689939201365,1.1478626115526058,1023.637893631394
1396,0.1,-0.2703310719962338,-0.0012459280800736772,-0.257871791195497,1.1430122387901023,1024.7809058701841
1397,0.1,-0.27277516905830035,-0.0018360777308308596,-0.25441439174999175,1.1382438953101008,1025.9191497654942
1398,0.1,-0.2750825622868165,-0.0024183675174396513,-0.25089888711242,1.1335576014723934,1027.0527073669666
1399,0.1,-0.2772539810579629,-0.00299266154987457,-0.2473273655592172,1.1289533565234815,1028.18166072349
1400,0.1,-0.2792901954555232,-0.003558828401840658,-0.24370191143711661,1.124431139980876,1029.306091863471
1401,0.1,-0.2811920157173541,-0.004116741122611539,-0.2400246044912387,1.1199909129616454,1030.4260827764326
1402,0.1,-0.28296029167602865,-0.004666277247708656,-0.2362975191989421,1.1156326194550519,1031.5417153958876
1403,0.1,-0.2845959121932607,-0.005207318808352374,-0.23252272410973696,1.1113561875391744,1032.653071583427
1404,0.1,-0.2860998045877141,-0.005739752339619014,-0.22870228119152394,1.1071615305415048,1033.7602331139685
1405,0.1,-0.287472934055794,-0.006263468887239415,-0.22483824518339987,1.1030485481435766,1034.863281662112
1406,0.1,-0.2887163030850245,-0.006778364012976851,-0.22093266295525596,1.0990171274297533,1035.9622987895418
1407,0.1,-0.28983095085961863,-0.007284337798525692,-0.21698757287436174,1.095067143880381,1037.0573659334223
1408,0.1,-0.2908179526578743,-0.007781294847874182,-0.21300500417913248,1.0911984623095698,1038.148564395732
1409,0.1,-0.29167841924103866,-0.008269144288078928,-0.20898697636024938,1.0874109377479608,1039.23597533348
1410,0.1,-0.29241349623329504,-0.008747799768399594,-0.20493549854929913,1.0837044162708727,1040.3196797497508
1411,0.1,-0.2930243634925744,-0.009217179457748054,-0.20085256891509384,1.0800787357723194,1041.399758485523
1412,0.1,-0.29351223447189867,-0.009677206040407588,-0.19674017406782282,1.0765337266854398,1042.4762922122086
1413,0.1,-0.2938783555710097,-0.010127806709981979,-0.19260028847118993,1.0730692126499508,1043.5493614248585
1414,0.1,-0.2941240054780493,-0.010568913161538102,-0.18843487386266827,1.0696850111272973,1044.6190464359859
1415,0.1,-0.29425049450111973,-0.011000461581908177,-0.18424587868203793,1.0663809339642394,1045.68542736995
1416,0.1,-0.2942591638895605,-0.011422392638123419,-0.18003523750832634,1.063156787905686,1046.7485841578557
1417,0.1,-0.2941513851448283,-0.011834651463951157,-0.1758048705053167,1.0600123750576191,1047.8085965329133
1418,0.1,-0.29392855932090534,-0.012237187644516034,-0.17155668287574496,1.0569474933010439,1048.8655440262144
1419,0.1,-0.293592116314201,-0.012629955198985271,-0.1672925643243483,1.0539619366579427,1049.9195059628723
1420,0.1,-0.29314351414293127,-0.013012912561303658,-0.16301438852989472,1.0510554956102593,1050.9705614584825
1421,0.1,-0.2925842382160432,-0.013386022558969063,-0.15872401262635255,1.048227957373015,1052.0187894158555
1422,0.1,-0.2919158005917313,-0.013749252389839706,-0.15442327669333425,1.0454791061226876,1053.0642685219782
1423,0.1,-0.29113973922569225,-0.01410257359697245,-0.15011400325596774,1.0428087231820578,1054.1070772451603
1424,0.1,-0.2902576172092548,-0.014445962041490762,-0.14579799679434718,1.0402165871627527,1055.1472938323232
1425,0.1,-0.28927102199760146,-0.014779397873489197,-0.14147704326270952,1.0377024740667857,1056.1849963063898
1426,0.1,-0.288181564628296,-0.015102865500980889,-0.13715290961848714,1.035266157348411,1057.2202624637382
1427,0.1,-0.2869908789304072,-0.01541635355690188,-0.13282734336138843,1.0329074079376899,1058.253169871676
1428,0.1,-0.2857006207245148,-0.015719854864185506,-0.12850207208265974,1.030625994227155,1059.2837958659031
1429,0.1,-0.28431246701396445,-0.016013366398928613,-0.1241788030246783,1.0284216820230445,1060.3122175479261
1430,0.1,-0.2828281151677249,-0.016296889251670194,-0.11985922265102295,1.0262942344625747,1061.3385117823887
1431,0.1,-0.2812492820952739,-0.016570428586809627,-0.11554499622717762,1.0242434118987755,1062.3627551942875
1432,0.1,-0.2795777034139483,-0.016833993600192693,-0.11123776741202136,1.0222689717544284,1063.3850241660418
1433,0.1,-0.27781513260921664,-0.017087597474898325,-0.10693915786023339,1.0203706683466751,1064.4053948343885
1434,0.1,-0.2759633401883852,-0.017331257335261113,-0.10265076683577408,1.018548252683894,1065.4239430870723
1435,0.1,-0.274024112828255,-0.017564994199167155,-0.09837417083658344,1.0168014722364414,1066.4407445593088
1436,0.1,-0.27199925251727475,-0.017788832928665538,-0.09411092323061937,1.0151300706828947,1067.4558746299917
1437,0.1,-0.2698905756927723,-0.0180028021789376,-0.08986255390339631,1.0135337876334303,1068.4694084176251
1438,0.1,-0.2676999123738407,-0.018206934345671028,-0.08563056891713047,1.0120123583319953,1069.481420775957
1439,0.1,-0.26542910529048647,-0.01840126551088564,-0.0814164501816301,1.0105655133389184,1070.491986289296
1440,0.1,-0.26308000900968403,-0.01858583538726255,-0.07722165513705855,1.00919297819561,1071.5011792674916
1441,0.1,-0.26065448905897565,-0.01876068726103,-0.07304761644867565,1.0078944730730424,1072.5090737405646
1442,0.1,-0.2581544210482373,-0.01892586793345702,-0.06889574171366715,1.0066697124056272,1073.5157434529704
1443,0.1,-0.25558168979033447,-0.019081427661014977,-0.0647674131801847,1.005518404512165,1074.5212618574826
1444,0.1,-0.25293818842127536,-0.019227420094261732,-0.06066398747865804,1.004440251205503,1075.5257021086882
1445,0.1,-0.2502258175206083,-0.019363902215508128,-0.05658679536552701,1.0034349473925206,1076.5291370560808
1446,0.1,-0.2474464842326846,-0.019490934275328026,-0.05253714147940433,1.002502180666065,1077.531639236747
1447,0.1,-0.24460210138953456,-0.01960857972797128,-0.048516304109821745,1.0016416308904241,1078.5332808676374
1448,0.1,-0.24169458663600243,-0.019716905165743787,-0.044525534978564575,1.0008529697819144,1079.5341338374192
1449,0.1,-0.23872586155785058,-0.01981598025241582,-0.04056605903369237,1.0001358604861326,1080.5342696979053
1450,0.1,-0.23569785081351458,-0.019905877655723048,-0.03663907425628411,0.9994899571533862,1081.5337596550587
1451,0.1,-0.2326124812701919,-0.01998667297902415,-0.0327457514799504,0.9989149045138113,1082.5326745595726
1452,0.1,-0.2294716811449352,-0.02005844469217835,-0.028887234223151703,0.9984103374536244,1083.5310848970262
1453,0.1,-0.2262773791514189,-0.020121274061707828,-0.025064638534340624,0.9979758805939345,1084.52906077762
1454,0.1,-0.22303150365306917,-0.020175245080310128,-0.021279052849967908,0.9976111478735312,1085.5266719254937
1455,0.1,-0.2197359818231111,-0.020220444395781634,-0.017531537865294777,0.9973157421369555,1086.5239876676308
