timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
1234,0.1,0.1880399474567038,0.03199125830241423,-0.13187263556743847,0.8721563356177029,802.2867086130218
1235,0.1,0.18106240358941672,0.03168049986591304,-0.13574259506971365,0.8747317562919101,803.1614403693137
1236,0.1,0.17409884466822165,0.03136092759011477,-0.13951043123292609,0.8773935754107502,804.0388339447245
1237,0.1,0.16715192485953914,0.031032781932426312,-0.14317589446472398,0.8801407673507808,804.9189747120753
1238,0.1,0.1602242563425688,0.030696303623407584,-0.14673877989150705,0.8829722617869249,805.8019469738622
1239,0.1,0.1533184086523726,0.030351733554417448,-0.1501989268918019,0.8858869437846308,806.6878339176468
1240,0.1,0.14643690806640472,0.029999312667956968,-0.15355621861316496,0.8888836539659164,807.5767175716127
1241,0.1,0.13958223703385816,0.029639281850706967,-0.1568105814732115,0.891961188747876,808.4686787603606
1242,0.1,0.13275683364713858,0.02927188182925833,-0.1599619846454447,0.8951183006522329,809.3637970610129
1243,0.1,0.12596309115469914,0.028897353068519427,-0.16301043953049513,0.8983536986843587,810.2621507596972
1244,0.1,0.11920335751442984,0.028515935672786596,-0.16595599921343612,0.9016660487801291,811.1638168084773
1245,0.1,0.11247993498676004,0.02812786928945621,-0.16879875790780205,0.9050539743189261,812.0688707827962
1246,0.1,0.10579507976654393,0.027733393015350938,-0.17153885038696545,0.9085160567009967,812.9773868394973
1247,0.1,0.09915100165282212,0.02733274530563201,-0.174176451403498,0.9120508359873514,813.8894376754846
1248,0.1,0.09254986375545507,0.026926163885262255,-0.17671177509716748,0.9156568116002959,814.805094487085
1249,0.1,0.08599378223765058,0.026513885662984293,-0.17914507439219235,0.9193324430826851,815.7244269301676
1250,0.1,0.07948482609333934,0.02609614664777188,-0.18147664038437944,0.9230761509139136,816.6475030810815
1251,0.1,0.0730250169583424,0.025673181867711392,-0.18370680171877152,0.9268863173806079,817.5743893984621
1252,0.1,0.06661632895428857,0.025245225291270268,-0.1858359239584141,0.9307612875000311,818.5051506859621
1253,0.1,0.06026068856414615,0.02481250975089888,-0.18786440894484266,0.9346993699940636,819.4398500559562
1254,0.1,0.05395997453834553,0.024375266868922774,-0.1897926941508822,0.9386988383117134,820.3785488942679
1255,0.1,0.047716017830340046,0.02393372698566898,-0.19162125202634975,0.9427579316980343,821.3213068259658
1256,0.1,0.04153060156051852,0.023488119089774884,-0.19335058933723032,0.9468748563073219,822.2681816822732
1257,0.1,0.035405461007386424,0.023038670750626933,-0.1949812464988829,0.9510477863584612,823.2192294686316
1258,0.1,0.029342283624904264,0.022585608052873463,-0.19651379690383036,0.9552748653302952,824.1745043339619
1259,0.1,0.023342709084896107,0.02212915553295658,-0.19794884624466969,0.9595542071948528,825.1340585411567
1260,0.1,0.017408329343467782,0.021669536117609134,-0.19928703183262356,0.9638838976863316,826.097942438843
1261,0.1,0.011540688730345361,0.021206971064258784,-0.20052902191224248,0.9682619956036664,827.0662044344467
1262,0.1,0.005741284060106405,0.02074167990328646,-0.20167551497275818,0.9726865341445678,828.0388909685913
1263,0.1,1.156476427591202e-05,0.020273880382083664,-0.20272723905656073,0.9771555222689203,829.0160464908603
1264,0.1,-0.005647066956744468,0.019803788410853285,-0.20368495106527731,0.9816669460894138,829.9977134369497
1265,0.1,-0.011233255962871502,0.01933161801010197,-0.2045494360638912,0.9862187702873197,830.983932207237
1266,0.1,-0.016745693985644072,0.018857581259770884,-0.2053215065833529,0.990808939551324,831.9747411467883
1267,0.1,-0.022183119422555186,0.018381888249954015,-0.20600200192209533,0.9954353800373761,832.9701765268258
1268,0.1,-0.027544317115344608,0.017904747033151702,-0.20659178744686163,1.0000960008474493,833.9702725276732
1269,0.1,-0.03282811811308428,0.017426363578015858,-0.20709175389324286,1.004788695525263,834.9750612231984
1270,0.1,-0.03803339942097378,0.01694694172453226,-0.20750281666629639,1.0095113435668785,835.9845725667652
1271,0.1,-0.043159083735596404,0.016466683140601956,-0.20782591514161597,1.014261811944239,836.9988343787095
1272,0.1,-0.048204139167461385,0.015985787279972685,-0.20806201196718824,1.0190379566396628,838.0178723353491
1273,0.1,-0.053167578951579364,0.015504451341480374,-0.2082120923663831,1.023837624189381,839.0417099595385
1274,0.1,-0.058048461146805924,0.01502287022955806,-0.20827716344238653,1.0286586532341648,840.0703686127727
1275,0.1,-0.06284588832461388,0.014541236515977163,-0.2082582534843855,1.033498876074957,841.1038674888476
1276,0.1,-0.0675590072477408,0.01405974040280511,-0.2081564112757919,1.0383561202323737,842.14222360908
1277,0.1,-0.07218700854007637,0.013578569686471198,-0.20797270540478835,1.0432282100071684,843.1854518190872
1278,0.1,-0.07672912634729331,0.013097909723016166,-0.20770822357745497,1.0481129680406456,844.2335647871279
1279,0.1,-0.08118463798957579,0.012617943394415132,-0.2073640719337271,1.0530082168729324,845.2865730040008
1280,0.1,-0.08555286360665809,0.012138851075977009,-0.20694137436642818,1.0579117804974214,846.3444847844983
1281,0.1,-0.08983316579572773,0.011660810604787297,-0.2064412718436007,1.0628214859096132,847.4073062704078
1282,0.1,-0.09402494924259402,0.011183997249175404,-0.20586492173434806,1.0677351646487014,848.4750414350566
1283,0.1,-0.0981276603465876,0.010708583679180483,-0.20521349713839243,1.0726506543302066,849.5476920893868
1284,0.1,-0.10214078683955241,0.010234739937998949,-0.2044881862195419,1.0775658001680182,850.6252578895549
1285,0.1,-0.10606385739928473,0.009762633414396316,-0.20369019154324788,1.0824784564842727,851.7077363460392
1286,0.1,-0.10989644125777531,0.009292428816064513,-0.20282072941842044,1.0873864882054385,852.7951228342446
1287,0.1,-0.11363814780450965,0.008824288143916226,-0.2018810292436719,1.092287772343119,853.8874106065877
1288,0.1,-0.11728862618513808,0.008358370667299608,-0.20087233285813416,1.0971801994580193,854.9845908060456
1289,0.1,-0.12084756489572107,0.00789483290012738,-0.19979589389699487,1.102061675105635,856.0866524811513
1290,0.1,-0.12431469137280499,0.007433828577909196,-0.19865297715189695,1.106930121262193,857.1935826024135
1291,0.1,-0.1276897715794771,0.006975508635683525,-0.19744485793631236,1.111783477729455,858.3053660801429
1292,0.1,-0.130972609587609,0.006520021186842362,-0.19617282145603263,1.116619703517008,859.4219857836599
1293,0.1,-0.13416304715640617,0.0060675115028463456,-0.19483816218486963,1.1214367782007053,860.5434225618607
1294,0.1,-0.13726096330740567,0.005618121993828273,-0.1934421832456884,1.126232703255958,861.6696552651166
1295,0.1,-0.1402662738960163,0.0051719921900852395,-0.1919861957968687,1.1310055033646407,862.8006607684813
1296,0.1,-0.1431789311797031,0.004729258724458063,-0.19047151842428373,1.1357532276943498,863.9364139961756
1297,0.1,-0.14599892338286485,0.004290055315604002,-0.18889947653890488,1.1404739511488828,865.0768879473245
1298,0.1,-0.14872627425847842,0.003854512752161643,-0.18727140178009485,1.1451657755887596,866.2220537229133
1299,0.1,-0.15136104264653505,0.0034227588778157347,-0.1855886314246924,1.1498268310207145,867.371880553934
1300,0.1,-0.1539033220293036,0.00299491857726486,-0.1838525078019522,1.1544552767551077,868.5263358306892
1301,0.1,-0.156353240083438,0.00257111376309771,-0.1820643777144151,1.1590493025302175,869.6853851332194
1302,0.1,-0.15871095822891576,0.0021514633635872915,-0.18022559186478868,1.163607129602481,870.8489922628219
1303,0.1,-0.1609766711748236,0.0017360833114070662,-0.17833750428889425,1.1681270118017424,872.0171192746236
1304,0.1,-0.16315060646195595,0.0013250865332792294,-0.17640147179474824,1.172607236550649,873.1897265111743
1305,0.1,-0.16523302400223117,0.0009185829405615742,-0.1744188534078469,1.1770461258473552,874.3667726370217
1306,0.1,-0.16722421561486867,0.0005166794207835945,-0.1723910098227046,1.1814420372107697,875.5482146742324
1307,0.1,-0.16912450455932881,0.0001194798301384914,-0.17031930286071373,1.1803350643264463,876.7285497385589
1308,0.1,-0.1709342450649564,-0.00027291501305803934,-0.16820509493437602,1.1768903925418917,877.9054401311007
1309,0.1,-0.17265382185729902,-0.000660407333933577,-0.16604974851796325,1.1734979823641691,879.0789381134649
1310,0.1,-0.17428364968108168,-0.0010429024056415326,-0.16385462562466635,1.170158175578552,880.2490962890435
1311,0.1,-0.17582417281977444,-0.0014203085529496118,-0.16162108729027833,1.166871292547552,881.415967581591
1312,0.1,-0.1772758646117412,-0.0017925371548268565,-0.15935049306347263,1.1636376328863276,882.5796052144773
1313,0.1,-0.17863922696290951,-0.0021595026460188294,-0.15704420050272122,1.1604574761169508,883.7400626905942
1314,0.1,-0.17991478985596834,-0.002521122517605612,-0.15470356467991223,1.1573310823013554,884.8973937728955
1315,0.1,-0.1811031108560326,-0.0028773173165319577,-0.152329937690713,1.1542586926527811,886.0516524655483
1316,0.1,-0.18220477461277124,-0.003228010644103829,-0.14992466817173294,1.1512405301255906,887.2028929956739
1317,0.1,-0.18322039235897997,-0.003573129153444432,-0.14748910082453565,1.1482767999833836,888.3511697956573
1318,0.1,-0.1841506014055864,-0.003912602545903088,-0.14502457594655552,1.1453676903453693,889.4965374860026
1319,0.1,-0.18499606463308138,-0.004246363566411393,-0.14253242896896745,1.142513372710981,890.6390508587135
1320,0.1,-0.18575746997938827,-0.0045743479977831125,-0.14001399000155715,1.1397140024627916,891.7787648611763
1321,0.1,-0.18643552992417645,-0.004896494653952033,-0.13747058338465612,1.1369697193477901,892.9157345805241
1322,0.1,-0.18703098096964266,-0.005212745372146221,-0.13490352724818044,1.134280647937141,894.0500152284612
1323,0.1,-0.1875445831177817,-0.005523045003995364,-0.13231413307782805,1.1316468980645682,895.1816621265258
1324,0.1,-0.1879771193442056,-0.0058273414055707295,-0.1297037052884983,1.1290685652435632,896.3107306917693
1325,0.1,-0.1883293950685218,-0.006125585426355551,-0.1270735408049663,1.1265457310636062,897.437276422833
1326,0.1,-0.18860223762137265,-0.006417730897149365,-0.124424928649879,1.1238738414923826,898.5611502643253
1327,0.1,-0.19011676164991326,-0.006705042831891338,-0.12306633333099988,1.1210041347873994,899.6821543991127
1328,0.1,-0.19295538983907007,-0.006992550307056966,-0.12302988676850041,1.1181237140978408,900.8002781132105
1329,0.1,-0.195827833569802,-0.00728073012837252,-0.12302053228607678,1.1148104297909454,901.9150885430015
1330,0.1,-0.2015175312722158,-0.007570478258227181,-0.125812748689944,1.1118883313641106,903.0269768743656
1331,0.1,-0.20451995643711704,-0.007861263520532727,-0.12590732123178977,1.1089501119260208,904.1359269862916
1332,0.1,-0.2075648964310894,-0.008153190854681195,-0.12603298788427747,1.105994834672825,905.2419218209644
1333,0.1,-0.21065067078013702,-0.008446398856052712,-0.1261866822196099,1.1030215354437267,906.3449433564082
1334,0.1,-0.2137760114068467,-0.008741021903468623,-0.12636579237216047,1.099562770401005,907.4445061268092
1335,0.1,-0.21998180628834083,-0.009037213065170354,-0.12960967563663728,1.096531868561068,908.5410379953703
1336,0.1,-0.22323379672984067,-0.00933623996527004,-0.12987139707714027,1.093479812442401,909.6345178078127
1337,0.1,-0.2265205245343039,-0.009637122094145337,-0.13014930359285054,1.0904055238892802,910.724923331702
1338,0.1,-0.22984232143723493,-0.009939979170825038,-0.13044252972898457,1.0873078915166274,911.8122312232186
1339,0.1,-0.23319968798577534,-0.01024493176277451,-0.13075037035803022,1.0836465208589365,912.8958777440776
1340,0.1,-0.2399458420834863,-0.010552907064024557,-0.13441677144324074,1.0804747079178485,913.9763524519954
1341,0.1,-0.24343456768062277,-0.010864005183516032,-0.13479451584546245,1.077275883391135,915.0536283353865
1342,0.1,-0.2469580836853858,-0.011177634153813142,-0.13518174214725437,1.0734659244385263,916.1270942598251
1343,0.1,-0.25408436342419083,-0.011493533791275412,-0.1391490255114367,1.070179085475457,917.1972733453006
1344,0.1,-0.25775819295044783,-0.011814475101931425,-0.13961344193113356,1.0668611622321231,918.2641345075327
1345,0.1,-0.26146686798236174,-0.01213841835010997,-0.14008268448126204,1.0628721218023405,919.3270066293351
1346,0.1,-0.2690079952850729,-0.012464521170544482,-0.1443627835796281,1.0594530985539201,920.386459727889
1347,0.1,-0.2728764148387568,-0.012797025414877362,-0.14490616068998316,1.0559984784845693,921.4424582063735
1348,0.1,-0.2767817367579287,-0.013133019412345886,-0.14545154263446988,1.0525066983780418,922.4949649047516
1349,0.1,-0.28072695834461875,-0.013472628684996366,-0.1460006714946551,1.0462070096565688,923.5411719144081
1350,0.1,-0.30123922606258946,-0.013780150082813384,-0.16343772523445563,1.0431467139175044,924.5843186283256
1351,0.1,-0.30142177857854,-0.014155065515748038,-0.1598711234210596,1.0401662037226886,925.6244848320483
1352,0.1,-0.3014568269763553,-0.01452170448627851,-0.15623978211357017,1.036423762125542,926.6609085941739
1353,0.1,-0.30576518484148635,-0.014882920015677153,-0.1569359846847148,1.0326336593541154,927.693542253528
1354,0.1,-0.3101265606336552,-0.015248706546694536,-0.15763949516670983,1.0278968660727623,928.7214391196007
1355,0.1,-0.31913678245610333,-0.0156211555983953,-0.16292522647215033,1.0239659537073975,929.7454050733081
1356,0.1,-0.3236658487695101,-0.01599974941412229,-0.16366835462828724,1.0190076465844813,930.7644127198926
1357,0.1,-0.33309201582755943,-0.016384701581297866,-0.16924500001458073,1.0149144209671137,931.7793271408597
1358,0.1,-0.3378456449963769,-0.01677724326758688,-0.17007321232050815,1.0097045320713556,932.7890316729311
1359,0.1,-0.34773806110217054,-0.017176304256902242,-0.17597501853314812,1.0054332896483753,933.7944649625795
1360,0.1,-0.3527337415671131,-0.017584098804679794,-0.17689275352031522,0.9999452762786785,934.7944102388582
1361,0.1,-0.363115515145902,-0.017998989504873903,-0.18312562009716296,0.9954814098568568,935.7898916487151
1362,0.1,-0.36836316623895904,-0.01842338306407242,-0.18412933559823488,0.9896871395932499,936.7795787883083
1363,0.1,-0.37925950418262144,-0.018855886758052928,-0.1907006366020922,0.9679806982924233,937.7475594866007
1364,0.1,-0.4704785586235443,-0.018265660485200546,-0.28782195377153885,0.9629939133196403,938.7105533999204
1365,0.1,-0.4723830129044261,-0.01892168492452093,-0.2831661636592168,0.9581197696567487,939.6686731695771
1366,0.1,-0.4740840517542063,-0.01956718630706811,-0.2784121886835252,0.9533580544317009,940.6220312240088
1367,0.1,-0.4755820631929135,-0.020201933321136598,-0.27356272998154757,0.9487123313225159,941.5707435553313
1368,0.1,-0.4768658154724611,-0.02082568711494579,-0.2686089443230032,0.9442372333702462,942.5149807887016
1369,0.1,-0.47776423996286915,-0.021438010874712914,-0.26338413121574,0.9399237847714504,943.454904573473
1370,0.1,-0.47830380882210005,-0.022038315192654857,-0.2579206568955515,0.9357641081604318,944.3906686816334
1371,0.1,-0.47850774557725856,-0.022626077072121435,-0.2522469748560442,0.9317513031127425,945.3224199847461
1372,0.1,-0.47839646758188636,-0.023200832080255543,-0.24638814677933094,0.9278793263049001,946.2502993110511
1373,0.1,-0.4779879929105132,-0.023762167589445583,-0.24036631701605735,0.922028444300832,947.172327755352
1374,0.1,-0.4845754759973657,-0.024317711238229164,-0.24139836361507405,0.9138812534549471,948.0862090088069
1375,0.1,-0.49868424492348984,-0.024886826594655076,-0.24981597897693908,0.9054304951347414,948.9916395039417
1376,0.1,-0.513231857132583,-0.025468434188465203,-0.25854751524793096,0.8990851020142965,949.8907246059559
1377,0.1,-0.5204306139857293,-0.02606507570451486,-0.2597798569405807,0.890084068382492,950.7808086743385
1378,0.1,-0.5357461407731299,-0.026676723323835964,-0.2689789075347702,0.8807287940273034,951.6615374683657
1379,0.1,-0.5515520508768396,-0.027302492551551125,-0.2785271253613283,0.8738084774805244,952.5353459458463
1380,0.1,-0.55948199975702,-0.027944616348415205,-0.2800358362728679,0.863849862737481,953.3991958085837
1381,0.1,-0.5760559631907216,-0.02860359047340505,-0.29002005845667106,0.8535085459367395,954.2527043545205
1382,0.1,-0.593104411846264,-0.029278021144593613,-0.3003242004003278,0.8459910843444374,955.0986954388649
1383,0.1,-0.6017116759597737,-0.029969532608601246,-0.30201634987376125,0.8350140997605763,955.9337095386254
1384,0.1,-0.6194906069172844,-0.030679539871910154,-0.31269520819818286,0.8236347227744809,956.7573442613999
1385,0.1,-0.6377190128253766,-0.03140583069360929,-0.32366070588928364,0.8155131882781012,957.572857449678
1386,0.1,-0.6469440531280288,-0.03214958191192659,-0.32544823400876294,0.8034834515780644,958.3763409012561
1387,0.1,-0.6658487029101892,-0.03291286390742751,-0.336720063835914,0.791044178499337,959.1673850797554
1388,0.1,-0.6851639665488445,-0.03369266155936365,-0.34823735095520797,0.7823323209673416,959.9497174007228
1389,0.1,-0.6949318570909999,-0.03449031018543578,-0.3500287552366422,0.7692514610613156,960.7189688617841
1390,0.1,-0.7148456239954717,-0.0353074083942171,-0.3617715400533007,0.746823262307077,961.4657921240912
1391,0.1,-0.7554657749384646,-0.03610355315514939,-0.39443024338697064,0.7418994665429215,962.2076915906341
1392,0.1,-0.7557022296526877,-0.036989407989599404,-0.3858081497566937,0.7324223567863574,962.9401139474205
1393,0.1,-0.7660884565649935,-0.037861984176069396,-0.38746861480429956,0.7228752512098602,963.6629891986304
1394,0.1,-0.7764781229546183,-0.038746558570634713,-0.3890125372482712,0.7082209356733424,964.3712101343037
1395,0.1,-0.7976651380956334,-0.03965132393911772,-0.4011518987044562,0.6932511393410252,965.0644612736447
1396,0.1,-0.8190203056110644,-0.04056991868535356,-0.4133211187575288,0.683310315431742,965.7477715890765
1397,0.1,-0.8295849935298754,-0.041505800008129014,-0.4145269934485853,0.66787030191043,966.4156418909869
1398,0.1,-0.8512027399097936,-0.042456377401426076,-0.4266389658955328,0.6577419056422968,967.0733837966292
1399,0.1,-0.8618118026026,-0.04342170511279561,-0.42759475147464393,0.6418889200698179,967.715272716699
1400,0.1,-0.8836160846152294,-0.044401885436196414,-0.4395972302532653,0.631632189570108,968.3469049062692
1401,0.1,-0.8941856330520022,-0.045394864444689105,-0.4402369886051112,0.615456631473944,968.9623615377432
1402,0.1,-0.9160481221861629,-0.04640180538010759,-0.45203006838508714,0.5118280375628311,969.474189575306
1403,0.1,-1.0892011516660043,-0.045439834223707086,-0.6348028094289335,0.5061116084217607,969.9803011837278
1404,0.1,-1.0915922274411767,-0.04681055477548216,-0.6234866796863551,0.5006526740646485,970.4809538577924
1405,0.1,-1.0935263043894183,-0.04815964681783637,-0.6119298362110548,0.4954406943856979,970.9763945521781
1406,0.1,-1.0950082847313458,-0.049486483792516994,-0.6001434468061758,0.4904813473987032,971.4668758995768
1407,0.1,-1.0960191272708606,-0.050790429669072136,-0.5881148305801391,0.48597723419009287,971.9528531337669
1408,0.1,-1.0962387040343888,-0.05207052569435934,-0.5755334470907955,0.4818740956241445,972.434727229391
1409,0.1,-1.0957238769539708,-0.05332556125661112,-0.5624682643878596,0.47812435987835356,972.9128515892694
1410,0.1,-1.0945242883770918,-0.05455443287532322,-0.5489799596238597,0.47468636610119597,973.3875379553706
1411,0.1,-1.092683346361672,-0.05575613315608159,-0.5351220148008562,0.4715236372274426,973.859061592598
1412,0.1,-1.090239127857258,-0.05692974140324724,-0.5209417138247858,0.46860388161098077,974.327665474209
1413,0.1,-1.087225765567378,-0.05807441628061516,-0.5064816027612266,0.46589859061603167,974.793564064825
1414,0.1,-1.0836739098843189,-0.05918939009216454,-0.49178000896267343,0.45704581632148855,975.2506098811465
1415,0.1,-1.0909136221107159,-0.06028390229308272,-0.4880745991798888,0.44832484484458224,975.6989347259911
1416,0.1,-1.0979069129530634,-0.06137644563804619,-0.48414245657260147,0.433500681329303,976.1324354073204
1417,0.1,-1.115752954029976,-0.06247080740338873,-0.4910448799960887,0.42504319131153334,976.5574785986319
1418,0.1,-1.1222989117345235,-0.06356336393947067,-0.4866652723398168,0.41669416950067606,976.9741727681326
1419,0.1,-1.1286424474971724,-0.0646522747512132,-0.48211969998504023,0.40242579302702053,977.3765985611595
1420,0.1,-1.1455723970480525,-0.06574091703438419,-0.4881632267042107,0.39435524451725723,977.7709538056768
1421,0.1,-1.1514568254290407,-0.06682639642646354,-0.48319286116440535,0.3864233953232823,978.157377201
1422,0.1,-1.1570848288062625,-0.06790665775341816,-0.47801825127208086,0.37285128428385184,978.5302284852838
1423,0.1,-1.1729042466651398,-0.06898391464939721,-0.48306510017116777,0.365264972311503,978.8954934575953
1424,0.1,-1.177961869243973,-0.07005712699692167,-0.4773905992747563,0.3578384637220837,979.2533319213173
1425,0.1,-1.1827215946369933,-0.07112336596699764,-0.4714879349670169,0.3450955707472513,979.5984274920646
1426,0.1,-1.1972375199610312,-0.07218343418521361,-0.47540317810889515,0.3380631437035432,979.9364906357681
1427,0.1,-1.2013397587737455,-0.07323877708298782,-0.4689519879438675,0.3312037636372218,980.2676943994053
1428,0.1,-1.205112229664127,-0.07428528137064247,-0.46225941595770226,0.3193881247434692,980.5870825241487
1429,0.1,-1.218175422951049,-0.07532237670429193,-0.46495165590812987,0.3129539980843521,980.9000365222331
1430,0.1,-1.2212236479647343,-0.07635402582427983,-0.4576833897219359,0.3066990744870366,981.2067355967201
1431,0.1,-1.223918320795022,-0.07737491138314205,-0.4501692069636013,0.30061933779760275,981.5073549345177
1432,0.1,-1.2262611778103738,-0.07838440037447594,-0.44241717406561437,0.29005983619512454,981.7974147707129
1433,0.1,-1.2373394845706518,-0.07938540863370214,-0.4434853982336304,0.28442449793636915,982.0818392686492
1434,0.1,-1.2388901490220867,-0.08037473081823653,-0.4351428408397215,0.2789630121883724,982.3608022808376
1435,0.1,-1.2400735484036007,-0.08135070430286344,-0.42656650537496626,0.2694281006022434,982.6302303814398
1436,0.1,-1.2494932593249914,-0.08231554955105225,-0.4263377638144689,0.2643991381434685,982.8946295195833
1437,0.1,-1.2498727407533519,-0.083267396242271,-0.41719877833064195,0.25953905620880424,983.1541685757921
1438,0.1,-1.2498728950693456,-0.0842039885470119,-0.4078330095992266,0.25101677261220057,983.4051853484043
1439,0.1,-1.2576082325981592,-0.08512745083938833,-0.4063337242042758,0.24657777875408082,983.6517631271583
1440,0.1,-1.2567821641777517,-0.08603604958727631,-0.39642166830498854,0.24229849224336075,983.8940616194017
1441,0.1,-1.2555701144542,-0.08692750436671132,-0.38629507078708675,0.23476361936863144,984.1288252387703
1442,0.1,-1.261599166006972,-0.08780448775982354,-0.3835542884087368,0.23088461270950955,984.3597098514798
1443,0.1,-1.259549848645844,-0.08866413714449985,-0.37290847720084574,0.2271532540545107,984.5868631055343
1444,0.1,-1.257112187863128,-0.08950479132132713,-0.36206427464985647,0.22056160309795292,984.8074247086323
1445,0.1,-1.2614333708310754,-0.09033029458210176,-0.3581304250100579,0.21720311185258212,985.0246278204849
1446,0.1,-1.2581564542392085,-0.09113541627810821,-0.34680229145812624,0.2112751737828623,985.2359029942677
1447,0.1,-1.2612436684038784,-0.09192171016698697,-0.3420265667340086,0.2082720727621965,985.4441750670298
1448,0.1,-1.257120214605552,-0.09268886741618206,-0.3302315404437316,0.2029719119838409,985.6471469790137
1449,0.1,-1.2589952377951839,-0.09343416118165113,-0.3246536259786726,0.20029857903341486,985.8474455580471
1450,0.1,-1.25403705655463,-0.0941609788223721,-0.312427268330909,0.19773708328945938,986.0451826413365
1451,0.1,-1.2487029042239697,-0.09486468092029757,-0.30005609502099395,0.19322867992069037,986.2384113212572
1452,0.1,-1.2489176804647597,-0.09554762684547172,-0.2934414120100426,0.19096708165215603,986.4293784029094
1453,0.1,-1.2427504839138461,-0.09620752586575146,-0.28067522525633154,0.1870036997229736,986.6163821026323
1454,0.1,-1.2417836197401302,-0.09684469444379198,-0.2733366753022105,0.1850192484943649,986.8014013511266
1455,0.1,-1.2347908981163898,-0.09745852630024614,-0.2602056351139284,0.18155899500055317,986.9829603461271
1456,0.1,-1.2326768957766787,-0.09804812574686624,-0.25219563830801645,0.1798258121010856,987.1627861582282
1457,0.1,-1.2248804260058135,-0.09861373721202762,-0.23874305388553724,0.17683165881088192,987.3396178170391
1458,0.1,-1.221641748519852,-0.09915402388749463,-0.2301015096449059,0.17532905660922704,987.5149468736483
1459,0.1,-1.2130527934271904,-0.09966935422351003,-0.21635925119209,0.1727643603198925,987.6877112339682
1460,0.1,-1.208715172622821,-0.10015860569263696,-0.2071291156964514,0.1725458270537994,987.860257061022
1461,0.1,-1.1948094810522834,-0.10061654833060713,-0.18864399774621204,0.17233900488038922,988.0325960659025
1462,0.1,-1.180520764511973,-0.10103224256212731,-0.17019833889069994,0.16820368641098815,988.2007997523134
1463,0.1,-1.1838116821451286,-0.10146723219142974,-0.16913936023083107,0.1663939044611349,988.3671936567746
1464,0.1,-1.177362613604641,-0.10184944664195773,-0.15886814718506342,0.1648067744565671,988.5320004312312
1465,0.1,-1.1702959071385985,-0.10220272073995093,-0.1482686997390891,0.1639917107415596,988.6959921419727
1466,0.1,-1.1590435557761065,-0.1025290326365321,-0.13375322941078557,0.16270949979216365,988.8587016417649
1467,0.1,-1.1510237012958568,-0.1028259173945346,-0.1227645273505108,0.16204801233972388,989.0207496541046
1468,0.1,-1.1390843900331913,-0.10309419511439485,-0.10814243888924278,0.16105194005778456,989.1818015941624
1469,0.1,-1.13010232456519,-0.10333339747946407,-0.09676834977054913,0.16023042667818688,989.3420320208405
1470,0.1,-1.1205526513011033,-0.1035424073714051,-0.08512857758705235,0.15980852989406769,989.5018405507346
1471,0.1,-1.107548403175582,-0.10372255068611747,-0.07032289631440727,0.15923579960423506,989.6610763503389
1472,0.1,-1.0970884966017818,-0.10387207008989084,-0.058367795702873516,0.1589532667730975,989.820029617112
1473,0.1,-1.0834281948499194,-0.10399106463169643,-0.043517548532955114,0.15861205291229719,989.9786416700243
1474,0.1,-1.0720954965843061,-0.10408003638460558,-0.03129513273825019,0.15840864470327332,990.1370503147276
1475,0.1,-1.0602523247175921,-0.10413776086996748,-0.018874716017917195,0.15834507417494947,990.2953953889025
1476,0.1,-1.0456286491238993,-0.10416454061026577,-0.003983243021241718,0.15835031692833534,990.4537457058309
1477,0.1,-1.0329679432580614,-0.10416049248789906,0.008636981620929352,0.1584768219345598,990.6122225277654
1478,0.1,-1.0198370169809392,-0.10412481271892304,0.021411110208291246,0.15863347515292192,990.7708560029183
1479,0.1,-1.004319694740653,-0.10405778202590757,0.03625812551842271,0.15895460363109093,990.9298106065494
1480,0.1,-0.9904278307435338,-0.10395952287296506,0.04916739798611683,0.1591521207797586,991.0889627273291
1481,0.1,-0.9725463458330912,-0.10382579985683474,0.0657116527352562,0.15977459288125861,991.2487373202104
1482,0.1,-0.9597570577285934,-0.10366771378996471,0.07692008017105371,0.1603945407564038,991.4091318609668
1483,0.1,-0.9447271476112594,-0.10347466366546805,0.09001948904342105,0.16111743753125918,991.5702492984981
1484,0.1,-0.9292958018989727,-0.10324978363361452,0.1032020344371726,0.1617609651368952,991.732010263635
1485,0.1,-0.912200557899612,-0.10299321936018732,0.11773163570226128,0.16267610723590487,991.8946863708709
1486,0.1,-0.8961351309602967,-0.10270546248747917,0.13091949391449492,0.16369145502167548,992.0583778258925
1487,0.1,-0.8797025007870237,-0.10238611025122497,0.14415860172522602,0.16480538133927358,992.2231832072318
1488,0.1,-0.862914703790242,-0.1020353187130025,0.15743848333978303,0.16583669969980241,992.3890199069316
1489,0.1,-0.844924424145878,-0.10165362528493997,0.1716118287035218,0.16715345356200806,992.5561733604936
1490,0.1,-0.827579761832559,-0.10124079539441351,0.18482819211157606,0.1685710258335047,992.7247443863272
1491,0.1,-0.8099156086345962,-0.10079703888314362,0.19805478019683997,0.16993832396225184,992.8946827102894
1492,0.1,-0.7913561120434052,-0.10032283685062396,0.21187225646283434,0.17157500624508637,993.0662577165346
1493,0.1,-0.7731965238472773,-0.09981818505570123,0.22498532670973487,0.17331765335442995,993.2395753698889
1494,0.1,-0.754753346850266,-0.09928334151968704,0.23808006834660445,0.17506614024178468,993.4146415101308
1495,0.1,-0.7357063166309705,-0.09871876923565887,0.2514813757256181,0.17704896672920745,993.59169047686
