timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
1134,0.1,0.26899473828781967,0.048518751411407796,-0.2161927758262583,0.6902153846178314,943.1610451377114
1135,0.1,0.25728321748295385,0.048011522569488124,-0.2228320082119274,0.6937255973292389,943.8547707350407
1136,0.1,0.24570535046290107,0.04748953009978482,-0.22918995053494715,0.6974047414233822,944.5521754764641
1137,0.1,0.2342541759624273,0.046953418473310915,-0.23528000877068184,0.7012490356319276,945.253424512096
1138,0.1,0.22292388356000203,0.0464038013030654,-0.24111412947065197,0.705254777303101,945.9586792893991
1139,0.1,0.21170967773100882,0.045841264595119585,-0.24670296822018703,0.7094183455381713,946.6680976349373
1140,0.1,0.20060765538701258,0.045266369623709196,-0.2520560408500794,0.7137362000040948,947.3818338349414
1141,0.1,0.18961469565033973,0.04467965546941555,-0.25718185904381574,0.7182048770146569,948.100038711956
1142,0.1,0.17872836213342336,0.044081641257423365,-0.2620880504408103,0.7228209837133313,948.8228596956693
1143,0.1,0.1679468163010216,0.04347282813055209,-0.2667814650044993,0.7275811910060239,949.5504408866753
1144,0.1,0.1572687406606884,0.042853700987818016,-0.27126826921749175,0.7324822257449037,950.2829231124202
1145,0.1,0.14669327067343407,0.04222473001577895,-0.2755540294843554,0.7375208625478185,951.0204439749681
1146,0.1,0.13621993440525954,0.04158637203680504,-0.2796437859627909,0.7426939155442747,951.7631378905123
1147,0.1,0.12584859905075607,0.04093907169566635,-0.28354211790590744,0.7479982302651285,952.5111361207775
1148,0.1,0.11557942355776007,0.040283262503369305,-0.287253201475933,0.7534306758348213,953.2645667966123
1149,0.1,0.10541281666895719,0.039619367755002716,-0.29078086088106997,0.7589881375792313,954.0235549341915
1150,0.1,0.09534939977324725,0.038947801336418814,-0.2941286135909409,0.7646675101263972,954.7882224443179
1151,0.1,0.08538997402793908,0.03826896843285915,-0.29729971030065244,0.7704656910494712,955.5586881353673
1152,0.1,0.07553549127338499,0.037583266151116373,-0.30029717023777874,0.7763795750797291,956.3350677104471
1153,0.1,0.06578702831531119,0.03689108406547234,-0.3031238123394122,0.7824060489009523,957.1174737593481
1154,0.1,0.056145764197736536,0.03619280469645944,-0.30578228276685787,0.7885419865239998,957.9060157458721
1155,0.1,0.04661296013158717,0.03548880393043216,-0.30827507917273445,0.7947842452310823,958.7007999911032
1156,0.1,0.03718994178157675,0.03477945138699742,-0.3106045720883975,0.8011296620724253,959.5019296531756
1157,0.1,0.027878083647182028,0.034065110740523624,-0.3127730237580542,0.8075750508932025,960.3095047040688
1158,0.1,0.018678795303012086,0.03334614000121047,-0.31478260470909264,0.8141171998653209,961.1236219039341
1159,0.1,0.009593509290100166,0.03262289176055552,-0.31663540831545506,0.8207528694966201,961.9443747734307
1160,0.1,0.0006236704727978215,0.031895713405472204,-0.3183334635819242,0.827478791088859,962.7718535645196
1161,0.1,-0.008229273303315576,0.03116494730481323,-0.31987874635144786,0.8342916656155388,963.6061452301351
1162,0.1,-0.01696387939890126,0.030430930971595077,-0.32127318911485203,0.8411881629906699,964.4473333931257
1163,0.1,-0.025578717543722596,0.029693997203830785,-0.32251868958203045,0.8481649217001821,965.295498314826
1164,0.1,-0.034072376090569845,0.028954474206521946,-0.3236171181557893,0.8552185487684953,966.1507168635944
1165,0.1,-0.04244346746303501,0.028212685697054346,-0.32457032443357847,0.8623456200338254,967.0130624836282
1166,0.1,-0.050690632888539644,0.02746895099596819,-0.32538014284822153,0.8695426807069613,967.8826051643352
1167,0.1,-0.05881254649791123,0.02672358510483372,-0.3260483975462484,0.8768062461895276,968.7594114105248
1168,0.1,-0.06680791886375598,0.025976898772753304,-0.326576906591289,0.8841328031290945,969.6435442136539
1169,0.1,-0.07467550004195239,0.02522919855281877,-0.3269674855701401,0.8915188106897207,970.5350630243436
1170,0.1,-0.08241408217335977,0.024480786849700786,-0.32722195067036763,0.8989607020179669,971.4340237263615
1171,0.1,-0.09002250169665088,0.02373196195938787,-0.3273421212905296,0.9064548858855044,972.340478612247
1172,0.1,-0.09749964121735044,0.02298301810198697,-0.3273298222372201,0.9139977484911725,973.2544763607382
1173,0.1,-0.10484443107366104,0.02223424544833616,-0.32718688555702263,0.9215856554052455,974.1760620161434
1174,0.1,-0.11205585063391088,0.02148593014121178,-0.32691515204602867,0.9292149536418801,975.1052769697853
1175,0.1,-0.1191329293585715,0.020738354311618384,-0.32651647247475535,0.9368819738446474,976.0421589436299
1176,0.1,-0.12607474765414922,0.019991796090788688,-0.3259927085620361,0.9445830325724185,976.9867419762023
1177,0.1,-0.13288043754446394,0.019246529618318825,-0.3253457337276522,0.9523144346732051,977.9390564108755
1178,0.1,-0.13954918318141302,0.01850282504686862,-0.3245774336500992,0.9600724757346448,978.8991288866101
1179,0.1,-0.1460802212150667,0.017760948543784377,-0.32368970665291047,0.9678534446004898,979.8669823312106
1180,0.1,-0.15247284104055214,0.017021162289973607,-0.3226844639402882,0.9756536259433236,980.8426359571539
1181,0.1,-0.15872638493733182,0.01628372447631138,-0.3215636297004456,0.9834693028842929,981.8261052600382
1182,0.1,-0.16484024811458153,0.015548889297839014,-0.32032914109297167,0.9912967596513312,982.8174020196894
1183,0.1,-0.17081387867484332,0.0148169069459822,-0.3189829481346653,0.9991322842679307,983.8165343039574
1184,0.1,-0.17664677750672686,0.014088023598992194,-0.3175270134966488,1.0069721712650186,984.8235064752224
1185,0.1,-0.1823384981161395,0.013362481410796184,-0.31596331222410134,1.0148127244089926,985.8383191996314
1186,0.1,-0.1878886464043914,0.012640518498425485,-0.31429383138864625,1.0226502594393827,986.8609694590708
1187,0.1,-0.193296880400526,0.011922368928176857,-0.3125205696822946,1.0304811068100672,987.8914505658809
1188,0.1,-0.19856290995433534,0.011208262700646204,-0.3106455369607974,1.0383016144282702,988.9297521803092
1189,0.1,-0.2036864963956802,0.010498425734769085,-0.30867075374337105,1.0461081503859406,989.9758603306951
1190,0.1,-0.20866745216504318,0.0097930798509904,-0.30659825067494717,1.0538971056784026,991.0297574363735
1191,0.1,-0.21350564041957443,0.009092442753680458,-0.304430067956379,1.0616648969054636,992.091422333279
1192,0.1,-0.2182009746183443,0.008396728012906446,-0.30216825474740877,1.0694079689504066,993.1608303022293
1193,0.1,-0.2227534180899884,0.007706145045664997,-0.29981486854663836,1.0771227976325082,994.2379530998618
1194,0.1,-0.22716298358544496,0.00702089909667955,-0.29737197455224046,1.0848058923289963,995.3227589921908
1195,0.1,-0.23142973281813983,0.006341191218857095,-0.2948416450067108,1.092453798562491,996.4152127907532
1196,0.1,-0.23555377599353944,0.005667218253502887,-0.2922259585285683,1.1000631005502002,997.5152758913034
1197,0.1,-0.23953527132972113,0.004999172810384811,-0.28952699943356924,1.1076304237113002,998.6229063150147
1198,0.1,-0.24337442457028802,0.004337243247739292,-0.28674685704768094,1.1151524371290824,999.7380587521437
1199,0.1,-0.24707148849072552,0.0036816136523083187,-0.2838876250138087,1.1226258559646098,1000.8606846081084
1200,0.1,-0.2506267623990516,0.0030324638194962616,-0.2809514005940142,1.1300474438187527,1001.9907320519271
1201,0.1,-0.2540405916314104,0.0023899692337345513,-0.2779402839687559,1.1374140150396257,1003.1281460669668
1202,0.1,-0.2573133670431117,0.001754301049139373,-0.2748563775345054,1.1447224369725695,1004.2728685039393
1203,0.1,-0.26044552449542785,0.0011256260705482801,-0.27170178520091065,1.1519696321499397,1005.4248381360893
1204,0.1,-0.2634375443383561,0.000504106735019938,-0.26847861168855547,1.1569506022957134,1006.5817887383851
1205,0.1,-0.26628995088939755,-0.00011009890611873852,-0.26518896182821017,1.151931576907106,1007.7337203152922
1206,0.1,-0.26900331190836824,-0.0007168372045978644,-0.2618349398623896,1.1469947758482557,1008.8807150911405
1207,0.1,-0.2715782380680913,-0.0013159589318186282,-0.258418648749905,1.1421402588667922,1010.0228553500073
1208,0.1,-0.2740153824208245,-0.0019073192946792716,-0.2549421894740318,1.1373680618471427,1011.1602234118544
1209,0.1,-0.2763154398601502,-0.0024907779505310146,-0.2514076603548401,1.1326781983082446,1012.2929016101626
1210,0.1,-0.2784791465780555,-0.0030661990211900136,-0.2478171563661554,1.1280706608456696,1013.4209722710083
1211,0.1,-0.280507279516865,-0.0036334511059286367,-0.24417276845757863,1.123545422517848,1014.5445176935261
1212,0.1,-0.28240065581565543,-0.004192407293371919,-0.2404765828819362,1.1191024381761359,1015.6636201317023
1213,0.1,-0.28416013225078596,-0.0047429451722287574,-0.23673068052849838,1.1147416457385741,1016.7783617774409
1214,0.1,-0.2857866046701306,-0.005284946840788313,-0.2329371362622475,1.1104629674072561,1017.8888247448481
1215,0.1,-0.28728100742061824,-0.005818298915113235,-0.22909801826948592,1.106266310829292,1018.9950910556773
1216,0.1,-0.2886443127686602,-0.006342892535865757,-0.2252153874100026,1.1021515702014333,1020.0972426258787
1217,0.1,-0.28987753031307684,-0.00685862337370427,-0.22129129657603414,1.098118627318497,1021.1953612531972
1218,0.1,-0.2909817063901241,-0.00736539163319086,-0.21732779005821548,1.0941673525658013,1022.289528605763
1219,0.1,-0.29195792347024124,-0.007863102055152976,-0.21332690291871148,1.0902976058558933,1023.3798262116189
1220,0.1,-0.29280729954615364,-0.008351663917445268,-0.20929066037170097,1.0865092375099192,1024.4663354491288
1221,0.1,-0.2935309875120055,-0.008830991034061625,-0.20522107717138927,1.0828020890840586,1025.5491375382128
1222,0.1,-0.2941301745331886,-0.00930100175254947,-0.20112015700769392,1.0791759941415076,1026.6283135323542
1223,0.1,-0.29460608140660643,-0.009761618949682999,-0.19698989190977645,1.075630778970568,1027.703944311325
1224,0.1,-0.29495996191109375,-0.010212770025354312,-0.19283226165755063,1.0721662632494662,1028.7761105745744
1225,0.1,-0.295193102147781,-0.010654386894645623,-0.18864923320132476,1.068782260658582,1029.844892835233
1226,0.1,-0.29530681987022145,-0.011086405978049357,-0.18444276008972788,1.0654785794408406,1030.9103714146738
1227,0.1,-0.29530246380411096,-0.011508768189806312,-0.18021478190604784,1.0622550229110763,1031.972626437585
1228,0.1,-0.29518141295650324,-0.01192141892433643,-0.17596722371313897,1.0591113899152425,1033.0317378275001
1229,0.1,-0.2949450759144374,-0.01232430804073964,-0.171701995507041,1.0560474752404043,1034.0877853027405
1230,0.1,-0.29459489013292944,-0.012717389845348342,-0.16742099167944602,1.0530630699764891,1035.140848372717
1231,0.1,-0.2941323212123591,-0.01310062307231874,-0.1631260904891717,1.0501579618308636,1036.1910063345479
1232,0.1,-0.2935588621652584,-0.013473970862248025,-0.15881915354277812,1.0473319353968205,1037.2383382699447
1233,0.1,-0.29287603267260887,-0.013837400738813121,-0.15450202528447768,1.0445847723771369,1038.282923042322
1234,0.1,-0.29208537832976356,-0.014190884583426905,-0.15017653249549454,1.0419162517639127,1039.324839294086
1235,0.1,-0.29118846988214575,-0.014534398607913196,-0.14584448380301382,1.0393261499759316,1040.3641654440619
1236,0.1,-0.29018690245094014,-0.01486792332520609,-0.14150766919887928,1.036814240954861,1041.4009796850166
1237,0.1,-0.2890822947490018,-0.01519144351808116,-0.1371678595681902,1.0343802962216235,1042.4353599812382
1238,0.1,-0.28787628828726114,-0.015504948205931318,-0.13282680622794796,1.0320240848943274,1043.4673840661326
1239,0.1,-0.2865705465719509,-0.015808430609604268,-0.1284862404759082,1.0297453736691915,1044.4971294398017
1240,0.1,-0.2851667542929781,-0.016101888114319146,-0.12414787314978663,1.0275439267659245,1045.5246733665676
1241,0.1,-0.28366661650384034,-0.016385322230686034,-0.11981339419698002,1.0254195058390416,1046.5500928724066
1242,0.1,-0.2820718577935022,-0.01665873855385619,-0.11548447225494028,1.0233718698566696,1047.5734647422632
1243,0.1,-0.28038422145066105,-0.01692214672082984,-0.11116275424236265,1.0214007749483713,1048.5948655172117
1244,0.1,-0.27860546862090263,-0.017175560365956938,-0.10684986496133327,1.019505974223601,1049.6143714914353
1245,0.1,-0.27673737745721794,-0.017418997074663906,-0.10254740671057885,1.0176872175623632,1050.6320587089976
1246,0.1,-0.27478174226444096,-0.017652478335447724,-0.09825695890996371,1.015944251379724,1051.6480029603774
1247,0.1,-0.27274037263814016,-0.01787602949017633,-0.09398007773637684,1.0142768183657977,1052.6622797787431
1248,0.1,-0.2706150925985453,-0.018089679682741028,-0.08971829577113506,1.012684657202859,1053.674964435946
1249,0.1,-0.2684077397201294,-0.018293461806107275,-0.08547312165905661,1.011167502261266,1054.6861319382074
1250,0.1,-0.26612016425740836,-0.01848741244781074,-0.08124603977930094,1.0097250832758218,1055.695857021483
1251,0.1,-0.26375422826766637,-0.018671571833953182,-0.07703850992813455,1.008357125004291,1056.7042141464874
1252,0.1,-0.2613118047311667,-0.018845983771746982,-0.07285196701369688,1.0070633468697028,1057.711277493357
1253,0.1,-0.2587947766695982,-0.01901069559066687,-0.06868782076292952,1.0058434625881316,1058.7171209559451
1254,0.1,-0.25620503626335744,-0.019165758082263312,-0.06454745544072431,1.004697179783606,1059.7218181357287
1255,0.1,-0.2535444839683889,-0.019311225438696483,-0.06043222958142406,1.0036241995918085,1060.7254423353204
1256,0.1,-0.2508150276332381,-0.01944715519004972,-0.05634347573274088,1.0026242162541867,1061.7280665515746
1257,0.1,-0.24801858161705673,-0.019573608140484283,-0.05228250021221389,1.0016969167041132,1062.7297634682786
1258,0.1,-0.2451570659091981,-0.019690648303296393,-0.04825058287623418,1.0008419801467021,1063.7306054484254
1259,0.1,-0.24223240525112982,-0.01979834283493867,-0.04424897690174312,1.0000590776338465,1064.7306645260592
1260,0.1,-0.23924652826136594,-0.019896761968070997,-0.04027890858065597,0.9993478716360533,1065.7300123976952
1261,0.1,-0.23620136656408844,-0.019985978943703353,-0.036341577127054915,0.9987080156125965,1066.7287204133079
1262,0.1,-0.23309885392214535,-0.02006606994249574,-0.03243815449718794,0.9981391535815018,1067.7268595668893
1263,0.1,-0.22994092537512847,-0.02013711401527865,-0.028569785222341975,0.9976409196908116,1068.7245004865802
1264,0.1,-0.22672951638319133,-0.020199193012861327,-0.02473758625457805,0.9972129377925769,1069.7217134243726
1265,0.1,-0.22346656197725057,-0.020252391515190676,-0.0209426468253438,0.9968548210209958,1070.7185682453937
1266,0.1,-0.22015399591626417,-0.020296796759923685,-0.017186028317027327,0.996566171376004,1071.7151344167698
1267,0.1,-0.21679374985219382,-0.02033249857048275,-0.013468764147366346,0.9963465793136973,1072.7114809960835
1268,0.1,-0.2133877525032469,-0.020359589283651502,-0.00979185966673187,0.9961956233448068,1073.7076766194284
1269,0.1,-0.20993792883613785,-0.020378163676779498,-0.00615629206834287,0.9961128696424921,1074.703789489071
1270,0.1,-0.2064461992577593,-0.020388318894655227,-0.002563010311207024,0.9960978716606309,1075.6998873607315
1271,0.1,-0.20291447881699942,-0.020390154376109415,0.0009870649440947372,0.9961501697637272,1076.6960375304952
1272,0.1,-0.19934467641735537,-0.02038377178041076,0.004493041386752225,0.9962692908695293,1077.6923068213648
1273,0.1,-0.1957386940402371,-0.020369274913513424,0.007954055094897125,0.9964547481054213,1078.6887615694702
1274,0.1,-0.1920984259807646,-0.02034676965421281,0.011369270561363503,0.9967060404795298,1079.6854676099497
1275,0.1,-0.18842575809500067,-0.02031636388027039,0.0147378807077032,0.997022652567519,1080.6824902625171
1276,0.1,-0.1847225670603066,-0.020278167394560898,0.018059106885302392,0.9974040542159357,1081.679894316733
1277,0.1,-0.18099071964866062,-0.02023229185129785,0.0213321988643179,0.9978497002629378,1082.677744016996
1278,0.1,-0.17723207201351993,-0.020178850682390365,0.02455643481038372,0.9983590302771814,1083.6761030472733
1279,0.1,-0.1734484689906437,-0.020117959023982862,0.027731121249184906,0.9989314683155853,1084.6750345155888
1280,0.1,-0.16964174341323496,-0.020049733643227985,0.03085559301904488,0.9995664227006393,1085.6746009382894
1281,0.1,-0.16581371544174106,-0.01997429286534147,0.03392921321167362,1.0002632858178735,1086.6748642241073
1282,0.1,-0.16196619190865327,-0.019891756500984653,0.03695137310119325,1.001021433934041,1087.6758856580414
1283,0.1,-0.1581009656785994,-0.019802245774021038,0.039921492061610976,1.0018402270365212,1088.677725885078
1284,0.1,-0.15421981502402368,-0.019705883249689526,0.04283901747287158,1.002719008694392,1089.6804448937723
1285,0.1,-0.15032450301666422,-0.019602792763236065,0.045703424615696445,1.003657105941568,1090.684101999714
1286,0.1,-0.14641677693510846,-0.019493099349043863,0.04851421655533018,1.0046538291823506,1091.6887558288963
1287,0.1,-0.14249836768858837,-0.019376929170299706,0.0512709240144087,1.0057084721196956,1092.694464301016
1288,0.1,-0.1385709892571909,-0.01925440944923132,0.053973105235122276,1.0068203117064023,1093.7012846127225
1289,0.1,-0.13463633814868653,-0.01912566839795421,0.05662034583085556,1.0079886081194696,1094.7092732208419
1290,0.1,-0.13069609287201236,-0.01899083514995442,0.05921225862753184,1.0092126047577064,1095.7184858255996
1291,0.1,-0.12675191342761877,-0.018850039692243775,0.061748483494818984,1.0104915282627327,1096.7289773538623
1292,0.1,-0.1228054408146809,-0.018703412798212443,0.06422868716744354,1.01182458856339,1097.7408019424256
1293,0.1,-0.11885829655526768,-0.01855108596120794,0.06665256305681173,1.0132109789435713,1098.7540129213692
1294,0.1,-0.11491208223551423,-0.01839319132886552,0.06901983105314098,1.0146498761334273,1099.7686627975027
1295,0.1,-0.11096837906377638,-0.01822986163821308,0.07133023731835442,1.0161404404238479,1100.7848032379266
1296,0.1,-0.10702874744581461,-0.01806123015157371,0.07358355406992248,1.0176818158041032,1101.8024850537306
1297,0.1,-0.10309472657692016,-0.01788743059328457,0.07577957935592554,1.0192731301224545,1102.821758183853
1298,0.1,-0.09916783405099731,-0.017708597087252392,0.07791813682152661,1.0209134952695393,1103.8426716791225
1299,0.1,-0.09524956548649183,-0.017524864095360748,0.07999907546711565,1.0226020073842559,1104.8652736865067
1300,0.1,-0.09134139416911678,-0.01733636635674743,0.08202226939835751,1.0243377470818824,1105.8896114335887
1301,0.1,-0.08744477071125549,-0.017143238827962676,0.08398761756837127,1.0261197797040964,1106.9157312132927
1302,0.1,-0.08356112272793663,-0.01694561662402297,0.08589504351229306,1.0279471555905302,1107.9436783688832
1303,0.1,-0.07969185452924979,-0.01674363496037115,0.08774449507446172,1.0298189103714834,1108.9734972792546
1304,0.1,-0.07583834682905792,-0.016537429095752315,0.08953594412846523,1.031734065281357,1110.005231344536
1305,0.1,-0.07200195646984277,-0.016327134276014538,0.09126938629030261,1.0336916274923802,1111.0389229720283
1306,0.1,-0.0681840161635161,-0.016112885678840422,0.09294484062488811,1.0356905904681204,1112.0746135624966
1307,0.1,-0.0643858342480113,-0.015894818359417667,0.09456234934616538,1.0377299343362936,1113.1123434968329
1308,0.1,-0.06060869445945945,-0.015673067197051777,0.09612197751105832,1.0398086262803354,1114.1521521231132
1309,0.1,-0.056853855719752475,-0.01544776684272578,0.09762381270750532,1.0419256209491763,1115.1940777440623
1310,0.1,-0.05312255193926364,-0.015219051667609423,0.09906796473683059,1.044079860884644,1116.238157604947
1311,0.1,-0.04941599183451942,-0.014987055712520486,0.10045456529068544,1.0462702769659085,1117.284427881913
1312,0.1,-0.04573535876057051,-0.014751912638337333,0.10178376762280282,1.048495788870329,1118.3329236707832
1313,0.1,-0.04208181055784502,-0.014513755677365597,0.10305574621581096,1.0507553055500864,1119.3836789763334
1314,0.1,-0.03845647941323024,-0.014272717585656541,0.10427069644333517,1.053047725723949,1120.4367267020573
1315,0.1,-0.03486047173511965,-0.014028930596275774,0.10542883422763809,1.05537193838349,1121.4920986404409
1316,0.1,-0.031294868042200316,-0.013782526373521647,0.10653039569301616,1.0577268233130952,1122.549825463754
1317,0.1,-0.027760722865691354,-0.013533635968089541,0.10757563681520406,1.0601112516230653,1123.609936715377
1318,0.1,-0.02425906466478396,-0.013282389773178221,0.10856483306699825,1.0625240862950895,1124.672460801672
1319,0.1,-0.02079089575502724,-0.013028917481537255,0.10949827906034532,1.064964182739404,1125.7374249844115
1320,0.1,-0.017357192249379427,-0.012773348043448457,0.11037628818510514,1.0674303893629054,1126.8048553737744
1321,0.1,-0.013958904011649606,-0.01251580962563728,0.1111991922447232,1.0699215481474655,1127.874776921922
1322,0.1,-0.010596954622096547,-0.012256429571111865,0.11196734108902211,1.0724364952377667,1128.9472134171597
1323,0.1,-0.007272241354858808,-0.011995334359919091,0.1126811022443321,1.0749740615378465,1130.0221874786976
1324,0.1,-0.0039856351670076035,-0.011732649570818793,0.11334086054118032,1.0775330733156658,1131.0997205520132
1325,0.1,-0.0007379806989167292,-0.011468499843864582,0.1139470177397291,1.0801123528149248,1132.1798329048281
1326,0.1,0.0024699037143138536,-0.011203008843888362,0.11449999215319748,1.0827107188733907,1133.2625436237015
1327,0.1,0.005637226020637001,-0.010936299224880514,0.11500021826944214,1.0853269875469573,1134.3478706112485
1328,0.1,0.008763220418283743,-0.010668492595262952,0.11544814637091326,1.0879599727387452,1135.4358305839871
1329,0.1,0.011847147312751508,-0.010399709484042508,0.11584424215317658,1.0906084868324442,1136.5264390708196
1330,0.1,0.01488829326375539,-0.010130069307843242,0.11618898634218781,1.0932713413291348,1137.6197104121488
1331,0.1,0.01788597092239512,-0.009859690338812871,0.11648287431052383,1.0959473474869519,1138.7156577596359
1332,0.1,0.0208395189588675,-0.00958868967338633,0.1167264156927308,1.0986353169626935,1139.8142930765985
1333,0.1,0.023748301980840172,-0.009317183201915463,0.1169201339999948,1.1013340624548102,1140.9156271390532
1334,0.1,0.026611710442877454,-0.009045285579141665,0.1170645662342941,1.1040423983468617,1142.0196695374
1335,0.1,0.029429160546981248,-0.008773110195523542,0.11716026250221667,1.106759141350968,1143.126428678751
1336,0.1,0.032200094134725674,-0.00850076914938816,0.11720778562860727,1.1094831111582786,1144.235911789909
1337,0.1,0.034923978578947426,-0.0082283732191262,0.11720771077020943,1.1122131310475285,1145.3481249209567
1338,0.1,0.037600306627001645,-0.007956031840246791,0.11716062502946956,1.1149480285723823,1146.463072949529
1339,0.1,0.040228596317191376,-0.007683853075146879,0.11706712706866017,1.117686636164645,1147.5807595856936
1340,0.1,0.04280839080634351,-0.007411943591811854,0.11692782672446204,1.120427791774389,1148.701187377468
1341,0.1,0.045339258230493604,-0.007140408639269513,0.11674334462318874,1.1231703394977475,1149.8243577169658
1342,0.1,0.0478207915502471,-0.006869352024649916,0.11651431179674626,1.1259131301996645,1150.9502708471655
1343,0.1,0.050252608389061745,-0.006598876091050532,0.11624136929956706,1.1286550221311218,1152.0789258692967
1344,0.1,0.052634350864679255,-0.006329081696186095,0.1159251678265402,1.1313948815400847,1153.2103207508367
1345,0.1,0.05496568541385251,-0.006060068191830165,0.11556636733215415,1.1341315832756025,1154.3444523341122
1346,0.1,0.05724630261057717,-0.005791933404038219,0.11516563665095936,1.136864011384509,1155.4813163454967
1347,0.1,0.05947591697805592,-0.005524773614142636,0.11472365311948228,1.1395910597000067,1156.6209074051967
1348,0.1,0.06165426679444827,-0.00525868354052772,0.11424110219972547,1.1423116324217226,1157.7632190376185
1349,0.1,0.06378111389272077,-0.004993756321163972,0.1137186771043605,1.1450246446865424,1158.908243682305
1350,0.1,0.06585624345464754,-0.00473008349691087,0.11315707842375623,1.1477290231297506,1160.055972705435
1351,0.1,0.06787946379916954,-0.00446775499557675,0.11255701375493704,1.150423706435966,1161.2063964118709
1352,0.1,0.069850606165286,-0.004206859116730605,0.11191919733259205,1.153107645879284,1162.3595040577502
1353,0.1,0.07176952448957226,-0.00394748251726898,0.11124434966226206,1.15577980585224,1163.5152838636025
1354,0.1,0.07363609517853953,-0.0036897101977242663,0.11053319715578219,1.1584391643830372,1164.6737230279855
1355,0.1,0.07545021687592808,-0.003433625489318387,0.10978647176911195,1.1610847136406197,1165.834807741626
1356,0.1,0.07721181022509595,-0.0031793100417545628,0.10900491064264158,1.1637154604271565,1166.998523202053
1357,0.1,0.0789208176266403,-0.0029268438117433793,0.10818925574407409,1.166330426657512,1168.1648536287107
1358,0.1,0.0805772029913874,-0.0026763050522598253,0.10734025351398566,1.1689286498253042,1169.333782278536
1359,0.1,0.08218095148887133,-0.0024277703025279707,0.10645865451415104,1.1715091834551623,1170.5052914619912
1360,0.1,0.08373206929143719,-0.002181314378730176,0.10554521307873894,1.1740710975408426,1171.6793625595321
1361,0.1,0.08523058331408177,-0.0019370103654359205,0.10460068696844098,1.1766134789688576,1172.855976038501
1362,0.1,0.08667654095018845,-0.0016949296077464482,0.10362583702765293,1.1791354319272753,1174.0351114704283
1363,0.1,0.08807000980322459,-0.0014551417041544223,0.10262142684476881,1.1816360782994246,1175.2167475487277
1364,0.1,0.08941107741456326,-0.0012177145001113499,0.10158822241567676,1.1841145580422001,1176.4008621067699
1365,0.1,0.09069985098752381,-0.0009827140823013836,0.10052699181053765,1.1865700295487187,1177.5874321363185
1366,0.1,0.09193645710775722,-0.0007502047736172301,0.09943850484392952,1.1890016699950843,1178.7764338063137
1367,0.1,0.09312104146007345,-0.0005202491288343325,0.09832353274841678,1.1914086756710518,1179.9678424819847
1368,0.1,0.09425376854184278,-0.00029290793097905277,0.09718284785163331,1.1937902622943828,1181.1616327442791
1369,0.1,0.0953348213730707,-6.824018838738621e-05,0.09601722325694456,1.1930717279577325,1182.3547044722368
1370,0.1,0.09636440120324906,0.00015369686754904133,0.09482743252775865,1.191017184485677,1183.5457216567224
1371,0.1,0.09734272721511145,0.00037284778395593743,0.09361424937555207,1.188991784837543,1184.73471344156
1372,0.1,0.0982700362253837,0.0005891588873709608,0.0923784473516741,1.1869958631314104,1185.9217093046914
1373,0.1,0.09914658238264398,0.0008025782839646556,0.09112079954299743,1.1850297386514035,1187.1067390433427
1374,0.1,0.0999726368624112,0.0010130558590932537,0.08984207827147866,1.183093716083483,1188.2898327594262
1375,0.1,0.10074848755953252,0.001220543276185787,0.08854305479767464,1.1811880857472927,1189.4710208451734
1376,0.1,0.10147443877802965,0.0014249939749739482,0.08722449902829017,1.1793131238239518,1190.6503339689973
1377,0.1,0.10215081091847773,0.001626363169067363,0.0858871792278041,1.1774690925796771,1191.827803061577
1378,0.1,0.10277794016301826,0.0018246078428793833,0.08453186173422443,1.1756562405851125,1193.0034593021621
1379,0.1,0.10335617815813777,0.002019686747910726,0.08315931067903051,1.1738748029302954,1194.1773341050923
1380,0.1,0.10388589169530789,0.002211560398394735,0.08177028771136054,1.1721250014351647,1195.3494591065275
1381,0.1,0.1043674623896013,0.0024001910663129233,0.08036555172647207,1.170041142570426,1196.519500249098
1382,0.1,0.1086691239023538,0.0025845342456045084,0.08282378144630871,1.167420203972557,1197.6869204530706
1383,0.1,0.11681311639924481,0.0027832387530105753,0.08898072886913906,1.1636918183042635,1198.8506122713748
1384,0.1,0.13215777960008482,0.0030059132719487624,0.1020986468805972,1.1605474598285561,1200.0111597312034
1385,0.1,0.14014399039880773,0.0032507936769399816,0.10763605362940791,1.1562413042830035,1201.1674010354864
1386,0.1,0.15482127481747343,0.003518060065567113,0.11964067416180231,1.1526547986435083,1202.3200558341298
1387,0.1,0.1626827935726318,0.0038035025472930623,0.12464776809970117,1.1478833851604344,1203.4679392192902
1388,0.1,0.17677019996844429,0.00410877070351182,0.1356824929333261,1.1439299689882818,1204.6118691882784
1389,0.1,0.18447589438357687,0.004429970476599369,0.14017618961758319,1.13879476875724,1205.7506639570356
1390,0.1,0.1979828866402027,0.004767531271577862,0.15030757392442406,1.1345439504029355,1206.8852079074386
1391,0.1,0.20549069822942898,0.005120121478599485,0.15428948344343413,1.130187055409471,1208.0153949628482
1392,0.1,0.21292526874091156,0.005485180462392181,0.15807346411698975,1.1257359476629927,1209.1411309105113
1393,0.1,0.22026916486368942,0.005861986508408019,0.1616492997796092,1.1200760783889496,1210.2612069889003
1394,0.1,0.23289803204518195,0.006255616794655113,0.1703418640986308,1.1154360167473902,1211.3766430056478
