timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
1173,0.1,0.45516174763234835,0.03058234488022607,0.14933829883008765,0.878524696600367,765.4592234923949
1174,0.1,0.45227510695276907,0.030921682872022217,0.1430582782325469,0.8755625675228141,766.3347860599177
1175,0.1,0.453418924656362,0.03125508134794889,0.14086811117687312,0.8726665249416266,767.2074525848594
1176,0.1,0.4544513381037735,0.03158208898732318,0.13863044823054163,0.8698366112406435,768.0772891961001
1177,0.1,0.4553774048328382,0.03190255665691654,0.13635183826367275,0.8670729084087935,768.9443621045089
1178,0.1,0.45620161477477605,0.03221634898143387,0.1340381249604373,0.8650466234541399,769.809408727963
1179,0.1,0.452774369498524,0.032520174861715545,0.12757262088136856,0.8617406181906309,770.6711493461537
1180,0.1,0.4575834702512158,0.03282347093221032,0.1293487609291126,0.8591724368898017,771.5303217830435
1181,0.1,0.45814632553143253,0.033116618095536475,0.12698014457606774,0.8572703433907265,772.3875921264342
1182,0.1,0.45445578760210303,0.03340402182999557,0.12041556930214728,0.8548084203727919,773.2424005468071
1183,0.1,0.4548532500288691,0.03368458192229648,0.11800743080590433,0.8524106382008787,774.094811185008
1184,0.1,0.45518148425906235,0.03395800758516159,0.11560140840744645,0.8500784130189221,774.9448895980269
1185,0.1,0.4554334835341795,0.034224246743218785,0.11319101610199168,0.847811892687023,775.7927014907139
1186,0.1,0.4556115557375187,0.03448324248475213,0.11077913088999743,0.8456100492550289,776.6383115399689
1187,0.1,0.45572629126321007,0.034734953285055874,0.10837675841265129,0.8440083728167966,777.4823199127857
1188,0.1,0.4514877673035869,0.034979172188435353,0.1016960454192334,0.8419090721126591,778.3242289848984
1189,0.1,0.4514744168557174,0.03521801792523632,0.09929423760335414,0.8398744012607708,779.1641033861591
1190,0.1,0.45140148430775834,0.0354495550696421,0.09690593361133738,0.8379044723428433,780.002007858502
1191,0.1,0.45127040618805303,0.03567376548178999,0.0945327513701531,0.835999385082586,780.8380072435846
1192,0.1,0.45108264919844304,0.03589063402367912,0.09217630896165184,0.8341582136894561,781.672165457274
1193,0.1,0.4508483024685427,0.03610015839448522,0.08984671852369047,0.8323810376482013,782.5045464949222
1194,0.1,0.4505679467971402,0.0363023478069616,0.08754446872752417,0.8310996383307544,783.335646133253
1195,0.1,0.4458141368893812,0.036498221607791606,0.0808319208114652,0.8294208984569273,784.1650670317099
1196,0.1,0.44543723099530286,0.03668780815717268,0.07855914942357609,0.8278058239611905,784.9928728556711
1197,0.1,0.44501673422908,0.03687014589238227,0.07631527530525727,0.8266945286782422,785.8195673843493
1198,0.1,0.44000732213068117,0.037039949521348,0.06960782691720113,0.8247667097585787,786.6443340941079
1199,0.1,0.4440492895787722,0.03721313101305382,0.07191797944823403,0.823341824293317,787.4676759184011
1200,0.1,0.4435135444583189,0.037373820159380115,0.06977534286451777,0.8223278817821841,788.2900038001833
1201,0.1,0.43837656222433324,0.037528454910033995,0.06309201312399333,0.8209969668653543,789.1110007670486
1202,0.1,0.4377710287103662,0.0376771132967735,0.060999895742631184,0.819727492498096,789.9307282595468
1203,0.1,0.43714455420205534,0.03781875548737271,0.05895699932832828,0.8185200316209702,790.7492482911678
1204,0.1,0.4364877999168252,0.0379534271782912,0.05695352813391318,0.8173744821178479,791.5666227732856
1205,0.1,0.43580177300219136,0.038081162522825535,0.054990147773936016,0.8162900503660748,792.3829128236517
1206,0.1,0.4350967058774057,0.0382020068763155,0.053076637114250626,0.8155254738932467,793.198438297545
1207,0.1,0.429650319793354,0.03831790096817375,0.0464713101116165,0.8145295966703787,794.0129678942153
1208,0.1,0.4288983463609001,0.03842759041431538,0.04462244221774628,0.8135938175343786,794.8265617117497
1209,0.1,0.42812820900074816,0.03853061113559874,0.042822097644760734,0.8127179199768804,795.6392796317266
1210,0.1,0.4273405501694505,0.03862701559049779,0.041070394264472544,0.8119016805707248,796.4511813122973
1211,0.1,0.4265361207324763,0.038716855644721396,0.03936756428526239,0.8113435324466749,797.262524844744
1212,0.1,0.420850993065129,0.038800938290218585,0.03284161016294319,0.8106105702453934,798.0731354149895
1213,0.1,0.42002298696099716,0.03888047294833701,0.03121825747762703,0.809935415648461,798.883070830638
1214,0.1,0.4191884835144085,0.038953710028394845,0.029651383230460085,0.8093177198310706,799.692388550469
1215,0.1,0.41834779112739356,0.03902071749558196,0.028140616171573988,0.8087571314082564,800.5011456818772
1216,0.1,0.4175013767474998,0.03908156160532888,0.026685760694211014,0.8083912733861937,801.3095369552634
1217,0.1,0.4116256711846159,0.039136237432355045,0.020263296861065445,0.8079078354362725,802.1174447906997
1218,0.1,0.4107765126727155,0.03918778758576802,0.0188986368150353,0.8074793900222323,802.9249241807219
1219,0.1,0.40993145014265875,0.03923348301505078,0.017596619992150946,0.8071054518533523,803.7320296325752
1220,0.1,0.4090905606567161,0.039273403006968716,0.016356530587028937,0.8067855391001933,804.5388151716754
1221,0.1,0.40825409610785673,0.03930762432223097,0.015177852885547032,0.8065188877466207,805.345334059422
1222,0.1,0.4074325231825652,0.03933623320458028,0.014070191136762323,0.8063465759903076,806.1516806354124
1223,0.1,0.40141099760192045,0.03936169761317944,0.007794021470126105,0.8061484135047068,806.9578290489171
1224,0.1,0.4006050093951094,0.03938239973262037,0.0067810120689056645,0.8060012642154876,807.7638303131326
1225,0.1,0.39981285734657657,0.03939783106815834,0.005834546664993162,0.8059045156353392,808.569734828768
1226,0.1,0.39903460783694467,0.03940807600299158,0.004953847807028904,0.8058575629513729,809.3755923917194
1227,0.1,0.3982704672309683,0.039413216171978904,0.004138305511179288,0.8058406875276038,810.181433079247
1228,0.1,0.3921402257362872,0.039415687235507216,-0.0020166466187849182,0.8058543197406859,810.9872873989876
1229,0.1,0.39141151287032616,0.03941412095158242,-0.002729696645498062,0.8059150879005259,811.7932024868882
1230,0.1,0.390706579095394,0.03940780918469942,-0.0033715127516001143,0.8060222317848307,812.599224718673
1231,0.1,0.39002519818645287,0.03939684387396221,-0.003943240553169181,0.806175007013453,813.4053997256865
1232,0.1,0.3893673256860585,0.039381313387978276,-0.0044458081937242926,0.8062948135236704,814.2116945392102
1233,0.1,0.3831680708112242,0.03936393978633298,-0.010471327052105593,0.8064992689768373,815.018193808187
1234,0.1,0.38256348317068845,0.039342988451340405,-0.010866401342715612,0.8067463935671362,815.8249402017541
1235,0.1,0.381991712226633,0.03931785204095275,-0.011186808182894553,0.8070352879955266,816.6319754897496
1236,0.1,0.3814522974435968,0.03928862714027622,-0.011433973959165391,0.8072682669797822,817.4392437567294
1237,0.1,0.37519181518904626,0.03925509341536948,-0.017359118964648552,0.807597631562127,818.2468413882915
1238,0.1,0.36882505958226913,0.03920779645029532,-0.023252904920684072,0.8080232357109524,819.0548646240024
1239,0.1,0.36234975846770945,0.039146807443778485,-0.02911831597007544,0.8085449226764784,819.8634095466789
1240,0.1,0.3557639114476378,0.03907219147934987,-0.03495800334586091,0.8091625282521695,820.672572074931
1241,0.1,0.3490657535598086,0.03898400824073342,-0.040774328847525576,0.8098763869619101,821.482448461893
1242,0.1,0.3422652470352579,0.03888232588761624,-0.0465580118409045,0.8106868161090282,822.2931352780021
1243,0.1,0.3353715351520216,0.03876723338439925,-0.05230079869197087,0.8115941088144814,823.1047293868165
1244,0.1,0.3283930610516721,0.03863883823863286,-0.057995321334656444,0.8125985282979756,823.9173279151145
1245,0.1,0.32133767019919124,0.038497264543360984,-0.06363497523441862,0.81370030322905,824.7310282183436
1246,0.1,0.3142126987312314,0.03834265128206975,-0.06921381408946607,0.8148996221995717,825.5459278405432
1247,0.1,0.30702502654952746,0.03817515083408067,-0.0747264817912793,0.8161966289995952,826.3621244695428
1248,0.1,0.2997811244543059,0.03799492762898826,-0.08016815183557674,0.817591418618377,827.1797158881611
1249,0.1,0.2924870959166976,0.037802156934224375,-0.08553447342554615,0.8190840338915399,827.9987999220526
1250,0.1,0.2851487140364009,0.0375970237614368,-0.09082152357796713,0.8206744627178615,828.8194743847705
1251,0.1,0.2777714541815964,0.03737972187882861,-0.09602576460668971,0.8223626357787075,829.6418370205492
1252,0.1,0.2703605228081474,0.03715045291798354,-0.10114400637168795,0.8241484246983777,830.4659854452476
1253,0.1,0.26292088289837795,0.036909425564991986,-0.10617337275154191,0.8159329133958426,831.2819183586435
1254,0.1,0.35792194193089816,0.03836693511291662,-0.025747409198268005,0.8165973172830254,832.0985156759265
1255,0.1,0.3589851795560535,0.038305508333870274,-0.02406990378264922,0.8172640089377345,832.9157796848642
1256,0.1,0.36020283054469643,0.03824393262421431,-0.0222364956974466,0.8176990321795916,833.7334787170438
1257,0.1,0.35498034627858727,0.038186725057579335,-0.026886904297206086,0.8183308156421001,834.5518095326859
1258,0.1,0.35650469578330574,0.03813003097739427,-0.02479561399063698,0.8189507629519958,835.3707602956379
1259,0.1,0.35799386069273803,0.038073884971417296,-0.02274498902143491,0.8195611894451126,836.190321485083
1260,0.1,0.3594581974922372,0.03801811551902799,-0.020722957698042794,0.8199661292688436,837.0102876143519
1261,0.1,0.35409536961923993,0.037964230449897565,-0.025546934879735677,0.8205328844033092,837.8308204987552
1262,0.1,0.355529946274562,0.03791328722456792,-0.023602925971117125,0.8210940005188792,838.6519144992741
1263,0.1,0.356974084901989,0.03786247594425214,-0.021650674540532405,0.821650224456774,839.4735647237309
1264,0.1,0.3584319985439194,0.03781172769400169,-0.01968527839609759,0.8222021508636693,840.2957668745945
1265,0.1,0.359907449493411,0.03776098294918845,-0.017702379998473457,0.822550485062802,841.1183173596573
1266,0.1,0.3543711383334533,0.037713851627255025,-0.022767377939096962,0.8230635615804381,841.9413809212377
1267,0.1,0.3558991759767567,0.03766774068131632,-0.0207782308364065,0.8235723415760103,842.7649532628137
1268,0.1,0.3574650473532257,0.03762166901415365,-0.018751642788310766,0.8240766720264092,843.5890299348401
1269,0.1,0.3590699507303013,0.03757562718620629,-0.016686321131761567,0.8244059304054137,844.4134358652456
1270,0.1,0.35344673405111454,0.037530734911850466,-0.02186061506739011,0.824869520941464,845.238305386187
1271,0.1,0.3551288781622559,0.03748960422272507,-0.019767164064994767,0.8253274098284117,846.0636327960154
1272,0.1,0.3568659104738291,0.03744863079471107,-0.01762039747328158,0.825778948860975,846.8894117448764
1273,0.1,0.35865714475570526,0.037407836553655566,-0.015421220780850413,0.826223524512633,847.715635269389
1274,0.1,0.3605019410592153,0.03736724003923663,-0.013170459333151006,0.8264921240314556,848.5421273934205
1275,0.1,0.3549021443095085,0.03733046895010783,-0.018402545191569832,0.8268897298970914,849.3690171233176
1276,0.1,0.3568627977189468,0.03729549000022461,-0.01609210228329932,0.8272777570615252,850.1962948803791
1277,0.1,0.35888750094133287,0.03726092725022025,-0.013721771560869544,0.8276553534879594,851.0239502338671
1278,0.1,0.3609744604372617,0.03722681192873127,-0.011293658850051033,0.8278917157730511,851.8518419496402
1279,0.1,0.3553805821018689,0.03719436861406972,-0.016563104038828252,0.8282159529340544,852.6800579025743
1280,0.1,0.35758589159084975,0.03716651143229367,-0.014079222732086947,0.828527032805303,853.5085849353795
1281,0.1,0.35986295939712415,0.03713932002065569,-0.01153024080943271,0.8288239373443889,854.3374088727239
1282,0.1,0.362208953154647,0.03711283298041728,-0.008919376649525818,0.8291057621303322,855.1665146348543
1283,0.1,0.3646212661319851,0.037087080391245725,-0.006249537780472179,0.8292564851926089,855.9957711200468
1284,0.1,0.35912442883435436,0.0370663623880486,-0.011539195046131639,0.8294758621771687,856.825246982224
1285,0.1,0.3616772551861851,0.03704776697448915,-0.0088004145587064,0.829676947325189,857.6549239295492
1286,0.1,0.3643028937215303,0.037030146303923345,-0.005998569317703145,0.8298588081276534,858.4847827376768
1287,0.1,0.36699803167187495,0.03701352864566394,-0.003137254784764464,0.8299568431830024,859.3147395808599
1288,0.1,0.36153914861210135,0.0370000203404331,-0.008461054792229665,0.8300693625484934,860.1448089434083
1289,0.1,0.3643674407311277,0.03699121909458011,-0.005544750214673448,0.8301598192354425,860.9749687626437
1290,0.1,0.36727190912517893,0.036983623530546426,-0.002564326180285369,0.8302272698889333,861.8051960325326
1291,0.1,0.37024845189817246,0.036977259424676674,0.00047585765140572753,0.8302709302952388,862.6354669628279
1292,0.1,0.3732932643330294,0.036972141484765186,0.0035718494853775452,0.8302558707034324,863.4657228335313
1293,0.1,0.36795632593279415,0.03697422156558145,-0.0017858897230203343,0.8302215084806011,864.2959443420119
1294,0.1,0.37114888000313606,0.0369777362884051,0.001371517119085025,0.8301604512046662,865.1261047932165
1295,0.1,0.37441405477703005,0.03698269237548629,0.004587131022167141,0.8300720056090457,865.9561767988256
1296,0.1,0.3777474623583744,0.036989095980199935,0.007856502556375052,0.8299854947096046,866.7861622935352
1297,0.1,0.37245449070467695,0.037001092267735555,0.0024435680273213966,0.8298135070255801,867.6159758005608
1298,0.1,0.37592244116807305,0.03701666153105165,0.0057558258575565405,0.8296118685061249,868.445587669067
1299,0.1,0.37946355439574014,0.03703381682370641,0.009125386158676032,0.829379974867209,869.2749676439342
1300,0.1,0.3830727056004478,0.03705255679744415,0.012547137626006306,0.8292158319651552,870.1041834758994
1301,0.1,0.3778308253548291,0.03707541203076488,0.007076705047180309,0.8288954316405099,870.9330789075399
1302,0.1,0.3815758809509343,0.03710379400571038,0.010537940893830517,0.8285427466494477,871.7616216541893
1303,0.1,0.3853926310976335,0.03713387483285491,0.01405388276908444,0.8281573314762266,872.5897789856655
1304,0.1,0.3892753578109596,0.037165641709888245,0.01761894071207722,0.827910038027897,873.4176890236934
1305,0.1,0.3840863139536169,0.03720023497233102,0.012083964230306716,0.8274318760841236,874.2451208997775
1306,0.1,0.3881035085271593,0.037242055390106374,0.01568295462609556,0.8269193291006125,875.0720402288781
1307,0.1,0.3921893245080329,0.03728564211938368,0.019332903314196126,0.8263721640367658,875.8984123929149
1308,0.1,0.39633750660934686,0.03733096815877324,0.023027825021614504,0.82603723564625,876.7244496285612
1309,0.1,0.3911993661177679,0.03737807234899606,0.0174186426278073,0.8253940740028833,877.5498437025641
1310,0.1,0.39547828306936855,0.03743377835519672,0.02114049951740131,0.8247151228668881,878.374558825431
1311,0.1,0.39982133105978623,0.037491263035781645,0.024908700701969762,0.824000405322006,879.198559230753
1312,0.1,0.404221752756395,0.037550483174910984,0.028716921007285106,0.8232501827435036,880.0218094134965
1313,0.1,0.40867320266832186,0.037611380481343284,0.032559397854889024,0.8227618530381708,880.8445712665347
1314,0.1,0.4036552657517176,0.03768056312216123,0.02684963453010528,0.8219127080944773,881.6664839746292
1315,0.1,0.4082390465928666,0.037752118417919124,0.030717862413675384,0.8210275084298976,882.487511483059
1316,0.1,0.41287393146121704,0.03782534153139688,0.034620516147248204,0.8201068166203951,883.3076182996795
1317,0.1,0.4175531182365107,0.03790015602427712,0.0385515579937395,0.8195260632042889,884.1271443628838
1318,0.1,0.41255468003073803,0.03798315106357684,0.03272316939496965,0.8185074957989075,884.9456518586827
1319,0.1,0.41734141189515656,0.03806864423844235,0.03665496951073303,0.8179600838376513,885.7636119425204
1320,0.1,0.4122478958580837,0.038147165481032946,0.030776241047754248,0.817509488799529,886.5811214313198
1321,0.1,0.4069834693326534,0.038211960320611596,0.024863866126537484,0.8171559581001648,887.3982773894201
1322,0.1,0.40154249215544274,0.03826294258511509,0.018913066304291834,0.8168991681310992,888.2151765575511
1323,0.1,0.3959392464316616,0.038300038478585395,0.01293886164580764,0.8167392968207137,889.0319158543718
1324,0.1,0.39016674285479924,0.038323184763188016,0.0069348952229190885,0.8125921322690006,889.8445079866408
1325,0.1,0.42703783742620616,0.03864180222105709,0.04061981521563522,0.8112770074416382,890.6557849940824
1326,0.1,0.43218714309916256,0.038752644467179145,0.04466069842737115,0.8099262604691766,891.4657112545516
1327,0.1,0.4374093071213464,0.0388647387291916,0.04876191982943037,0.8085385735427428,892.2742498280943
1328,0.1,0.4427127860939151,0.038978073788894355,0.0529320482049716,0.8077332610658949,893.0819830891602
1329,0.1,0.4379059920784102,0.039094370846896466,0.04696228360944553,0.8062422302383991,893.8882253193985
1330,0.1,0.44334702498432293,0.03921877493469796,0.05115927563734329,0.8047188123172997,894.6929441317159
1331,0.1,0.4487943337731162,0.03934434229579655,0.05535091081515068,0.8031652702224261,895.4961094019383
1332,0.1,0.45424120606291923,0.03947089004898938,0.059532305573025454,0.80227019376876,896.298379595707
1333,0.1,0.4493669329262647,0.03960228567865736,0.05334407613969107,0.8006263556564356,897.0990059513634
1334,0.1,0.45486122631815884,0.0397392604134502,0.0574686221836568,0.7989564527576563,897.8979624041211
1335,0.1,0.46035713664317046,0.03987683601253475,0.06158877651782299,0.7972628902611741,898.6952252943823
1336,0.1,0.46584653065632753,0.04001482854561565,0.065698245200171,0.7962864090862707,899.4915117034686
1337,0.1,0.4609171318418257,0.04016033337128225,0.05931379812900323,0.7945113185062299,900.2860230219749
1338,0.1,0.46644852262584896,0.04030801578231545,0.06336836480269441,0.7927168692663046,901.0787398912412
1339,0.1,0.47197313476558567,0.0404557220051527,0.06741591471405874,0.7917247675529928,901.8704646587942
1340,0.1,0.4669502332221419,0.0406050665712303,0.0608995675098389,0.7898560773373448,902.6603207361316
1341,0.1,0.4724988461819658,0.04076191863199724,0.06487965986199341,0.7879727093054323,903.448293445437
1342,0.1,0.47804010137310365,0.04091836913473071,0.06885641002579658,0.7860772698261824,904.2343707152631
1343,0.1,0.4835640522997806,0.04107423344639793,0.07282171783580135,0.7850181577525193,905.0193888730157
1344,0.1,0.4784839319356162,0.04123593194006678,0.06612461253494842,0.7830564531376079,905.8024453261534
1345,0.1,0.48404098563429815,0.041400142592739726,0.0700395597069009,0.7810873761579962,906.5835327023113
1346,0.1,0.48957675694756897,0.041563356052144736,0.07394319642612165,0.7800217227303184,907.3635544250417
1347,0.1,0.4844071714463577,0.04172752779562437,0.06713189349011396,0.7779943777911102,908.1415488028327
1348,0.1,0.48995205317132795,0.04189851056297134,0.0709669475416145,0.7759648954326326,908.9175136982653
1349,0.1,0.49547244392541095,0.04206803548876603,0.07479208903775066,0.7739362248689658,909.6914499231343
1350,0.1,0.500957503769862,0.04223590530763026,0.07859845069355946,0.7728165900094337,910.4642665131438
1351,0.1,0.49572792748743594,0.042410699018848974,0.0716209372989462,0.7707386208170768,911.2350051339608
1352,0.1,0.5012262257942119,0.042585444973551385,0.07537177605869805,0.7686668238824053,912.0036719578433
1353,0.1,0.5066834820618822,0.04275807920156442,0.07910269004623789,0.7675501511487787,912.771222108992
1354,0.1,0.5013576271266311,0.04293392015105583,0.07201842561607286,0.7654380152441158,913.5366601242362
1355,0.1,0.5068013883337105,0.0431127721801358,0.07567366653235245,0.7633379374620439,914.2999980616983
1356,0.1,0.5121996676192182,0.043289002908100095,0.07930963853821724,0.7622295383651143,915.0622276000634
1357,0.1,0.5067618713241149,0.04346519049728421,0.07210996635127276,0.7600965080833691,915.8223241081467
1358,0.1,0.5121434482859563,0.04364691738079901,0.07567427447796618,0.7579814587008402,916.5803055668476
1359,0.1,0.5174735147935062,0.04382551836128922,0.079218331180614,0.7568846087523258,917.3371901756
1360,0.1,0.5119280450628785,0.04400137268246562,0.07191431823822221,0.7547440428368426,918.0919342184368
1361,0.1,0.5172358411307777,0.04418475337757139,0.07538830735506377,0.7526274561578332,918.8445616745946
1362,0.1,0.522485144806493,0.04436450156500433,0.0788401291564497,0.7505381847355729,919.5950998593302
1363,0.1,0.5276640548798965,0.04454040823092348,0.08225997257066174,0.7494108503026484,920.3445107096328
1364,0.1,0.5220537793761246,0.04472317113591233,0.07482206801700127,0.7483921078785527,921.0929028175113
1365,0.1,0.516248598405679,0.0448886315169808,0.06736228323587103,0.7474825698354506,921.8403853873468
1366,0.1,0.5102402313787289,0.04503672050509104,0.059873026327818483,0.7466826603550993,922.5870680477019
1367,0.1,0.5040213711305371,0.04516735376708714,0.0523478334596658,0.7420511765974231,923.3291192242993
1368,0.1,0.531587903887707,0.04543733477677916,0.07721455611991547,0.7400147817191557,924.0691340060185
1369,0.1,0.5365247842300488,0.04561071072763886,0.08041767695366023,0.7389300200603379,924.8080640260789
1370,0.1,0.5307063947764737,0.045789005364651275,0.07281634112996102,0.7368894220303792,925.5449534481093
1371,0.1,0.53564710391089,0.04596465998291213,0.07600050408176871,0.7348895001088537,926.2798429482181
1372,0.1,0.5405355118116927,0.04613502852501196,0.07918522656157308,0.7338244032953857,927.0136673515134
1373,0.1,0.5346651466499412,0.04631043380942227,0.0715608085557186,0.7318333698958516,927.7455007214093
1374,0.1,0.5394668343199047,0.046482537317897296,0.07464146114093172,0.7298939918094273,928.4753947132186
1375,0.1,0.5441626281009317,0.04664878006123437,0.07767482748858805,0.7288605124903134,929.204255225709
1376,0.1,0.5381479809842269,0.04682055147203956,0.06994246626383126,0.7269386882583656,929.9311939139673
1377,0.1,0.5427567146617714,0.046987574031272614,0.07288097434904524,0.7259777545317003,930.657171668499
1378,0.1,0.5365683048258896,0.04714813561232449,0.0650869487026447,0.7240768667521549,931.3812485352512
1379,0.1,0.5411042616088437,0.04731538434404273,0.06795041816841646,0.7222394295263701,932.1034879647775
1380,0.1,0.5455117726884394,0.047475818084667026,0.07075359184176915,0.7213151520848935,932.8248031168624
1381,0.1,0.5391918179308892,0.04763134131220565,0.0628784048088327,0.719506883472454,933.5443100003349
1382,0.1,0.5435221335419073,0.04779111633106915,0.06561097023121576,0.7177664697595197,934.2620764700945
1383,0.1,0.5477395244580747,0.047943534155664845,0.06830418290142623,0.7168802769443021,934.9789567470388
1384,0.1,0.541311501741468,0.04809330532542247,0.06037844848724336,0.715176531094181,935.6941332781329
1385,0.1,0.5454420161235326,0.04824429251241748,0.0629990909993579,0.713546595614818,936.4076798737477
1386,0.1,0.5494516405508794,0.048387407898307276,0.06557756156780661,0.7127016464211964,937.120381520169
1387,0.1,0.542913401666369,0.04853078654225414,0.05760553624382772,0.7111157580108899,937.8314972781799
1388,0.1,0.5468276017014126,0.0486716918138206,0.06011068356320672,0.7103477658979997,938.5418450440778
1389,0.1,0.5401343834569619,0.04880232613564432,0.05211112210051861,0.7088089013355566,939.2506539454134
1390,0.1,0.5439640279193562,0.04894055661876105,0.05455846173174566,0.7073539149726848,939.9580078603861
1391,0.1,0.5476467677192058,0.04907009125128297,0.05694585520637612,0.7066317874622151,940.6646396478484
1392,0.1,0.5408426912564614,0.049193321660443115,0.048909474652030376,0.705231001543112,941.3698706493915
1393,0.1,0.544433445076743,0.04931940582235594,0.05123938685318362,0.7039180062593163,942.0737886556508
1394,0.1,0.5478918867585011,0.04943632128455816,0.05352867391291951,0.7032432645740563,942.7770319202249
1395,0.1,0.5409960544911032,0.049551588166234194,0.04548017282876125,0.7019909130319097,943.4790228332567
1396,0.1,0.5443515161829121,0.049664372601943674,0.04770779016347536,0.7008314207470987,944.1798542540039
1397,0.1,0.5475668477658518,0.04976753947733237,0.049891452992528174,0.7002069136974043,944.8800611677013
1398,0.1,0.5405750035677134,0.049874330478580677,0.041831698781906596,0.699114402711676,945.579175570413
1399,0.1,0.5436786487196349,0.04997267206762182,0.043951928043416716,0.6985710212763169,946.2777465916893
1400,0.1,0.5365431782348827,0.050065634266980685,0.03588683556507589,0.6975482110225989,946.9752948027119
1401,0.1,0.5395457790414759,0.05015873891556862,0.0379583898857897,0.6970868992482668,947.6723817019601
1402,0.1,0.5322597206013716,0.050237736760668034,0.029882352994691292,0.6961376491893219,948.3685193511494
1403,0.1,0.5351511248102664,0.05032518649113642,0.03189925989890221,0.6952918684882777,949.0638112196377
1404,0.1,0.5378817143856546,0.050402023747250016,0.033861476913154456,0.6948854202991883,949.7586966399369
1405,0.1,0.5305201317752909,0.050471506086062566,0.02580507091466517,0.6941178502319642,950.4528144901689
1406,0.1,0.5331519999101859,0.05054207665549236,0.027731233355262265,0.693456843737317,951.1462713339062
1407,0.1,0.5356366902471951,0.050601679171422796,0.02961989853296711,0.6931067928858614,951.839378126792
1408,0.1,0.5282134309684249,0.05066132780341179,0.021600152934306945,0.692528695619656,952.5319068224117
1409,0.1,0.5305874426669545,0.0507141491925564,0.02344595074139044,0.6922623385865837,953.2241691609983
1410,0.1,0.5230432928175851,0.05075944644833329,0.015448828334252259,0.6689798710823175,953.8931490320806
1411,0.1,0.36057051697935283,0.0516467346007759,-0.1558968290284062,0.6711634222563378,954.5643124543369
1412,0.1,0.3488798443313018,0.05127588177988837,-0.16387897346758196,0.6734585549264925,955.2377710092634
1413,0.1,0.33702438214100516,0.05088670594901684,-0.17184267734916323,0.6758637670654966,955.9136347763289
1414,0.1,0.32499755943389685,0.05047926593138041,-0.17979509987990727,0.6783818204277858,956.5920165967567
1415,0.1,0.3128134793704932,0.05005362874397393,-0.18772280806924604,0.6810832528758646,957.2730998496326
1416,0.1,0.3007950105157527,0.04961024168807315,-0.19530740636497884,0.6839640620818241,957.9570639117144
1417,0.1,0.28892739516372684,0.04914988907660503,-0.20257149560232346,0.687020405957304,958.6440843176717
1418,0.1,0.27719871406795704,0.04867330509618392,-0.20953433689388215,0.6902486354072412,959.334332953079
1419,0.1,0.265599527136873,0.048181181105254905,-0.21621228391567604,0.6936452996859902,960.0279782527649
1420,0.1,0.2541225208578116,0.04767417193469642,-0.22261919848915257,0.6972069806041798,960.7251852333691
1421,0.1,0.24276158374398565,0.04715290058416785,-0.22876742209769285,0.7009303080560925,961.4261155414251
1422,0.1,0.2315116666161741,0.046617961599474844,-0.23466794937857435,0.7048119686454661,962.1309275100706
1423,0.1,0.2203686565324836,0.04606992406352198,-0.24033058410273617,0.7088487090458898,962.8397762191165
1424,0.1,0.2093292631370835,0.045509334240296406,-0.24576407926588056,0.7130373354325865,963.5528135545491
1425,0.1,0.19839091636708933,0.04493671790784129,-0.25097626271132356,0.7173747104137352,964.2701882649628
1426,0.1,0.1875516757605744,0.044352582414367514,-0.25597414838310073,0.7218577482105002,964.9920460131733
1427,0.1,0.1768101500468775,0.04375741848955386,-0.2607640348486611,0.7264834086706597,965.718529421844
1428,0.1,0.16616542585553962,0.043151701839446166,-0.26535159253892204,0.7312486905699028,966.4497781124139
1429,0.1,0.15561700451634441,0.042535894550135345,-0.26974194098500903,0.7361506245506109,967.1859287369646
1430,0.1,0.14516474604237983,0.04191044632252994,-0.27393971718291954,0.7411862659642704,967.9271150029289
1431,0.1,0.13480881949039825,0.04127579555798894,-0.2779491360894911,0.74635268781722,968.6734676907461
1432,0.1,0.12454965898361064,0.040632370312322696,-0.2817740441396163,0.751646973966964,969.4251146647131
1433,0.1,0.11438792476247278,0.03998058913365332,-0.28541796657406043,0.7570662126748113,970.1821808773879
1434,0.1,0.1043244687004613,0.03932086179784541,-0.28888414927799283,0.7626074905881028,970.944788367976
1435,0.1,0.0943603037850585,0.03865358995362897,-0.2921755957512312,0.768267887199815,971.7130562551758
1436,0.1,0.08449657712031672,0.03797916768813306,-0.29529509976101387,0.7740444698136084,972.4871007249894
1437,0.1,0.07473454605709551,0.03729798202229917,-0.2982452741658962,0.7799342890271402,973.2670350140165
1438,0.1,0.06507555710124269,0.03661041334454024,-0.3010285763441597,0.7859343747348864,974.0529693887514
1439,0.1,0.05552102728908126,0.03591683579002805,-0.30364733061119925,0.792041732642986,974.8450111213945
1440,0.1,0.046072427754341394,0.03521761757212641,-0.3061037479669227,0.7982533412821939,975.6432644626767
1441,0.1,0.036731269241452646,0.03451312127171635,-0.30839994347571087,0.8045661495003906,976.4478306121771
1442,0.1,0.027499089347475747,0.03380370408948105,-0.31053795154733477,0.810977074412927,977.25880768659
1443,0.1,0.018377441299182173,0.03308971806561248,-0.3125197393569426,0.8174829997869664,978.076290686377
1444,0.1,0.009367884093368695,0.03237151027087279,-0.3143472186153592,0.8240807748347975,978.9003714612118
1445,0.1,0.0004719738475625346,0.03164942297246914,-0.3160222558771289,0.8307672133905478,979.7311386746023
