timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
1251,0.1,-0.002985333811316527,4.9725584677667856e-05,-0.0034825896580932057,1.1995763275842433,994.9291189266918
1252,0.1,-0.00303107997605373,4.165407695372325e-05,-0.0034476207455909624,1.1996563648319747,996.1287752915238
1253,0.1,-0.003075045070364349,3.36651371233565e-05,-0.003411696441597914,1.1997355566661385,997.3285108481899
1254,0.1,-0.0031172333379388723,2.5760960142839906e-05,-0.0033748429393672713,1.199813881519586,998.5283247297095
1255,0.1,-0.0031576496843727896,1.7943679889664832e-05,-0.003337086483269438,1.1998913184384723,999.728216048148
1256,0.1,-0.0031962996670465817,1.0215369071420177e-05,-0.0032984533577607835,1.199967847083486,1000.9281838952315
1257,0.1,-0.0032331894847703693,2.578039136197363e-06,-0.003258969876132343,1.1999441205349604,1002.1281280157665
1258,0.1,-0.003268325967708574,-4.9663597935512005e-06,-0.003218662369773062,1.1998697824940732,1003.3279977982605
1259,0.1,-0.003301716566479828,-1.2415938925536274e-05,-0.0031775571772244653,1.1997964118008246,1004.5277942100613
1260,0.1,-0.003333369341838685,-1.9768870818726025e-05,-0.003135680633651425,1.199724025902284,1005.7275182359635
1261,0.1,-0.0033632929537450655,-2.7023389368274753e-05,-0.003093059060062318,1.1996526416362685,1006.9271708775998
1262,0.1,-0.0033914966506272547,-3.417778973721641e-05,-0.0030497187532550906,1.1995822752320857,1008.1267531528318
1263,0.1,-0.0034179902582689393,-4.123042830861401e-05,-0.0030056859751827992,1.1995129423117912,1009.3262660951436
1264,0.1,-0.0034427841689048475,-4.8179722584584805e-05,-0.0029609869430589995,1.1994446578914861,1010.5257107530351
1265,0.1,-0.0034658893300556623,-5.50241510803573e-05,-0.0029156478192520893,1.199377436383112,1011.7250881894182
1266,0.1,-0.0034873172333173435,-6.176225316706363e-05,-0.002869694701646707,1.1993112915961124,1012.9243994810143
1267,0.1,-0.003507079902860192,-6.839262892682774e-05,-0.002823153613591915,1.1992462367395902,1014.1236457177539
1268,0.1,-0.0035251898842536965,-7.491393895697751e-05,-0.0027760504946839214,1.1991822844244482,1015.3228280021783
1269,0.1,-0.0035416602330307044,-8.132490417453453e-05,-0.002728411191285359,1.1991194466659572,1016.5219474488442
1270,0.1,-0.0035565045028773915,-8.762430557682221e-05,-0.0026802614471091693,1.1990577348863105,1017.7210051837305
1271,0.1,-0.003569736734478675,-9.381098400204624e-05,-0.0026316268944582125,1.1989971599175475,1018.9200023436481
1272,0.1,-0.0035813714435208466,-9.988383985193305e-05,-0.002582533045001516,1.1989377320045673,1020.1189400756526
1273,0.1,-0.00359142360916284,-0.00010584183280384907,-0.002533005281124349,1.1988794608083972,1021.317819536461
1274,0.1,-0.0035999086622784384,-0.00011168398149632996,-0.002483068847315139,1.1988223554095037,1022.5166418918704
1275,0.1,-0.0036068424738383213,-0.00011740936320914219,-0.0024327488417468994,1.1987664243115572,1023.715408316182
1276,0.1,-0.0036122413429302003,-0.00012301711349671507,-0.0023820702079630496,1.1987116754450817,1024.914119991627
1277,0.1,-0.003616121984982191,-0.00012850642583195349,-0.0023310577266626564,1.1986581161714995,1026.1127781077987
1278,0.1,-0.0036185015200169857,-0.00013387655120916664,-0.0022797360079253193,1.1986057532872127,1027.311383861086
1279,0.1,-0.003619397460660798,-0.00013912679774230607,-0.0022281294832377373,1.198554593027923,1028.5099384541138
1280,0.1,-0.00361882770043134,-0.00014425653023833473,-0.0021762623980479926,1.198504641073083,1029.7084430951868
1281,0.1,-0.0036168105017116534,-0.00014926516975596882,-0.002124158804151965,1.1984559025505794,1030.9068989977375
1282,0.1,-0.0036133644839331704,-0.00015415219314043882,-0.0020718425525287822,1.198408382041396,1032.1053073797789
1283,0.1,-0.0036085086117001535,-0.00015891713255902773,-0.002019337286109876,1.1983620835846513,1033.3036694633636
1284,0.1,-0.003602262182915609,-0.00016355957499816776,-0.0019666664329339315,1.1983170106826107,1034.5019864740461
1285,0.1,-0.0035946448169346997,-0.00016807916176189708,-0.0019138531993157292,1.1982731663059185,1035.700259640352
1286,0.1,-0.0035856764428280584,-0.00017247558794752926,-0.001860920563352766,1.1982305528990944,1036.898490193251
1287,0.1,-0.003575377287312001,-0.00017674860189367814,-0.0018078912683752192,1.1981891723858527,1038.0966793656369
1288,0.1,-0.003563767863128622,-0.0001808980046452413,-0.0017547878166762094,1.1981436806253625,1039.2948230462623
1289,0.1,-0.001991007988094819,-0.00018563084882643476,-0.0001346994998304716,1.1981411693122437,1040.4929642155746
1290,0.1,-0.0019403409479363935,-0.00018588267010129835,-8.151424692341006e-05,1.1981859255362868,1041.691150141111
1291,0.1,0.0013240979896904882,-0.00018081877401901757,0.003132285729880664,1.1982591414976214,1042.8894092826085
1292,0.1,0.004665625195198228,-0.0001716420282638605,0.006382045477836833,1.1984080124199303,1044.0878172950286
1293,0.1,0.004868050372252964,-0.0001567140655676375,0.006435191027929339,1.198586172247601,1045.2864034672762
1294,0.1,0.008360967491219803,-0.0001357162962651622,0.009718130453871425,1.1987939070392375,1046.4851973743155
1295,0.1,0.01193084285899582,-0.00011041478151168526,0.013034990674112672,1.1990973782747019,1047.6842947525902
1296,0.1,0.012273178153821035,-8.000771827444189e-05,0.013073255336565453,1.1994127362508273,1048.883707488841
1297,0.1,0.015978187448955614,-4.2581263832639415e-05,0.016404000087282006,1.1997586009025378,1050.0834660897435
1298,0.1,0.01975229987690064,-7.145314793517855e-07,0.019759445191694158,1.1992226848073022,1051.282688774551
1299,0.1,0.02359097912302364,4.561986755494146e-05,0.02313478044747423,1.1986850046477031,1052.4813737791987
1300,0.1,0.024099846137981572,9.947009615386881e-05,0.023105145176442885,1.197997827390039,1053.6793716065888
1301,0.1,0.028057373056084887,0.0001581617807434849,0.026475755248650038,1.1972511633882832,1054.876622769977
1302,0.1,0.032074015416102185,0.00022139004820998903,0.029860114934002296,1.1965606467641416,1056.0731834167411
1303,0.1,0.03266418321057404,0.0002908139138012259,0.029756044072561775,1.1956775187450734,1057.2688609354861
1304,0.1,0.03678205585893351,0.00036644769799062715,0.033117578879027235,1.1947348398878823,1058.463595775374
1305,0.1,0.040955550313039615,0.0004466372697653024,0.036489177615386593,1.1937326856644896,1059.6573284610386
1306,0.1,0.04518113643392771,0.0005313797826602799,0.039867338607324915,1.1928183091835245,1060.8501467702222
1307,0.1,0.045870184657528186,0.0006239457423731428,0.03963072723379676,1.1916812163041037,1062.0418279865262
1308,0.1,0.05018985449773784,0.0007210625837658161,0.04297922866007968,1.1904850064700683,1063.2323129929962
1309,0.1,0.05455886961751155,0.0008227252674936516,0.04633161694257504,1.1894293940740193,1064.4217423870703
1310,0.1,0.05528687472504065,0.0009302068018706428,0.04598480670633422,1.1879164541718907,1065.6096588412422
1311,0.1,0.06343285708379795,0.0010396209836655086,0.05303664724714286,1.1867137697821977,1066.7963726110245
1312,0.1,0.06423386778537518,0.001162606458302508,0.052607803202350104,1.1852686963606947,1067.9816413073852
1313,0.1,0.0687760010741043,0.0012855533295731071,0.05592046777837322,1.1840072476944032,1069.1656485550795
1314,0.1,0.06955565665329083,0.0014151447556302401,0.055404209096988434,1.1824329392146347,1070.348081494294
1315,0.1,0.07417553211254725,0.0015502111080537351,0.0586734210320099,1.1808020541199535,1071.5288835484141
1316,0.1,0.0788312850962806,0.0016897181558154578,0.06193410353812602,1.179114564795376,1072.7079981132094
1317,0.1,0.08352827727586798,0.0018336345408200723,0.06519193186766725,1.177659930350529,1073.88565804356
1318,0.1,0.08433434345225085,0.0019845660141320147,0.0644886833109307,1.1758475680279346,1075.0615056115878
1319,0.1,0.08910100260310072,0.0021403729498303396,0.06769727310479733,1.1739796194594234,1076.2354852310473
1320,0.1,0.09390801505121346,0.0023005329467427555,0.07090268558378592,1.1720566148393652,1077.4075418458867
1321,0.1,0.09875260878354161,0.0024650191590852902,0.07410241719268872,1.1704217368433039,1078.57796358273
1322,0.1,0.09956936131774724,0.0026364311217058657,0.07320505010068859,1.1683784391512742,1079.7463420218812
1323,0.1,0.1044752794571585,0.0028125705020821527,0.07634957443633697,1.1662812362386916,1080.91262325812
1324,0.1,0.10941861391448068,0.002992966357292095,0.07948895034155973,1.1641307205249374,1082.076753978645
1325,0.1,0.11439669323970457,0.003177589057335095,0.08262080266635362,1.1623297952957556,1083.2390837739408
1326,0.1,0.11520209281947934,0.0033685432442472807,0.08151666037700653,1.1600639036162674,1084.399147677557
1327,0.1,0.12023446332572701,0.0035645477803631516,0.0845889855220955,1.157745905262816,1085.5568935828198
1328,0.1,0.12530189833787275,0.0037647018969886466,0.0876548793679863,1.15537643360243,1086.7122700164223
1329,0.1,0.13040177745175388,0.003968974760631832,0.09071202984543555,1.1523321273349758,1087.8646021437573
1330,0.1,0.14398955537558317,0.004135284237171115,0.10263671300387202,1.1501291027829985,1089.0147312465404
1331,0.1,0.14498737910869067,0.004372353311907337,0.1012638459896173,1.1479628623614384,1090.1626941089019
1332,0.1,0.14589773860159916,0.004606177100739225,0.09983596759420692,1.1458347533305826,1091.3085288622324
1333,0.1,0.14671662435737,0.004836624504498097,0.09835037931238903,1.143206216891801,1092.451735079124
1334,0.1,0.15195653380487992,0.005064002941493885,0.10131650438994107,1.1410646569061353,1093.5927997360302
1335,0.1,0.1526690089913598,0.005297720685494833,0.09969180213641146,1.1383373732620599,1094.7311371092921
1336,0.1,0.15791480405963304,0.005535733565606507,0.10255746840356796,1.1355639830146724,1095.8667010923068
1337,0.1,0.16318513223156506,0.005777546942688625,0.10540966280467882,1.132744022627276,1096.9994451149341
1338,0.1,0.16848682150677652,0.006023128503933896,0.10825553646743755,1.1304897168107095,1098.1299348317448
1339,0.1,0.16910880230229852,0.0062726348922302,0.10638245337999651,1.1275719760766008,1099.2575068078213
1340,0.1,0.17445163014059623,0.006528466682764036,0.10916696331295585,1.124608610119656,1100.382115417941
1341,0.1,0.1798261822544408,0.0067880081360504095,0.11194610089393671,1.1216002639523046,1101.5037156818933
1342,0.1,0.18522962602644988,0.007051236106943246,0.11471726495701741,1.1185476240246228,1102.6222633059178
1343,0.1,0.19065940499469333,0.007318122090369645,0.11747818409099689,1.1154499614133258,1103.7377132673312
1344,0.1,0.19612263652826817,0.007588643725460267,0.1202361992736655,1.1129973739562575,1104.8507106412874
1345,0.1,0.1966766266157129,0.007865483688022843,0.11802178973548448,1.1098084306673497,1105.9605190719546
1346,0.1,0.20217234345979662,0.008145918017875538,0.12071316328104123,1.106576774915819,1107.0670958468704
1347,0.1,0.20769275974093043,0.008429923327501756,0.12339352646591288,1.1033031423816317,1108.1703989892521
1348,0.1,0.21323559023151162,0.008717466331679444,0.12606092691471718,1.0999882969206156,1109.2703872861728
1349,0.1,0.2187987424926719,0.00900850976989423,0.1287136447937296,1.0974137590836188,1110.3678010452563
1350,0.1,0.21922760930700863,0.009304580006473282,0.12618180924227582,1.0940140700162306,1111.4618151152727
1351,0.1,0.2248167464933154,0.009605135198942972,0.12876539450388566,1.0897941531537292,1112.5516092684263
1352,0.1,0.23564699452865703,0.009902370248999806,0.13662329203865897,1.087094389665054,1113.6387036580913
1353,0.1,0.23606070495047266,0.010216480426164055,0.13389590068883211,1.0835759222857764,1114.722279580377
1354,0.1,0.24171116667376497,0.010527200759882381,0.13643915907494114,1.0800176047683288,1115.8022971851453
1355,0.1,0.24738835811490212,0.010841245422260816,0.13897590389229394,1.077305144900468,1116.8796023300458
1356,0.1,0.24765936367298322,0.011160560087340132,0.1360537627995819,1.0736718051401464,1117.953274135186
1357,0.1,0.2533409068541439,0.011483650113201883,0.13850440572212505,1.0700011785485908,1119.0232753137345
1358,0.1,0.25904233945206895,0.011809963071032607,0.1409427087417429,1.066294034937408,1120.0895693486718
1359,0.1,0.26476140313574115,0.012139466020069652,0.1433667429350446,1.0625511665424734,1121.1521205152144
1360,0.1,0.27049602496084324,0.012472121995460326,0.14577480500623996,1.0587713558416716,1122.210891871056
1361,0.1,0.27625517062293914,0.012807902878661626,0.14817614183632288,1.0509228869816425,1123.2618147580376
1362,0.1,0.3239625394608753,0.01255290164312112,0.1984335230296641,1.0471682627007977,1124.3089830207384
1363,0.1,0.3251114500121811,0.013008212057662925,0.1950293294355519,1.043494662626211,1125.3524776833647
1364,0.1,0.32611143717929153,0.01345566278026518,0.1915548093766397,1.039903341618949,1126.3923810249837
1365,0.1,0.3269588391694326,0.013895085381873219,0.18800798535070037,1.0363955001208194,1127.4287765251045
1366,0.1,0.32765016415519294,0.014326306918911829,0.18438709496607464,1.03299113610376,1128.4617676612081
1367,0.1,0.32809810774621734,0.01474905530434691,0.18060755470274825,1.029687611428005,1129.4914552726361
1368,0.1,0.32831807029007076,0.015162982721761226,0.1766882430724585,1.0264826155381828,1130.5179378881744
1369,0.1,0.3283236315351218,0.015567781521963545,0.1726458163154863,1.0233741257564077,1131.5413120139308
1370,0.1,0.3281268078661017,0.01596317959123506,0.16849501195375116,1.0203603705796684,1132.5616723845105
1371,0.1,0.3277382751101189,0.016348936357649255,0.1642489115336263,1.0174397626198917,1133.5791121471304
1372,0.1,0.3271677296799972,0.0167248395397467,0.15991933428253016,1.0133643675478785,1134.5924765146783
1373,0.1,0.3327277709014138,0.01709706056635643,0.16175716523784953,1.009265452111741,1135.60174196679
1374,0.1,0.33830271684499436,0.017471345718375123,0.16358925966124316,1.0051413418329977,1136.606883308623
1375,0.1,0.3439013541476035,0.01784769210079879,0.1654244331396156,1.0009902569630158,1137.607873565586
1376,0.1,0.34953184450600683,0.018226115997777417,0.16727068452823263,0.9980724243169001,1138.605945989903
1377,0.1,0.34875216566482337,0.018608647572684187,0.1626656899379815,0.9938691312491172,1139.599815121152
1378,0.1,0.354419645008089,0.01899341485849923,0.1644854964230967,0.989638769076584,1140.5894538902287
1379,0.1,0.36011621258085297,0.019380349776095797,0.166312714819895,0.9853820891327185,1141.5748359793615
1380,0.1,0.36583745867666073,0.019769463256707434,0.1681428261095864,0.9810998808563891,1142.555935860218
1381,0.1,0.37157937537109464,0.02016075612238177,0.16997181414727697,0.9767902072670183,1143.5327260674849
1382,0.1,0.3773511973322745,0.020554234788445182,0.17180884944782268,0.9724539153958112,1144.5051799828807
1383,0.1,0.3831481721149919,0.02094991024864501,0.17364906962854182,0.9680918903256843,1145.4732718732064
1384,0.1,0.3889659794326729,0.021347782573401447,0.17548815369865844,0.9651224356521433,1146.4383943088585
1385,0.1,0.38794132459309116,0.021748690726150814,0.170454417331583,0.960718448030143,1147.3991127568886
1386,0.1,0.39375280813972036,0.022152884051381185,0.1722239676259085,0.9562916441513061,1148.35540440104
1387,0.1,0.39957450204171785,0.022559222266792033,0.1739822793737975,0.9518430070167412,1149.3072474080568
1388,0.1,0.4054033044555705,0.022967672334831185,0.1757265811072586,0.9473735517500523,1150.254620959807
1389,0.1,0.4112363091948946,0.02337819470035016,0.17745436219139302,0.9428812636192713,1151.1975022234262
1390,0.1,0.41708451651068446,0.023790759406854746,0.179176922442137,0.9383672191368215,1152.135869442563
1391,0.1,0.4229438882621418,0.024205344547691115,0.18089044278523067,0.9338325250407061,1153.0697019676038
1392,0.1,0.42881070526069154,0.024621919385707493,0.18259151140361665,0.9292783166479678,1153.9989802842517
1393,0.1,0.4346815229829476,0.025040445227353946,0.18427707070940813,0.9247057564721595,1154.9236860407239
1394,0.1,0.44055313278354763,0.02546087618276413,0.18594437095590632,0.9217131283615,1155.8453991690853
1395,0.1,0.4390802268889749,0.025884975893487427,0.18023046795410064,0.9171140662376662,1156.762513235323
1396,0.1,0.4449108749268526,0.02631094368371732,0.1818014380896794,0.9125000909951819,1157.675013326318
1397,0.1,0.450734299148735,0.026738649952142035,0.18334779962731462,0.9078724473788906,1158.582885773697
1398,0.1,0.45654789717839694,0.027168026033790163,0.18486763684049534,0.9032324080994907,1159.4861181817964
1399,0.1,0.4623491607079035,0.02759899843004341,0.1863591764074694,0.8985778492226144,1160.384696031019
1400,0.1,0.4681503643284953,0.028031505745657877,0.18783530687191655,0.8939101345011258,1161.2786061655202
1401,0.1,0.4739475837117021,0.028465496770512085,0.18929261600658123,0.8892306528214287,1162.1678368183416
1402,0.1,0.47973715646306714,0.028900912212344167,0.19072803433962546,0.8845408174720708,1163.0523776358136
1403,0.1,0.4855156440605697,0.029337685444717997,0.1921387896133897,0.8798420654935943,1163.9322197013073
1404,0.1,0.49127979874158095,0.02977574315854272,0.19352236715615373,0.8769012916790626,1164.8091209929864
1405,0.1,0.4892305455964602,0.030216339507918043,0.18706715051727973,0.8687705580236104,1165.6778915510101
1406,0.1,0.5104215392291953,0.03063221481930757,0.20409939103611963,0.8657071261409358,1166.543598677151
1407,0.1,0.508455666061929,0.031096800455131537,0.1974876615106137,0.8627623357007489,1167.406361012852
1408,0.1,0.50625812247874,0.03154619316988766,0.1907961907798634,0.8580434646289752,1168.2644044774809
1409,0.1,0.5118820510957,0.03199131115234706,0.19196893957222935,0.8533204997167811,1169.1177249771977
1410,0.1,0.5174911591523121,0.03243719402253653,0.1931192189269468,0.8486025553208814,1169.9663275325186
1411,0.1,0.5230501461104717,0.03288373160029987,0.19421283010747306,0.8438874304177754,1170.8102149629362
1412,0.1,0.5285737387021084,0.03333079243375044,0.19526581436460402,0.8391729304210358,1171.6493878933572
1413,0.1,0.5340751496769058,0.03377827909540126,0.19629235872289322,0.8344608001084024,1172.4838486934657
1414,0.1,0.5395501536245673,0.034226105966689915,0.1972890939576682,0.831646123275132,1173.3154948167407
1415,0.1,0.5368087894589648,0.03467443531824355,0.19006443627652936,0.8269416030604134,1174.1424364198012
1416,0.1,0.542202246667033,0.03512462920265828,0.1909559546404502,0.8222439664652726,1174.9646803862665
1417,0.1,0.5475594066911014,0.035574885874309806,0.1918105479480034,0.8175549758272511,1175.7822353620938
1418,0.1,0.5528768562794648,0.03602509283352582,0.19262592794420658,0.8128764143246198,1176.5951117764184
1419,0.1,0.5581512903952606,0.03647513208608205,0.19339996953444008,0.8082061468052719,1177.4033179232238
1420,0.1,0.563395891919631,0.03692489906129457,0.19414690130668535,0.8035461014628438,1178.2068640246866
1421,0.1,0.5686057518079006,0.03737430049977067,0.19486274681019394,0.7988982139777205,1179.0057622386644
1422,0.1,0.5737762686816834,0.037823234146861215,0.19554392721307118,0.7942644268262217,1179.8000266654906
1423,0.1,0.5789031086980211,0.038271589669522675,0.19618721200279435,0.7896466884162265,1180.5896733539068
1424,0.1,0.583982170927567,0.03871924946864716,0.19678967624109545,0.7850469600830988,1181.3747203139899
1425,0.1,0.5890095247135703,0.03916608936381166,0.19734863107545367,0.7824120338911774,1182.157132347881
1426,0.1,0.585501231269844,0.039613686407620786,0.1893643671936362,0.7778423906426296,1182.9349747385238
1427,0.1,0.5904125164482255,0.04006066705658841,0.18980584588234137,0.7732955797909479,1183.7082703183148
1428,0.1,0.5952629409743275,0.04050645081954786,0.19019843277884893,0.7687735621169187,1184.4770438804317
1429,0.1,0.6000491147108529,0.040950892440382775,0.19054019030702513,0.7642783030750326,1185.2413221835068
1430,0.1,0.6047677446766061,0.0413938424447841,0.19082932022876511,0.7598077522112803,1186.0011299357182
1431,0.1,0.6094326084961124,0.04183516670425362,0.19108094145357613,0.7553640183408736,1186.7564939540591
1432,0.1,0.6140387041455565,0.042274744181791696,0.19129126232763954,0.7509491969469169,1187.507443151006
1433,0.1,0.6185813502763751,0.04271244582970948,0.19145689197928017,0.7465653694387046,1188.2540085204448
1434,0.1,0.6230561480758322,0.04314813552944413,0.1915747927813909,0.7441435839219943,1188.998152104367
1435,0.1,0.618820811245274,0.04358185312808342,0.1830022799644397,0.7398065869643863,1189.7379586913312
1436,0.1,0.6231607716658044,0.04401547002582372,0.1830060714075672,0.7355055277990558,1190.4734642191302
1437,0.1,0.6274229219374216,0.04444666286917541,0.18295629324566745,0.7312424221742284,1191.2047066413045
1438,0.1,0.6316036323655957,0.044875273921490905,0.18285089315068667,0.7270192740059369,1191.9317259153104
1439,0.1,0.6356994150149528,0.04530114150984839,0.18268799991646886,0.7228341528051223,1192.6545600681154
1440,0.1,0.6397242119132122,0.045724120072987276,0.1824830111833394,0.7186891844076706,1193.373249252523
1441,0.1,0.6436728461642793,0.046144077915344736,0.18223206701083197,0.7145864627937872,1194.0878357153167
1442,0.1,0.6475405085916166,0.04656087572427976,0.18193175134881906,0.7105280495359056,1194.7983637648526
1443,0.1,0.6513227172162427,0.046974367601044856,0.18157904120579418,0.708346238294689,1195.5067100031474
1444,0.1,0.6463375750983256,0.047384596828093435,0.17249160681739126,0.7043510600508461,1196.2110610631983
1445,0.1,0.6499651840454544,0.04779363310380532,0.17202885300740126,0.7004049635188454,1196.911466026717
1446,0.1,0.6534973750379235,0.04819892300455977,0.17150814499232578,0.6965098872829769,1197.607975914
1447,0.1,0.6569305740057496,0.048600301163738036,0.17092756236836923,0.6926677408679699,1198.300643654868
1448,0.1,0.6602613843906417,0.04899759910377083,0.17028539335293344,0.6888767255747495,1198.9895203804429
1449,0.1,0.6635039538318577,0.04939066546635683,0.16959729916828933,0.685138838600317,1199.6746592190432
1450,0.1,0.6666532257822397,0.04977936376330812,0.16885958814915858,0.6814560286677531,1200.356115247711
1451,0.1,0.6697045483006325,0.05016355075299101,0.16806904077072232,0.6778301959626398,1201.0339454436735
1452,0.1,0.6726536318735499,0.050543077514589356,0.16722285672765635,0.6759098699923847,1201.709855313666
1453,0.1,0.6669034538274514,0.05091985257128154,0.15770492811463616,0.6723623417160347,1202.382217655382
1454,0.1,0.6696803749686702,0.05129243537117893,0.15675602125688087,0.6688761096375633,1203.0510937650195
1455,0.1,0.6723457183132822,0.0516599076948758,0.15574664136452404,0.6654529051987894,1203.7165466702183
1456,0.1,0.674896210982379,0.05202210470455937,0.15467516393678526,0.6620944168906073,1204.378641087109
1457,0.1,0.6773287863048165,0.05237885951716173,0.1535401911331993,0.6587989944871439,1205.037440081596
1458,0.1,0.6796577803340443,0.052730023311374316,0.15235754722030118,0.6555683730145413,1205.6930084546107
1459,0.1,0.6818785094594371,0.05307546308068983,0.15112387865253876,0.6524042283231677,1206.3454126829338
1460,0.1,0.6839867209753321,0.0534150401426883,0.1498363195484491,0.6507413648082352,1206.996154047742
1461,0.1,0.6775343935127306,0.05375144990493117,0.1400198944634189,0.6476663445321529,1207.6438203922742
1462,0.1,0.6794626395313937,0.054081885943034286,0.1386437801010508,0.6446615923306833,1208.288481984605
1463,0.1,0.6812693176822144,0.05440603350989401,0.1372089825832743,0.6417285829408098,1208.9302105675458
1464,0.1,0.6829514131863381,0.05472373908082134,0.13571402237812463,0.6388687416174499,1209.5690793091633
1465,0.1,0.6845061535085435,0.055034847613852717,0.1341576773700164,0.6360805988469451,1210.2051599080103
1466,0.1,0.6859479041831797,0.05533922241448192,0.13255568003836052,0.6333655858606606,1210.838525493871
1467,0.1,0.6872723481628241,0.055636742939272746,0.1309049187700967,0.631946951641111,1211.470472445512
1468,0.1,0.6802003488306643,0.0559292504371892,0.12090784445877226,0.6293284916536734,1212.0998009371658
1469,0.1,0.6813447858632727,0.05621583492445567,0.11918643661871597,0.626786442623078,1212.726587379789
1470,0.1,0.6823628479679335,0.056495184921906146,0.11741099874887194,0.6243220252443509,1213.3509094050332
1471,0.1,0.6832517114674777,0.05676716421414085,0.1155800693260691,0.6219364106826649,1213.9728458157158
1472,0.1,0.684008832202428,0.05703163516920361,0.1136924805103919,0.6196283379179679,1214.5924741536337
1473,0.1,0.6846484997030097,0.05728847832610493,0.11176371644196041,0.6173989467584062,1215.209873100392
1474,0.1,0.6851667078408911,0.05753759027668331,0.10979080507405803,0.6162295613622872,1215.8261026617545
1475,0.1,0.677511178570941,0.05778113428981042,0.09969983567283683,0.6141033473462048,1216.4402060091006
1476,0.1,0.6778501748681193,0.058017719522611186,0.09767297964200734,0.6120585025867917,1217.0522645116873
1477,0.1,0.6780594342247213,0.058246239576109554,0.09559703846362583,0.6100959780397285,1217.662360489727
1478,0.1,0.6781365227784791,0.05846657682450796,0.09347075453339945,0.6082166795769931,1218.270577169304
1479,0.1,0.6780793016243645,0.05867861262882091,0.09129317533615539,0.6072557583535773,1218.8778329276577
1480,0.1,0.6699714373942559,0.058879238995330645,0.08117904744094949,0.6064066831677309,1219.4842396108254
1481,0.1,0.6616352590447456,0.059056391035368784,0.0710713486910578,0.603793052047189,1220.0880326628726
1482,0.1,0.6694013490082058,0.0592676674889149,0.07672467411905681,0.6021879238714293,1220.690220586744
1483,0.1,0.6689249486705923,0.059448920262872615,0.07443574604186606,0.6006679238197081,1221.2908885105637
1484,0.1,0.6683178121008515,0.059621405645395156,0.07210375564690001,0.599232243048406,1221.890120753612
1485,0.1,0.6675938717200139,0.05978504530894968,0.06974341863051713,0.5978800252893746,1222.4880007789016
1486,0.1,0.6667658139755761,0.059939794669697344,0.0673678672786027,0.5966132609016497,1223.0846140398032
1487,0.1,0.6658125508077033,0.06008560184627818,0.06495653234492153,0.5959377400187383,1223.680551779822
1488,0.1,0.6571926128894712,0.0602251607032025,0.054941005857446136,0.5947836534207458,1224.2753354332428
1489,0.1,0.656067167427512,0.06035626947273915,0.05250447270012044,0.5937166492295252,1224.8690520824723
1490,0.1,0.6548111454639581,0.06047819092927646,0.05002923617119344,0.5927372262095559,1225.4617893086818
1491,0.1,0.6534231379806595,0.060590844074776114,0.04751469723289835,0.5918458536597869,1226.0536351623416
1492,0.1,0.6519020152819601,0.06069414808452834,0.04496053443667664,0.591042038751573,1226.6446772010931
1493,0.1,0.6502620055619601,0.060788040238271675,0.04238160317924337,0.5906155692245301,1227.2352927703178
1494,0.1,0.6412204590409527,0.06087519644563772,0.03246849458457548,0.5899281249458863,1227.8252208952636
1495,0.1,0.6394239705941717,0.06095359382657997,0.029888032328372033,0.5893293928171554,1228.4145502880808
1496,0.1,0.637502821165201,0.06102241596436418,0.02727866152155911,0.5888196598609509,1229.0033699479418
1497,0.1,0.6354557330361018,0.06108160914040685,0.024639641632033357,0.5883991955311983,1229.591769143473
1498,0.1,0.6332817306123213,0.06113111934159786,0.021970537196342694,0.5882016759831163,1230.179970819456
1499,0.1,0.6239041078805536,0.06117090941061612,0.012195013774392423,0.5879004099145279,1230.7678712293705
1500,0.1,0.6215923399022444,0.061204489831641944,0.009547441585825002,0.5876887373033253,1231.3555599666738
1501,0.1,0.6191636999215991,0.06122828551942599,0.0068808447273393395,0.5875667597667278,1231.9431267264406
1502,0.1,0.6166167991094987,0.06124226858973618,0.004194113212136886,0.5875345744515575,1232.5306613008922
1503,0.1,0.6139506221367674,0.061246409969931234,0.0014865224374550812,0.5875921296642075,1233.1182534305565
1504,0.1,0.6111786620786196,0.061240696509892056,-0.0012283030203009998,0.5876631887345937,1233.705916619291
1505,0.1,0.6015032840059462,0.061226729359516376,-0.01076400958921754,0.5878428822843277,1234.2937595015753
1506,0.1,0.598605939493597,0.06120486947471414,-0.013442755253544436,0.5881125651520409,1234.8818720667273
1507,0.1,0.5955976434881309,0.061173126204688906,-0.016133618558758202,0.5884721775808043,1235.470344244308
1508,0.1,0.5924774793656834,0.06113149192306179,-0.01883743986493446,0.5889216648773001,1236.0592659091853
1509,0.1,0.5892448466294966,0.06107995819467402,-0.021554735317243626,0.5892395482577223,1236.648505457443
1510,0.1,0.5793329032084167,0.061018922934904615,-0.03085632614062947,0.5898136227903297,1237.2383190802334
1511,0.1,0.5759934543325881,0.060951233125551244,-0.033518876922924316,0.5904778168965565,1237.82879689713
1512,0.1,0.5725516571949202,0.060873665632297964,-0.036184999128059545,0.5912319011345024,1238.4200287982644
1513,0.1,0.5690066062485027,0.06078623514679396,-0.038855745219436764,0.5920756650197317,1239.0121044632842
1514,0.1,0.5653577594398942,0.06068895499596593,-0.041531790519765126,0.5930094509262452,1239.6051139142105
1515,0.1,0.5616180517411524,0.06058185305109692,-0.04420047876981676,0.5936196985129945,1240.1987336127236
