timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
1163,0.1,0.038431854223315104,0.024516328588420677,-0.20673143166089167,0.9337650318217983,775.1091074915907
1164,0.1,0.03235675169321395,0.02403673865678524,-0.20801063487463844,0.938288038467513,776.0473955300582
1165,0.1,0.026320182084912436,0.02355430946943704,-0.20922291260945797,0.9428538031039437,776.9902493331622
1166,0.1,0.0203272703595386,0.02306919829668974,-0.2103647126073588,0.9474601888263803,777.9377095219886
1167,0.1,0.01437622739441849,0.02258156251128085,-0.21143939771839002,0.9521059354689252,778.8898154574575
1168,0.1,0.00846867112795216,0.0220915556427288,-0.21244688529933584,0.9567904912538745,779.8466059487114
1169,0.1,0.0026092405650190165,0.02159933470810005,-0.21338410651598147,0.9615131136898709,780.8081190624013
1170,0.1,-0.0031978473931210394,0.02110506306128146,-0.21424847800593563,0.9662728891436918,781.774391951545
1171,0.1,-0.008948753779431579,0.02060890935168791,-0.21503784729631067,0.9710687535564628,782.7454607051014
1172,0.1,-0.014639965644863279,0.020111046616452022,-0.2157504318093835,0.97589950888777,783.7213602139892
1173,0.1,-0.020268257785262145,0.01961165149614441,-0.21638477274670626,0.980763836150621,784.7021240501398
1174,0.1,-0.025830665673716807,0.01911090354298972,-0.21693970110361402,0.9856603072853176,785.6877843574251
1175,0.1,-0.03132446134592212,0.018608984603345924,-0.21741430737938136,0.9905873959939708,786.6783717534191
1176,0.1,-0.03674713191502779,0.018106078266269865,-0.21780791457772644,0.9955434876367668,787.6739152410559
1177,0.1,-0.042096360453051235,0.01760236937086912,-0.21812005416174243,1.0005268882846805,788.6744421293405
1178,0.1,-0.0473700089860164,0.017098043565909826,-0.21835044464511466,1.0055358330167492,789.6799779623573
1179,0.1,-0.05256610336316092,0.016593286915854488,-0.2184989725217058,1.010568493539888,790.6905464558971
1180,0.1,-0.05768281978778411,0.01608828554816988,-0.2185656752694829,1.0156229852004763,791.7061694410976
1181,0.1,-0.06271847282142864,0.015583225337330475,-0.2185507261947334,1.0206973734493343,792.726866814547
1182,0.1,-0.06767150469451394,0.015078291621455353,-0.21845442090906747,1.025789679815326,793.7526564943623
1183,0.1,-0.07254047577572681,0.014573668947943208,-0.2182771652551589,1.030897887436031,794.7835543817984
1184,0.1,-0.07732405606839687,0.014069540844962702,-0.2180194645180239,1.0360199461897057,795.8195743279881
1185,0.1,-0.08202101761797284,0.01356608961591288,-0.21768191377710164,1.0411537774674036,796.8607281054556
1186,0.1,-0.08663022772720602,0.01306349615435698,-0.21726518927077582,1.0462972786201243,797.9070253840757
1187,0.1,-0.0911506428875122,0.012561939777200326,-0.21677004065951547,1.0514483271123158,798.958473711188
1188,0.1,-0.0955813033455005,0.012061598074118773,-0.21619728408668823,1.0566047844093907,800.0150784955974
1189,0.1,-0.09992132823250352,0.011562646771501761,-0.21554779594752113,1.0617644996244116,801.0768429952218
1190,0.1,-0.10416991119357338,0.011065259609325917,-0.21482250728683255,1.0669253129457823,802.1437683081675
1191,0.1,-0.10832631645895308,0.010569608229616723,-0.2140223987551203,1.0720850588661712,803.2158533670337
1192,0.1,-0.11238987530824782,0.010075862075233921,-0.21314849606058703,1.0772415692299788,804.2930949362636
1193,0.1,-0.11635998288239799,0.009584188297932617,-0.21220186586172415,1.0823926761154279,805.3754876123791
1194,0.1,-0.12023609530431342,0.009094751674705304,-0.21118361205136646,1.087536214564905,806.463023826944
1195,0.1,-0.12401772707274744,0.008607714531592148,-0.21009487238866892,1.0926700251763666,807.5556938521204
1196,0.1,-0.12770444869869255,0.008123236674170364,-0.2089368154403962,1.0977919565666228,808.653485808687
1197,0.1,-0.13129588455649113,0.007641475324079661,-0.20771063779728774,1.10289986771645,809.7563856764035
1198,0.1,-0.13479171092533093,0.007162585060979776,-0.2064175615351287,1.1079916302060677,810.8643773066095
1199,0.1,-0.13819165419927643,0.006686717769432526,-0.2050588318936017,1.1130651303488357,811.9774424369583
1200,0.1,-0.14149548924675276,0.006214022590229185,-0.2036357151490446,1.1181182712297957,813.0955607081881
1201,0.1,-0.14470303790222702,0.0057446458757710595,-0.20214949665993762,1.1231489746550758,814.2187096828433
1202,0.1,-0.14781416757495988,0.005278731149138238,-0.20060147906634226,1.1281551830174554,815.3468648658608
1203,0.1,-0.1508287899614058,0.004816419066524524,-0.19899298062665105,1.1331348610825884,816.4799997269433
1204,0.1,-0.15374685984917133,0.004357847382769897,-0.1973253336768703,1.1380859977000093,817.6180857246434
1205,0.1,-0.1565683740020128,0.003903150919734699,-0.19559988319935978,1.1430066074424161,818.7610923320858
1206,0.1,-0.15929337011639094,0.003452461537302387,-0.1938179854894148,1.1478947321762747,819.9089870642621
1207,0.1,-0.16192192584116893,0.0030059081068229965,-0.1919810069093989,1.1527484425664243,821.0617355068285
1208,0.1,-0.16445415785301193,0.0025636164868294564,-0.1900903227213065,1.1575658395170305,822.2193013463456
1209,0.1,-0.16689022098089057,0.0021257095008775373,-0.18814731598966594,1.1623450555508368,823.3816464018964
1210,0.1,-0.1692303073737381,0.0016923069173868655,-0.18615337654760675,1.167084256128451,824.5487306580249
1211,0.1,-0.17147464570604212,0.001263525431370205,-0.18410990001974417,1.171781640909234,825.7205122989341
1212,0.1,-0.1736235004167754,0.0008394786479462013,-0.18201828689623742,1.1764354449548662,826.896947743889
1213,0.1,-0.17567717097732238,0.0004202770675711953,-0.17987994165303434,1.1810439398769828,828.077991683766
1214,0.1,-0.17763599118500686,6.028072887076519e-06,-0.17769627191387763,1.1775421532725567,829.2555338370386
1215,0.1,-0.17950032847863143,-0.00040316408284812866,-0.17546868765015014,1.1739743123302908,830.4295081493689
1216,0.1,-0.18127058327335094,-0.000807198285826427,-0.17319860041508667,1.1704613254224225,831.5999694747912
1217,0.1,-0.18294718831205464,-0.0012059765702772118,-0.17088742260928252,1.1670035169553796,832.7669729917466
1218,0.1,-0.18453060803116655,-0.0015994041256401914,-0.16853656677476464,1.1636011895907978,833.9305741813374
1219,0.1,-0.1860213379386526,-0.001987389302342102,-0.1661474449152316,1.1602546249839831,835.0908288063214
1220,0.1,-0.18741990400239475,-0.0023698436162087333,-0.16372146784030742,1.1569640844973406,836.2477928908187
1221,0.1,-0.18872686204743488,-0.002746681751548685,-0.16126004453194803,1.1537298098888265,837.4015227007075
1222,0.1,-0.18994279716049747,-0.0031178215629186212,-0.15876458153131126,1.150552023975333,838.5520747246828
1223,0.1,-0.19106832310057115,-0.0034831840755944476,-0.15623648234462667,1.1474309312709905,839.6995056559538
1224,0.1,-0.19210408171442417,-0.0038426934847657357,-0.1536771468667668,1.144366718600463,840.8438723745543
1225,0.1,-0.19305074235599629,-0.004196277153464045,-0.15108797082135583,1.1413595556872478,841.9852319302415
1226,0.1,-0.1939090013088523,-0.00454386560924247,-0.1484703452164276,1.1384095957171896,843.1236415259588
1227,0.1,-0.19467958121078532,-0.004885392539607292,-0.1458256558147124,1.1355169758771744,844.2591585018359
1228,0.1,-0.19536323048007254,-0.005220794786227945,-0.1431552826177931,1.1326818178693925,845.3918403197054
1229,0.1,-0.1959607227425428,-0.005550012337912413,-0.14046059936341868,1.129904228401139,846.5217445481065
1230,0.1,-0.19647285625918434,-0.005872988322380035,-0.137742973035384,1.1271842996506019,847.6489288477571
1231,0.1,-0.19690045335361456,-0.006189668996817499,-0.13500376338543957,1.124522109708724,848.7734509574659
1232,0.1,-0.197244359839207,-0.006500003737244242,-0.13224432246676457,1.1219177229975767,849.8953686804634
1233,0.1,-0.19750544444540202,-0.00680394502668058,-0.12946599417859622,1.1193711906654933,851.0147398711289
1234,0.1,-0.19768459824301923,-0.007101448442134561,-0.12667011382167362,1.1168825509593099,852.1316224220882
1235,0.1,-0.197782734068333,-0.007392472640416425,-0.12385800766416874,1.1144518295741748,853.2460742516623
1236,0.1,-0.19780078594567602,-0.007676979342781998,-0.12103099251785605,1.1120790399812523,854.3581532916436
1237,0.1,-0.19773970850850736,-0.007954933318422341,-0.11819037532428393,1.1097641837338186,855.4679174753774
1238,0.1,-0.1976004764187897,-0.008226302366804106,-0.11533745275074864,1.1075072507521773,856.5754247261295
1239,0.1,-0.19738408378464345,-0.008491057298874338,-0.11247351079590007,1.1053082195879418,857.6807329457175
1240,0.1,-0.19709154357620307,-0.008749171917135534,-0.10959982440484771,1.1031670576681036,858.7839000033856
1241,0.1,-0.19672388703974503,-0.00900062299461224,-0.10671765709362262,1.1010837215194964,859.884983724905
1242,0.1,-0.19628216311006144,-0.009245390252714536,-0.10382826058291608,1.09905815697423,860.9840418818793
1243,0.1,-0.19576743782109632,-0.009483456338010843,-0.10093287444098789,1.0970902993565959,862.081132181236
1244,0.1,-0.1951807937150118,-0.009714806797931796,-0.09803272573569384,1.095180073652038,863.176312254888
1245,0.1,-0.19452332924977184,-0.009939430055421639,-0.09512902869555544,1.09332739465895,864.2696396495469
1246,0.1,-0.19379615820522195,-0.010157317382538444,-0.09222298437983752,1.0915321671237463,865.3611718166707
1247,0.1,-0.19300040908798455,-0.010368462873039164,-0.0893157803575929,1.0897942858599199,866.4509661025306
1248,0.1,-0.19213722453526055,-0.010572863413961464,-0.0864085903956459,1.088113635851819,867.5390797383825
1249,0.1,-0.1912077607176259,-0.010770518656213923,-0.08350257415548669,1.086490092343667,868.6255698307261
1250,0.1,-0.19021318674118026,-0.010961430984210097,-0.08059887689907931,1.0849235209146815,869.7104933516408
1251,0.1,-0.189154684049044,-0.011145605484550014,-0.07769862920354387,1.0834137775408048,870.7939071291817
1252,0.1,-0.18803344582262804,-0.011323049913789518,-0.07480294668473286,1.0819607086439238,871.8758678378256
1253,0.1,-0.1868506763827047,-0.011493774665302325,-0.07191292972968145,1.0805641511290802,872.9564319889547
1254,0.1,-0.18560759059073173,-0.01165779273527967,-0.06902966323793501,1.079223932410674,874.0356559213653
1255,0.1,-0.18430541325038563,-0.01181511968786264,-0.06615421637175924,1.0779398704280327,875.1135957917934
1256,0.1,-0.18294537850989856,-0.011965773619467601,-0.06328764231522253,1.0767117736513796,876.1903075654448
1257,0.1,-0.1815287292651534,-0.012109775122298938,-0.060430978042164026,1.0755394410786876,877.2658470065235
1258,0.1,-0.1800567165640357,-0.012247147247099743,-0.05758524409303828,1.074422662224296,878.3402696687477
1259,0.1,-0.17853059901217191,-0.01237791546515199,-0.05475144436065201,1.0733612170999467,879.4136308858477
1260,0.1,-0.17695164218038167,-0.012502107629560832,-0.05193056588477336,1.072354876188963,880.4859857620366
1261,0.1,-0.1753211180141414,-0.012619753935850575,-0.04912357865563566,1.0714034004142758,881.5573891624509
1262,0.1,-0.17364030424534288,-0.012730886881902936,-0.04633143542631353,1.0705065411010715,882.627895703552
1263,0.1,-0.17191048380657253,-0.012835541227259828,-0.043555071533974254,1.0696640399346502,883.6975597434866
1264,0.1,-0.17013294424832676,-0.012933753951832383,-0.040795404730002933,1.0688756289143344,884.766435372401
1265,0.1,-0.16830897715930895,-0.013025564214031782,-0.038053335018991136,1.068141030303977,885.834576402705
1266,0.1,-0.16643987759021103,-0.013111013308366282,-0.035329744506548216,1.0674599565798626,886.9020363592849
1267,0.1,-0.16452694348121236,-0.013190144622523103,-0.03262549725598133,1.0668321103766158,887.9688684696615
1268,0.1,-0.16257147509348488,-0.013263003593972034,-0.02994143915376454,1.0662571844317308,889.0351256540932
1269,0.1,-0.16057477444505908,-0.013329637666124938,-0.02727839778380968,1.065734861529506,890.1008605156227
1270,0.1,-0.15853814475119066,-0.01339009624406895,-0.024637182310501146,1.065264814444819,891.1661253300675
1271,0.1,-0.1564628898697129,-0.013444430649923067,-0.022018583370482223,1.0648467058875697,892.2309720359551
1272,0.1,-0.15435031375141783,-0.013492694077828382,-0.01942337297313401,1.064480188448212,893.2954522244033
1273,0.1,-0.15220171989593662,-0.013534941548620338,-0.016852304409733242,1.0641649045450445,894.3596171289483
1274,0.1,-0.15001841081330727,-0.013571229864205225,-0.014306112171255027,1.0639004863738533,895.4235176153222
1275,0.1,-0.1478016874914479,-0.013601617561668888,-0.011785511874759019,1.0636865558603645,896.4872041711826
1276,0.1,-0.14555284886988284,-0.013626164867157176,-0.009291200198311096,1.0635227246161352,897.5507268957988
1277,0.1,-0.14327319131984348,-0.013644933649548108,-0.006823854824362396,1.0634085938983444,898.6141354896971
1278,0.1,-0.14096400813121604,-0.013657987373950853,-0.004384134391707523,1.0633437545739355,899.677479244271
1279,0.1,-0.13862658900624952,-0.013665391055064813,-0.001972678455601382,1.0633277870887194,900.7408070313597
1280,0.1,-0.13626221956067233,-0.013667211210414365,0.0004098925434713239,1.063360261441689,901.8041672928015
1281,0.1,-0.13387218083144445,-0.013663515813507665,0.002762977303632189,1.0634407371651937,902.8676080299666
1282,0.1,-0.13145774879372943,-0.01365437424692617,0.005085993675532267,1.0635687633111783,903.9311767932778
1283,0.1,-0.12902019388367367,-0.013639857255392851,0.0073783786702548496,1.0637438784440372,904.9949206717218
1284,0.1,-0.12656078053050535,-0.013620036898830179,0.009639588457796439,1.0639656106403694,906.0588862823622
1285,0.1,-0.12408076669635938,-0.013594986505442108,0.011869098358061702,1.0642334774959172,907.1231197598581
1286,0.1,-0.1215814034246038,-0.01356478062485289,0.014066402823925095,1.0645469861401888,908.1876667459983
1287,0.1,-0.11906393439646776,-0.013529494981309398,0.016231015416626218,1.0649056332588775,909.2525723792571
1288,0.1,-0.11652959549656983,-0.013489206426991363,0.018362468773343795,1.065308905124402,910.3178812843815
1289,0.1,-0.11397961438715988,-0.013443992895448176,0.020460314567321877,1.0657562776349512,911.3836375620165
1290,0.1,-0.11141521009133887,-0.01339393335517336,0.02252412346039473,1.066247216362023,912.4498847783785
1291,0.1,-0.1088375925853761,-0.013339107763363334,0.02455348504825723,1.0667811766068822,913.5166659549855
1292,0.1,-0.10624796240026403,-0.01327959701986181,0.02654800779835408,1.0673576034659784,914.5840235584515
1293,0.1,-0.1036475102325684,-0.013215482921324906,0.028507318980680662,1.0679759319056028,915.6519994903571
1294,0.1,-0.1010374165646656,-0.013146848115617171,0.030431064591506116,1.0686355868457502,916.7206350772028
1295,0.1,-0.09841885129461513,-0.013073776056475861,0.032318909270143484,1.0693359832535518,917.7899710604563
1296,0.1,-0.09579297337542289,-0.012996350958438097,0.03417053620895808,1.0700765262460834,918.8600475867024
1297,0.1,-0.09316093046419394,-0.012914657752079783,0.03598564705660389,1.0708566112028868,919.9309041979053
1298,0.1,-0.09052385858081642,-0.012828782039556952,0.0377639618147531,1.071675623888079,921.0025798217933
1299,0.1,-0.08788288177653791,-0.012738810050486382,0.03950521872832591,1.072532940582125,922.0751127623755
1300,0.1,-0.0852391118123404,-0.012644828598176616,0.04120917416942577,1.073427928223382,923.1485406905989
1301,0.1,-0.082593647847099,-0.012546925036216905,0.04287560251507005,1.0743599445592245,924.2229006351581
1302,0.1,-0.07994757613571937,-0.012445187215457398,0.04450429601885461,1.0753283383068615,925.298228973465
1303,0.1,-0.07730196973711334,-0.012339703441381022,0.04609506467669689,1.0763324493237794,926.3745614227888
1304,0.1,-0.07465788823206408,-0.012230562431883918,0.0476477360867751,1.0773716087876564,927.4519330315765
1305,0.1,-0.07201637745104382,-0.012117853275485757,0.04916215530381375,1.0784451393857801,928.5303781709622
1306,0.1,-0.06937846921188029,-0.012001665389971716,0.050638184687836874,1.07955235551377,929.609930526476
1307,0.1,-0.06674518106732372,-0.011882088481487418,0.05207570374755047,1.080692563483531,930.6906230899596
1308,0.1,-0.06411751606246809,-0.011759212504093952,0.053474608978471436,1.081865061740295,931.7724881516998
1309,0.1,-0.06149646250199643,-0.011633127619794514,0.05483481369594871,1.0830691410885818,932.8555572927884
1310,0.1,-0.05888299372720293,-0.011503924159044221,0.05615624786323928,1.084304084926927,933.9398613777153
1311,0.1,-0.05627806790276891,-0.011371692581751525,0.05743885791474634,1.0855691694911758,935.0254305472064
1312,0.1,-0.05368262781322791,-0.011236523438781898,0.05868260657459107,1.0868636641061762,936.1122942113126
1313,0.1,-0.05109760066904836,-0.01109850733396911,0.05988747267064274,1.0881868314455498,937.2004810427582
1314,0.1,-0.04852389792236466,-0.010957734886653192,0.06105345094416726,1.0895379277995536,938.2900189705578
1315,0.1,-0.04596241509206584,-0.010814296694728665,0.062180551855220804,1.0909162033504758,939.3809351739083
1316,0.1,-0.043414031598466254,-0.010668283298241654,0.06326880138395029,1.0923209024555756,940.4732560763638
1317,0.1,-0.04087961060723737,-0.010519785143516813,0.06431824082793076,1.093751263937183,941.567007340301
1318,0.1,-0.03835999888263536,-0.010368892547831798,0.06532892659568262,1.0952065213797209,942.6622138616807
1319,0.1,-0.03585602664988538,-0.010215695664641533,0.06630092999652995,1.0966859034333098,943.758899765114
1320,0.1,-0.033368507466710495,-0.010060284449363355,0.06723433702692305,1.0981886341237874,944.8570883992378
1321,0.1,-0.030898238103769113,-0.009902748625714608,0.06812924815337697,1.099713933168683,945.9568023324065
1322,0.1,-0.028445998434064354,-0.009743177652623558,0.06898577809217123,1.10126101629898,947.0580633487054
1323,0.1,-0.026012551331078188,-0.00958166069170252,0.06980405558594702,1.1028290955862807,948.1608924442917
1324,0.1,-0.023598642575598183,-0.00941828657529431,0.07058422317734492,1.1044173797749985,949.2653098240667
1325,0.1,-0.021205000771176777,-0.00925314377509956,0.07132643697981882,1.106025074619419,950.3713348986861
1326,0.1,-0.018832337267929614,-0.009086320371370693,0.07203086644577732,1.1076513832250363,951.4789862819111
1327,0.1,-0.016481346094826113,-0.008917904022700984,0.07269769413218373,1.1092955063941132,952.5882817883053
1328,0.1,-0.01415270390008043,-0.0087479819363816,0.07332711546373556,1.1109566429748832,953.6992384312802
1329,0.1,-0.011847069899719453,-0.008576640839351946,0.0739193384938,1.1126339902141686,954.8118724214943
1330,0.1,-0.009565085834130502,-0.008403966949732666,0.07447458366319616,1.114326744113022,955.9261991656073
1331,0.1,-0.007307375932483318,-0.008230045948946607,0.07499308355698275,1.11603409978507,957.0422332653924
1332,0.1,-0.00507454688485684,-0.00805496295442465,0.07547508265938965,1.1177552518171243,958.1599885172095
1333,0.1,-0.00286718782206305,-0.007878802492905734,0.0759208371069943,1.1194893946318312,959.2794779118414
1334,0.1,-0.0006858703028733981,-0.007701648474317757,0.07633061444030417,1.121235722851822,960.4007136346931
1335,0.1,0.001468851691287923,-0.007523584166257535,0.07670469335386328,1.1229934316651933,961.5237070663584
1336,0.1,0.0035964417544788324,-0.0073446921690512035,0.07704336344499087,1.1247617171918156,962.6484687835502
1337,0.1,0.0056963810472297205,-0.007165054391408354,0.07734692496131326,1.1265397768501466,963.7750085604004
1338,0.1,0.007768168280513424,-0.006984752026666374,0.07761568854717717,1.1283268097242523,964.9033353701246
1339,0.1,0.009811319692914336,-0.00680386552961787,0.07784997498909303,1.130122016930563,966.0334573870553
1340,0.1,0.011825369020981288,-0.0066224745939322816,0.0780501149603041,1.13192460198413,967.1653819890394
1341,0.1,0.013809867463048978,-0.006440658130158372,0.0782164487646327,1.1337337711639326,968.2991157602033
1342,0.1,0.015764383636510546,-0.006258494244316459,0.07834932607967514,1.1355487338769115,969.4346644940803
1343,0.1,0.017688503528749885,-0.006076060217076407,0.07844910569951395,1.1373687030204467,970.5720331971007
1344,0.1,0.019581830441869175,-0.005893432483513816,0.07851615527700734,1.139192895342783,971.7112260924436
1345,0.1,0.0214439849312308,-0.0057106866134581935,0.07855085106581274,1.1410205318010829,972.8522466242447
1346,0.1,0.023274604737929125,-0.005527897292429529,0.07855357766222441,1.1428508379178022,973.9950974621624
1347,0.1,0.025073344716354348,-0.005345138303058938,0.07852472774694373,1.1446830441318965,975.1397805062943
1348,0.1,0.0268398767538129,-0.005162482507307775,0.07846470182689065,1.1465163861491892,976.2862968924435
1349,0.1,0.02857388968698127,-0.0049800018290175885,0.07837390797715715,1.148350105287709,977.4346469977312
1350,0.1,0.03027508921143736,-0.004797767237176842,0.07825276158320578,1.1501834488194838,978.5848304465507
1351,0.1,0.03194319778619473,-0.004615848729721872,0.07810168508341345,1.152015670308126,979.7368461168588
1352,0.1,0.033577954532997764,-0.004434315317906279,0.07792110771206055,1.1538460299418505,980.8906921468007
1353,0.1,0.035179115130441446,-0.004253235011242307,0.07771146524286451,1.1556737948616322,982.0463659416623
1354,0.1,0.03674645170302378,-0.004072674803011989,0.07747319973314366,1.1574982394843423,983.2038641811466
1355,0.1,0.038279752705386,-0.0038927006563334032,0.07720675926872003,1.1593186458204208,984.3631828269671
1356,0.1,0.03977882280168697,-0.0037133774907958106,0.07691259770964508,1.161134303785948,985.524317130753
1357,0.1,0.04124348274033629,-0.003534769169648566,0.07659117443682195,1.1629445115087558,986.6872616422618
1358,0.1,0.04267356922415165,-0.003356938487550032,0.07624295409965197,1.1647485756283902,987.8520102178902
1359,0.1,0.04406893477605993,-0.0031799471588684902,0.07586840636474483,1.1665458115896434,989.0185560294799
1360,0.1,0.04542944760046867,-0.0030038558065350607,0.07546800566581928,1.1683355439294347,990.1868915734093
1361,0.1,0.04675499144038865,-0.002828723951445067,0.07504223095483932,1.1701171065567935,991.357008679966
1362,0.1,0.048045465430432976,-0.002654610002406521,0.07459156545449819,1.1718898430257714,992.5288985229918
1363,0.1,0.049300783945823407,-0.002481571246628622,0.07411649641210963,1.1736531068010254,993.7025516297928
1364,0.1,0.05052087644747072,-0.002309663840752041,0.07361751485499113,1.1754062615158798,994.8779578913086
1365,0.1,0.05170568732324242,-0.002138942802417443,0.07309511534741685,1.1771486812227074,996.0551065725313
1366,0.1,0.05285517572554402,-0.001969462002366029,0.07254979574920431,1.178879750635432,997.2339863231667
1367,0.1,0.053969315405314966,-0.0018012741570707647,0.07198205697602261,1.1805988653639543,998.4145851885307
1368,0.1,0.05504809454249979,-0.0016344308218978476,0.07139240276147826,1.1823054321404287,999.5968906206712
1369,0.1,0.05609151557319078,-0.0014689823847864325,0.0707813394210551,1.1839988690371073,1000.7808894897082
1370,0.1,0.05709959501341064,-0.0013049780604563743,0.07014937561797438,1.185678605675743,1001.966568095384
1371,0.1,0.058072363279765796,-0.0011424658851275638,0.06949702213104143,1.1873440834283369,1003.1539121788123
1372,0.1,0.05900986450697589,-0.0009814927117557382,0.06882479162453327,1.1889947556091698,1004.3429069344215
1373,0.1,0.05991215636247001,-0.0008221042057749983,0.06813319842021999,1.1906300876579103,1005.5335370220795
1374,0.1,0.060779309857989974,-0.0006643448413536923,0.0674227582715269,1.1922495573139082,1006.7257865793933
1375,0.1,0.061611409158569524,-0.0005082578981383534,0.06669398813995306,1.1938526547812802,1007.9196392341746
1376,0.1,0.06240855138864486,-0.0003538854585127815,0.06594740597377267,1.195438882884997,1009.1150781170596
1377,0.1,0.06317084643568323,-0.00020126840533940538,0.06518353048907728,1.1970077572177682,1010.3120858742774
1378,0.1,0.06389841675129623,-5.044642019225165e-05,0.06440288095321875,1.1965879659192353,1011.5086738401966
1379,0.1,0.0645913971499187,9.854201792069972e-05,0.0636059769707117,1.1951783789292443,1012.7038522191258
1380,0.1,0.0652499346052058,0.0002456596333577643,0.06279333827162815,1.1937882007751672,1013.897640419901
1381,0.1,0.06587418804423513,0.0003908703541677383,0.06196548450255775,1.1924176967721618,1015.0900581166732
1382,0.1,0.06646432813953926,0.0005341393119371318,0.06112293502016795,1.191067121539603,1016.2811252382128
1383,0.1,0.06702053709919642,0.0006754328411795463,0.060266208687400964,1.1897367191136288,1017.4708619573264
1384,0.1,0.0675430084549222,0.000814718478253873,0.05939582367238347,1.1884267230594074,1018.6592886803858
1385,0.1,0.06803194684838254,0.0009519649598317415,0.058512297250065126,1.1871373565831624,1019.846426036969
1386,0.1,0.06848756781568868,0.001087142220905779,0.05761614560663089,1.1858688326436841,1021.0322948696127
1387,0.1,0.06891009757039226,0.0012202213923635519,0.05670788364675675,1.1846213540635153,1022.2169162236762
1388,0.1,0.06929977278476093,0.0013511747981063138,0.055788024803697794,1.1833951136395244,1023.4003113373158
1389,0.1,0.0696568403696971,0.0014799759517396538,0.05485708085230057,1.1821902942528801,1024.5825016315687
1390,0.1,0.06998155725328137,0.0016065995528347088,0.05391556172493427,1.181007068978431,1025.7635087005472
1391,0.1,0.07027419015799899,0.0017310214827594983,0.05296397533040401,1.1798456011933511,1026.9433543017406
1392,0.1,0.07053501537682251,0.0018532188000954797,0.05200282737586771,1.1787060446850606,1028.1220603464255
1393,0.1,0.07076431854817816,0.0019731697356406563,0.05103262119177159,1.177588543758377,1029.299648890184
1394,0.1,0.07096239442993879,0.002090853687005456,0.05005385755988423,1.1764932333418852,1030.476142123526
1395,0.1,0.07112954667247084,0.002206251212806709,0.04906703454440376,1.1754202390934336,1031.6515623626194
1396,0.1,0.07126608759092559,0.0023193440264721588,0.048072647326204004,1.1743696775048664,1032.8259320401244
1397,0.1,0.07137233793671524,0.0024301149896497343,0.0470711880402179,1.1733416560058316,1033.99927369613
1398,0.1,0.07144862666843932,0.0025385481052424552,0.04606314561601477,1.1723362730667846,1035.1716099691969
1399,0.1,0.0714952907222004,0.002644628510062752,0.045049005621572887,1.1713536183010538,1036.342963587498
1400,0.1,0.07151267478153292,0.00274834246712663,0.04402925011026663,1.1703937725661455,1037.513357360064
1401,0.1,0.07150113104687383,0.0028496773575761303,0.043004357471112524,1.1694568080641066,1038.682814168128
1402,0.1,0.07146101900483356,0.002948621672256291,0.04197480228227065,1.1685427884410786,1039.8513569565691
1403,0.1,0.07139270519724467,0.0030451650029412747,0.04094105516783192,1.1676517688860286,1041.0190087254553
1404,0.1,0.07129656299009793,0.00313929803321944,0.03990358265790352,1.1667837962286345,1042.1857925216839
1405,0.1,0.07117297234250335,0.0032310125290488934,0.03886284705201441,1.165938909036399,1043.3517314307203
1406,0.1,0.07102231957569585,0.003320301328985309,0.03781930628584276,1.1651171377110268,1044.5168485684312
1407,0.1,0.07084499714218434,0.003407158334088667,0.03677341380129768,1.1643185045839757,1045.681167073015
1408,0.1,0.07064140339521631,0.003491578497528014,0.03572561841993617,1.163543024011398,1046.8447100970266
1409,0.1,0.07041194235850419,0.0035735578138731405,0.034676364219772784,1.1627907024683544,1048.007500799495
1410,0.1,0.0701570234963956,0.003653093308096267,0.03362609041543294,1.1620615386423965,1049.1695623381372
1411,0.1,0.06987706148455099,0.003730183024285072,0.03257523124170027,1.1613555235265596,1050.3309178616637
1412,0.1,0.0695724759812142,0.0038048260140746137,0.031524215840468064,1.1606726405117793,1051.4915905021755
1413,0.1,0.06924369139913475,0.0038770223248087987,0.03047346815104676,1.1600128654788078,1052.6516033676544
1414,0.1,0.06889113667825737,0.003946772987435843,0.029423406803898943,1.1593761668896472,1053.810979534544
1415,0.1,0.06851524505923151,0.004014080004147935,0.028374445017752156,1.1587625058785613,1054.9697420404225
1416,0.1,0.06811645385785195,0.0040789463357722155,0.027326990500129787,1.1581718363427154,1056.1279138767652
1417,0.1,0.0676952042404624,0.004141375888920162,0.026281445351260774,1.1576041050324266,1057.2855179817977
1418,0.1,0.06725194100048872,0.004201373502910055,0.025238205971388167,1.1570592516412201,1058.442577233439
1419,0.1,0.06678711233606546,0.004258944936456288,0.024197662971502575,1.156537208895577,1059.5991144423344
1420,0.1,0.06630116962891153,0.004314096854149518,0.02316020108741634,1.1560379026445167,1060.755152344979
1421,0.1,0.0657945672245335,0.00436683681272676,0.022126199097265906,1.155561251949069,1061.9107135969282
1422,0.1,0.06526776221375316,0.004417173247138972,0.02109602974236344,1.1551071691715862,1063.0658207660997
1423,0.1,0.06472121421577529,0.004465115456434354,0.02007005965143174,1.1546755600651357,1064.220496326165
1424,0.1,0.0641553851626739,0.004510673589446235,0.019048649268211554,1.154266323862795,1065.3747626500278
1425,0.1,0.06357073908555469,0.004553858630317098,0.018032152782383706,1.1538793533670653,1066.528642003395
1426,0.1,0.06296774190236379,0.004594682383849413,0.01702091806386965,1.1535145350393745,1067.6821565384344
