timestep,car_speed,steering_angle,distance_to_road_center,angle_from_straight_in_rads,reward,total_reward
437,0.1,0.02274073318357014,-0.0007691001396556985,0.030431734580127125,1.192468274251866,464.2524322173148
438,0.1,0.023198744607856158,-0.0006985127565328764,0.030183872173184922,1.1931775369656261,465.4456097542804
439,0.1,0.02364179989153942,-0.0006285130444438902,0.029926930335978322,1.193880950356756,466.6394907046371
440,0.1,0.024069905045693778,-0.0005591218976013224,0.029661124021707,1.1945782944035663,467.8340689990407
441,0.1,0.024483072008504598,-0.0004903597091101553,0.02938666909960615,1.195269354097569,469.02933835313826
442,0.1,0.024881318567595356,-0.0004222463689422806,0.029103782257018162,1.1959539194883813,470.22529227262663
443,0.1,0.025264668280969647,-0.0003548012621357177,0.028812680902326825,1.1966317857257616,471.4219240583524
444,0.1,0.025633150396670384,-0.0002880432672125455,0.02851358306879584,1.1973027530986653,472.61922681145103
445,0.1,0.025986799771119708,-0.00022199075482420838,0.02820670731936179,1.19796662707143,473.81719343852245
446,0.1,0.026325656786252198,-0.00015666158661131746,0.027892272652365373,1.1986232183170151,475.0158166568395
447,0.1,0.026649767265454257,-9.207311428260923e-05,0.02757049840828035,1.1992723427473162,476.2150889995868
448,0.1,0.02695918238835982,-2.824217890973202e-05,0.027241604177457142,1.199217523749228,477.414306523336
449,0.1,0.02725395860456854,3.48148895681355e-05,0.026905809708887184,1.1986058357133906,478.6129123590494
450,0.1,0.0275341575463306,9.708227262938962e-05,0.026563334820036703,1.1980022601402112,479.8109146191896
451,0.1,0.02779984594021473,0.0001585446632437204,0.026214399307777525,1.1974069300558319,481.0083215492454
452,0.1,0.028051095517833118,0.00021918726574488012,0.025859222860384317,1.1968199736128087,482.20514152285824
453,0.1,0.028287982925678516,0.0002789957954993927,0.02549802497068459,1.1962415141137632,483.401383036972
454,0.1,0.028510589634094266,0.00033795647837320253,0.02513102485036224,1.1956716700361334,484.5970547070081
455,0.1,0.02871900184541506,0.00039605605000203603,0.024758441345394698,1.1951105550579997,485.79216526206613
456,0.1,0.028913310401390245,0.0004532817548674739,0.024380492852715506,1.1945582780849746,486.9867235401511
457,0.1,0.029093610689839833,0.0005096213451791787,0.023997397238048047,1.1940149432780978,488.1807384834292
458,0.1,0.029260002550667765,0.0005650630795688283,0.023609371754979482,1.1934806500827229,489.37421913351193
459,0.1,0.029412590181252505,0.0006195957215968662,0.023216632965283843,1.1929554932583795,490.5671746267703
460,0.1,0.0295514820411884,0.0006732085380736219,0.02281939666045218,1.192439562909539,491.75961418967984
461,0.1,0.029676790756586573,0.0007258912972021303,0.02241787778456527,1.1919329445173121,492.95154713419714
462,0.1,0.029788633023810452,0.0007776342665399838,0.022012290358410614,1.1914357189719984,494.14298285316914
463,0.1,0.029887129512782593,0.0008284282107884344,0.02160284740489825,1.1909479626065127,495.33393081577566
464,0.1,0.029972404769882843,0.0008782643894069686,0.021189760875813157,1.190469747230631,496.5244005630063
465,0.1,0.030044587120463786,0.0009271345540595721,0.020773241579868065,1.1900011401660477,497.7144017031723
466,0.1,0.0301038085710947,0.0009750309458940176,0.020353499112154522,1.1895422042822092,498.9039439074545
467,0.1,0.03015020471144345,0.0010219462926590595,0.019930741784852855,1.189092998032923,500.09303690548745
468,0.1,0.03018391461601365,0.0010678738056599801,0.019505176559413848,1.1886535754936973,501.2816904809811
469,0.1,0.03020508074561362,0.0011128071765582614,0.019077008980031007,1.1882239863998123,502.46991446738093
470,0.1,0.030213848848689225,0.0011567405740169345,0.01864644310851988,1.1878042761850827,503.657718743566
471,0.1,0.030210367862586348,0.0011996686401958279,0.01821368146062807,1.1873944860213268,504.84511322958735
472,0.1,0.030194789814675754,0.0012415864870978233,0.01777892494369752,1.1869946528584892,506.03210788244587
473,0.1,0.030167269723467473,0.0012824896927718932,0.01734237279574854,1.1866048094654025,507.21871269191126
474,0.1,0.030127965499776737,0.0013223742973764718,0.01690422252601202,1.1862249844712085,508.4049376763825
475,0.1,0.030077037847858354,0.0013612367991024943,0.01646466985683341,1.1858552024073923,509.59079287878984
476,0.1,0.0300146501666606,0.0013990741499627646,0.016023908667032953,1.185495483750402,510.77628836254024
477,0.1,0.02994096845125121,0.0014358837514516498,0.015582130936734712,1.1851458449648744,511.96143420750514
478,0.1,0.029856161194303503,0.0014716634500755443,0.01513952669354806,1.184806298547431,513.1462405060525
479,0.1,0.02976039928786345,0.001506411532759211,0.014696283960271343,1.1844768530710374,514.3307173591236
480,0.1,0.02965385592531951,0.0015401267221306636,0.01425258870401287,1.1841575132299094,515.5148748723535
481,0.1,0.02953670650361976,0.0015728081716885889,0.013808624786733871,1.1838482752365518,516.69872314759
482,0.1,0.029409298396977646,0.001604455656407211,0.013364741832905534,1.1835491325406702,517.8822722801307
483,0.1,0.02927181432153869,0.001635069566868097,0.012921118652857722,1.183260074872052,519.0655323550027
484,0.1,0.029124438636870264,0.0016646507074400407,0.012477931562469857,1.182981088291581,520.2485134432943
485,0.1,0.02896735727310304,0.0016932002904621601,0.012035354368481438,1.1827121552508852,521.4312255985452
486,0.1,0.02880075731522143,0.001720719929994896,0.01159355801527247,1.1824532546494264,522.6136788531946
487,0.1,0.02862482695655244,0.001747211635182655,0.011152710604725889,1.1822043618910307,523.7958832150857
488,0.1,0.028439755446753714,0.0017726778036555313,0.010712977410198402,1.181965448939976,524.9778486640257
489,0.1,0.028245733035112772,0.0017971212149572313,0.01027452088554046,1.181736484376755,526.1595851484025
490,0.1,0.028042950910436536,0.0018205450239860976,0.009837500670575558,1.181517433453524,527.341102581856
491,0.1,0.027831601138200615,0.0018429527544476798,0.009402073593723817,1.181308258149335,528.5224108400054
492,0.1,0.027611876595212907,0.0018643482923095256,0.008968393672117651,1.1811089172252343,529.7035197572307
493,0.1,0.027383970902288342,0.001884735879250643,0.008536612109781912,1.180919366279218,530.8844391235099
494,0.1,0.027148078355210263,0.0019041201061069657,0.008106877294140604,1.1807395578011464,532.0651786813111
495,0.1,0.026904393854317907,0.0019225059063037175,0.007679334791280732,1.1805694412275962,533.2457481225387
496,0.1,0.026653112833056603,0.0019398985492777854,0.007254127340278748,1.180408962996745,534.4261570855354
497,0.1,0.026394431185516293,0.001956303633881884,0.006831394846697454,1.1802580666032536,535.6064151521387
498,0.1,0.026128545193558332,0.0019717270817751764,0.006411274375806568,1.1801166926532116,536.7865318447919
499,0.1,0.025855651453184452,0.0019861751307954645,0.005993900145229808,1.1799847789191233,537.966516623711
500,0.1,0.02557594680102099,0.0019996543283160584,0.0055794035178604075,1.179862260395024,539.146378884106
501,0.1,0.025289628240284634,0.0020121715245808858,0.005167912994475777,1.1797490693516384,540.3261279534576
502,0.1,0.024996892867082416,0.0020237338660271664,0.004759554206810751,1.1796451353916755,541.5057730888492
503,0.1,0.02469793779669658,0.002034348788588547,0.0043544499108111095,1.1793221323578773,542.6850952212071
504,0.1,0.03602091268234368,0.0020533963154997855,0.015486949527345821,1.1787007448835016,543.8637959660906
505,0.1,0.04357422601402656,0.0020993329997060634,0.022580896016965925,1.1774482582155186,545.0412442243061
506,0.1,0.05847103113181435,0.002174243908476482,0.03672859204704953,1.1757502478574349,546.2169944721635
507,0.1,0.07306354283423028,0.0022729993313609065,0.050333549520621204,1.1740994253963295,547.3910938975598
508,0.1,0.08070140231375011,0.0023970022817194226,0.056731379496555885,1.171662307169273,548.5627562047291
509,0.1,0.09498924402367515,0.002543629514855113,0.06955294887512402,1.1694556227528614,549.7322118274819
510,0.1,0.10264392591415523,0.002712405252578543,0.07551987338836981,1.1663826236039656,550.898594451086
511,0.1,0.11658522336857531,0.002901968079702223,0.08756554257155308,1.1636897223431426,552.0622841734291
512,0.1,0.12418827323586229,0.0031116629896071855,0.09307164333979044,1.1600748208382874,553.2223589942674
513,0.1,0.13776790189855342,0.003339487320269066,0.10437302869586278,1.1577652642775738,554.380124258545
514,0.1,0.1393230423166926,0.003581171713487864,0.10351132518181395,1.1536882711438905,555.5338125296889
515,0.1,0.15274680043640065,0.003848707645674936,0.1142597239796513,1.1494114733964234,556.6832240030853
516,0.1,0.16587323360820597,0.004128762148871077,0.12458561211949519,1.145801293113079,557.8290252961984
517,0.1,0.17320086502653176,0.004423288819118722,0.12896797683534456,1.1411726477986743,558.9701979439972
518,0.1,0.18595394794386577,0.004731303098209178,0.138640916961774,1.137272596536319,560.1074705405334
519,0.1,0.19314083603289042,0.005054851876002151,0.14259231727286892,1.1332687922317957,561.2407393327652
520,0.1,0.20025379392334214,0.005390299538609288,0.14635079853724925,1.1291686995171406,562.3699080322823
521,0.1,0.2072928106564006,0.005737052695758918,0.14992228369881141,1.123992021418767,563.493900053701
522,0.1,0.21945821823133593,0.00609680138110065,0.15849020442032943,1.119689406537009,564.613589460238
523,0.1,0.22630362874684223,0.006466929691993525,0.16163433182690698,1.1153153549818688,565.7289048152198
524,0.1,0.23306620537725664,0.006846522510318707,0.16460098027406955,1.10985961367089,566.8387644288907
525,0.1,0.24475177654053926,0.007235137258707593,0.17240040395346332,1.106379033267158,567.9451434621578
526,0.1,0.24633337043848347,0.0076319965453919775,0.1700134049845637,1.102973983918645,569.0481174460765
527,0.1,0.2477288661444662,0.008023226740449549,0.16749659873997072,1.099645491964032,570.1477629380405
528,0.1,0.24893922108691746,0.008408531791166607,0.1648539031752514,1.0914814179565797,571.2392443559971
529,0.1,0.27046943880304697,0.008876260546756208,0.18170683333548487,1.0857220003565442,572.3249663563537
530,0.1,0.28145845230619726,0.009304004525937356,0.18841840704682372,1.0809761054026243,573.4059424617564
531,0.1,0.2875654003299889,0.009738897500958237,0.19017642532040652,1.0762000603393747,574.4821425220957
532,0.1,0.2936045828598745,0.010179238814714275,0.19181219471273175,1.0714051969503544,575.553547719046
533,0.1,0.2995432806019002,0.010624628042142488,0.19329700018047533,1.0665975455462948,576.6201452645923
534,0.1,0.3053732883654607,0.011074631122133543,0.19462697714412527,1.061780601658283,577.6819258662506
535,0.1,0.31109679303835736,0.011528820396266008,0.19580858907569726,1.0569577086135957,578.7388835748642
536,0.1,0.3167155695779458,0.011986785523821337,0.19684771433973244,1.0510334721719778,579.7899170470362
537,0.1,0.3268190499503386,0.01244873367564818,0.20233171319385682,1.046198215656339,580.8361152626925
538,0.1,0.3322235112234957,0.012914127825365357,0.20308223296984212,1.0413672398210234,581.8774825025135
539,0.1,0.3375275706626877,0.013382089229414253,0.2037066783685451,1.0376681743839427,582.9151506768975
540,0.1,0.3381699543747586,0.013848732101841567,0.19968263335634295,1.0317311872163897,583.9468818641138
541,0.1,0.3478287188657542,0.014324312460057647,0.20458559426517775,1.0269334055883852,584.9738152697022
542,0.1,0.352819039186906,0.014797878320876933,0.20484025597813665,1.022152195074776,585.995967464777
543,0.1,0.3577045113154079,0.015272631140929083,0.2049781999061171,1.0173874304283785,587.0133548952053
544,0.1,0.36249550093772914,0.01574825992702881,0.20501290166744107,1.012643613485759,588.0259985086911
545,0.1,0.36718293732931906,0.016224463797040994,0.20493829935890914,1.0079227312158305,589.0339212399069
546,0.1,0.371767903376425,0.0167009411753234,0.20475849162319104,1.0032266854617407,590.0371479253687
547,0.1,0.37625135480537464,0.01717740100092646,0.20447734479611002,0.998557301691126,591.0357052270598
548,0.1,0.38063412208586,0.017653562097479477,0.2040985011110652,0.9939163274132723,592.029621554473
549,0.1,0.38491695049725727,0.01812915261126495,0.2036254243846078,0.9893054357548515,593.0189269902279
550,0.1,0.38910051489390163,0.018603909529964616,0.20306141959425544,0.9847262287642192,594.0036532189921
551,0.1,0.3931854326739637,0.01907757824927331,0.2024096501812306,0.9791114014195816,594.9827646204117
552,0.1,0.40156897219012794,0.01954999730001668,0.20606899918996113,0.9746036944629263,595.9573683148745
553,0.1,0.40545604386031575,0.020020913646417036,0.20524690739614543,0.9701327680179568,596.9275010828925
554,0.1,0.40924640063393586,0.02048997674591246,0.20434663317481125,0.9667559672185052,597.894257050111
555,0.1,0.4085495755024139,0.020956552475107245,0.19898405075134143,0.9634871901011215,598.8577442402121
556,0.1,0.4076493034788574,0.02141079176304688,0.1935413858483886,0.9603261212823826,599.8180703614945
557,0.1,0.40654663591537066,0.021852501606063182,0.1880216198547388,0.9572724801750748,600.7753428416696
558,0.1,0.4052424820149735,0.02228149538819594,0.18242752813301408,0.9543240810930829,601.7296669227627
559,0.1,0.40374642503567615,0.022697602456434842,0.1767704004713277,0.9514790021722335,602.681145924935
560,0.1,0.4020671912941789,0.02310067671232563,0.17106042417092263,0.9487355501586041,603.6298814750936
561,0.1,0.4002127726546886,0.023490594369191143,0.16530682896277718,0.9460922295867696,604.5759737046803
562,0.1,0.3981905329248925,0.023867252004144336,0.1595180128834491,0.9435477192876682,605.5195214239681
563,0.1,0.3960072826512302,0.024230564845810116,0.15370163419312904,0.9286681546037872,606.4481895785718
564,0.1,0.43768726773645006,0.025033223574736405,0.18735503198908596,0.9246295854798531,607.3728191640516
565,0.1,0.4405974728019461,0.025469400652117058,0.18590346628077553,0.9206263109941747,608.2934454750458
566,0.1,0.4434671942781089,0.025901876084481232,0.18444843343329656,0.916657428044952,609.2101029030907
567,0.1,0.4463020514904993,0.026330606051875118,0.18299599097174815,0.9127419099728562,610.1228448130636
568,0.1,0.44901921901322955,0.02675546039236358,0.18146461508959372,0.9088801647775644,611.0317249778411
569,0.1,0.4516227150868565,0.02717622272401194,0.1798604878467371,0.9050726360652321,611.9367976139064
570,0.1,0.45411602006656754,0.027592690071107945,0.1781891193554881,0.9013197997261256,612.8381174136325
571,0.1,0.45650213917531834,0.028004671385026478,0.17645542532505357,0.8976221224256985,613.7357395360582
572,0.1,0.45878383374992815,0.0284119864334942,0.17466396941498621,0.8939800612686689,614.6297195973268
573,0.1,0.46096365148579754,0.028814465012970948,0.1728190013560881,0.8903940633590661,615.5201136606859
574,0.1,0.4630439535347283,0.029211946245390936,0.17092449108081897,0.886864565303014,616.4069782259888
575,0.1,0.4650269387737276,0.02960427795042075,0.16898415926952007,0.8833919927618145,617.2903702187507
576,0.1,0.4669146651800093,0.029991316084901607,0.1670015043309932,0.8799767600643927,618.1703469788151
577,0.1,0.4687090686480727,0.030372924241654845,0.1649798262315243,0.8766192698830648,619.0469662486981
578,0.1,0.4704119795450042,0.030748973200747903,0.16292224753752516,0.8733199129730609,619.9202861616712
579,0.1,0.4720251372650236,0.031119340527113404,0.16083173199388956,0.8709187090321122,620.7912048707034
580,0.1,0.4690245225672691,0.031484711749327675,0.15417740507399233,0.867717812997258,621.6589226837007
581,0.1,0.4704595398050982,0.03184435508834773,0.15201598892162088,0.864575617343768,622.5234983010445
582,0.1,0.47180950159800317,0.03219802846818549,0.1498292169161483,0.8614924682755126,623.38499076932
583,0.1,0.4730759051155033,0.03254563356689534,0.14761956944654991,0.8584670379582053,624.2434578072782
584,0.1,0.47426927048653367,0.03288708770581162,0.14539839342841748,0.8554997289038646,625.0989575361821
585,0.1,0.47539002458222424,0.033222322264752864,0.14316680193469558,0.8525909178310995,625.9515484540132
586,0.1,0.47643869865128424,0.033551270975734696,0.14092598889393732,0.8497409577003223,626.8012894117135
587,0.1,0.4774159155266374,0.033873870079775915,0.1386772147288783,0.8469501826233604,627.6482395943368
588,0.1,0.47832236038403786,0.03419005843291713,0.13642177605486663,0.8449622225089756,628.4932018168458
589,0.1,0.4744950887440182,0.03449886901001159,0.1295063986439023,0.8430804603524604,629.3362822771983
590,0.1,0.47048655303158365,0.034791681456326246,0.12256973846832118,0.8396334706689068,630.1759157478672
591,0.1,0.4759520202791835,0.035101282474142285,0.12493919553776059,0.8370587750915905,631.0129745229588
592,0.1,0.47657873163906783,0.03539263742712069,0.12265235736786098,0.8345427697593581,631.8475172927181
593,0.1,0.47714817607646887,0.035677371694473825,0.12037445913173062,0.8320842959026062,632.6796015886207
594,0.1,0.47766985350363295,0.03595547205743423,0.1181151329292906,0.8296850829586059,633.5092866715793
595,0.1,0.47813326504061093,0.03622692405269331,0.1158640245136778,0.8273453662387783,634.336632037818
596,0.1,0.4785388122696586,0.03649170159023131,0.11362179636734554,0.8250653653111895,635.1616974031292
597,0.1,0.4788869887919468,0.036749779774376407,0.11138919104818275,0.8234654311842899,635.9851628343135
598,0.1,0.4743669653455459,0.03700057382086842,0.10436122713686175,0.8212794766996949,636.8064423110133
599,0.1,0.47459712196788506,0.0372467711157356,0.10212941081052904,0.819153365222688,637.6255956762359
600,0.1,0.4747718350978206,0.03748624884902106,0.09990934660760994,0.8170872596359963,638.4426829358719
601,0.1,0.4748918810891864,0.03771898871417715,0.09770199394741493,0.8150801096669045,639.2577630455388
602,0.1,0.4749677283136314,0.03794498523535872,0.09551787596004419,0.8131320623456803,640.0708951078844
603,0.1,0.47499920346232993,0.03816424437886216,0.09335675967370838,0.8112432475413545,640.8821383554258
604,0.1,0.4749863175838395,0.03837677130213954,0.09121860456244413,0.8094137793608936,641.6915521347867
605,0.1,0.4749292423624442,0.0385825707595666,0.08910353476677818,0.8081461740606242,642.4996983088473
606,0.1,0.46986755989159357,0.0387816683905079,0.08205087598651457,0.8064070787745172,643.3061053876219
607,0.1,0.4697179073736302,0.03897588987606522,0.07995900861297801,0.8047271718882489,644.1108325595101
608,0.1,0.46952534124277645,0.0391634476025515,0.07789086521726149,0.8031065169659468,644.913939076476
609,0.1,0.4692904482893987,0.03934434798585809,0.07584696843081776,0.8015441838480835,645.7154832603242
610,0.1,0.46902382476470167,0.03951860959880675,0.07383772877663414,0.8000401846776777,646.5155234450018
611,0.1,0.4687251090185301,0.03968626179789321,0.07186249103959802,0.7985945210401993,647.314117966042
612,0.1,0.4683941409145868,0.03984733212270354,0.06992081968755144,0.797607564607558,648.1117255306496
613,0.1,0.46292196676384134,0.04000191602473091,0.06290280651653227,0.7962479480558162,648.9079734787053
614,0.1,0.4625215694604635,0.04015200316511087,0.06100153780935484,0.7949462139634262,649.7029196926687
615,0.1,0.46208949144903944,0.040295636105416595,0.05913313039487351,0.7937023259703796,650.4966220186391
616,0.1,0.4616261090992766,0.040432839613789864,0.05729771296137797,0.7925154497152958,651.2891374683544
617,0.1,0.4611421215670675,0.04056365004391116,0.05550562112795591,0.7913854652056602,652.08052293356
618,0.1,0.4606369541549961,0.04068811397173286,0.053755814437667526,0.7903122492157072,652.8708351827757
619,0.1,0.460110249615803,0.04080627524956021,0.0520474971202009,0.7895854943223205,653.660420677098
620,0.1,0.4543020359853914,0.04091938643864362,0.045108171598955124,0.7885930694525316,654.4490137465506
621,0.1,0.4537271686845378,0.041027421318874276,0.043452955495795045,0.7876566401095181,655.2366703866601
622,0.1,0.45313087542502384,0.04112932825681476,0.041837592856876264,0.7867760654949372,656.023446452155
623,0.1,0.4525133769786212,0.0412251452338224,0.04026192464039722,0.7859505966042812,656.8093970487593
624,0.1,0.45188552527920306,0.041314921492127434,0.038736310357928724,0.785179976829428,657.5945770255887
625,0.1,0.45124656724387413,0.041398716154190586,0.037259405701968284,0.7846698698171629,658.3792468954059
626,0.1,0.4451886328512848,0.04147751863228658,0.030413446528418986,0.7842622698688131,659.1635091652747
627,0.1,0.43898833368682877,0.041540401350487643,0.023584320181952306,0.7839572495338769,659.9474664148086
628,0.1,0.4326450194571226,0.04158739940456388,0.016771025411483776,0.7837548624825977,660.7312212772912
629,0.1,0.42615818142419926,0.0416185464967855,0.009972716456344231,0.7836549810143204,661.5148762583055
630,0.1,0.4195382670544752,0.041633887733416905,0.003199389720306148,0.7836575708181006,662.2985338291237
631,0.1,0.41279490082088205,0.04163349101899516,-0.0035400093690695434,0.7837626698007225,663.0822964989244
632,0.1,0.4059370026385408,0.041617444758111154,-0.0102374449425707,0.7839703700339543,663.8662668689583
633,0.1,0.3989728901443425,0.0415858558552293,-0.016885668407950548,0.7842808020452505,664.6505476710036
634,0.1,0.39191034531140606,0.041538847947647436,-0.023478134165068314,0.7846941210259483,665.4352417920295
635,0.1,0.3847566732460044,0.0414765598175786,-0.030008924929781605,0.7852104947629853,666.2204522867925
636,0.1,0.3775187540148058,0.04139914396344625,-0.03647268561965673,0.7858300931073482,667.0062823798999
637,0.1,0.37020308826403575,0.04130676531264049,-0.04286456486236918,0.7865530788055327,667.7928354587054
638,0.1,0.3628158373572245,0.04119960005996476,-0.0491801632424231,0.7873795995344193,668.5802150582399
639,0.1,0.355362858674065,0.04107783461781758,-0.05541548750411084,0.7883097809946508,669.3685248392345
640,0.1,0.34784973663843016,0.04094166466576047,-0.06156691001917452,0.7893437209322554,670.1578685601668
641,0.1,0.3402818099778489,0.04079129428853959,-0.06763113290754698,0.7904814839723635,670.9483500441391
642,0.1,0.33266419565863076,0.040626935192886494,-0.07360515627023419,0.7917230971622123,671.7400731413013
643,0.1,0.3250018098894079,0.040448805994532634,-0.0794862500559184,0.7930685461329657,672.5331416874343
644,0.1,0.3172993865403143,0.04025713156785625,-0.0852719291382482,0.7945177718011873,673.3276594592355
645,0.1,0.3095614932848369,0.04005214245145205,-0.0909599312296836,0.7960706675410665,674.1237301267765
646,0.1,0.30179254573571496,0.039834074303679134,-0.0965481973010764,0.7977270767676152,674.9214572035442
647,0.1,0.29399681981481895,0.0396031674029309,-0.10203485421449003,0.7994867908792791,675.7209439944235
648,0.1,0.2861784625690501,0.03935966618796611,-0.10741819931061099,0.7792280749486075,676.5001720693721
649,0.1,0.41637726852833995,0.04207603979755964,-0.004383129447256449,0.7792924622334234,677.2794645316055
650,0.1,0.41717719020127747,0.042070009127509245,-0.003522901073814978,0.7793686492606822,678.0588331808663
651,0.1,0.41810707544096953,0.04206275390991046,-0.0025204636581350735,0.7794534680802949,678.8382866489466
652,0.1,0.4191708912160627,0.042054539835795365,-0.001374507141890978,0.7795209422022918,679.6178075911489
653,0.1,0.41395960474615856,0.0420453753505773,-0.006494148759614405,0.7795975004358829,680.3974050915848
654,0.1,0.4147633744854061,0.04203835478051158,-0.005620173319709658,0.7796884750837242,681.1770935666685
655,0.1,0.4154603388439767,0.042029748614722896,-0.004837147303252247,0.7797968306241523,681.9568903972927
656,0.1,0.4160627068524249,0.04201929341240087,-0.004130227271583804,0.7799250402157294,682.7368154375084
657,0.1,0.4165936010635199,0.04200677180980523,-0.003474117034532361,0.7800290703434108,683.5168445078518
658,0.1,0.41078365949108153,0.041992083719526195,-0.009137177704180446,0.7801689990016364,684.2970135068534
659,0.1,0.4111973537831101,0.04197867347908609,-0.008589381007750783,0.7803329741323712,685.0773464809859
660,0.1,0.41156232773036616,0.04196279931044793,-0.008065665374113204,0.7805222960366474,685.8578687770225
661,0.1,0.4118843919064903,0.0419443420776124,-0.007559028869633672,0.7807380525329438,686.6386068295554
662,0.1,0.4121812707221295,0.04192321189144933,-0.007050848192363782,0.7809001700127175,687.4195069995682
663,0.1,0.4060403593070586,0.04189990744188608,-0.012958715111802238,0.7811346205906595,688.2006416201589
664,0.1,0.4062997064670884,0.041877204508096816,-0.012472338613879768,0.7813966548303872,688.9820382749892
665,0.1,0.40654309966299124,0.04185173170680479,-0.011974217405056659,0.7816378272672035,689.7636761022565
666,0.1,0.40021377647766787,0.04181687492997917,-0.0179549728221238,0.7820052059858285,690.5456813082423
667,0.1,0.40700360644956585,0.04179232515357763,-0.010919645086210421,0.782229274368135,691.3279105826103
668,0.1,0.4006860276607907,0.04175990985431101,-0.016913070882319373,0.7825669356484677,692.1104775182588
669,0.1,0.4009257260188933,0.04172727331369209,-0.016347007118027584,0.7829326334901937,692.893410151749
670,0.1,0.40118132957821007,0.04169187693700081,-0.015737439791798064,0.7833259191187268,693.6767360708677
671,0.1,0.4014384762298795,0.041653729881381794,-0.015098822583938458,0.7837468830715673,694.4604829539393
672,0.1,0.40171065082313395,0.041612839625887355,-0.014417745435739615,0.7840273509911925,695.2445103049305
673,0.1,0.3953180156341673,0.04157228434767729,-0.02040482784260561,0.7844640715611624,696.0289743764916
674,0.1,0.3956248667578609,0.041530358477135154,-0.019678718013490647,0.784927170685301,696.8139015471769
675,0.1,0.39594438653928726,0.04148581963913668,-0.018913809852079532,0.7854163996797441,697.5993179468567
676,0.1,0.39627569785485267,0.04143867985194202,-0.01811110066456756,0.7857567545493743,698.3850747014061
677,0.1,0.38982055286289613,0.04138955003882788,-0.0240749475253827,0.7862584443103997,699.1713331457165
678,0.1,0.3902080652969267,0.041341834008664376,-0.02321027478971705,0.7867847736308945,699.9581179193474
679,0.1,0.390616523502133,0.04129168558410491,-0.02230033233891609,0.7873352964451932,700.7454532157926
680,0.1,0.391044114925039,0.041239129273753,-0.021347177812491017,0.787909795154543,701.5333630109471
681,0.1,0.3915028148483052,0.041184200383677885,-0.020339188988473637,0.7882873830164039,702.3216503939635
682,0.1,0.3850612815863335,0.04112995719522798,-0.02623829036594633,0.7888682047802245,703.1105185987437
683,0.1,0.38558598579399955,0.04107518236374083,-0.02516583784340874,0.789470787902162,703.8999893866459
684,0.1,0.38613447323935735,0.041018225143706025,-0.02404777819770289,0.7900946483779461,704.6900840350238
685,0.1,0.38670448086292697,0.04095910872877786,-0.022886606424851602,0.7905147137495228,705.4805987487733
686,0.1,0.3802560197226727,0.04089899375144484,-0.02873391779177571,0.7911401993687999,706.2717389481421
687,0.1,0.3809040326197459,0.04084060138514231,-0.027501981231677197,0.7917850536379003,707.06352400178
688,0.1,0.38157977000728505,0.040780239438546806,-0.026222624378183023,0.7924487107123801,707.8559727124924
689,0.1,0.38228039930090374,0.04071793343253438,-0.02489893502444009,0.7931309273484108,708.6491036398409
690,0.1,0.3830174395723013,0.04065371810092584,-0.02351974143695714,0.7935631340104347,709.4426667738513
691,0.1,0.3766332602170011,0.04059221976689088,-0.029288937451907675,0.794239984815782,710.2369067586671
692,0.1,0.37744989190268213,0.04052948405422919,-0.02784494863960971,0.7949330064464215,711.0318397651135
693,0.1,0.3782931725467665,0.040465020188559686,-0.026357029338830388,0.795641709186747,711.8274814743003
694,0.1,0.3791600999660653,0.04039884418759833,-0.02482834190991794,0.796096610188915,712.6235780844892
695,0.1,0.3727971460280556,0.04033435824743509,-0.03054643644629526,0.796795213718595,713.4203732982078
696,0.1,0.37375133254982745,0.04027019388413673,-0.02895060629153986,0.7975076705459896,714.2178809687538
697,0.1,0.3747339138696898,0.04020448257267302,-0.02731091185704036,0.7982334678283536,715.0161144365821
698,0.1,0.37574143922071024,0.04013723864757268,-0.025630947255016603,0.7987029604080029,715.8148173969902
699,0.1,0.36941472604910647,0.040070947091413504,-0.03129474486502858,0.7994137523814705,716.6142311493717
700,0.1,0.3705142086919488,0.040006242739523634,-0.029548218703287554,0.8001360567314307,717.4143672061031
701,0.1,0.37164246815750684,0.03994016303068561,-0.027759162149349224,0.8008693788435151,718.2152365849465
702,0.1,0.37279570286148234,0.039872717889527835,-0.02593147603379605,0.8013452244071452,719.0165818093536
703,0.1,0.36651586837294625,0.03980578857656786,-0.03154201739273231,0.8020587133492754,719.8186405227029
704,0.1,0.36776367728357373,0.03974138457975452,-0.029650168513971425,0.8027814807919537,720.6214220034949
705,0.1,0.3690396029059445,0.03967575770655586,-0.02771797415961408,0.8035130812992712,721.4249350847941
706,0.1,0.37033955564883575,0.03960891167434004,-0.025749561094564645,0.8039872029848629,722.228922287779
707,0.1,0.36411414415631393,0.03954246368942779,-0.03131049273796402,0.8045541385784699,723.0334764263575
708,0.1,0.3577727138677915,0.03946308407845024,-0.03685812691671085,0.8052136578614546,723.838690084219
709,0.1,0.3513112494558467,0.03937080123730585,-0.04239676291721186,0.8059655373940482,724.6446556216131
710,0.1,0.34472617113634074,0.03926563454969385,-0.0479301743605977,0.8068103468793488,725.4514659684925
711,0.1,0.3380293974534488,0.03914761291962054,-0.05344673174275658,0.8077486116422103,726.2592145801347
712,0.1,0.3312317848895979,0.03901679113362755,-0.058936126446677575,0.8079866455962721,727.067201225731
713,0.1,0.3653750671793615,0.0391600707528508,-0.026225640349146494,0.8086899992768758,727.8758912250079
